timestamp,d3_pos,d3_real
2.719982147216797,0.39,0.3226620713815
2.735917329788208,0.39,0.3226620713815
2.7519500255584717,0.39,0.3226620713815
2.7680318355560303,0.39,0.3226620713815
2.7839531898498535,0.39,0.3226620713815
2.799935817718506,0.39,0.3226620713815
2.815976142883301,0.39,0.3226620713815
2.8319473266601562,0.39,0.3226620713815
2.847975015640259,0.39,0.3226620713815
2.8639628887176514,0.39,0.3226620713815
2.8800344467163086,0.39,0.3226620713815
2.896052837371826,0.39,0.3226620713815
2.911970853805542,0.39,0.3226620713815
2.9279537200927734,0.39,0.3226620713815
2.9439303874969482,0.39,0.3226620713815
2.9600250720977783,0.39,0.3226620713815
2.975975513458252,0.39,0.3226620713815
2.991983413696289,0.39,0.3226620713815
3.0080456733703613,0.39,0.3226620713815
3.0240046977996826,0.39,0.3226620713815
3.0400514602661133,0.39,0.3226620713815
3.055988311767578,0.39,0.3226620713815
3.072237014770508,0.39,0.3226620713815
3.0881564617156982,0.39,0.3226620713815
3.104008436203003,0.39,0.3226620713815
3.1200733184814453,0.39,0.3226620713815
3.1359646320343018,0.39,0.3226620713815
3.1519579887390137,0.39,0.3226620713815
3.16798734664917,0.39,0.3226620713815
3.183997869491577,0.39,0.3226620713815
3.1999924182891846,0.39,0.3226620713815
3.2159597873687744,0.39,0.3226620713815
3.2319698333740234,0.39,0.3226620713815
3.248002767562866,0.39,0.3226620713815
3.26395583152771,0.39,0.3226620713815
3.2799973487854004,0.39,0.3226620713815
3.295982599258423,0.39,0.3226620713815
3.311979055404663,0.39,0.3226620713815
3.3279871940612793,0.39,0.3226620713815
3.3440444469451904,0.39,0.3226620713815
3.3599681854248047,0.39,0.3226620713815
3.3759827613830566,0.39,0.3226620713815
3.391944646835327,0.39,0.3226620713815
3.4079651832580566,0.39,0.3226620713815
3.4239983558654785,0.39,0.3226620713815
3.4399728775024414,0.39,0.3226620713815
3.455972194671631,0.39,0.3226620713815
3.47238826751709,0.39,0.3226620713815
3.487943172454834,0.39,0.3226620713815
3.5039517879486084,0.39,0.3226620713815
3.519970417022705,0.39,0.3226620713815
3.5359630584716797,0.39,0.3226620713815
3.551975727081299,0.39,0.3226620713815
3.5680298805236816,0.39,0.3226620713815
3.5840089321136475,0.39,0.3226620713815
3.6000571250915527,0.39,0.3226620713815
3.6160006523132324,0.39,0.3226620713815
3.631976366043091,0.39,0.3226620713815
3.647976875305176,0.39,0.3226620713815
3.6640257835388184,0.39,0.3226620713815
3.6800172328948975,0.39,0.3226620713815
3.6959786415100098,0.39,0.3226620713815
3.7119712829589844,0.39,0.3226620713815
3.72794771194458,0.39,0.3226620713815
3.7439818382263184,0.39,0.3226620713815
3.759967565536499,0.39,0.3226620713815
3.775970220565796,0.39,0.3226620713815
3.7919797897338867,0.39,0.3226620713815
3.8079617023468018,0.39,0.3226620713815
3.823931932449341,0.39,0.3226620713815
3.839987277984619,0.39,0.3226620713815
3.855956792831421,0.39,0.3226620713815
3.871938467025757,0.39,0.3226620713815
3.887971878051758,0.39,0.3226620713815
3.9039340019226074,0.39,0.3226620713815
3.920046806335449,0.39,0.3226620713815
3.935947895050049,0.39,0.3226620713815
3.9519405364990234,0.39,0.3226620713815
3.967928409576416,0.39,0.3226620713815
3.983952045440674,0.39,0.3226620713815
3.999983310699463,0.39,0.3226620713815
4.016098976135254,0.39,0.3226620713815
4.031960725784302,0.39,0.3226620713815
4.047939300537109,0.39,0.3226620713815
4.0640013217926025,0.39,0.3226620713815
4.079929351806641,0.39,0.3226620713815
4.095965623855591,0.39,0.3226620713815
4.1119544506073,0.39,0.3226620713815
4.127962112426758,0.39,0.3226620713815
4.143935203552246,0.39,0.3226620713815
4.159952640533447,0.39,0.3226620713815
4.175937175750732,0.39,0.3226620713815
4.191967010498047,0.39,0.3226620713815
4.207965850830078,0.39,0.3226620713815
4.223934650421143,0.39,0.3226620713815
4.239923477172852,0.39,0.3226620713815
4.255943536758423,0.39,0.3226620713815
4.271923303604126,0.39,0.3226620713815
4.287949323654175,0.39,0.3226620713815
4.304015874862671,0.39,0.3226620713815
4.319958686828613,0.39,0.3226620713815
4.335938215255737,0.39,0.3226620713815
4.351943254470825,0.39,0.3226620713815
4.367947101593018,0.39,0.3226620713815
4.383960008621216,0.39,0.3226620713815
4.3999621868133545,0.39,0.3226620713815
4.41597318649292,0.39,0.3226620713815
4.431936025619507,0.39,0.3226620713815
4.44795560836792,0.39,0.3226620713815
4.464020013809204,0.39,0.3226620713815
4.479936361312866,0.39,0.3226620713815
4.49594783782959,0.39,0.3226620713815
4.51196026802063,0.39,0.3226620713815
4.527945041656494,0.39,0.3226620713815
4.543950319290161,0.39,0.3226620713815
4.560022830963135,0.39,0.3226620713815
4.575936555862427,0.39,0.3226620713815
4.591945171356201,0.39,0.3226620713815
4.607970714569092,0.39,0.3226620713815
4.623930215835571,0.39,0.3226620713815
4.639929533004761,0.39,0.3226620713815
4.655931711196899,0.39,0.3226620713815
4.671950817108154,0.39,0.3226620713815
4.68793797492981,0.39,0.3226620713815
4.703946590423584,0.39,0.3226620713815
4.719987392425537,0.39,0.3226620713815
4.7359299659729,0.39,0.3226620713815
4.751917362213135,0.39,0.3226620713815
4.76789665222168,0.39,0.3226620713815
4.783897161483765,0.39,0.3226620713815
4.799921989440918,0.39,0.3226620713815
4.81589674949646,0.39,0.3226620713815
4.831897258758545,0.39,0.3226620713815
4.847915410995483,0.39,0.3226620713815
4.863908052444458,0.39,0.3226620713815
4.879893779754639,0.39,0.3226620713815
4.895906925201416,0.39,0.3226620713815
4.911900281906128,0.39,0.3226620713815
4.92790150642395,0.39,0.3226620713815
4.943920135498047,0.39,0.3226620713815
4.9598915576934814,0.39,0.3226620713815
4.975918769836426,0.39,0.3226620713815
4.991927146911621,0.39,0.3226620713815
5.007946014404297,0.39,0.3226620713815
5.023905038833618,0.39,0.3226620713815
5.0399086475372314,0.39,0.3226620713815
5.055985450744629,0.39,0.3226620713815
5.0719616413116455,0.39,0.3226620713815
5.0879292488098145,0.39,0.3226620713815
5.103898048400879,0.39,0.3226620713815
5.119930744171143,0.39,0.3226620713815
5.135986089706421,0.39,0.3226620713815
5.151902914047241,0.39,0.3226620713815
5.167900562286377,0.39,0.3226620713815
5.183931589126587,0.39,0.3226620713815
5.199916124343872,0.39,0.3226620713815
5.215917110443115,0.39,0.3226620713815
5.231929540634155,0.39,0.3226620713815
5.247923135757446,0.39,0.3226620713815
5.263925552368164,0.39,0.3226620713815
5.2799012660980225,0.39,0.3226620713815
5.295892715454102,0.39,0.3226620713815
5.3119213581085205,0.39,0.3226620713815
5.327901840209961,0.39,0.3226620713815
5.343907117843628,0.39,0.3226620713815
5.359896898269653,0.39,0.3226620713815
5.37589955329895,0.39,0.3226620713815
5.391921520233154,0.39,0.3226620713815
5.40789794921875,0.39,0.3226620713815
5.42391300201416,0.39,0.3226620713815
5.4399213790893555,0.39,0.3226620713815
5.455892086029053,0.39,0.3226620713815
5.471884489059448,0.39,0.3226620713815
5.487891912460327,0.39,0.3226620713815
5.503889560699463,0.39,0.3226620713815
5.519888162612915,0.39,0.3226620713815
5.535910606384277,0.39,0.3226620713815
5.551900625228882,0.39,0.3226620713815
5.567878246307373,0.39,0.3226620713815
5.583905220031738,0.39,0.3226620713815
5.599881887435913,0.39,0.3226620713815
5.615938901901245,0.39,0.3226620713815
5.63191556930542,0.39,0.3226620713815
5.64791202545166,0.39,0.3226620713815
5.6639063358306885,0.39,0.3226620713815
5.679877996444702,0.39,0.3226620713815
5.695942163467407,0.39,0.3226620713815
5.711881399154663,0.39,0.3226620713815
5.727884769439697,0.39,0.3226620713815
5.743917226791382,0.39,0.3226620713815
5.7599053382873535,0.39,0.3226620713815
5.775879383087158,0.39,0.3226620713815
5.791935920715332,0.39,0.3226620713815
5.807895183563232,0.39,0.3226620713815
5.823967218399048,0.39,0.3226620713815
5.839950084686279,0.39,0.3226620713815
5.85586404800415,0.39,0.3226620713815
5.871898651123047,0.39,0.3226620713815
5.887890338897705,0.39,0.3226620713815
5.903881549835205,0.39,0.3226620713815
5.919889211654663,0.39,0.3226620713815
5.935884714126587,0.39,0.3226620713815
5.951897621154785,0.39,0.3226620713815
5.967893600463867,0.39,0.3226620713815
5.983871221542358,0.39,0.3226620713815
5.999918222427368,0.39,0.3226620713815
6.015893459320068,0.39,0.3226620713815
6.0319318771362305,0.39,0.3226620713815
6.047890901565552,0.39,0.3226620713815
6.063879489898682,0.39,0.3226620713815
6.07987380027771,0.39,0.3226620713815
6.095933675765991,0.39,0.3226620713815
6.111986398696899,0.39,0.3226620713815
6.127928256988525,0.39,0.3226620713815
6.143913745880127,0.39,0.3226620713815
6.1598851680755615,0.39,0.3226620713815
6.1760618686676025,0.39,0.3226620713815
6.191947937011719,0.39,0.3226620713815
6.207862615585327,0.39,0.3226620713815
6.223860025405884,0.39,0.3226620713815
6.239835977554321,0.39,0.3226620713815
6.255897760391235,0.39,0.3226620713815
6.271885871887207,0.39,0.3226620713815
6.287873029708862,0.39,0.3226620713815
6.303956985473633,0.39,0.3226620713815
6.319882869720459,0.39,0.3226620713815
6.335962772369385,0.39,0.3226620713815
6.3519792556762695,0.39,0.3226620713815
6.367938995361328,0.39,0.3226620713815
6.400064945220947,0.39,0.3226620713815
6.416166067123413,0.39,0.3226620713815
6.431901931762695,0.39,0.3226620713815
6.448079586029053,0.39,0.3226620713815
6.464049339294434,0.39,0.3226620713815
6.480177402496338,0.39,0.3226620713815
6.495911359786987,0.39,0.3226620713815
6.51249623298645,0.39,0.3226620713815
6.527899742126465,0.39,0.3226620713815
6.5438807010650635,0.39,0.3226620713815
6.55994987487793,0.39,0.3226620713815
6.575896739959717,0.39,0.3226620713815
6.591937780380249,0.39,0.3226620713815
6.608044147491455,0.39,0.3226620713815
6.623971223831177,0.39,0.3226620713815
6.639962911605835,0.39,0.3226620713815
6.655917644500732,0.39,0.3226620713815
6.671919584274292,0.39,0.3226620713815
6.688004016876221,0.39,0.3226620713815
6.704041481018066,0.39,0.3226620713815
6.719876527786255,0.39,0.3226620713815
6.735865116119385,0.39,0.3226620713815
6.75188946723938,0.39,0.3226620713815
6.767983436584473,0.39,0.3226620713815
6.783897876739502,0.39,0.3226620713815
6.800053358078003,0.39,0.3226620713815
6.815954923629761,0.39,0.3226620713815
6.832972526550293,0.39,0.3226620713815
6.847778081893921,0.39,0.3226620713815
6.864015579223633,0.39,0.3226620713815
6.879926443099976,0.39,0.3226620713815
6.895893573760986,0.39,0.3226620713815
6.911940097808838,0.39,0.3226620713815
6.927871227264404,0.39,0.3226620713815
6.94388484954834,0.39,0.3226620713815
6.959985017776489,0.39,0.3226620713815
6.97602915763855,0.39,0.3226620713815
6.991932392120361,0.39,0.3226620713815
7.007829189300537,0.39,0.3226620713815
7.0238356590271,0.39,0.3226620713815
7.040772914886475,0.39,0.3226620713815
7.055899143218994,0.39,0.3226620713815
7.071927785873413,0.39,0.3226620713815
7.088430881500244,0.39,0.3226620713815
7.103952169418335,0.39,0.3226620713815
7.1199493408203125,0.39,0.3226620713815
7.135976552963257,0.39,0.3226620713815
7.151916980743408,0.39,0.3226620713815
7.167964458465576,0.39,0.3226620713815
7.183968544006348,0.39,0.3226620713815
7.1998515129089355,0.39,0.3226620713815
7.215924024581909,0.39,0.3226620713815
7.23324728012085,0.39,0.3226620713815
7.247841119766235,0.39,0.3226620713815
7.263911724090576,0.39,0.3226620713815
7.279897689819336,0.39,0.3226620713815
7.295973777770996,0.39,0.3226620713815
7.311806678771973,0.39,0.3226620713815
7.328167200088501,0.39,0.3226620713815
7.343932867050171,0.39,0.3226620713815
7.360368490219116,0.39,0.3226620713815
7.375973224639893,0.39,0.3226620713815
7.392464876174927,0.39,0.3226620713815
7.407832622528076,0.39,0.3226620713815
7.423868894577026,0.39,0.3226620713815
7.440080165863037,0.39,0.3226620713815
7.455936670303345,0.39,0.3226620713815
7.472417831420898,0.39,0.3226620713815
7.488086700439453,0.39,0.3226620713815
7.503829479217529,0.39,0.3226620713815
7.520418167114258,0.39,0.3226620713815
7.536051988601685,0.39,0.3226620713815
7.552043199539185,0.39,0.3226620713815
7.56787371635437,0.39,0.3226620713815
7.584200620651245,0.39,0.3226620713815
7.6161110401153564,0.39,0.3226620713815
7.631903409957886,0.39,0.3226620713815
7.647844552993774,0.39,0.3226620713815
7.66529393196106,0.39,0.3226620713815
7.6798765659332275,0.39,0.3226620713815
7.696155071258545,0.39,0.3226620713815
7.711835145950317,0.39,0.3226620713815
7.727894067764282,0.39,0.3226620713815
7.743936061859131,0.39,0.3226620713815
7.759967565536499,0.39,0.3226620713815
7.775976657867432,0.39,0.3226620713815
7.791845798492432,0.39,0.3226620713815
7.808404445648193,0.39,0.3226620713815
7.823891639709473,0.39,0.3226620713815
7.85637092590332,0.39,0.3226620713815
7.887848854064941,0.39,0.3226620713815
7.903826475143433,0.39,0.3226620713815
7.91981053352356,0.39,0.3226620713815
7.936037063598633,0.39,0.3226620713815
7.951863765716553,0.39,0.3226620713815
7.96790075302124,0.39,0.3226620713815
7.9838573932647705,0.39,0.3226620713815
8.000218868255615,0.39,0.3226620713815
8.015880107879639,0.39,0.3226620713815
8.032020807266235,0.39,0.3226620713815
8.048370361328125,0.39,0.3226620713815
8.063841819763184,0.39,0.3226620713815
8.079812049865723,0.39,0.3226620713815
8.095908880233765,0.39,0.3226620713815
8.111788034439087,0.39,0.3226620713815
8.129331827163696,0.39,0.3226620713815
8.143784999847412,0.39,0.3226620713815
8.1602623462677,0.39,0.3226620713815
8.175870656967163,0.39,0.3226620713815
8.191870927810669,0.39,0.3226620713815
8.208476781845093,0.39,0.3226620713815
8.223917484283447,0.39,0.3226620713815
8.239829301834106,0.39,0.3226620713815
8.255828380584717,0.39,0.3226620713815
8.271974563598633,0.39,0.3226620713815
8.287863492965698,0.39,0.3226620713815
8.303929090499878,0.39,0.3226620713815
8.319965839385986,0.39,0.3226620713815
8.33622407913208,0.39,0.3226620713815
8.35191822052002,0.39,0.3226620713815
8.367943286895752,0.39,0.3226620713815
8.383951187133789,0.39,0.3226620713815
8.400507688522339,0.39,0.3226620713815
8.415814638137817,0.39,0.3226620713815
8.431961059570312,0.39,0.3226620713815
8.447793245315552,0.39,0.3226620713815
8.463876247406006,0.39,0.3226620713815
8.479950904846191,0.39,0.3226620713815
8.495978355407715,0.39,0.3226620713815
8.511992692947388,0.39,0.3226620713815
8.527948141098022,0.39,0.3226620713815
8.543867111206055,0.39,0.3226620713815
8.559893369674683,0.39,0.3226620713815
8.575894117355347,0.39,0.3226620713815
8.591941356658936,0.39,0.3226620713815
8.607903242111206,0.39,0.3226620713815
8.623934507369995,0.39,0.3226620713815
8.639836311340332,0.39,0.3226620713815
8.65585207939148,0.39,0.3226620713815
8.671871423721313,0.39,0.3226620713815
8.687943696975708,0.39,0.3226620713815
8.720967531204224,0.39,0.3226620713815
8.73582649230957,0.39,0.3226620713815
8.75181794166565,0.39,0.3226620713815
8.767850160598755,0.39,0.3226620713815
8.783975839614868,0.39,0.3226620713815
8.799803972244263,0.39,0.3226620713815
8.815880298614502,0.39,0.3226620713815
8.83182954788208,0.39,0.3226620713815
8.847761154174805,0.39,0.3226620713815
8.864207029342651,0.39,0.3226620713815
8.879862546920776,0.39,0.3226620713815
8.896010637283325,0.39,0.3226620713815
8.911820888519287,0.39,0.3226620713815
8.928285837173462,0.39,0.3226620713815
8.943765878677368,0.39,0.3226620713815
8.959856748580933,0.39,0.3226620713815
8.975795984268188,0.39,0.3226620713815
8.991842031478882,0.39,0.3226620713815
9.007925748825073,0.39,0.3226620713815
9.023860931396484,0.39,0.3226620713815
9.039846181869507,0.39,0.3226620713815
9.055856466293335,0.39,0.3226620713815
9.072000980377197,0.39,0.3226620713815
9.08798098564148,0.39,0.3226620713815
9.103872060775757,0.39,0.3226620713815
9.119873285293579,0.39,0.3226620713815
9.13672924041748,0.39,0.3226620713815
9.151808261871338,0.39,0.3226620713815
9.167903661727905,0.39,0.3226620713815
9.18382978439331,0.39,0.3226620713815
9.201621770858765,0.39,0.3226620713815
9.215907335281372,0.39,0.3226620713815
9.231813907623291,0.39,0.3226620713815
9.248054504394531,0.39,0.3226620713815
9.263800144195557,0.39,0.3226620713815
9.280225276947021,0.39,0.3226620713815
9.295829772949219,0.39,0.3226620713815
9.311771631240845,0.39,0.3226620713815
9.328205347061157,0.39,0.3226620713815
9.343952894210815,0.39,0.3226620713815
9.359854936599731,0.39,0.3226620713815
9.375881910324097,0.39,0.3226620713815
9.391927480697632,0.39,0.3226620713815
9.407803535461426,0.39,0.3226620713815
9.423813343048096,0.39,0.3226620713815
9.439862728118896,0.39,0.3226620713815
9.45592975616455,0.39,0.3226620713815
9.47179627418518,0.39,0.3226620713815
9.487765312194824,0.39,0.3226620713815
9.504008769989014,0.39,0.3226620713815
9.51994514465332,0.39,0.3226620713815
9.535955667495728,0.39,0.3226620713815
9.552456617355347,0.39,0.3226620713815
9.56777834892273,0.39,0.3226620713815
9.583733081817627,0.39,0.3226620713815
9.599908828735352,0.39,0.3226620713815
9.615801572799683,0.39,0.3226620713815
9.631943941116333,0.39,0.3226620713815
9.6478271484375,0.39,0.3226620713815
9.663815259933472,0.39,0.3226620713815
9.679786443710327,0.39,0.3226620713815
9.696444988250732,0.39,0.3226620713815
9.71187710762024,0.39,0.3226620713815
9.728158235549927,0.39,0.3226620713815
9.743797063827515,0.39,0.3226620713815
9.75983214378357,0.39,0.3226620713815
9.775748252868652,0.39,0.3226620713815
9.791855335235596,0.39,0.3226620713815
9.80794644355774,0.39,0.3226620713815
9.823827028274536,0.39,0.3226620713815
9.840250015258789,0.39,0.3226620713815
9.855833768844604,0.39,0.3226620713815
9.87205195426941,0.39,0.3226620713815
9.887837409973145,0.39,0.3226620713815
9.904441595077515,0.39,0.3226620713815
9.919784307479858,0.39,0.3226620713815
9.935832977294922,0.39,0.3226620713815
9.951756477355957,0.39,0.3226620713815
9.967857837677002,0.39,0.3226620713815
9.983819723129272,0.39,0.3226620713815
10.016386270523071,0.39,0.3226620713815
10.031789064407349,0.39,0.3226620713815
10.047837257385254,0.39,0.3226620713815
10.063762664794922,0.39,0.3226620713815
10.079834222793579,0.39,0.3226620713815
10.09582781791687,0.39,0.3226620713815
10.111881017684937,0.39,0.3226620713815
10.12798261642456,0.39,0.3226620713815
10.143769264221191,0.39,0.3226620713815
10.160029888153076,0.39,0.3226620713815
10.191877603530884,0.39,0.3226620713815
10.207899808883667,0.39,0.3226620713815
10.223812341690063,0.39,0.3226620713815
10.239881753921509,0.39,0.3226620713815
10.255823850631714,0.39,0.3226620713815
10.271809577941895,0.39,0.3226620713815
10.287850856781006,0.39,0.3226620713815
10.303946495056152,0.39,0.3226620713815
10.319753408432007,0.39,0.3226620713815
10.335870504379272,0.39,0.3226620713815
10.351784229278564,0.39,0.3226620713815
10.367837905883789,0.39,0.3226620713815
10.383774518966675,0.39,0.3226620713815
10.400132179260254,0.38984265875050145,0.3226620713815
10.415766954421997,0.3895891194154026,0.3226620713815
10.431741714477539,0.3893124427525215,0.3226620713815
10.463813543319702,0.3890129609285714,0.3226620713815
10.49577784538269,0.38869100517173666,0.3226620713815
10.51188325881958,0.3883469058007482,0.3226620713815
10.527940273284912,0.38798099225351784,0.3226620713815
10.54378366470337,0.3875935931153522,0.3226620713815
10.55980896949768,0.3871850361467647,0.3226620713815
10.575832605361938,0.3867556483109041,0.3226620713815
10.591701745986938,0.38632323816167324,0.3226620713815
10.607965230941772,0.3858968881513076,0.3226620713815
10.624023199081421,0.38547659690947733,0.3226620713815
10.639924049377441,0.386161995630147,0.3226620713815
10.655874490737915,0.38707440956365136,0.3226620713815
10.67220401763916,0.3882973077752817,0.3226620713815
10.6877760887146,0.38986699640367534,0.3226620713815
10.704015254974365,0.3917537432530659,0.3226620713815
10.719825506210327,0.393944876900881,0.3226620713815
10.735780954360962,0.39642820287036395,0.3226620713815
10.751834392547607,0.39914544386306444,0.3227041926296
10.768076181411743,0.4021582834373013,0.3227041926296
10.783772945404053,0.40528657207918445,0.3228305563739
10.799853801727295,0.4059490786890952,0.3250208612751
10.815762758255005,0.406127236841479,0.3272532874244
10.83182668685913,0.4064835609087092,0.3289802585965
10.847752809524536,0.4071185238771807,0.3302017747914
10.863761901855469,0.40786996599367076,0.33112844224960003
10.880416870117188,0.40839096416170695,0.3320972309559
10.896226167678833,0.40907135499020075,0.3327711709255
10.912255048751831,0.4093032067298099,0.3336978383837
10.927733182907104,0.40969381649018816,0.3343296571052
10.943835020065308,0.4101855056503627,0.33479299083430003
10.959691047668457,0.4110692507711848,0.3352984458115
10.975948572158813,0.41202795331231556,0.3360987495254
10.991712093353271,0.41380724400442376,0.3364357195102
11.00866985321045,0.41534268655459483,0.3371517807279
