timestamp,d3_pos,d3_real
7.631390571594238,0.4740822632422698,0.3478084564972
7.647770166397095,0.47448737893481513,0.3481033052339
7.6635661125183105,0.47477035413755414,0.3485245177149
7.679499864578247,0.4752154596152762,0.3488193664516
7.695681095123291,0.47557001281263966,0.3491984576845
7.711740732192993,0.4757707942151562,0.3497039126617
7.727374792098999,0.47613365316012457,0.3500408826465
7.7433178424835205,0.4765533240107869,0.3503357313832
7.759492874145508,0.4768823919415038,0.3507148226161
7.775428533554077,0.47727877409060493,0.3510517926009
7.79142427444458,0.47754241039767836,0.3514730050819
7.807410001754761,0.4778311984793032,0.3518520963148
7.823535442352295,0.47818725331214784,0.3521890662996
7.839406728744507,0.478642178742238,0.3524417937882
7.855436563491821,0.4788169027616759,0.3529472487654
7.872920513153076,0.4792062522927546,0.3532842187502
7.887419939041138,0.4795996812695476,0.353621188735
7.903428316116333,0.48003930336369355,0.35391603747170003
7.919366836547852,0.48045141045141027,0.3542530074565
7.93547797203064,0.4808149269398882,0.3546320986894
7.95137619972229,0.48114035808321776,0.3550533111704
7.967457294464111,0.48151192811159643,0.3554324024033
7.983880519866943,0.48182434049383577,0.3558536148843
7.9994165897369385,0.4822039308730054,0.3561905848691
8.015414476394653,0.4825243423072613,0.3566117973501
8.031496286392212,0.4829329780433038,0.3569487673349
8.047399282455444,0.4833982631397116,0.3572436160716
8.06404161453247,0.48360429671709987,0.3577490710488
8.079674482345581,0.4839300789454278,0.3581281622817
8.09533143043518,0.4844177526434168,0.3583808897703
8.111352443695068,0.4847935698256087,0.3587599810032
8.127415418624878,0.4850680213286174,0.3592233147323
8.143346309661865,0.4854937935220823,0.3595602847171
8.159428358078003,0.4858708472349946,0.35993937595000003
8.175353765487671,0.48610438627459784,0.36044483092720003
8.191460371017456,0.4865102679396164,0.360781800912
8.207466840744019,0.48690951528799303,0.3611187708968
8.223315715789795,0.4873547660733524,0.3614557408816
8.239927768707275,0.4877091375629437,0.3618769533626
8.255387544631958,0.48813055079830303,0.3622139233474
8.271393060684204,0.48840840596636576,0.3626772570765
8.28752064704895,0.48874272702433014,0.3630984695575
8.30335283279419,0.4892177648728401,0.3633933182942
8.319315195083618,0.4894018070714017,0.3639408945195
8.335469961166382,0.4898949866350328,0.3642357432562
8.351469278335571,0.4902972351402123,0.3646148344891
8.367369651794434,0.4906927605804837,0.364993925722
8.383371353149414,0.49113420302995164,0.3653308957068
8.399402856826782,0.4916531559844929,0.3656257444435
8.415333032608032,0.49208115085212145,0.3660048356764
8.431402921676636,0.49258663860667523,0.3663418056612
8.447573184967041,0.49311698610914306,0.366678775646
8.463343620300293,0.49358795379747405,0.3670578668789
8.479416131973267,0.49394686400916754,0.3675633218561
8.495424032211304,0.4942568651961575,0.3680687768333
8.51143765449524,0.4947495958114733,0.3684057468181
8.527318954467773,0.49520396063078814,0.368784838051
8.543530702590942,0.49565153246123494,0.3691639292839
8.559373617172241,0.496081769486728,0.3695430205168
8.57554578781128,0.49646306346597,0.3699642329978
8.591690301895142,0.49672167836470316,0.370469687975
8.607339859008789,0.4970997623368108,0.3708487792079
8.623466968536377,0.4974814988169189,0.3712278704408
8.639586210250854,0.49795111911508844,0.3715648404256
8.655421495437622,0.49836121569906744,0.37198605290660003
8.671359539031982,0.4988591914740553,0.3723230228914
8.687434911727905,0.4992133926278855,0.3727863566205
8.70349383354187,0.4997080882811627,0.3731233266053
8.719319820404053,0.5001642910335268,0.3735024178382
8.735654592514038,0.5005819823708262,0.3739236303192
8.751325607299805,0.5010243262204555,0.37434484280020003
8.767456293106079,0.501512385982275,0.3747239340331
8.783366918563843,0.5019513942765303,0.3751451465141
8.799342632293701,0.5024255735332365,0.375524237747
8.8153395652771,0.5029138624911095,0.37590332897990003
8.831363439559937,0.5033951968522442,0.3762824202128
8.847375631332397,0.5038485040309768,0.37670363269380003
8.863624334335327,0.5041789978300631,0.37720908767100003
8.879493236541748,0.5045867094368681,0.377630300152
8.895342588424683,0.5051558898393407,0.3779251488887
8.911531448364258,0.5056549070406837,0.3783042401216
8.927380084991455,0.506052144839137,0.3787675738507
8.943334579467773,0.5064949905015763,0.3791887863317
8.959310293197632,0.5070887491793676,0.3794836350684
8.975395679473877,0.5074438300233706,0.3799890900456
8.991328954696655,0.5079287225492428,0.38036818127850003
9.007421970367432,0.5083749641061823,0.3807893937595
9.023277521133423,0.5089510208336633,0.3811263637443
9.039255380630493,0.5094463156724007,0.3815475762253
9.055383920669556,0.5098081706731767,0.3820530312025
9.071404933929443,0.510141841567696,0.3825584861797
9.087404727935791,0.5106263232092575,0.3829375774126
9.103302955627441,0.5109667964198663,0.3834430323898
9.119686841964722,0.5114159425321996,0.3838221236227
9.135432004928589,0.5117421072081575,0.3843275785999
9.151375770568848,0.512355934082515,0.3845803060885
9.167325973510742,0.5129099853149073,0.3849172760733
9.183297872543335,0.5132041645667781,0.3854648522986
