t,accel_x,accel_y,accel_z,pitch_pos
1.4390201568603516,-9.117119789123535,-1.8962076902389526,-1.3024457693099976,0.45000000000000023
1.4411704540252686,-9.155426979064941,-1.9249382019042969,-1.3503297567367554,0.45000000000000023
1.4433140754699707,-9.27034854888916,-1.9153614044189453,-1.3311761617660522,0.45000000000000023
1.445547103881836,-9.232041358947754,-1.944091796875,-1.3694833517074585,0.45000000000000023
1.4477670192718506,-9.241618156433105,-1.9536685943603516,-1.1971008777618408,0.45000000000000023
1.4500713348388672,-9.251194953918457,-1.8962076902389526,-1.2258312702178955,0.45000000000000023
1.4524052143096924,-9.423578262329102,-1.944091796875,-1.2832920551300049,0.45000000000000023
1.4546573162078857,-9.35654067993164,-1.886630892753601,-1.3311761617660522,0.45000000000000023
1.4568979740142822,-9.423578262329102,-1.9536685943603516,-1.2641384601593018,0.45000000000000023
1.4590802192687988,-9.394847869873047,-1.9632453918457031,-1.2449848651885986,0.45000000000000023
1.4612271785736084,-9.490615844726562,-1.9919757843017578,-1.2832920551300049,0.45000000000000023
1.4633820056915283,-9.567230224609375,-2.049436569213867,-1.2641384601593018,0.45000000000000023
1.4655420780181885,-9.548076629638672,-2.0685901641845703,-1.235408067703247,0.45000000000000023
1.4677152633666992,-9.528923034667969,-2.0590133666992188,-1.1971008777618408,0.45000000000000023
1.470029592514038,-9.605537414550781,-2.0685901641845703,-1.015141487121582,0.45000000000000023
1.4722328186035156,-9.548076629638672,-2.0590133666992188,-1.1013327836990356,0.45000000000000023
1.4744846820831299,-9.615114212036133,-2.164358377456665,-1.1109095811843872,0.45000000000000023
1.4766623973846436,-9.643844604492188,-2.1164743900299072,-1.072602391242981,0.45000000000000023
1.4788792133331299,-9.758766174316406,-2.231395959854126,-1.1204863786697388,0.45000000000000023
1.4811086654663086,-9.768342971801758,-2.212242364883423,-1.1204863786697388,0.45000000000000023
1.4832518100738525,-9.720458984375,-2.212242364883423,-0.9481038451194763,0.45000000000000023
1.4854438304901123,-9.854534149169922,-2.3367409706115723,-1.072602391242981,0.45000000000000023
1.4875993728637695,-9.787496566772461,-2.3367409706115723,-1.0821791887283325,0.45000000000000023
1.4897081851959229,-9.883264541625977,-2.3750481605529785,-1.0342950820922852,0.45000000000000023
1.491915225982666,-9.84495735168457,-2.346317768096924,-0.9864110946655273,0.45000000000000023
1.4941227436065674,-9.90241813659668,-2.365471363067627,-1.1492167711257935,0.45000000000000023
1.4963388442993164,-9.940725326538086,-2.4612393379211426,-1.0247182846069336,0.45000000000000023
1.4985558986663818,-10.02691650390625,-2.38462495803833,-0.9385270476341248,0.45000000000000023
1.5007803440093994,-10.02691650390625,-2.499546527862549,-1.0630255937576294,0.45000000000000023
1.5030913352966309,-10.074800491333008,-2.518700122833252,-0.8044517636299133,0.45000000000000023
1.5053915977478027,-10.074800491333008,-2.537853717803955,-0.9959878921508789,0.45000000000000023
1.5075452327728271,-10.08437728881836,-2.6144683361053467,-1.0342950820922852,0.45000000000000023
1.5137169361114502,-10.122684478759766,-2.585737943649292,-0.9576807022094727,0.45000000000000023
1.515934705734253,-10.20887565612793,-2.691082715988159,-1.0534487962722778,0.45000000000000023
1.5181636810302734,-10.160991668701172,-2.6431987285614014,-0.7469909191131592,0.45000000000000023
1.5203912258148193,-10.304644584655762,-2.7102363109588623,-1.0055646896362305,0.45000000000000023
1.522606372833252,-10.247182846069336,-2.7102363109588623,-0.7086837291717529,0.45000000000000023
1.5249137878417969,-10.285490036010742,-2.75812029838562,-0.7374141216278076,0.45000000000000023
1.5271492004394531,-10.285490036010742,-2.75812029838562,-0.5650315880775452,0.45000000000000023
1.5293147563934326,-10.323798179626465,-2.806004285812378,-0.9002198576927185,0.45000000000000023
1.5314583778381348,-10.342951774597168,-2.75812029838562,-0.8236053586006165,0.45000000000000023
1.5336122512817383,-10.314221382141113,-2.786850690841675,-0.7661445140838623,0.45000000000000023
1.5357606410980225,-10.285490036010742,-2.8443117141723633,-0.6799532771110535,0.45000000000000023
1.537895679473877,-10.323798179626465,-2.82515811920166,-0.5841852426528931,0.45000000000000023
1.5401153564453125,-10.323798179626465,-2.7676970958709717,-0.8810662031173706,0.45000000000000023
1.5423338413238525,-10.304644584655762,-2.853888511657715,-0.7469909191131592,0.45000000000000023
1.5445754528045654,-10.256759643554688,-2.8155810832977295,-0.7182605266571045,0.45000000000000023
1.5467872619628906,-10.390835762023926,-2.8826189041137695,-0.6129156351089478,0.45000000000000023
1.5490138530731201,-10.323798179626465,-2.7964274883270264,-0.8619126081466675,0.45000000000000023
1.5512464046478271,-10.295066833496094,-2.873042106628418,-0.871489405632019,0.45000000000000023
1.5534553527832031,-10.304644584655762,-2.82515811920166,-0.9959878921508789,0.45000000000000023
1.5557563304901123,-10.247182846069336,-2.853888511657715,-0.7469909191131592,0.45000000000000023
1.5579280853271484,-10.285490036010742,-2.8155810832977295,-0.8810662031173706,0.45000000000000023
1.560084342956543,-10.199298858642578,-2.7676970958709717,-0.9864110946655273,0.45000000000000023
1.5622901916503906,-10.266336441040039,-2.8155810832977295,-0.9672574996948242,0.45000000000000023
1.5645232200622559,-10.170568466186523,-2.7293899059295654,-0.7852981686592102,0.45000000000000023
1.5667319297790527,-10.266336441040039,-2.786850690841675,-1.0534487962722778,0.45000000000000023
1.5689573287963867,-10.160991668701172,-2.7102363109588623,-0.8140285611152649,0.45000000000000023
1.5711677074432373,-10.180145263671875,-2.7102363109588623,-0.9672574996948242,0.45000000000000023
1.573373794555664,-10.055646896362305,-2.6144683361053467,-1.0247182846069336,0.45000000000000023
1.5755465030670166,-9.998186111450195,-2.5953147411346436,-0.7374141216278076,0.45000000000000023
1.5776805877685547,-10.007762908935547,-2.585737943649292,-0.9193734526634216,0.45000000000000023
1.5798094272613525,-10.074800491333008,-2.5665841102600098,-1.015141487121582,0.45000000000000023
1.5819683074951172,-9.835380554199219,-2.499546527862549,-1.1492167711257935,0.45000000000000023
1.5840990543365479,-9.816226959228516,-2.499546527862549,-0.7948749661445618,0.45000000000000023
1.5862927436828613,-9.797073364257812,-2.470816135406494,-0.8044517636299133,0.45000000000000023
1.5884990692138672,-9.806650161743164,-2.470816135406494,-0.8906430602073669,0.45000000000000023
1.5906956195831299,-9.797073364257812,-2.31758713722229,-1.2066776752471924,0.45000000000000023
1.592907190322876,-9.548076629638672,-2.2697031497955322,-1.0342950820922852,0.45000000000000023
1.59511399269104,-9.634267807006836,-2.3367409706115723,-0.9289502501487732,0.45000000000000023
1.5973081588745117,-9.519346237182617,-2.231395959854126,-0.9672574996948242,0.45000000000000023
1.5994493961334229,-9.643844604492188,-2.298433542251587,-1.1204863786697388,0.45000000000000023
1.601579189300537,-9.47146224975586,-2.212242364883423,-1.2832920551300049,0.45000000000000023
1.6037399768829346,-9.528923034667969,-2.212242364883423,-1.3503297567367554,0.45000000000000023
1.6058824062347412,-9.318233489990234,-2.145204782485962,-1.1300631761550903,0.45000000000000023
1.6080842018127441,-9.423578262329102,-2.0877439975738525,-1.0342950820922852,0.45000000000000023
1.6102912425994873,-9.289502143859863,-2.0877439975738525,-1.216254472732544,0.45000000000000023
1.6125068664550781,-9.251194953918457,-2.0685901641845703,-1.4077905416488647,0.45000000000000023
1.614731788635254,-9.136273384094238,-1.9057846069335938,-1.2737152576446533,0.45000000000000023
1.6169650554656982,-9.136273384094238,-2.049436569213867,-1.2449848651885986,0.45000000000000023
1.619166612625122,-9.011775016784668,-1.8387469053268433,-1.37906014919281,0.45000000000000023
1.6214637756347656,-9.078812599182129,-1.9345149993896484,-1.4269442558288574,0.45000000000000023
1.6236333847045898,-8.925583839416504,-1.8770540952682495,-1.455674648284912,0.45000000000000023
1.625767469406128,-9.030928611755371,-1.944091796875,-1.3982137441635132,0.45000000000000023
1.627929925918579,-8.848969459533691,-1.7908629179000854,-1.4173674583435059,0.45000000000000023
1.6300780773162842,-8.743624687194824,-1.7525556087493896,-1.4269442558288574,0.45000000000000023
1.6322150230407715,-8.78193187713623,-1.7142484188079834,-1.4844050407409668,0.45000000000000023
1.6344287395477295,-8.686163902282715,-1.723825216293335,-1.5418659448623657,0.45000000000000023
1.636634111404419,-8.772355079650879,-1.723825216293335,-1.3982137441635132,0.45000000000000023
1.6388969421386719,-8.628703117370605,-1.6950948238372803,-1.3982137441635132,0.45000000000000023
1.6411352157592773,-8.571242332458496,-1.656787633895874,-1.455674648284912,0.45000000000000023
1.6434032917022705,-8.542511940002441,-1.6184803247451782,-1.5897499322891235,0.45000000000000023
1.6455581188201904,-8.437167167663574,-1.5705963373184204,-1.4939818382263184,0.45000000000000023
1.647691249847412,-8.485051155090332,-1.599326729774475,-1.5322890281677246,0.45000000000000023
1.6498277187347412,-8.427590370178223,-1.5418659448623657,-1.6184803247451782,0.45000000000000023
1.6519742012023926,-8.255207061767578,-1.4939818382263184,-1.5514427423477173,0.45000000000000023
1.654125690460205,-8.303091049194336,-1.4748282432556152,-1.50355863571167,0.45000000000000023
1.6563141345977783,-8.293514251708984,-1.50355863571167,-1.5514427423477173,0.45000000000000023
1.6584992408752441,-8.245630264282227,-1.4844050407409668,-1.580173134803772,0.45000000000000023
1.660686731338501,-8.216899871826172,-1.5322890281677246,-1.5705963373184204,0.45000000000000023
1.6628708839416504,-8.073247909545898,-1.436521053314209,-1.4844050407409668,0.45000000000000023
1.6650621891021729,-8.015787124633789,-1.4748282432556152,-1.6184803247451782,0.45000000000000023
1.6672496795654297,-8.092401504516602,-1.37906014919281,-1.647210717201233,0.45000000000000023
1.669407606124878,-8.02536392211914,-1.5418659448623657,-1.656787633895874,0.45000000000000023
1.671560287475586,-8.006210327148438,-1.50355863571167,-1.7812861204147339,0.45000000000000023
1.673710584640503,-7.95832633972168,-1.4077905416488647,-1.5705963373184204,0.45000000000000023
1.6758520603179932,-7.881711959838867,-1.4652514457702637,-1.647210717201233,0.45000000000000023
1.6779944896697998,-7.910442352294922,-1.5514427423477173,-1.742978811264038,0.45000000000000023
1.6801812648773193,-7.843404769897461,-1.436521053314209,-1.6376339197158813,0.45000000000000023
1.6824071407318115,-8.015787124633789,-1.580173134803772,-1.7046716213226318,0.45000000000000023
1.6846373081207275,-7.757213592529297,-1.4269442558288574,-1.8483237028121948,0.45000000000000023
1.6868674755096436,-7.833827972412109,-1.5705963373184204,-1.8962076902389526,0.45000000000000023
1.6891109943389893,-7.872135162353516,-1.6089035272598267,-1.8579005002975464,0.45000000000000023
1.6912920475006104,-7.671022415161133,-1.5322890281677246,-1.7525556087493896,0.45000000000000023
1.6934490203857422,-7.833827972412109,-1.6089035272598267,-1.8387469053268433,0.45000000000000023
1.6955785751342773,-7.603984832763672,-1.5514427423477173,-1.7334020137786865,0.45000000000000023
1.697700023651123,-7.738059997558594,-1.5897499322891235,-1.9345149993896484,0.45000000000000023
1.699822187423706,-7.5848307609558105,-1.6376339197158813,-1.6184803247451782,0.45000000000000023
1.7020139694213867,-7.738059997558594,-1.5897499322891235,-1.9632453918457031,0.45000000000000023
1.704209804534912,-7.613561630249023,-1.6184803247451782,-1.6950948238372803,0.45000000000000023
1.7064154148101807,-7.718906402587891,-1.6280571222305298,-2.049436569213867,0.45000000000000023
1.7086412906646729,-7.65186882019043,-1.599326729774475,-2.011129379272461,0.45000000000000023
1.7108583450317383,-7.565677165985107,-1.723825216293335,-1.6280571222305298,0.45000000000000023
1.7130661010742188,-7.5848307609558105,-1.6663644313812256,-2.049436569213867,0.45000000000000023
1.7152116298675537,-7.556100368499756,-1.6950948238372803,-1.7525556087493896,0.45000000000000023
1.7173511981964111,-7.536946773529053,-1.6759412288665771,-1.9249382019042969,0.45000000000000023
1.7194840908050537,-7.623138427734375,-1.7621324062347412,-1.6663644313812256,0.45000000000000023
1.7216248512268066,-7.4986395835876465,-1.6855180263519287,-1.9823989868164062,0.45000000000000023
1.7237515449523926,-7.4986395835876465,-1.7621324062347412,-1.7046716213226318,0.45000000000000023
1.725950002670288,-7.527369976043701,-1.742978811264038,-1.7812861204147339,0.45000000000000023
1.7281544208526611,-7.46033239364624,-1.7621324062347412,-1.9536685943603516,0.45000000000000023
1.7303597927093506,-7.51779317855835,-1.8100165128707886,-1.7812861204147339,0.45000000000000023
1.7325937747955322,-7.441178798675537,-1.7812861204147339,-1.8770540952682495,0.45000000000000023
1.7348198890686035,-7.469909191131592,-1.8579005002975464,-1.7812861204147339,0.45000000000000023
1.7370712757110596,-7.422025203704834,-1.8100165128707886,-1.800439715385437,0.45000000000000023
1.7392127513885498,-7.508216381072998,-1.867477297782898,-1.867477297782898,0.45000000000000023
1.7413454055786133,-7.469909191131592,-1.8962076902389526,-1.9249382019042969,0.45000000000000023
1.7435235977172852,-7.402871608734131,-1.8770540952682495,-1.9919757843017578,0.45000000000000023
1.7457101345062256,-7.4316020011901855,-1.8962076902389526,-1.867477297782898,0.45000000000000023
1.74798583984375,-7.441178798675537,-1.9632453918457031,-1.8962076902389526,0.45000000000000023
1.7502946853637695,-7.412448406219482,-1.9345149993896484,-2.097320795059204,0.45000000000000023
1.752547025680542,-7.450755596160889,-1.9345149993896484,-1.8770540952682495,0.45000000000000023
1.7547557353973389,-7.402871608734131,-1.9632453918457031,-1.9249382019042969,0.45000000000000023
1.7569799423217773,-7.46033239364624,-1.9536685943603516,-1.9823989868164062,0.45000000000000023
1.7592122554779053,-7.402871608734131,-1.9153614044189453,-2.011129379272461,0.45000000000000023
1.761390209197998,-7.422025203704834,-1.9728221893310547,-1.8387469053268433,0.45000000000000023
1.7635347843170166,-7.450755596160889,-2.0015525817871094,-1.9823989868164062,0.45000000000000023
1.7656927108764648,-7.374141216278076,-1.9632453918457031,-1.944091796875,0.45000000000000023
1.7678802013397217,-7.489062786102295,-1.9632453918457031,-1.8770540952682495,0.45000000000000023
1.7700331211090088,-7.412448406219482,-2.0015525817871094,-2.0015525817871094,0.45000000000000023
1.7722413539886475,-7.441178798675537,-2.0015525817871094,-1.9345149993896484,0.45000000000000023
1.7744331359863281,-7.46033239364624,-1.944091796875,-1.9249382019042969,0.45000000000000023
1.7766318321228027,-7.422025203704834,-2.011129379272461,-1.8770540952682495,0.45000000000000023
1.77882981300354,-7.46033239364624,-2.0015525817871094,-1.9536685943603516,0.45000000000000023
1.7810471057891846,-7.556100368499756,-1.9345149993896484,-2.0207061767578125,0.45000000000000023
1.7832467555999756,-7.51779317855835,-2.0015525817871094,-1.9632453918457031,0.45000000000000023
1.7853810787200928,-7.450755596160889,-1.9153614044189453,-1.8962076902389526,0.45000000000000023
1.7875192165374756,-7.5848307609558105,-1.944091796875,-1.886630892753601,0.45000000000000023
1.7896442413330078,-7.536946773529053,-1.9345149993896484,-1.8100165128707886,0.45000000000000023
1.7917649745941162,-7.5848307609558105,-1.9728221893310547,-2.0877439975738525,0.45000000000000023
1.79396390914917,-7.422025203704834,-1.8100165128707886,-1.7525556087493896,0.45000000000000023
1.7961928844451904,-7.632715225219727,-1.9345149993896484,-1.7717092037200928,0.45000000000000023
1.7984120845794678,-7.556100368499756,-1.886630892753601,-1.7717092037200928,0.45000000000000023
1.8006455898284912,-7.671022415161133,-1.8770540952682495,-1.8195933103561401,0.45000000000000023
1.8028786182403564,-7.6997528076171875,-1.8291701078414917,-1.9632453918457031,0.45000000000000023
1.8051059246063232,-7.632715225219727,-1.800439715385437,-1.8195933103561401,0.45000000000000023
1.8073792457580566,-7.757213592529297,-1.800439715385437,-1.8100165128707886,0.45000000000000023
1.8095271587371826,-7.6997528076171875,-1.8195933103561401,-1.7717092037200928,0.45000000000000023
1.8116567134857178,-7.6997528076171875,-1.7908629179000854,-1.8387469053268433,0.45000000000000023
1.8138186931610107,-7.690176010131836,-1.7812861204147339,-1.7812861204147339,0.45000000000000023
1.815962553024292,-7.766790390014648,-1.7621324062347412,-1.8770540952682495,0.45000000000000023
1.8181605339050293,-7.709329605102539,-1.7525556087493896,-1.580173134803772,0.45000000000000023
1.820373296737671,-7.728483200073242,-1.6759412288665771,-1.7812861204147339,0.45000000000000023
1.822573184967041,-7.785943984985352,-1.6950948238372803,-1.742978811264038,0.45000000000000023
1.824824571609497,-7.8529815673828125,-1.7334020137786865,-1.6855180263519287,0.45000000000000023
1.827089786529541,-7.891288757324219,-1.7334020137786865,-2.049436569213867,0.45000000000000023
1.8293101787567139,-7.824251174926758,-1.6280571222305298,-1.7525556087493896,0.45000000000000023
1.8314521312713623,-7.833827972412109,-1.6663644313812256,-1.723825216293335,0.45000000000000023
1.8335866928100586,-7.90086555480957,-1.6089035272598267,-1.6376339197158813,0.45000000000000023
1.8357493877410889,-7.90086555480957,-1.6184803247451782,-1.944091796875,0.45000000000000023
1.8378963470458984,-7.967903137207031,-1.647210717201233,-1.886630892753601,0.45000000000000023
1.840111255645752,-7.90086555480957,-1.6376339197158813,-1.647210717201233,0.45000000000000023
1.8423254489898682,-7.967903137207031,-1.522712230682373,-1.7812861204147339,0.45000000000000023
1.8445730209350586,-8.015787124633789,-1.5514427423477173,-1.580173134803772,0.45000000000000023
1.846813440322876,-8.02536392211914,-1.522712230682373,-1.886630892753601,0.45000000000000023
1.849012851715088,-8.101978302001953,-1.5610195398330688,-1.7525556087493896,0.45000000000000023
1.8512766361236572,-8.092401504516602,-1.5131354331970215,-1.7717092037200928,0.45000000000000023
1.8534948825836182,-8.121131896972656,-1.5610195398330688,-1.455674648284912,0.45000000000000023
1.8556559085845947,-8.178592681884766,-1.522712230682373,-1.800439715385437,0.45000000000000023
1.8577899932861328,-8.130708694458008,-1.3694833517074585,-1.6950948238372803,0.45000000000000023
1.859947919845581,-8.26478385925293,-1.4939818382263184,-1.6280571222305298,0.45000000000000023
1.8620903491973877,-8.20732307434082,-1.4077905416488647,-1.5705963373184204,0.45000000000000023
1.8642773628234863,-8.341399192810059,-1.4269442558288574,-1.6184803247451782,0.45000000000000023
1.8664660453796387,-8.20732307434082,-1.359906554222107,-1.5897499322891235,0.45000000000000023
1.8686480522155762,-8.389283180236816,-1.3982137441635132,-1.6950948238372803,0.45000000000000023
1.8708360195159912,-8.255207061767578,-1.4077905416488647,-1.5131354331970215,0.45000000000000023
1.873023509979248,-8.427590370178223,-1.4460978507995605,-1.5418659448623657,0.45000000000000023
1.8752596378326416,-8.312667846679688,-1.3694833517074585,-1.359906554222107,0.45000000000000023
1.8774478435516357,-8.322244644165039,-1.3503297567367554,-1.4460978507995605,0.45000000000000023
1.8795950412750244,-8.542511940002441,-1.359906554222107,-1.6759412288665771,0.45000000000000023
1.8817393779754639,-8.40843677520752,-1.37906014919281,-1.37906014919281,0.45000000000000023
1.8839058876037598,-8.619126319885254,-1.3694833517074585,-1.4748282432556152,0.45000000000000023
1.886054515838623,-8.523358345031738,-1.3982137441635132,-1.3694833517074585,0.45000000000000023
1.8882675170898438,-8.609549522399902,-1.3694833517074585,-1.742978811264038,0.45000000000000023
1.890479326248169,-8.494627952575684,-1.3694833517074585,-1.3311761617660522,0.45000000000000023
1.8927037715911865,-8.65743350982666,-1.455674648284912,-1.6184803247451782,0.45000000000000023
1.8949193954467773,-8.724471092224121,-1.4269442558288574,-1.2737152576446533,0.45000000000000023
1.8971328735351562,-8.734047889709473,-1.37906014919281,-1.4173674583435059,0.45000000000000023
1.8993282318115234,-8.676587104797363,-1.3982137441635132,-1.6759412288665771,0.45000000000000023
1.9015171527862549,-8.820239067077637,-1.4939818382263184,-1.235408067703247,0.45000000000000023
1.903656244277954,-8.848969459533691,-1.3886369466781616,-1.5610195398330688,0.45000000000000023
1.9058165550231934,-8.89685344696045,-1.4460978507995605,-1.3982137441635132,0.45000000000000023
1.9079601764678955,-8.810662269592285,-1.3694833517074585,-1.50355863571167,0.45000000000000023
1.910149097442627,-8.992621421813965,-1.4748282432556152,-1.4077905416488647,0.45000000000000023
1.9123449325561523,-8.820239067077637,-1.3982137441635132,-1.5131354331970215,0.45000000000000023
1.914548397064209,-8.973467826843262,-1.4652514457702637,-1.455674648284912,0.45000000000000023
1.9167594909667969,-9.097966194152832,-1.5418659448623657,-1.3311761617660522,0.45000000000000023
1.9189608097076416,-9.030928611755371,-1.4939818382263184,-1.5322890281677246,0.45000000000000023
1.92118501663208,-9.251194953918457,-1.50355863571167,-1.3694833517074585,0.45000000000000023
1.9233942031860352,-9.126696586608887,-1.4748282432556152,-1.37906014919281,0.45000000000000023
1.9255809783935547,-9.232041358947754,-1.5418659448623657,-1.3024457693099976,0.45000000000000023
1.9277091026306152,-9.14585018157959,-1.5610195398330688,-1.4077905416488647,0.45000000000000023
1.9298608303070068,-9.251194953918457,-1.5610195398330688,-1.1875240802764893,0.45000000000000023
1.9319984912872314,-9.375694274902344,-1.5322890281677246,-1.37906014919281,0.45000000000000023
1.9342083930969238,-9.232041358947754,-1.5897499322891235,-1.2066776752471924,0.45000000000000023
1.9364285469055176,-9.327810287475586,-1.6376339197158813,-1.1492167711257935,0.45000000000000023
1.9386494159698486,-9.289502143859863,-1.5897499322891235,-1.235408067703247,0.45000000000000023
1.9408490657806396,-9.346963882446289,-1.6089035272598267,-1.1875240802764893,0.45000000000000023
1.9430418014526367,-9.327810287475586,-1.656787633895874,-1.3024457693099976,0.45000000000000023
1.9452474117279053,-9.433155059814453,-1.7334020137786865,-1.1492167711257935,0.45000000000000023
1.9474196434020996,-9.318233489990234,-1.7142484188079834,-1.2258312702178955,0.45000000000000023
1.9495580196380615,-9.452308654785156,-1.7908629179000854,-1.1683704853057861,0.45000000000000023
1.9517147541046143,-9.567230224609375,-1.8195933103561401,-1.2545616626739502,0.45000000000000023
1.9538631439208984,-9.423578262329102,-1.7812861204147339,-1.292868971824646,0.45000000000000023
1.9560842514038086,-9.576807022094727,-1.886630892753601,-1.2641384601593018,0.45000000000000023
1.958336353302002,-9.41400146484375,-1.8579005002975464,-1.091755986213684,0.45000000000000023
1.960594654083252,-9.576807022094727,-1.8962076902389526,-1.3886369466781616,0.45000000000000023
1.9627912044525146,-9.47146224975586,-1.867477297782898,-1.1300631761550903,0.45000000000000023
1.9650065898895264,-9.605537414550781,-1.9919757843017578,-1.2545616626739502,0.45000000000000023
1.967210054397583,-9.557653427124023,-1.9919757843017578,-1.2258312702178955,0.45000000000000023
1.969430923461914,-9.557653427124023,-1.9728221893310547,-1.2832920551300049,0.45000000000000023
1.9715948104858398,-9.66299819946289,-2.011129379272461,-1.3215993642807007,0.45000000000000023
1.973733901977539,-9.643844604492188,-2.1068975925445557,-1.3503297567367554,0.45000000000000023
1.9758903980255127,-9.634267807006836,-2.0207061767578125,-1.1875240802764893,0.45000000000000023
1.9780266284942627,-9.691728591918945,-2.164358377456665,-1.1683704853057861,0.45000000000000023
1.9801604747772217,-9.682151794433594,-2.097320795059204,-1.3503297567367554,0.45000000000000023
1.9823479652404785,-9.66299819946289,-2.1547815799713135,-1.1683704853057861,0.45000000000000023
1.984543800354004,-9.66299819946289,-2.126051187515259,-1.1300631761550903,0.45000000000000023
1.9867520332336426,-9.691728591918945,-2.183511972427368,-1.158793568611145,0.45000000000000023
1.9890131950378418,-9.701305389404297,-2.212242364883423,-1.216254472732544,0.45000000000000023
1.9912292957305908,-9.66299819946289,-2.1930887699127197,-1.0821791887283325,0.45000000000000023
1.993398666381836,-9.672574996948242,-2.2218191623687744,-1.0821791887283325,0.45000000000000023
1.9955339431762695,-9.758766174316406,-2.2218191623687744,-1.139639973640442,0.45000000000000023
1.997664451599121,-9.768342971801758,-2.2601263523101807,-1.0342950820922852,0.45000000000000023
1.9997875690460205,-9.720458984375,-2.250549554824829,-0.8906430602073669,0.45000000000000023
2.0019173622131348,-9.77791976928711,-2.3558945655822754,-1.2258312702178955,0.45000000000000023
2.004108428955078,-9.682151794433594,-2.250549554824829,-0.9672574996948242,0.45000000000000023
2.0063016414642334,-9.730035781860352,-2.365471363067627,-1.0055646896362305,0.45000000000000023
2.008509635925293,-9.806650161743164,-2.3367409706115723,-1.0821791887283325,0.45000000000000023
2.010711193084717,-9.720458984375,-2.3558945655822754,-1.015141487121582,0.45000000000000023
2.012924909591675,-9.77791976928711,-2.365471363067627,-1.072602391242981,0.45000000000000023
2.018667697906494,-9.77791976928711,-2.3750481605529785,-1.1971008777618408,0.45000000000000023
2.020878791809082,-9.682151794433594,-2.38462495803833,-1.015141487121582,0.45000000000000023
2.023021936416626,-9.682151794433594,-2.4229321479797363,-1.015141487121582,0.45000000000000023
2.0251762866973877,-9.77791976928711,-2.451662540435791,-1.1492167711257935,0.45000000000000023
2.027310609817505,-9.720458984375,-2.3750481605529785,-1.0821791887283325,0.45000000000000023
2.0294978618621826,-9.739612579345703,-2.5091233253479004,-1.1013327836990356,0.45000000000000023
2.0317273139953613,-9.701305389404297,-2.451662540435791,-1.1492167711257935,0.45000000000000023
2.0339488983154297,-9.701305389404297,-2.451662540435791,-1.1875240802764893,0.45000000000000023
2.0361642837524414,-9.615114212036133,-2.470816135406494,-1.1013327836990356,0.45000000000000023
2.038388967514038,-9.66299819946289,-2.403778553009033,-1.1300631761550903,0.45000000000000023
2.040571689605713,-9.701305389404297,-2.4133553504943848,-1.1300631761550903,0.45000000000000023
2.0427422523498535,-9.653421401977539,-2.4612393379211426,-1.2258312702178955,0.45000000000000023
2.0449202060699463,-9.567230224609375,-2.432508945465088,-1.1109095811843872,0.45000000000000023
2.047057867050171,-9.615114212036133,-2.403778553009033,-0.9672574996948242,0.45000000000000023
2.049283266067505,-9.586383819580078,-2.38462495803833,-1.1204863786697388,0.45000000000000023
2.0514838695526123,-9.605537414550781,-2.4229321479797363,-1.292868971824646,0.45000000000000023
2.0537073612213135,-9.490615844726562,-2.4229321479797363,-1.0821791887283325,0.45000000000000023
2.055917501449585,-9.442731857299805,-2.451662540435791,-1.0821791887283325,0.45000000000000023
2.058131456375122,-9.433155059814453,-2.3558945655822754,-1.0821791887283325,0.45000000000000023
2.060340166091919,-9.423578262329102,-2.4133553504943848,-1.0438719987869263,0.45000000000000023
2.0627663135528564,-9.461885452270508,-2.365471363067627,-1.3024457693099976,0.45000000000000023
2.064918041229248,-9.41400146484375,-2.432508945465088,-1.1779472827911377,0.45000000000000023
2.0670480728149414,-9.385271072387695,-2.3367409706115723,-1.1300631761550903,0.45000000000000023
2.0692052841186523,-9.404424667358398,-2.38462495803833,-1.1492167711257935,0.45000000000000023
2.071359634399414,-9.337387084960938,-2.346317768096924,-1.2545616626739502,0.45000000000000023
2.0735862255096436,-9.337387084960938,-2.2888567447662354,-1.3503297567367554,0.45000000000000023
2.0758161544799805,-9.289502143859863,-2.3367409706115723,-1.235408067703247,0.45000000000000023
2.0780160427093506,-9.260771751403809,-2.31758713722229,-1.3503297567367554,0.45000000000000023
2.0802359580993652,-9.241618156433105,-2.298433542251587,-1.216254472732544,0.45000000000000023
2.0824499130249023,-9.2033109664917,-2.3558945655822754,-1.359906554222107,0.45000000000000023
2.084652900695801,-9.193734169006348,-2.3271639347076416,-1.3311761617660522,0.45000000000000023
2.0868308544158936,-9.126696586608887,-2.2601263523101807,-1.2641384601593018,0.45000000000000023
2.0889689922332764,-9.165003776550293,-2.279279947280884,-1.4269442558288574,0.45000000000000023
2.0911219120025635,-9.030928611755371,-2.2697031497955322,-1.4269442558288574,0.45000000000000023
2.0932700634002686,-8.973467826843262,-2.279279947280884,-1.2545616626739502,0.45000000000000023
2.0956082344055176,-9.050082206726074,-2.2697031497955322,-1.2449848651885986,0.45000000000000023
2.0978353023529053,-9.050082206726074,-2.298433542251587,-1.4939818382263184,0.45000000000000023
2.1000332832336426,-8.916007041931152,-2.1547815799713135,-1.2832920551300049,0.45000000000000023
2.1022236347198486,-9.011775016784668,-2.2697031497955322,-1.3982137441635132,0.45000000000000023
2.104447603225708,-8.96389102935791,-2.1547815799713135,-1.3311761617660522,0.45000000000000023
2.1066603660583496,-8.973467826843262,-2.2409727573394775,-1.4460978507995605,0.45000000000000023
