t,accel_x,accel_y,accel_z,pitch_pos
0.14229393005371094,-8.791508674621582,-1.1013327836990356,0.4692635238170624,0.2
0.14441132545471191,-8.96389102935791,-1.0247182846069336,0.5554547905921936,0.2
0.14655447006225586,-8.887276649475098,-1.091755986213684,0.43095630407333374,0.2
0.14881682395935059,-8.83939266204834,-1.0055646896362305,0.4596867263317108,0.2
0.15103626251220703,-8.983044624328613,-1.0247182846069336,0.5171475410461426,0.2
0.1532588005065918,-8.78193187713623,-1.0534487962722778,0.5363011956214905,0.2
0.1554727554321289,-8.829815864562988,-1.1013327836990356,0.5363011956214905,0.2
0.15768194198608398,-8.944737434387207,-1.0247182846069336,0.6320692300796509,0.2
0.15986943244934082,-8.9064302444458,-1.0630255937576294,0.545877993106842,0.2
0.1620481014251709,-8.877699851989746,-1.0342950820922852,0.5937620401382446,0.2
0.16419720649719238,-8.925583839416504,-1.0438719987869263,0.5267243981361389,0.2
0.16631674766540527,-8.83939266204834,-1.0055646896362305,0.4884171485900879,0.2
0.16846799850463867,-8.83939266204834,-0.9959878921508789,0.4692635238170624,0.2
0.1705925464630127,-8.925583839416504,-1.0055646896362305,0.6129156351089478,0.2
0.17272138595581055,-8.887276649475098,-1.091755986213684,0.3926490843296051,0.2
0.1748967170715332,-8.935160636901855,-1.015141487121582,0.6033388376235962,0.2
0.17707490921020508,-8.868123054504395,-1.0438719987869263,0.5650315880775452,0.2
0.17926573753356934,-8.858546257019043,-1.0438719987869263,0.5650315880775452,0.2
0.1815042495727539,-8.868123054504395,-1.0630255937576294,0.35434186458587646,0.2
0.1837165355682373,-8.925583839416504,-1.072602391242981,0.4884171485900879,0.2
0.18588566780090332,-8.96389102935791,-1.1300631761550903,0.4118026793003082,0.2
0.18802952766418457,-8.829815864562988,-0.9959878921508789,0.43095630407333374,0.2
0.19015169143676758,-9.011775016784668,-1.0438719987869263,0.40222588181495667,0.2
0.19228911399841309,-8.810662269592285,-1.0534487962722778,0.6320692300796509,0.2
0.1944117546081543,-8.83939266204834,-1.091755986213684,0.5267243981361389,0.2
0.19658684730529785,-8.973467826843262,-1.0438719987869263,0.49799394607543945,0.2
0.198777437210083,-8.858546257019043,-0.9864110946655273,0.4692635238170624,0.2
0.20098304748535156,-8.743624687194824,-1.072602391242981,0.43095630407333374,0.2
0.20316457748413086,-8.83939266204834,-1.139639973640442,0.6799532771110535,0.2
0.20537137985229492,-8.801085472106934,-1.0342950820922852,0.3734954595565796,0.2
0.20755267143249512,-8.96389102935791,-1.0247182846069336,0.2585737705230713,0.2
0.20970845222473145,-8.848969459533691,-0.9959878921508789,0.6607996821403503,0.2
0.2118377685546875,-8.78193187713623,-1.0821791887283325,0.5171475410461426,0.2
0.21399617195129395,-8.9064302444458,-1.0438719987869263,0.5937620401382446,0.2
0.21612215042114258,-8.829815864562988,-1.0630255937576294,0.5267243981361389,0.2
0.21825027465820312,-8.801085472106934,-1.0630255937576294,0.5650315880775452,0.2
0.22043228149414062,-8.887276649475098,-0.9864110946655273,0.5171475410461426,0.2
0.22261667251586914,-8.944737434387207,-1.0630255937576294,0.3734954595565796,0.2
0.22482943534851074,-8.753201484680176,-1.0438719987869263,0.507570743560791,0.2
0.22701334953308105,-8.944737434387207,-1.015141487121582,0.6512228846549988,0.2
0.22920680046081543,-8.858546257019043,-1.015141487121582,0.2968810200691223,0.2
0.23139309883117676,-8.868123054504395,-1.0055646896362305,0.5363011956214905,0.2
0.23353862762451172,-8.83939266204834,-1.0055646896362305,0.5171475410461426,0.2
0.23566436767578125,-8.753201484680176,-1.139639973640442,0.4213795065879822,0.2
0.23781442642211914,-8.89685344696045,-0.9959878921508789,0.4596867263317108,0.2
0.23993730545043945,-8.801085472106934,-1.072602391242981,0.6320692300796509,0.2
0.24212932586669922,-9.011775016784668,-0.9768342971801758,0.4692635238170624,0.2
0.244309663772583,-8.820239067077637,-1.0342950820922852,0.4884171485900879,0.2
0.24649810791015625,-8.935160636901855,-1.0055646896362305,0.6224924325942993,0.2
0.2486896514892578,-8.71489429473877,-1.0821791887283325,0.38307225704193115,0.2
0.2508981227874756,-8.887276649475098,-1.072602391242981,0.4118026793003082,0.2
0.25309062004089355,-8.801085472106934,-1.0055646896362305,0.5746083855628967,0.2
0.25525999069213867,-8.89685344696045,-1.0438719987869263,0.4405331015586853,0.2
0.25739479064941406,-8.753201484680176,-0.9576807022094727,0.4596867263317108,0.2
0.25951361656188965,-8.858546257019043,-1.072602391242981,0.4118026793003082,0.2
0.26165342330932617,-8.89685344696045,-0.9576807022094727,0.5841852426528931,0.2
0.2637813091278076,-8.65743350982666,-1.072602391242981,0.3734954595565796,0.2
0.2659015655517578,-8.925583839416504,-1.0630255937576294,0.49799394607543945,0.2
0.26809191703796387,-8.724471092224121,-0.9864110946655273,0.4692635238170624,0.2
0.2702827453613281,-8.96389102935791,-0.9672574996948242,0.23942017555236816,0.2
0.27246904373168945,-8.676587104797363,-1.091755986213684,0.6991068720817566,0.2
0.27465295791625977,-8.83939266204834,-1.015141487121582,0.49799394607543945,0.2
0.27683568000793457,-8.848969459533691,-1.072602391242981,0.3926490843296051,0.2
0.27904367446899414,-8.71489429473877,-0.9768342971801758,0.507570743560791,0.2
0.2811741828918457,-8.935160636901855,-1.0247182846069336,0.47884035110473633,0.2
0.28330016136169434,-8.5903959274292,-0.9768342971801758,0.6799532771110535,0.2
0.2854421138763428,-8.944737434387207,-1.1875240802764893,0.3734954595565796,0.2
0.2875669002532959,-8.791508674621582,-1.091755986213684,0.2968810200691223,0.2
0.28975796699523926,-8.954314231872559,-0.9959878921508789,0.507570743560791,0.2
0.29195547103881836,-8.695740699768066,-1.0438719987869263,0.38307225704193115,0.2
0.2941739559173584,-8.9064302444458,-1.0534487962722778,0.49799394607543945,0.2
0.2963745594024658,-8.647856712341309,-1.0534487962722778,0.4692635238170624,0.2
0.29858827590942383,-8.801085472106934,-1.0630255937576294,0.4118026793003082,0.2
0.3007967472076416,-8.791508674621582,-0.9864110946655273,0.3926490843296051,0.2
0.302945613861084,-8.83939266204834,-1.072602391242981,0.6129156351089478,0.2
0.3050711154937744,-8.83939266204834,-1.015141487121582,0.3926490843296051,0.2
0.307222843170166,-8.810662269592285,-0.9959878921508789,0.4213795065879822,0.2
0.30934953689575195,-8.89685344696045,-1.091755986213684,0.5267243981361389,0.2
0.3115229606628418,-8.772355079650879,-1.0247182846069336,0.3734954595565796,0.2
0.3137085437774658,-8.829815864562988,-0.9959878921508789,0.4596867263317108,0.2
0.315885066986084,-8.820239067077637,-1.015141487121582,0.40222588181495667,0.2
0.31807994842529297,-8.734047889709473,-1.0630255937576294,0.45010992884635925,0.2
0.32027387619018555,-8.762778282165527,-1.015141487121582,0.545877993106842,0.2
0.32245373725891113,-8.887276649475098,-1.0630255937576294,0.5841852426528931,0.2
0.3246326446533203,-8.83939266204834,-0.9576807022094727,0.4596867263317108,0.2
0.32677602767944336,-8.78193187713623,-1.0630255937576294,0.14365209639072418,0.2
0.3289024829864502,-8.829815864562988,-1.0630255937576294,0.5267243981361389,0.2
0.3310508728027344,-8.858546257019043,-1.0630255937576294,0.3734954595565796,0.2
0.33318018913269043,-8.810662269592285,-0.9193734526634216,0.507570743560791,0.2
0.33536386489868164,-8.877699851989746,-1.072602391242981,0.507570743560791,0.2
0.33756113052368164,-8.772355079650879,-0.9864110946655273,0.47884035110473633,0.2
0.33974170684814453,-8.89685344696045,-1.1013327836990356,0.3734954595565796,0.2
0.34192872047424316,-8.83939266204834,-1.0055646896362305,0.6224924325942993,0.2
0.34410834312438965,-8.705317497253418,-0.9959878921508789,0.545877993106842,0.2
0.34628844261169434,-8.848969459533691,-1.091755986213684,0.363918662071228,0.2
0.3484623432159424,-8.848969459533691,-1.0247182846069336,0.45010992884635925,0.2
0.35059332847595215,-8.78193187713623,-1.0534487962722778,0.4596867263317108,0.2
0.35272645950317383,-8.762778282165527,-1.0055646896362305,0.33518823981285095,0.2
0.354877233505249,-8.83939266204834,-1.1300631761550903,0.5363011956214905,0.2
0.35700035095214844,-8.801085472106934,-1.0055646896362305,0.49799394607543945,0.2
0.3591756820678711,-8.820239067077637,-1.0630255937576294,0.3734954595565796,0.2
0.3613576889038086,-8.810662269592285,-1.0055646896362305,0.45010992884635925,0.2
0.3635382652282715,-8.791508674621582,-1.0247182846069336,0.4884171485900879,0.2
0.36571669578552246,-8.829815864562988,-1.0534487962722778,0.4692635238170624,0.2
0.36789584159851074,-8.89685344696045,-1.0438719987869263,0.7086837291717529,0.2
0.3700752258300781,-8.83939266204834,-1.0247182846069336,0.40222588181495667,0.2
0.3722231388092041,-8.734047889709473,-1.0247182846069336,0.507570743560791,0.2
0.3743445873260498,-8.935160636901855,-1.0438719987869263,0.6991068720817566,0.2
0.37650251388549805,-8.762778282165527,-1.0055646896362305,0.545877993106842,0.2
0.3786327838897705,-9.040505409240723,-1.0247182846069336,0.2106897532939911,0.2
0.3807690143585205,-8.753201484680176,-1.0534487962722778,0.5171475410461426,0.2
0.3829634189605713,-8.743624687194824,-1.072602391242981,0.6129156351089478,0.2
0.38515710830688477,-8.944737434387207,-1.091755986213684,0.5171475410461426,0.2
0.3873429298400879,-8.83939266204834,-0.9864110946655273,0.49799394607543945,0.2
0.38953542709350586,-8.877699851989746,-0.9959878921508789,0.3734954595565796,0.2
0.3917255401611328,-8.83939266204834,-1.139639973640442,0.47884035110473633,0.2
0.3939051628112793,-8.858546257019043,-0.9959878921508789,0.6703764796257019,0.2
0.3960428237915039,-8.89685344696045,-1.0534487962722778,0.4596867263317108,0.2
0.3981659412384033,-8.78193187713623,-0.9864110946655273,0.5841852426528931,0.2
0.4002833366394043,-8.992621421813965,-1.091755986213684,0.35434186458587646,0.2
0.40241336822509766,-8.762778282165527,-1.0055646896362305,0.6224924325942993,0.2
0.4046158790588379,-8.877699851989746,-1.0438719987869263,0.5937620401382446,0.2
0.40682458877563477,-8.810662269592285,-1.091755986213684,0.4596867263317108,0.2
0.4090306758880615,-8.9064302444458,-1.0630255937576294,0.545877993106842,0.2
0.4112377166748047,-8.877699851989746,-1.0534487962722778,0.4692635238170624,0.2
0.41346192359924316,-8.973467826843262,-1.015141487121582,0.40222588181495667,0.2
0.4156982898712158,-8.772355079650879,-1.0630255937576294,0.49799394607543945,0.2
0.41799020767211914,-8.887276649475098,-1.0247182846069336,0.4884171485900879,0.2
0.42012906074523926,-8.887276649475098,-1.0247182846069336,0.4884171485900879,0.2
0.42236900329589844,-8.877699851989746,-1.1013327836990356,0.5746083855628967,0.2
0.4245469570159912,-8.887276649475098,-1.0247182846069336,0.5267243981361389,0.2
0.4267127513885498,-8.96389102935791,-1.0438719987869263,0.4213795065879822,0.2
0.4289548397064209,-8.83939266204834,-1.0247182846069336,0.6224924325942993,0.2
0.43118906021118164,-8.801085472106934,-1.158793568611145,0.47884035110473633,0.2
0.43341803550720215,-8.935160636901855,-1.0342950820922852,0.4118026793003082,0.2
0.4357292652130127,-8.887276649475098,-1.0247182846069336,0.47884035110473633,0.2
0.43800878524780273,-8.820239067077637,-1.015141487121582,0.6129156351089478,0.2
0.4402196407318115,-8.954314231872559,-1.0821791887283325,0.545877993106842,0.2
0.44236111640930176,-8.877699851989746,-1.0342950820922852,0.45010992884635925,0.2
0.44449281692504883,-8.848969459533691,-1.072602391242981,0.45010992884635925,0.2
0.44669675827026367,-8.848969459533691,-1.0342950820922852,0.5841852426528931,0.2
0.44882774353027344,-8.935160636901855,-1.0055646896362305,0.6224924325942993,0.2
0.4510366916656494,-8.858546257019043,-1.0534487962722778,0.4405331015586853,0.2
0.4532747268676758,-8.858546257019043,-1.0342950820922852,0.43095630407333374,0.2
0.45552659034729004,-8.743624687194824,-1.0342950820922852,0.6033388376235962,0.2
0.4577524662017822,-8.954314231872559,-1.0534487962722778,0.5363011956214905,0.2
0.45998382568359375,-8.935160636901855,-1.0247182846069336,0.6129156351089478,0.2
0.4621853828430176,-8.820239067077637,-1.0342950820922852,0.3926490843296051,0.2
0.4643385410308838,-8.801085472106934,-1.0055646896362305,0.3734954595565796,0.2
0.4664640426635742,-8.820239067077637,-1.091755986213684,0.5937620401382446,0.2
0.468585729598999,-8.877699851989746,-1.0534487962722778,0.4596867263317108,0.2
0.47072315216064453,-8.9064302444458,-1.072602391242981,0.40222588181495667,0.2
0.4728877544403076,-8.791508674621582,-1.0055646896362305,0.6129156351089478,0.2
0.47516417503356934,-8.954314231872559,-1.015141487121582,0.23942017555236816,0.2
0.47737884521484375,-8.810662269592285,-1.0438719987869263,0.5171475410461426,0.2
0.47957754135131836,-8.810662269592285,-1.1013327836990356,0.545877993106842,0.2
0.48177146911621094,-8.829815864562988,-1.015141487121582,0.5841852426528931,0.2
0.4839637279510498,-8.887276649475098,-1.1300631761550903,0.2777273952960968,0.2
0.48615241050720215,-8.801085472106934,-1.0055646896362305,0.6224924325942993,0.2
0.4883077144622803,-8.89685344696045,-1.0247182846069336,0.5650315880775452,0.2
0.4904332160949707,-8.829815864562988,-1.0630255937576294,0.2298433631658554,0.2
0.49263525009155273,-8.791508674621582,-1.0438719987869263,0.6224924325942993,0.2
0.494781494140625,-8.83939266204834,-1.0630255937576294,0.6416460275650024,0.2
0.4969825744628906,-8.829815864562988,-1.1109095811843872,0.507570743560791,0.2
0.49920010566711426,-8.858546257019043,-1.0055646896362305,0.3256114423274994,0.2
0.5043647289276123,-8.858546257019043,-0.9289502501487732,0.5841852426528931,0.2
0.5066285133361816,-8.877699851989746,-1.0534487962722778,0.4692635238170624,0.2
0.5088326930999756,-8.791508674621582,-0.9768342971801758,0.5363011956214905,0.2
0.5109853744506836,-8.734047889709473,-1.072602391242981,0.5267243981361389,0.2
0.5131213665008545,-8.810662269592285,-1.0055646896362305,0.45010992884635925,0.2
0.515251636505127,-8.858546257019043,-1.0821791887283325,0.4884171485900879,0.2
0.5173900127410889,-8.820239067077637,-1.0438719987869263,0.4405331015586853,0.2
0.5195295810699463,-8.801085472106934,-1.1204863786697388,0.49799394607543945,0.2
0.5216734409332275,-8.791508674621582,-1.0438719987869263,0.507570743560791,0.2
0.5238568782806396,-8.868123054504395,-1.0247182846069336,0.40222588181495667,0.2
0.5261228084564209,-8.820239067077637,-0.9768342971801758,0.4118026793003082,0.2
0.5283410549163818,-8.791508674621582,-1.0055646896362305,0.3734954595565796,0.2
0.5305750370025635,-8.753201484680176,-1.0342950820922852,0.4884171485900879,0.2
0.5328307151794434,-8.78193187713623,-1.1204863786697388,0.6320692300796509,0.2
0.5349879264831543,-8.877699851989746,-1.072602391242981,0.4405331015586853,0.2
0.5371091365814209,-8.83939266204834,-0.9959878921508789,0.3734954595565796,0.2
0.5392556190490723,-8.753201484680176,-0.9672574996948242,0.6033388376235962,0.2
0.5413835048675537,-8.820239067077637,-1.1013327836990356,0.4405331015586853,0.2
0.5435791015625,-8.705317497253418,-1.0342950820922852,0.47884035110473633,0.2
0.5458252429962158,-8.935160636901855,-1.0055646896362305,0.3734954595565796,0.2
0.5480291843414307,-8.753201484680176,-1.0055646896362305,0.6033388376235962,0.201
0.550234317779541,-8.705317497253418,-1.072602391242981,0.33518823981285095,0.202
0.5524349212646484,-8.791508674621582,-1.072602391242981,0.6033388376235962,0.203
0.5546367168426514,-8.801085472106934,-0.9672574996948242,0.545877993106842,0.20400000000000001
0.5568246841430664,-8.762778282165527,-0.9576807022094727,0.35434186458587646,0.20500000000000002
0.558955192565918,-8.887276649475098,-1.0438719987869263,0.6224924325942993,0.20600000000000002
0.5610775947570801,-8.78193187713623,-1.0055646896362305,0.47884035110473633,0.20700000000000002
0.5631961822509766,-8.925583839416504,-1.0534487962722778,0.22026655077934265,0.20800000000000002
0.5653202533721924,-9.069235801696777,-0.9193734526634216,0.10534487664699554,0.20900000000000002
0.567441463470459,-8.973467826843262,-1.091755986213684,0.038307227194309235,0.21000000000000002
0.5696370601654053,-9.08838939666748,-1.0342950820922852,-0.20111294090747833,0.21100000000000002
0.5718293190002441,-9.21288776397705,-1.1204863786697388,-0.6607996821403503,0.21200000000000002
0.5740060806274414,-9.528923034667969,-1.1109095811843872,-0.6607996821403503,0.21300000000000002
0.5761840343475342,-9.797073364257812,-1.0055646896362305,-0.7757213711738586,0.21400000000000002
0.578364372253418,-10.074800491333008,-0.9097966551780701,-0.9289502501487732,0.21500000000000002
0.5804994106292725,-10.017339706420898,-1.015141487121582,-0.9481038451194763,0.21600000000000003
0.5826306343078613,-9.615114212036133,-1.0534487962722778,-1.0247182846069336,0.21700000000000003
0.5847640037536621,-9.490615844726562,-1.139639973640442,-0.6320692300796509,0.21800000000000003
0.5868940353393555,-10.189722061157227,-0.9959878921508789,-0.20111294090747833,0.21900000000000003
0.58901047706604,-10.5344877243042,-0.7852981686592102,-0.13407529890537262,0.22000000000000003
0.591188907623291,-10.793061256408691,-0.5746083855628967,-0.19153612852096558,0.22100000000000003
0.5933983325958252,-10.524910926818848,-0.6703764796257019,0.3447650372982025,0.22200000000000003
0.5955779552459717,-10.41956615447998,-0.9002198576927185,0.8523358106613159,0.22300000000000003
0.5977609157562256,-10.285490036010742,-1.0055646896362305,1.0342950820922852,0.22400000000000003
0.5999336242675781,-10.716446876525879,-0.5841852426528931,1.4173674583435059,0.22500000000000003
0.6021220684051514,-10.35252857208252,-0.3256114423274994,1.455674648284912,0.22600000000000003
0.6042602062225342,-10.572794914245605,-0.2298433631658554,1.50355863571167,0.22700000000000004
0.6063756942749023,-11.03248119354248,-0.2106897532939911,2.049436569213867,0.22800000000000004
0.6084959506988525,-10.888829231262207,-0.3064578175544739,2.298433542251587,0.22900000000000004
0.6106319427490234,-10.72602367401123,-0.40222588181495667,2.231395959854126,0.23000000000000004
0.6128361225128174,-11.003750801086426,-0.689530074596405,2.0877439975738525,0.23100000000000004
0.615023136138916,-10.879252433776855,-0.8236053586006165,1.9728221893310547,0.23200000000000004
0.6172363758087158,-11.21444034576416,-0.6129156351089478,1.9728221893310547,0.23300000000000004
0.6194391250610352,-11.817779541015625,-0.4213795065879822,1.4269442558288574,0.23400000000000004
0.6216397285461426,-11.597513198852539,-0.6512228846549988,1.867477297782898,0.23500000000000004
0.6238307952880859,-11.875240325927734,-0.7469909191131592,2.145204782485962,0.23600000000000004
0.6260216236114502,-12.181697845458984,-0.871489405632019,1.7046716213226318,0.23700000000000004
0.628145694732666,-12.105083465576172,-0.7374141216278076,1.0630255937576294,0.23800000000000004
0.6302626132965088,-12.440272331237793,-0.6991068720817566,1.0534487962722778,0.23900000000000005
0.6324002742767334,-12.344504356384277,-0.727837324142456,1.2545616626739502,0.24000000000000005
0.6345264911651611,-11.865663528442383,-0.7948749661445618,1.656787633895874,0.24100000000000005
0.6367723941802979,-12.29662036895752,-0.8619126081466675,1.8100165128707886,0.24200000000000005
0.6389908790588379,-12.78503704071045,-0.7852981686592102,1.7046716213226318,0.24300000000000005
0.6412003040313721,-12.574347496032715,-0.8523358106613159,1.455674648284912,0.24400000000000005
0.6434082984924316,-12.622231483459473,-1.139639973640442,1.6855180263519287,0.24500000000000005
0.645622968673706,-12.440272331237793,-1.1300631761550903,1.7142484188079834,0.24600000000000005
0.6478195190429688,-12.67011547088623,-1.1013327836990356,1.4652514457702637,0.24700000000000005
0.6499783992767334,-13.110648155212402,-1.0055646896362305,1.9153614044189453,0.24800000000000005
0.6521000862121582,-12.899958610534668,-1.072602391242981,2.049436569213867,0.24900000000000005
0.6542162895202637,-12.42111873626709,-1.139639973640442,2.145204782485962,0.25000000000000006
0.6563310623168945,-12.928689002990723,-1.2066776752471924,2.0877439975738525,0.25100000000000006
0.6584453582763672,-12.775460243225098,-1.3311761617660522,2.2218191623687744,0.25200000000000006
0.6606621742248535,-12.928689002990723,-1.3503297567367554,2.4612393379211426,0.25300000000000006
0.662865161895752,-12.593501091003418,-1.4652514457702637,2.6431987285614014,0.25400000000000006
0.665067195892334,-12.267889976501465,-1.6376339197158813,2.5761611461639404,0.25500000000000006
0.6673293113708496,-12.555193901062012,-1.455674648284912,2.6144683361053467,0.25600000000000006
0.6695418357849121,-12.957419395446777,-1.6184803247451782,2.585737943649292,0.25700000000000006
0.6717445850372314,-12.938265800476074,-1.5897499322891235,2.5474305152893066,0.25800000000000006
0.6739025115966797,-12.804190635681152,-1.7046716213226318,2.2601263523101807,0.25900000000000006
0.6760280132293701,-12.698845863342285,-1.8483237028121948,2.3271639347076416,0.26000000000000006
0.6781468391418457,-12.536040306091309,-2.164358377456665,2.164358377456665,0.26100000000000007
0.6802811622619629,-12.995726585388184,-2.1547815799713135,2.1068975925445557,0.26200000000000007
0.6824102401733398,-13.024456977844238,-2.164358377456665,1.8483237028121948,0.26300000000000007
0.6846206188201904,-12.583924293518066,-2.1068975925445557,1.7334020137786865,0.26400000000000007
0.6868433952331543,-12.564770698547363,-2.3271639347076416,1.7334020137786865,0.26500000000000007
0.6890251636505127,-12.708422660827637,-2.4133553504943848,1.9153614044189453,0.26600000000000007
0.6912105083465576,-12.612654685974121,-2.5091233253479004,1.7334020137786865,0.26700000000000007
0.6933927536010742,-12.67011547088623,-2.38462495803833,1.800439715385437,0.26800000000000007
0.6955714225769043,-12.612654685974121,-2.2218191623687744,1.5418659448623657,0.2690000000000001
0.697697639465332,-12.02846908569336,-2.3942017555236816,1.4844050407409668,0.2700000000000001
0.6998169422149658,-12.239158630371094,-2.38462495803833,1.9345149993896484,0.2710000000000001
0.7019312381744385,-12.162544250488281,-2.279279947280884,1.6950948238372803,0.2720000000000001
0.7040472030639648,-11.84650993347168,-2.2601263523101807,1.6855180263519287,0.2730000000000001
0.7062382698059082,-11.827356338500977,-2.183511972427368,1.8770540952682495,0.2740000000000001
0.7084147930145264,-11.702857971191406,-2.31758713722229,1.7812861204147339,0.2750000000000001
0.7106051445007324,-11.645397186279297,-2.2218191623687744,1.5131354331970215,0.2760000000000001
0.7128078937530518,-11.568782806396484,-2.1739351749420166,1.580173134803772,0.2770000000000001
0.7150003910064697,-11.013327598571777,-2.0685901641845703,1.8962076902389526,0.2780000000000001
0.7171876430511475,-10.716446876525879,-2.1930887699127197,1.7812861204147339,0.2790000000000001
0.7194087505340576,-10.812214851379395,-2.1356279850006104,1.9153614044189453,0.2800000000000001
0.7215592861175537,-10.860098838806152,-1.9153614044189453,1.3886369466781616,0.2810000000000001
0.7236945629119873,-10.54406452178955,-1.800439715385437,1.4269442558288574,0.2820000000000001
0.7258388996124268,-10.237606048583984,-1.9823989868164062,1.522712230682373,0.2830000000000001
