t,accel_x,accel_y,accel_z,pitch_pos
0.10808277130126953,-8.628703117370605,-1.6184803247451782,1.4460978507995605,0.2
0.11027169227600098,-8.65743350982666,-1.656787633895874,1.4939818382263184,0.2
0.1123969554901123,-8.580819129943848,-1.6184803247451782,1.4844050407409668,0.2
0.11451959609985352,-8.5903959274292,-1.6855180263519287,1.4077905416488647,0.2
0.11667704582214355,-8.695740699768066,-1.6184803247451782,1.455674648284912,0.2
0.11880707740783691,-8.523358345031738,-1.6950948238372803,1.359906554222107,0.2
0.12093234062194824,-8.705317497253418,-1.6184803247451782,1.436521053314209,0.2
0.1231081485748291,-8.485051155090332,-1.6759412288665771,1.5514427423477173,0.2
0.12528514862060547,-8.619126319885254,-1.6759412288665771,1.2832920551300049,0.2
0.12746047973632812,-8.628703117370605,-1.656787633895874,1.4173674583435059,0.2
0.12963604927062988,-8.734047889709473,-1.6663644313812256,1.455674648284912,0.2
0.13181543350219727,-8.513781547546387,-1.6759412288665771,1.4460978507995605,0.2
0.13397550582885742,-8.638279914855957,-1.6855180263519287,1.3407529592514038,0.2
0.13610219955444336,-8.609549522399902,-1.647210717201233,1.3886369466781616,0.2
0.13822388648986816,-8.561665534973145,-1.647210717201233,1.4269442558288574,0.2
0.1403822898864746,-8.801085472106934,-1.6950948238372803,1.359906554222107,0.2
0.14250969886779785,-8.465897560119629,-1.6855180263519287,1.4844050407409668,0.2
0.14468789100646973,-8.667010307312012,-1.7046716213226318,1.1779472827911377,0.2
0.1468677520751953,-8.609549522399902,-1.5705963373184204,1.4939818382263184,0.2
0.1490468978881836,-8.561665534973145,-1.7142484188079834,1.3215993642807007,0.2
0.15122604370117188,-8.561665534973145,-1.742978811264038,1.2545616626739502,0.2
0.15340471267700195,-8.571242332458496,-1.6376339197158813,1.4748282432556152,0.2
0.15558314323425293,-8.59997272491455,-1.6759412288665771,1.2258312702178955,0.2
0.15772104263305664,-8.609549522399902,-1.6663644313812256,1.599326729774475,0.2
0.15984010696411133,-8.647856712341309,-1.723825216293335,1.37906014919281,0.2
0.16204833984375,-8.580819129943848,-1.7046716213226318,1.5322890281677246,0.2
0.16418957710266113,-8.628703117370605,-1.6376339197158813,1.2258312702178955,0.2
0.1663188934326172,-8.667010307312012,-1.6663644313812256,1.4077905416488647,0.2
0.16844892501831055,-8.628703117370605,-1.6950948238372803,1.4939818382263184,0.2
0.17063593864440918,-8.695740699768066,-1.647210717201233,1.3503297567367554,0.2
0.1728515625,-8.504204750061035,-1.6280571222305298,1.4748282432556152,0.2
0.1750497817993164,-8.724471092224121,-1.742978811264038,1.2641384601593018,0.2
0.17724227905273438,-8.628703117370605,-1.6950948238372803,1.5131354331970215,0.2
0.17954039573669434,-8.571242332458496,-1.7142484188079834,1.4460978507995605,0.2
0.18184638023376465,-8.619126319885254,-1.647210717201233,1.4939818382263184,0.2
0.1839735507965088,-8.542511940002441,-1.6759412288665771,1.3886369466781616,0.2
0.18612885475158691,-8.676587104797363,-1.6759412288665771,1.359906554222107,0.2
0.18828272819519043,-8.561665534973145,-1.7142484188079834,1.4939818382263184,0.2
0.19049715995788574,-8.667010307312012,-1.7525556087493896,1.3311761617660522,0.2
0.1927180290222168,-8.523358345031738,-1.6950948238372803,1.37906014919281,0.2
0.19495773315429688,-8.65743350982666,-1.6184803247451782,1.455674648284912,0.2
0.19727087020874023,-8.523358345031738,-1.6950948238372803,1.3215993642807007,0.2
0.19952654838562012,-8.676587104797363,-1.7046716213226318,1.436521053314209,0.2
0.20174336433410645,-8.619126319885254,-1.6950948238372803,1.4652514457702637,0.2
0.2039039134979248,-8.628703117370605,-1.6950948238372803,1.4748282432556152,0.2
0.20603179931640625,-8.5903959274292,-1.6950948238372803,1.359906554222107,0.2
0.20816469192504883,-8.552088737487793,-1.6759412288665771,1.37906014919281,0.2
0.21029400825500488,-8.686163902282715,-1.723825216293335,1.4269442558288574,0.2
0.21244454383850098,-8.53293514251709,-1.6950948238372803,1.5131354331970215,0.2
0.21471381187438965,-8.580819129943848,-1.7142484188079834,1.3886369466781616,0.2
0.21698474884033203,-8.647856712341309,-1.6663644313812256,1.3503297567367554,0.2
0.21918249130249023,-8.571242332458496,-1.6663644313812256,1.4077905416488647,0.2
0.22139191627502441,-8.734047889709473,-1.6663644313812256,1.359906554222107,0.2
0.2236039638519287,-8.619126319885254,-1.742978811264038,1.5610195398330688,0.2
0.2258455753326416,-8.542511940002441,-1.6855180263519287,1.4173674583435059,0.2
0.22803473472595215,-8.53293514251709,-1.656787633895874,1.599326729774475,0.2
0.23018193244934082,-8.676587104797363,-1.7142484188079834,1.359906554222107,0.2
0.2323627471923828,-8.552088737487793,-1.742978811264038,1.522712230682373,0.2
0.23455071449279785,-8.628703117370605,-1.6376339197158813,1.4077905416488647,0.2
0.23676395416259766,-8.65743350982666,-1.7334020137786865,1.522712230682373,0.2
0.23897266387939453,-8.5903959274292,-1.6950948238372803,1.2737152576446533,0.2
0.2411649227142334,-8.695740699768066,-1.7334020137786865,1.5322890281677246,0.2
0.24339008331298828,-8.561665534973145,-1.7046716213226318,1.3215993642807007,0.2
0.24558329582214355,-8.609549522399902,-1.6663644313812256,1.436521053314209,0.2
0.24778079986572266,-8.609549522399902,-1.7142484188079834,1.436521053314209,0.2
0.25003695487976074,-8.59997272491455,-1.7046716213226318,1.3311761617660522,0.2
0.25222158432006836,-8.676587104797363,-1.7621324062347412,1.4173674583435059,0.2
0.25435662269592285,-8.5903959274292,-1.580173134803772,1.580173134803772,0.2
0.25652408599853516,-8.65743350982666,-1.7621324062347412,1.4269442558288574,0.2
0.25864672660827637,-8.71489429473877,-1.6759412288665771,1.3982137441635132,0.2
0.26084470748901367,-8.561665534973145,-1.656787633895874,1.3215993642807007,0.2
0.2630476951599121,-8.705317497253418,-1.6950948238372803,1.4269442558288574,0.2
0.2652883529663086,-8.705317497253418,-1.7142484188079834,1.436521053314209,0.2
0.2675435543060303,-8.571242332458496,-1.6759412288665771,1.37906014919281,0.2
0.2698071002960205,-8.647856712341309,-1.7046716213226318,1.3215993642807007,0.2
0.27202653884887695,-8.5903959274292,-1.6663644313812256,1.4939818382263184,0.2
0.27416539192199707,-8.695740699768066,-1.6376339197158813,1.599326729774475,0.2
0.2763206958770752,-8.59997272491455,-1.6950948238372803,1.4460978507995605,0.2
0.2785375118255615,-8.647856712341309,-1.6376339197158813,1.3311761617660522,0.2
0.2807152271270752,-8.619126319885254,-1.6950948238372803,1.37906014919281,0.2
0.28285956382751465,-8.5903959274292,-1.6663644313812256,1.599326729774475,0.2
0.28507471084594727,-8.724471092224121,-1.7142484188079834,1.4844050407409668,0.2
0.28729844093322754,-8.53293514251709,-1.6855180263519287,1.2737152576446533,0.2
0.2896714210510254,-8.695740699768066,-1.6663644313812256,1.2545616626739502,0.2
0.29187726974487305,-8.5903959274292,-1.723825216293335,1.5418659448623657,0.2
0.29407572746276855,-8.705317497253418,-1.7046716213226318,1.4077905416488647,0.2
0.29628419876098633,-8.580819129943848,-1.6855180263519287,1.4939818382263184,0.2
0.298419713973999,-8.5903959274292,-1.599326729774475,1.359906554222107,0.2
0.30057430267333984,-8.609549522399902,-1.6376339197158813,1.4460978507995605,0.2
0.30272984504699707,-8.667010307312012,-1.6950948238372803,1.4077905416488647,0.2
0.3048741817474365,-8.59997272491455,-1.7046716213226318,1.50355863571167,0.2
0.3071730136871338,-8.619126319885254,-1.6950948238372803,1.3407529592514038,0.2
0.30942559242248535,-8.638279914855957,-1.5897499322891235,1.4077905416488647,0.2
0.31163787841796875,-8.571242332458496,-1.7334020137786865,1.3694833517074585,0.2
0.3138389587402344,-8.734047889709473,-1.742978811264038,1.436521053314209,0.2
0.3160672187805176,-8.523358345031738,-1.656787633895874,1.5322890281677246,0.2
0.31825971603393555,-8.705317497253418,-1.6376339197158813,1.4844050407409668,0.2
0.3204023838043213,-8.523358345031738,-1.723825216293335,1.3503297567367554,0.2
0.3225247859954834,-8.667010307312012,-1.6376339197158813,1.3407529592514038,0.2
0.32464599609375,-8.695740699768066,-1.656787633895874,1.455674648284912,0.2
0.32679128646850586,-8.542511940002441,-1.656787633895874,1.5418659448623657,0.2
0.3289198875427246,-8.724471092224121,-1.6855180263519287,1.3120225667953491,0.2
0.3310995101928711,-8.552088737487793,-1.6663644313812256,1.359906554222107,0.2
0.33327770233154297,-8.523358345031738,-1.6950948238372803,1.4269442558288574,0.2
0.33545660972595215,-8.753201484680176,-1.6950948238372803,1.4652514457702637,0.2
0.3376338481903076,-8.580819129943848,-1.7046716213226318,1.3215993642807007,0.2
0.339813232421875,-8.609549522399902,-1.723825216293335,1.3311761617660522,0.2
0.34199023246765137,-8.561665534973145,-1.6184803247451782,1.4077905416488647,0.2
0.3441150188446045,-8.65743350982666,-1.656787633895874,1.5418659448623657,0.2
0.3462350368499756,-8.647856712341309,-1.6663644313812256,1.50355863571167,0.2
0.3483545780181885,-8.628703117370605,-1.647210717201233,1.3024457693099976,0.2
0.35047316551208496,-8.619126319885254,-1.647210717201233,1.2545616626739502,0.2
0.3526906967163086,-8.513781547546387,-1.6280571222305298,1.5322890281677246,0.2
0.35492753982543945,-8.734047889709473,-1.7142484188079834,1.4077905416488647,0.2
0.357158899307251,-8.571242332458496,-1.6184803247451782,1.6663644313812256,0.2
0.3593895435333252,-8.667010307312012,-1.6089035272598267,1.4460978507995605,0.2
0.36162400245666504,-8.561665534973145,-1.6855180263519287,1.2832920551300049,0.2
0.36386561393737793,-8.667010307312012,-1.6280571222305298,1.7334020137786865,0.2
0.3660719394683838,-8.571242332458496,-1.6855180263519287,1.37906014919281,0.2
0.3682239055633545,-8.647856712341309,-1.6280571222305298,1.5131354331970215,0.2
0.37036895751953125,-8.504204750061035,-1.6376339197158813,1.235408067703247,0.2
0.37250852584838867,-8.628703117370605,-1.6855180263519287,1.599326729774475,0.2
0.3746519088745117,-8.647856712341309,-1.656787633895874,1.4269442558288574,0.2
0.3768782615661621,-8.580819129943848,-1.6376339197158813,1.2832920551300049,0.2
0.3791193962097168,-8.647856712341309,-1.656787633895874,1.3886369466781616,0.2
0.3813657760620117,-8.571242332458496,-1.656787633895874,1.4460978507995605,0.2
0.3836092948913574,-8.59997272491455,-1.6855180263519287,1.50355863571167,0.2
0.3858165740966797,-8.676587104797363,-1.6950948238372803,1.3215993642807007,0.2
0.38800573348999023,-8.580819129943848,-1.6184803247451782,1.3886369466781616,0.2
0.3901393413543701,-8.580819129943848,-1.6280571222305298,1.455674648284912,0.2
0.39226198196411133,-8.638279914855957,-1.6855180263519287,1.3886369466781616,0.2
0.39438343048095703,-8.695740699768066,-1.656787633895874,1.4652514457702637,0.2
0.39650607109069824,-8.734047889709473,-1.6950948238372803,1.2832920551300049,0.2
0.39862561225891113,-8.53293514251709,-1.6280571222305298,1.5322890281677246,0.2
0.40079736709594727,-8.571242332458496,-1.723825216293335,1.3407529592514038,0.2
0.40297389030456543,-8.59997272491455,-1.6663644313812256,1.4844050407409668,0.2
0.4051511287689209,-8.542511940002441,-1.6376339197158813,1.37906014919281,0.2
0.40732884407043457,-8.676587104797363,-1.6376339197158813,1.3886369466781616,0.2
0.40950655937194824,-8.5903959274292,-1.6089035272598267,1.3982137441635132,0.2
0.4116852283477783,-8.580819129943848,-1.723825216293335,1.3120225667953491,0.2
0.41380739212036133,-8.638279914855957,-1.647210717201233,1.4460978507995605,0.2
0.4159247875213623,-8.571242332458496,-1.599326729774475,1.5610195398330688,0.2
0.4180624485015869,-8.686163902282715,-1.6280571222305298,1.3886369466781616,0.2
0.4202125072479248,-8.619126319885254,-1.7812861204147339,1.2545616626739502,0.2
0.42236328125,-8.580819129943848,-1.6184803247451782,1.4844050407409668,0.2
0.42458128929138184,-8.65743350982666,-1.647210717201233,1.436521053314209,0.2
0.4268956184387207,-8.638279914855957,-1.6089035272598267,1.5514427423477173,0.2
0.42914676666259766,-8.552088737487793,-1.7046716213226318,1.292868971824646,0.2
0.4314126968383789,-8.59997272491455,-1.6376339197158813,1.4460978507995605,0.2
0.43364500999450684,-8.542511940002441,-1.6950948238372803,1.3503297567367554,0.2
0.43584442138671875,-8.542511940002441,-1.7046716213226318,1.436521053314209,0.2
0.43797969818115234,-8.609549522399902,-1.6376339197158813,1.3503297567367554,0.2
0.44011473655700684,-8.628703117370605,-1.7142484188079834,1.3215993642807007,0.2
0.44228506088256836,-8.53293514251709,-1.599326729774475,1.4844050407409668,0.2
0.44446778297424316,-8.724471092224121,-1.7046716213226318,1.3982137441635132,0.2
0.4467003345489502,-8.571242332458496,-1.6663644313812256,1.522712230682373,0.2
0.4489283561706543,-8.609549522399902,-1.7334020137786865,1.2832920551300049,0.2
0.45113468170166016,-8.647856712341309,-1.5705963373184204,1.4652514457702637,0.2
0.45334458351135254,-8.542511940002441,-1.7142484188079834,1.3503297567367554,0.2
0.45554256439208984,-8.65743350982666,-1.7142484188079834,1.3886369466781616,0.2
0.45777106285095215,-8.609549522399902,-1.6089035272598267,1.4748282432556152,0.2
0.4599909782409668,-8.59997272491455,-1.6376339197158813,1.3694833517074585,0.2
0.4621460437774658,-8.667010307312012,-1.7046716213226318,1.436521053314209,0.2
0.4642903804779053,-8.638279914855957,-1.723825216293335,1.3311761617660522,0.2
0.466428279876709,-8.65743350982666,-1.7142484188079834,1.4173674583435059,0.2
0.4685556888580322,-8.5903959274292,-1.6950948238372803,1.3886369466781616,0.2
0.47075486183166504,-8.686163902282715,-1.6950948238372803,1.4748282432556152,0.2
0.4729609489440918,-8.609549522399902,-1.6280571222305298,1.455674648284912,0.2
0.4751861095428467,-8.647856712341309,-1.7142484188079834,1.4173674583435059,0.2
0.47739481925964355,-8.619126319885254,-1.6759412288665771,1.3982137441635132,0.2
0.479708194732666,-8.628703117370605,-1.7142484188079834,1.5131354331970215,0.2
0.4819660186767578,-8.676587104797363,-1.656787633895874,1.4173674583435059,0.2
0.48410677909851074,-8.561665534973145,-1.7621324062347412,1.436521053314209,0.2
0.486236572265625,-8.571242332458496,-1.6376339197158813,1.2545616626739502,0.2
0.4883887767791748,-8.676587104797363,-1.6855180263519287,1.4844050407409668,0.2
0.49053287506103516,-8.561665534973145,-1.6759412288665771,1.5897499322891235,0.2
0.49275946617126465,-8.523358345031738,-1.6376339197158813,1.436521053314209,0.2
0.4949800968170166,-8.628703117370605,-1.6759412288665771,1.2449848651885986,0.2
0.49721336364746094,-8.65743350982666,-1.6950948238372803,1.522712230682373,0.2
0.4995577335357666,-8.504204750061035,-1.7046716213226318,1.50355863571167,0.2
0.503807783126831,-8.580819129943848,-1.656787633895874,1.4173674583435059,0.2
0.5059869289398193,-8.647856712341309,-1.6855180263519287,1.4269442558288574,0.2
0.5081572532653809,-8.695740699768066,-1.7046716213226318,1.5897499322891235,0.2
0.5103895664215088,-8.628703117370605,-1.7717092037200928,1.4939818382263184,0.2
0.512615442276001,-8.619126319885254,-1.723825216293335,1.3024457693099976,0.2
0.5148265361785889,-8.53293514251709,-1.6855180263519287,1.292868971824646,0.2
0.5170290470123291,-8.65743350982666,-1.6376339197158813,1.4939818382263184,0.2
0.5192320346832275,-8.59997272491455,-1.742978811264038,1.5322890281677246,0.2
0.5214159488677979,-8.686163902282715,-1.6759412288665771,1.4173674583435059,0.2
0.5236063003540039,-8.542511940002441,-1.6855180263519287,1.4460978507995605,0.2
0.5257828235626221,-8.647856712341309,-1.723825216293335,1.3311761617660522,0.2
0.5279598236083984,-8.561665534973145,-1.6855180263519287,1.6280571222305298,0.2
0.5300922393798828,-8.676587104797363,-1.6950948238372803,1.3694833517074585,0.2
0.5322113037109375,-8.638279914855957,-1.723825216293335,1.4748282432556152,0.2
0.5343565940856934,-8.619126319885254,-1.6855180263519287,1.3120225667953491,0.2
0.5364749431610107,-8.743624687194824,-1.6663644313812256,1.5131354331970215,0.2
0.5387372970581055,-8.456320762634277,-1.742978811264038,1.4652514457702637,0.2
0.540938138961792,-8.753201484680176,-1.656787633895874,1.4652514457702637,0.2
0.5431225299835205,-8.53293514251709,-1.6759412288665771,1.3982137441635132,0.2
0.5453038215637207,-8.705317497253418,-1.6855180263519287,1.3503297567367554,0.2
0.5474832057952881,-8.465897560119629,-1.6759412288665771,1.6280571222305298,0.2
0.5496606826782227,-8.772355079650879,-1.7046716213226318,1.3503297567367554,0.201
0.5518479347229004,-8.638279914855957,-1.6855180263519287,1.50355863571167,0.202
0.553978443145752,-8.552088737487793,-1.7142484188079834,1.3120225667953491,0.203
0.556096076965332,-8.705317497253418,-1.7142484188079834,1.455674648284912,0.20400000000000001
0.5582225322723389,-8.5903959274292,-1.7046716213226318,1.4939818382263184,0.20500000000000002
0.5603575706481934,-8.676587104797363,-1.6759412288665771,1.4652514457702637,0.20600000000000002
0.5625381469726562,-8.705317497253418,-1.6855180263519287,1.37906014919281,0.20700000000000002
0.5647263526916504,-8.734047889709473,-1.6184803247451782,1.3503297567367554,0.20800000000000002
0.5669219493865967,-8.695740699768066,-1.6855180263519287,1.235408067703247,0.20900000000000002
0.5691266059875488,-8.676587104797363,-1.6950948238372803,1.2641384601593018,0.21000000000000002
0.5713150501251221,-8.686163902282715,-1.723825216293335,1.1300631761550903,0.21100000000000002
0.5735030174255371,-8.810662269592285,-1.6089035272598267,1.2258312702178955,0.21200000000000002
0.5756447315216064,-8.734047889709473,-1.6376339197158813,1.0438719987869263,0.21300000000000002
0.5777742862701416,-8.848969459533691,-1.7812861204147339,0.7374141216278076,0.21400000000000002
0.5799024105072021,-8.53293514251709,-1.800439715385437,0.8906430602073669,0.21500000000000002
0.5820596218109131,-8.580819129943848,-1.8100165128707886,1.2449848651885986,0.21600000000000003
0.5842006206512451,-9.241618156433105,-1.7621324062347412,0.5937620401382446,0.21700000000000003
0.586430549621582,-9.47146224975586,-1.7621324062347412,-0.7086837291717529,0.21800000000000003
0.5886669158935547,-9.490615844726562,-1.867477297782898,-1.216254472732544,0.21900000000000003
0.5909028053283691,-9.126696586608887,-1.9057846069335938,-0.3256114423274994,0.22000000000000003
0.593123197555542,-9.136273384094238,-1.7334020137786865,1.0630255937576294,0.22100000000000003
0.5953586101531982,-9.136273384094238,-1.599326729774475,1.3886369466781616,0.22200000000000003
0.5975449085235596,-9.346963882446289,-1.6855180263519287,0.181959331035614,0.22300000000000003
0.5996720790863037,-9.47146224975586,-1.7142484188079834,-0.4213795065879822,0.22400000000000003
0.6017892360687256,-9.394847869873047,-1.8100165128707886,0.23942017555236816,0.22500000000000003
0.6039378643035889,-9.375694274902344,-1.656787633895874,1.867477297782898,0.22600000000000003
0.6060645580291748,-9.749189376831055,-1.4460978507995605,1.455674648284912,0.22700000000000004
0.6082746982574463,-9.883264541625977,-1.4844050407409668,-0.047884032130241394,0.22800000000000004
0.6104600429534912,-9.701305389404297,-1.867477297782898,0.17238251864910126,0.22900000000000004
0.6126384735107422,-10.160991668701172,-1.7046716213226318,2.2697031497955322,0.23000000000000004
0.6148600578308105,-9.806650161743164,-1.6759412288665771,3.514688014984131,0.23100000000000004
0.6170618534088135,-9.586383819580078,-1.4269442558288574,3.3518824577331543,0.23200000000000004
0.6192562580108643,-9.624691009521484,-1.1971008777618408,2.4133553504943848,0.23300000000000004
0.6214361190795898,-10.170568466186523,-1.4844050407409668,1.7525556087493896,0.23400000000000004
0.6235718727111816,-10.074800491333008,-1.6280571222305298,1.723825216293335,0.23500000000000004
0.6256897449493408,-10.448296546936035,-1.2641384601593018,3.466804027557373,0.23600000000000004
0.6278316974639893,-10.247182846069336,-1.1779472827911377,2.7006595134735107,0.23700000000000004
0.6299686431884766,-9.911994934082031,-1.139639973640442,1.6376339197158813,0.23800000000000004
0.6321759223937988,-10.927136421203613,-1.6089035272598267,1.2545616626739502,0.23900000000000005
0.6344203948974609,-10.831368446350098,-1.6280571222305298,2.3367409706115723,0.24000000000000005
0.636812686920166,-10.879252433776855,-1.7621324062347412,2.806004285812378,0.24100000000000005
0.639249324798584,-10.553641319274902,-1.4748282432556152,3.2369606494903564,0.24200000000000005
0.6415324211120605,-10.505757331848145,-1.4269442558288574,2.403778553009033,0.24300000000000005
0.6437644958496094,-10.649409294128418,-1.4844050407409668,1.5897499322891235,0.24400000000000005
0.6459612846374512,-11.003750801086426,-1.6376339197158813,1.7525556087493896,0.24500000000000005
0.6481056213378906,-11.243170738220215,-1.6759412288665771,2.4899697303771973,0.24600000000000005
0.6503067016601562,-11.137825965881348,-1.5322890281677246,1.8770540952682495,0.24700000000000005
0.6524658203125,-11.128249168395996,-1.3503297567367554,1.359906554222107,0.24800000000000005
0.654698371887207,-11.338939666748047,-1.6855180263519287,1.656787633895874,0.24900000000000005
0.6569340229034424,-11.559206008911133,-1.9249382019042969,2.2026655673980713,0.25000000000000006
0.6591746807098389,-11.022904396057129,-1.4939818382263184,2.738966703414917,0.25100000000000006
0.6614115238189697,-11.08994197845459,-1.6759412288665771,2.7676970958709717,0.25200000000000006
0.6636512279510498,-11.769895553588867,-1.455674648284912,1.5705963373184204,0.25300000000000006
0.665968656539917,-11.942277908325195,-1.580173134803772,1.455674648284912,0.25400000000000006
0.6681787967681885,-12.09550666809082,-1.7525556087493896,1.6663644313812256,0.25500000000000006
0.6703264713287354,-11.453861236572266,-1.3120225667953491,2.145204782485962,0.25600000000000006
0.6724686622619629,-11.425130844116211,-1.2737152576446533,2.7006595134735107,0.25700000000000006
0.6746041774749756,-11.176133155822754,-1.2258312702178955,2.920926094055176,0.25800000000000006
0.6767420768737793,-11.492168426513672,-1.50355863571167,2.786850690841675,0.25900000000000006
0.6789546012878418,-11.875240325927734,-1.4844050407409668,2.8826189041137695,0.26000000000000006
0.6811709403991699,-11.683704376220703,-1.2641384601593018,2.6240451335906982,0.26100000000000007
0.6833891868591309,-11.97100830078125,-1.2641384601593018,2.5091233253479004,0.26200000000000007
0.6855981349945068,-11.999738693237305,-1.3407529592514038,2.557007312774658,0.26300000000000007
0.687910795211792,-11.779472351074219,-1.3503297567367554,2.557007312774658,0.26400000000000007
0.6901125907897949,-12.066776275634766,-1.37906014919281,3.0358476638793945,0.26500000000000007
0.6922788619995117,-11.865663528442383,-1.3982137441635132,2.9879636764526367,0.26600000000000007
0.6944229602813721,-11.875240325927734,-1.4173674583435059,3.064578056335449,0.26700000000000007
0.6965668201446533,-12.105083465576172,-1.3982137441635132,2.911349296569824,0.26800000000000007
0.6987142562866211,-12.48815631866455,-1.4173674583435059,2.5282769203186035,0.2690000000000001
0.700920820236206,-12.009315490722656,-1.3982137441635132,2.451662540435791,0.2700000000000001
0.7031872272491455,-12.114660263061523,-1.2832920551300049,2.6623523235321045,0.2710000000000001
0.705502986907959,-12.440272331237793,-1.37906014919281,2.873042106628418,0.2720000000000001
0.7077255249023438,-12.287043571472168,-1.4173674583435059,2.892195701599121,0.2730000000000001
0.7100021839141846,-12.60307788848877,-1.6089035272598267,2.451662540435791,0.2740000000000001
0.7122576236724854,-12.7946138381958,-1.580173134803772,2.6431987285614014,0.2750000000000001
0.7144567966461182,-12.48815631866455,-1.4844050407409668,2.7293899059295654,0.2760000000000001
0.7165837287902832,-12.42111873626709,-1.580173134803772,2.7676970958709717,0.2770000000000001
0.7187047004699707,-12.344504356384277,-1.5705963373184204,2.892195701599121,0.2780000000000001
0.7208981513977051,-12.459425926208496,-1.455674648284912,3.361459255218506,0.2790000000000001
0.7230641841888428,-12.143390655517578,-1.522712230682373,3.4572272300720215,0.2800000000000001
0.7251930236816406,-12.459425926208496,-1.5610195398330688,3.0550012588500977,0.2810000000000001
0.727379322052002,-13.005303382873535,-1.6759412288665771,2.63362193107605,0.2820000000000001
0.7295687198638916,-13.196839332580566,-1.599326729774475,2.3942017555236816,0.2830000000000001
0.7318217754364014,-13.196839332580566,-1.647210717201233,2.030282974243164,0.2840000000000001
