t,accel_x,accel_y,accel_z,pitch_pos
0.05512237548828125,-8.724471092224121,-1.139639973640442,0.5746083855628967,0.2
0.05753350257873535,-8.743624687194824,-1.0630255937576294,0.4884171485900879,0.2
0.05972480773925781,-8.935160636901855,-1.0342950820922852,0.43095630407333374,0.2
0.06186270713806152,-8.868123054504395,-1.0342950820922852,0.3256114423274994,0.2
0.06398463249206543,-8.772355079650879,-1.091755986213684,0.45010992884635925,0.2
0.06611108779907227,-8.887276649475098,-1.1204863786697388,0.4213795065879822,0.2
0.0682363510131836,-8.9064302444458,-1.072602391242981,0.5650315880775452,0.2
0.07052016258239746,-8.810662269592285,-1.091755986213684,0.3256114423274994,0.2
0.07275128364562988,-8.83939266204834,-1.0630255937576294,0.4213795065879822,0.2
0.07498908042907715,-8.810662269592285,-1.1204863786697388,0.545877993106842,0.2
0.07723283767700195,-8.762778282165527,-1.1300631761550903,0.5937620401382446,0.2
0.07946991920471191,-8.925583839416504,-1.1204863786697388,0.4213795065879822,0.2
0.08170413970947266,-8.83939266204834,-1.139639973640442,0.363918662071228,0.2
0.08393645286560059,-8.887276649475098,-1.1013327836990356,0.4596867263317108,0.2
0.08609509468078613,-8.983044624328613,-1.1013327836990356,0.3734954595565796,0.2
0.08821892738342285,-8.83939266204834,-1.072602391242981,0.5746083855628967,0.2
0.0903480052947998,-8.791508674621582,-1.0342950820922852,0.40222588181495667,0.2
0.09246945381164551,-8.820239067077637,-1.1683704853057861,0.6129156351089478,0.2
0.09464335441589355,-8.848969459533691,-1.072602391242981,0.5937620401382446,0.2
0.09682512283325195,-8.848969459533691,-1.1492167711257935,0.3926490843296051,0.2
0.09900593757629395,-8.868123054504395,-1.091755986213684,0.4884171485900879,0.2
0.10118675231933594,-8.89685344696045,-1.091755986213684,0.43095630407333374,0.2
0.10338878631591797,-8.9064302444458,-1.139639973640442,0.5746083855628967,0.2
0.10560894012451172,-8.925583839416504,-1.1013327836990356,0.40222588181495667,0.2
0.10777878761291504,-8.78193187713623,-1.072602391242981,0.5267243981361389,0.2
0.10990095138549805,-8.791508674621582,-1.1013327836990356,0.4884171485900879,0.2
0.11202502250671387,-8.887276649475098,-1.139639973640442,0.5554547905921936,0.2
0.11414527893066406,-8.83939266204834,-1.0247182846069336,0.5746083855628967,0.2
0.11626553535461426,-8.96389102935791,-1.1013327836990356,0.4692635238170624,0.2
0.1184396743774414,-8.810662269592285,-1.1204863786697388,0.4596867263317108,0.2
0.12064766883850098,-8.820239067077637,-1.0630255937576294,0.45010992884635925,0.2
0.12282061576843262,-8.983044624328613,-1.158793568611145,0.5650315880775452,0.2
0.12499856948852539,-8.810662269592285,-1.0821791887283325,0.4213795065879822,0.2
0.12717747688293457,-8.89685344696045,-1.1492167711257935,0.4692635238170624,0.2
0.12936019897460938,-8.877699851989746,-1.0630255937576294,0.35434186458587646,0.2
0.13151264190673828,-8.820239067077637,-1.072602391242981,0.6224924325942993,0.2
0.1336355209350586,-8.887276649475098,-1.0630255937576294,0.43095630407333374,0.2
0.13576698303222656,-8.801085472106934,-1.1013327836990356,0.4884171485900879,0.2
0.13789081573486328,-8.877699851989746,-1.1204863786697388,0.5937620401382446,0.2
0.14001250267028809,-8.791508674621582,-1.0534487962722778,0.4118026793003082,0.2
0.14218473434448242,-9.002198219299316,-1.0438719987869263,0.47884035110473633,0.2
0.14436554908752441,-8.791508674621582,-1.0438719987869263,0.5650315880775452,0.2
0.1465775966644287,-8.916007041931152,-1.091755986213684,0.40222588181495667,0.2
0.14876341819763184,-8.78193187713623,-1.1300631761550903,0.5171475410461426,0.2
0.15094423294067383,-8.925583839416504,-1.1013327836990356,0.4884171485900879,0.2
0.15312743186950684,-8.9064302444458,-1.0438719987869263,0.5363011956214905,0.2
0.15527701377868652,-8.743624687194824,-1.091755986213684,0.45010992884635925,0.2
0.157423734664917,-8.820239067077637,-1.0630255937576294,0.6991068720817566,0.2
0.15957236289978027,-8.9064302444458,-1.1300631761550903,0.5171475410461426,0.2
0.16171741485595703,-8.916007041931152,-1.0342950820922852,0.4213795065879822,0.2
0.16393208503723145,-8.801085472106934,-1.1204863786697388,0.4405331015586853,0.2
0.1661515235900879,-8.858546257019043,-1.0630255937576294,0.4692635238170624,0.2
0.16834402084350586,-8.916007041931152,-1.072602391242981,0.4596867263317108,0.2
0.17055892944335938,-8.954314231872559,-1.0438719987869263,0.35434186458587646,0.2
0.17275667190551758,-8.83939266204834,-1.0342950820922852,0.5746083855628967,0.2
0.17494916915893555,-8.71489429473877,-1.1492167711257935,0.5554547905921936,0.2
0.17710137367248535,-8.858546257019043,-1.1204863786697388,0.7086837291717529,0.2
0.17922377586364746,-8.96389102935791,-1.0247182846069336,0.40222588181495667,0.2
0.18148517608642578,-8.877699851989746,-1.072602391242981,0.45010992884635925,0.2
0.1836256980895996,-8.753201484680176,-1.139639973640442,0.47884035110473633,0.2
0.1857750415802002,-8.868123054504395,-1.1013327836990356,0.49799394607543945,0.2
0.18790268898010254,-8.848969459533691,-1.1013327836990356,0.4884171485900879,0.2
0.1900787353515625,-8.89685344696045,-1.0630255937576294,0.3064578175544739,0.2
0.19225621223449707,-8.83939266204834,-1.015141487121582,0.3734954595565796,0.2
0.19443631172180176,-8.916007041931152,-1.0821791887283325,0.5554547905921936,0.2
0.19666481018066406,-8.820239067077637,-1.1109095811843872,0.45010992884635925,0.2
0.1988534927368164,-8.762778282165527,-1.1492167711257935,0.4213795065879822,0.2
0.20099854469299316,-8.810662269592285,-1.1300631761550903,0.545877993106842,0.2
0.20314455032348633,-8.858546257019043,-1.0821791887283325,0.47884035110473633,0.2
0.20528101921081543,-8.916007041931152,-1.015141487121582,0.33518823981285095,0.2
0.20741987228393555,-8.734047889709473,-1.015141487121582,0.5650315880775452,0.2
0.20954465866088867,-8.858546257019043,-1.072602391242981,0.3447650372982025,0.2
0.21172499656677246,-8.772355079650879,-1.1204863786697388,0.6224924325942993,0.2
0.21391987800598145,-8.9064302444458,-1.1109095811843872,0.5171475410461426,0.2
0.21610188484191895,-8.810662269592285,-1.0821791887283325,0.40222588181495667,0.2
0.21828031539916992,-8.676587104797363,-1.0630255937576294,0.47884035110473633,0.2
0.2204580307006836,-8.944737434387207,-1.1013327836990356,0.4118026793003082,0.2
0.22263669967651367,-8.9064302444458,-1.0342950820922852,0.3256114423274994,0.2
0.22478103637695312,-8.676587104797363,-1.1109095811843872,0.5937620401382446,0.2
0.22692441940307617,-8.801085472106934,-1.0438719987869263,0.47884035110473633,0.2
0.22905230522155762,-8.791508674621582,-1.1300631761550903,0.4596867263317108,0.2
0.23117637634277344,-8.734047889709473,-1.0534487962722778,0.4213795065879822,0.2
0.23330402374267578,-8.829815864562988,-1.1109095811843872,0.4596867263317108,0.2
0.23547744750976562,-8.724471092224121,-0.9959878921508789,0.49799394607543945,0.2
0.2376558780670166,-8.820239067077637,-1.1013327836990356,0.33518823981285095,0.2
0.23983383178710938,-8.877699851989746,-1.0821791887283325,0.4405331015586853,0.2
0.2420179843902588,-8.743624687194824,-1.072602391242981,0.5363011956214905,0.2
0.24419784545898438,-8.743624687194824,-1.0821791887283325,0.31603461503982544,0.2
0.24637508392333984,-8.858546257019043,-1.0534487962722778,0.45010992884635925,0.2
0.24851536750793457,-8.858546257019043,-1.0247182846069336,0.4692635238170624,0.2
0.2506575584411621,-8.686163902282715,-1.1013327836990356,0.5554547905921936,0.2
0.2528038024902344,-8.829815864562988,-1.091755986213684,0.45010992884635925,0.2
0.2549283504486084,-8.801085472106934,-1.0821791887283325,0.4884171485900879,0.2
0.2571065425872803,-8.801085472106934,-1.0438719987869263,0.38307225704193115,0.2
0.25928449630737305,-8.753201484680176,-1.1204863786697388,0.33518823981285095,0.2
0.2614619731903076,-8.801085472106934,-1.091755986213684,0.6129156351089478,0.2
0.2636408805847168,-8.78193187713623,-1.0438719987869263,0.24899697303771973,0.2
0.26581859588623047,-8.810662269592285,-1.0534487962722778,0.43095630407333374,0.2
0.26799511909484863,-8.705317497253418,-1.0534487962722778,0.689530074596405,0.2
0.27013206481933594,-8.78193187713623,-1.091755986213684,0.4213795065879822,0.2
0.27227783203125,-8.858546257019043,-1.072602391242981,0.4692635238170624,0.2
0.27440547943115234,-8.743624687194824,-1.0342950820922852,0.5171475410461426,0.2
0.27652740478515625,-8.638279914855957,-1.072602391242981,0.6224924325942993,0.2
0.2786707878112793,-8.83939266204834,-1.0630255937576294,0.4213795065879822,0.2
0.28084659576416016,-8.858546257019043,-1.1204863786697388,0.4118026793003082,0.2
0.28302478790283203,-8.791508674621582,-0.9864110946655273,0.4405331015586853,0.2
0.285200834274292,-8.791508674621582,-1.1109095811843872,0.4692635238170624,0.2
0.28737807273864746,-8.753201484680176,-1.1300631761550903,0.49799394607543945,0.2
0.28955769538879395,-8.810662269592285,-1.1013327836990356,0.45010992884635925,0.2
0.29173731803894043,-8.83939266204834,-1.091755986213684,0.545877993106842,0.2
0.29387569427490234,-8.810662269592285,-1.091755986213684,0.4596867263317108,0.2
0.2959933280944824,-8.868123054504395,-1.0342950820922852,0.3926490843296051,0.2
0.29813361167907715,-8.858546257019043,-1.139639973640442,0.5650315880775452,0.2
0.300281286239624,-8.734047889709473,-1.1109095811843872,0.49799394607543945,0.2
0.30242156982421875,-8.820239067077637,-1.1492167711257935,0.35434186458587646,0.2
0.3046541213989258,-8.916007041931152,-1.0247182846069336,0.5171475410461426,0.2
0.3068668842315674,-8.743624687194824,-1.0342950820922852,0.5363011956214905,0.2
0.3090825080871582,-8.78193187713623,-1.1492167711257935,0.40222588181495667,0.2
0.31128525733947754,-8.791508674621582,-1.091755986213684,0.5746083855628967,0.2
0.3134787082672119,-8.858546257019043,-1.0630255937576294,0.45010992884635925,0.2
0.31566953659057617,-8.858546257019043,-1.139639973640442,0.45010992884635925,0.2
0.31780076026916504,-8.820239067077637,-1.0630255937576294,0.5171475410461426,0.2
0.31992077827453613,-8.877699851989746,-1.0821791887283325,0.38307225704193115,0.2
0.3220646381378174,-8.753201484680176,-1.1204863786697388,0.45010992884635925,0.2
0.32421016693115234,-8.935160636901855,-1.1109095811843872,0.507570743560791,0.2
0.3263545036315918,-8.762778282165527,-1.0534487962722778,0.5554547905921936,0.2
0.32859110832214355,-8.858546257019043,-1.139639973640442,0.40222588181495667,0.2
0.33080124855041504,-8.772355079650879,-1.1109095811843872,0.49799394607543945,0.2
0.3330204486846924,-8.89685344696045,-1.0630255937576294,0.5746083855628967,0.2
0.3352220058441162,-8.925583839416504,-1.139639973640442,0.40222588181495667,0.2
0.3374161720275879,-8.9064302444458,-1.072602391242981,0.6224924325942993,0.2
0.33958864212036133,-8.83939266204834,-1.1204863786697388,0.40222588181495667,0.2
0.34171199798583984,-8.877699851989746,-1.072602391242981,0.45010992884635925,0.2
0.34383463859558105,-8.810662269592285,-1.0534487962722778,0.5554547905921936,0.2
0.3459808826446533,-8.810662269592285,-1.1013327836990356,0.5267243981361389,0.2
0.3481166362762451,-8.983044624328613,-1.0342950820922852,0.4405331015586853,0.2
0.35033297538757324,-8.810662269592285,-1.0438719987869263,0.5363011956214905,0.2
0.352583646774292,-8.772355079650879,-1.0821791887283325,0.4118026793003082,0.2
0.35477662086486816,-8.78193187713623,-1.139639973640442,0.6416460275650024,0.2
0.3569953441619873,-8.916007041931152,-1.1300631761550903,0.5363011956214905,0.2
0.35921525955200195,-8.877699851989746,-1.0630255937576294,0.3447650372982025,0.2
0.36144018173217773,-8.83939266204834,-1.0055646896362305,0.4118026793003082,0.2
0.36359333992004395,-8.829815864562988,-1.091755986213684,0.4884171485900879,0.2
0.36573338508605957,-8.9064302444458,-1.1204863786697388,0.363918662071228,0.2
0.36786985397338867,-8.848969459533691,-1.0055646896362305,0.6416460275650024,0.2
0.3700072765350342,-8.887276649475098,-1.1013327836990356,0.3447650372982025,0.2
0.37215757369995117,-8.772355079650879,-1.015141487121582,0.545877993106842,0.2
0.3743610382080078,-8.820239067077637,-1.1109095811843872,0.4213795065879822,0.2
0.37659597396850586,-8.868123054504395,-1.1013327836990356,0.5650315880775452,0.2
0.37882232666015625,-8.753201484680176,-1.072602391242981,0.5554547905921936,0.2
0.381028413772583,-8.83939266204834,-1.0821791887283325,0.5554547905921936,0.2
0.3832216262817383,-8.916007041931152,-1.0342950820922852,0.2298433631658554,0.2
0.38541579246520996,-8.829815864562988,-1.0247182846069336,0.35434186458587646,0.2
0.3875572681427002,-8.801085472106934,-1.1109095811843872,0.6129156351089478,0.2
0.38970232009887695,-8.83939266204834,-0.9959878921508789,0.507570743560791,0.2
0.3918614387512207,-8.858546257019043,-1.1492167711257935,0.6033388376235962,0.2
0.39400744438171387,-8.829815864562988,-1.015141487121582,0.5841852426528931,0.2
0.3962116241455078,-8.791508674621582,-1.1300631761550903,0.4405331015586853,0.2
0.39840197563171387,-8.9064302444458,-0.9959878921508789,0.4884171485900879,0.2
0.4006326198577881,-8.89685344696045,-1.0534487962722778,0.2968810200691223,0.2
0.40284299850463867,-8.829815864562988,-1.0438719987869263,0.4692635238170624,0.2
0.405062198638916,-8.848969459533691,-1.1013327836990356,0.4692635238170624,0.2
0.40726447105407715,-8.89685344696045,-1.1013327836990356,0.43095630407333374,0.2
0.4094250202178955,-8.887276649475098,-1.0630255937576294,0.4118026793003082,0.2
0.4115622043609619,-8.705317497253418,-1.015141487121582,0.5937620401382446,0.2
0.41368913650512695,-8.848969459533691,-1.1109095811843872,0.5363011956214905,0.2
0.4158210754394531,-8.935160636901855,-1.0821791887283325,0.43095630407333374,0.2
0.41795849800109863,-8.9064302444458,-1.0630255937576294,0.4884171485900879,0.2
0.4201779365539551,-8.772355079650879,-1.1300631761550903,0.35434186458587646,0.2
0.4223971366882324,-8.71489429473877,-1.015141487121582,0.7661445140838623,0.2
0.4246492385864258,-8.78193187713623,-0.9864110946655273,0.6224924325942993,0.2
0.4268779754638672,-9.011775016784668,-1.072602391242981,0.3256114423274994,0.2
0.42910170555114746,-8.686163902282715,-1.072602391242981,0.689530074596405,0.2
0.43131160736083984,-8.858546257019043,-1.072602391242981,0.3256114423274994,0.2
0.4334537982940674,-8.935160636901855,-1.0630255937576294,0.6224924325942993,0.2
0.4355809688568115,-8.887276649475098,-1.0821791887283325,0.43095630407333374,0.2
0.437713623046875,-8.829815864562988,-1.0438719987869263,0.4884171485900879,0.2
0.4398341178894043,-8.686163902282715,-1.072602391242981,0.45010992884635925,0.2
0.4419529438018799,-8.801085472106934,-1.0247182846069336,0.5363011956214905,0.2
0.4441258907318115,-8.858546257019043,-1.072602391242981,0.363918662071228,0.2
0.4463236331939697,-8.78193187713623,-1.0534487962722778,0.6224924325942993,0.2
0.448500394821167,-8.772355079650879,-1.1300631761550903,0.4884171485900879,0.2
0.45071864128112793,-8.820239067077637,-1.0342950820922852,0.6512228846549988,0.2
0.45290493965148926,-9.002198219299316,-1.1300631761550903,0.363918662071228,0.2
0.45508623123168945,-8.743624687194824,-1.072602391242981,0.5650315880775452,0.2
0.4572124481201172,-8.848969459533691,-1.091755986213684,0.2968810200691223,0.2
0.4593346118927002,-8.762778282165527,-1.1204863786697388,0.727837324142456,0.2
0.46146321296691895,-8.83939266204834,-1.1109095811843872,0.4596867263317108,0.2
0.46360206604003906,-8.801085472106934,-1.0438719987869263,0.45010992884635925,0.2
0.46582770347595215,-8.868123054504395,-1.1013327836990356,0.4884171485900879,0.2
0.46804356575012207,-8.71489429473877,-1.0630255937576294,0.3447650372982025,0.2
0.4702587127685547,-8.925583839416504,-1.1013327836990356,0.45010992884635925,0.2
0.4724571704864502,-8.65743350982666,-1.072602391242981,0.5267243981361389,0.2
0.47465085983276367,-8.858546257019043,-1.1683704853057861,0.4692635238170624,0.2
0.4768509864807129,-8.772355079650879,-1.0534487962722778,0.5554547905921936,0.2
0.47899794578552246,-8.848969459533691,-1.1300631761550903,0.38307225704193115,0.2
0.4811241626739502,-8.820239067077637,-1.0247182846069336,0.5841852426528931,0.2
0.4832453727722168,-8.829815864562988,-1.1013327836990356,0.4884171485900879,0.2
0.48538637161254883,-8.820239067077637,-1.0630255937576294,0.6033388376235962,0.2
0.4875302314758301,-9.011775016784668,-1.1109095811843872,0.3447650372982025,0.2
0.4896664619445801,-8.753201484680176,-1.0438719987869263,0.3447650372982025,0.2
0.49191880226135254,-8.753201484680176,-1.0342950820922852,0.3447650372982025,0.2
0.49413514137268066,-8.753201484680176,-1.1013327836990356,0.8331822156906128,0.2
0.4963233470916748,-8.753201484680176,-1.1492167711257935,0.45010992884635925,0.2
0.49852657318115234,-8.810662269592285,-1.1300631761550903,0.507570743560791,0.2
0.5038819313049316,-8.791508674621582,-1.0247182846069336,0.545877993106842,0.2
0.5061390399932861,-8.762778282165527,-1.0534487962722778,0.35434186458587646,0.2
0.5083465576171875,-8.983044624328613,-1.139639973640442,0.3926490843296051,0.2
0.5105726718902588,-8.619126319885254,-1.0821791887283325,0.40222588181495667,0.2
0.5127794742584229,-8.954314231872559,-1.1013327836990356,0.3734954595565796,0.2
0.5150277614593506,-8.772355079650879,-1.091755986213684,0.3064578175544739,0.2
0.5173139572143555,-8.810662269592285,-1.091755986213684,0.507570743560791,0.2
0.5195848941802979,-8.65743350982666,-1.072602391242981,0.6512228846549988,0.2
0.5217983722686768,-8.83939266204834,-1.1875240802764893,0.5937620401382446,0.2
0.5240123271942139,-8.734047889709473,-1.1109095811843872,0.5171475410461426,0.2
0.526172399520874,-8.944737434387207,-1.0630255937576294,0.33518823981285095,0.2
0.5283203125,-8.65743350982666,-1.072602391242981,0.4118026793003082,0.2
0.530479907989502,-8.887276649475098,-1.1109095811843872,0.45010992884635925,0.2
0.5326249599456787,-8.791508674621582,-1.072602391242981,0.5363011956214905,0.2
0.5347678661346436,-8.695740699768066,-1.1300631761550903,0.35434186458587646,0.2
0.537071943283081,-8.810662269592285,-1.1492167711257935,0.6320692300796509,0.2
0.5393426418304443,-8.743624687194824,-1.0821791887283325,0.47884035110473633,0.2
0.5416719913482666,-8.791508674621582,-1.1013327836990356,0.4118026793003082,0.2
0.5438909530639648,-8.810662269592285,-1.0247182846069336,0.4118026793003082,0.2
0.5461294651031494,-8.820239067077637,-1.1109095811843872,0.5937620401382446,0.2
0.5483729839324951,-8.829815864562988,-1.1109095811843872,0.5363011956214905,0.201
0.550555944442749,-8.973467826843262,-1.0247182846069336,0.38307225704193115,0.202
0.5527548789978027,-8.65743350982666,-1.0438719987869263,0.5267243981361389,0.203
0.5548858642578125,-9.002198219299316,-0.9864110946655273,0.23942017555236816,0.20400000000000001
0.5570135116577148,-8.705317497253418,-1.1204863786697388,0.4405331015586853,0.20500000000000002
0.5592014789581299,-8.78193187713623,-1.091755986213684,0.7182605266571045,0.20600000000000002
0.5614233016967773,-8.801085472106934,-1.139639973640442,0.507570743560791,0.20700000000000002
0.5636427402496338,-8.925583839416504,-1.139639973640442,0.3734954595565796,0.20800000000000002
0.5658860206604004,-9.011775016784668,-1.072602391242981,-0.009576806798577309,0.20900000000000002
0.5681252479553223,-8.887276649475098,-1.0630255937576294,-0.047884032130241394,0.21000000000000002
0.5704531669616699,-9.011775016784668,-1.2737152576446533,-0.3256114423274994,0.21100000000000002
0.572667121887207,-9.557653427124023,-1.139639973640442,-0.4692635238170624,0.21200000000000002
0.574810266494751,-10.113107681274414,-0.9672574996948242,-0.7086837291717529,0.21300000000000002
0.5769424438476562,-10.160991668701172,-0.9385270476341248,-1.3024457693099976,0.21400000000000002
0.5790703296661377,-9.452308654785156,-0.9864110946655273,-0.8523358106613159,0.21500000000000002
0.5811960697174072,-9.653421401977539,-1.1971008777618408,-0.6703764796257019,0.21600000000000003
0.583378791809082,-10.180145263671875,-1.0247182846069336,-1.1492167711257935,0.21700000000000003
0.5855653285980225,-10.342951774597168,-0.8523358106613159,-0.5171475410461426,0.21800000000000003
0.5877513885498047,-10.295066833496094,-0.7948749661445618,-0.181959331035614,0.21900000000000003
0.5900712013244629,-10.237606048583984,-0.8427590131759644,0.13407529890537262,0.22000000000000003
0.5923457145690918,-10.323798179626465,-0.8331822156906128,0.3926490843296051,0.22100000000000003
0.5945620536804199,-10.467450141906738,-0.9672574996948242,0.4118026793003082,0.22200000000000003
0.5967044830322266,-10.304644584655762,-0.8619126081466675,1.015141487121582,0.22300000000000003
0.5988361835479736,-10.812214851379395,-0.7852981686592102,0.8523358106613159,0.22400000000000003
0.6009669303894043,-10.390835762023926,-0.47884035110473633,1.2641384601593018,0.22500000000000003
0.6030924320220947,-10.572794914245605,-0.35434186458587646,1.6950948238372803,0.22600000000000003
0.6052830219268799,-10.563218116760254,-0.363918662071228,2.0015525817871094,0.22700000000000004
0.6075742244720459,-10.745177268981934,-0.33518823981285095,2.4420857429504395,0.22800000000000004
0.6098120212554932,-10.96544361114502,-0.40222588181495667,2.2026655673980713,0.22900000000000004
0.6120262145996094,-10.860098838806152,-0.49799394607543945,1.9153614044189453,0.23000000000000004
0.614238977432251,-10.831368446350098,-0.6512228846549988,1.8962076902389526,0.23100000000000004
0.6164429187774658,-11.08994197845459,-0.689530074596405,2.0685901641845703,0.23200000000000004
0.618593692779541,-11.463438034057617,-0.5937620401382446,2.030282974243164,0.23300000000000004
0.6207351684570312,-11.72201156616211,-0.6033388376235962,1.5514427423477173,0.23400000000000004
0.6228766441345215,-11.884817123413086,-0.8331822156906128,1.7621324062347412,0.23500000000000004
0.6250286102294922,-11.97100830078125,-0.9097966551780701,1.723825216293335,0.23600000000000004
0.6272335052490234,-12.066776275634766,-0.9002198576927185,1.3694833517074585,0.23700000000000004
0.6295170783996582,-12.287043571472168,-0.7757213711738586,1.2737152576446533,0.23800000000000004
0.6317977905273438,-11.903970718383789,-0.7948749661445618,1.2258312702178955,0.23900000000000005
0.6340527534484863,-12.018892288208008,-0.9289502501487732,1.599326729774475,0.24000000000000005
0.6362996101379395,-12.449849128723145,-0.9289502501487732,1.4460978507995605,0.24100000000000005
0.6385612487792969,-12.650961875915527,-0.8044517636299133,1.2545616626739502,0.24200000000000005
0.6408078670501709,-12.756306648254395,-0.9193734526634216,1.4844050407409668,0.24300000000000005
0.6429789066314697,-12.536040306091309,-1.072602391242981,1.2832920551300049,0.24400000000000005
0.6451177597045898,-12.526463508605957,-1.3024457693099976,1.6759412288665771,0.24500000000000005
0.6472775936126709,-12.660538673400879,-1.2641384601593018,1.580173134803772,0.24600000000000005
0.6494076251983643,-12.72757625579834,-1.2449848651885986,1.7812861204147339,0.24700000000000005
0.6515991687774658,-12.67011547088623,-1.091755986213684,1.9057846069335938,0.24800000000000005
0.6537876129150391,-12.890381813049316,-1.216254472732544,1.9823989868164062,0.24900000000000005
0.6559855937957764,-12.7946138381958,-1.3886369466781616,2.1356279850006104,0.25000000000000006
0.658195972442627,-12.698845863342285,-1.4939818382263184,2.432508945465088,0.25100000000000006
0.6603853702545166,-12.717999458312988,-1.4173674583435059,2.4133553504943848,0.25200000000000006
0.6625988483428955,-12.67011547088623,-1.5705963373184204,2.451662540435791,0.25300000000000006
0.664797306060791,-12.622231483459473,-1.4748282432556152,2.4899697303771973,0.25400000000000006
0.666954755783081,-12.708422660827637,-1.599326729774475,2.4899697303771973,0.25500000000000006
0.6691107749938965,-12.516886711120605,-1.6950948238372803,2.518700122833252,0.25600000000000006
0.671255350112915,-12.660538673400879,-1.7717092037200928,2.806004285812378,0.25700000000000006
0.6733932495117188,-12.919112205505371,-1.8195933103561401,2.5761611461639404,0.25800000000000006
0.6756002902984619,-12.78503704071045,-1.9728221893310547,1.9057846069335938,0.25900000000000006
0.6778299808502197,-12.650961875915527,-2.2026655673980713,2.1164743900299072,0.26000000000000006
0.680058479309082,-12.583924293518066,-2.212242364883423,2.1739351749420166,0.26100000000000007
0.6822652816772461,-12.717999458312988,-2.298433542251587,1.8195933103561401,0.26200000000000007
0.684459924697876,-12.880805015563965,-2.279279947280884,1.9536685943603516,0.26300000000000007
0.6866528987884521,-12.90953540802002,-2.2026655673980713,1.9057846069335938,0.26400000000000007
0.6888306140899658,-12.660538673400879,-2.4133553504943848,1.5418659448623657,0.26500000000000007
0.6909799575805664,-12.641385078430176,-2.403778553009033,1.7717092037200928,0.26600000000000007
0.6931290626525879,-12.29662036895752,-2.4229321479797363,1.656787633895874,0.26700000000000007
0.6952762603759766,-12.36365795135498,-2.470816135406494,1.4077905416488647,0.26800000000000007
0.6974163055419922,-12.181697845458984,-2.432508945465088,1.5897499322891235,0.2690000000000001
0.6996235847473145,-12.047622680664062,-2.31758713722229,1.9057846069335938,0.2700000000000001
0.7018744945526123,-12.09550666809082,-2.2409727573394775,1.6184803247451782,0.2710000000000001
0.7041149139404297,-11.999738693237305,-2.2218191623687744,1.723825216293335,0.2720000000000001
0.7063174247741699,-11.932701110839844,-2.3271639347076416,1.8483237028121948,0.2730000000000001
0.7085139751434326,-11.587936401367188,-2.3942017555236816,1.6759412288665771,0.2740000000000001
0.7107069492340088,-11.41555404663086,-2.4229321479797363,1.4269442558288574,0.2750000000000001
0.7128684520721436,-11.15697956085205,-2.164358377456665,1.4939818382263184,0.2760000000000001
0.7149980068206787,-11.291055679321289,-2.030282974243164,1.4173674583435059,0.2770000000000001
0.7171542644500732,-10.936713218688965,-2.164358377456665,1.800439715385437,0.2780000000000001
0.7192838191986084,-10.78348445892334,-2.1547815799713135,1.9153614044189453,0.2790000000000001
0.7214906215667725,-10.802638053894043,-2.1547815799713135,1.4748282432556152,0.2800000000000001
0.7236804962158203,-10.611102104187012,-2.1164743900299072,1.2641384601593018,0.2810000000000001
0.7258796691894531,-10.505757331848145,-2.0398597717285156,1.2641384601593018,0.2820000000000001
0.7280633449554443,-9.90241813659668,-2.011129379272461,1.1875240802764893,0.2830000000000001
