t,accel_x,accel_y,accel_z,pitch_pos
2.7544116973876953,-8.944737434387207,-1.6184803247451782,-1.6184803247451782,0.45000000000000023
2.7566239833831787,-8.829815864562988,-1.647210717201233,-1.5610195398330688,0.45000000000000023
2.7588155269622803,-8.954314231872559,-1.6376339197158813,-1.6663644313812256,0.45000000000000023
2.761021614074707,-8.734047889709473,-1.6280571222305298,-1.6376339197158813,0.45000000000000023
2.7631466388702393,-8.820239067077637,-1.6950948238372803,-1.6950948238372803,0.45000000000000023
2.7652623653411865,-8.734047889709473,-1.6184803247451782,-1.647210717201233,0.45000000000000023
2.76741099357605,-8.724471092224121,-1.6950948238372803,-1.8579005002975464,0.45000000000000023
2.7695326805114746,-8.638279914855957,-1.6280571222305298,-1.9536685943603516,0.45000000000000023
2.7716546058654785,-8.65743350982666,-1.6663644313812256,-2.011129379272461,0.45000000000000023
2.773831844329834,-8.571242332458496,-1.599326729774475,-1.9536685943603516,0.45000000000000023
2.776017189025879,-8.5903959274292,-1.7046716213226318,-2.1547815799713135,0.45000000000000023
2.7782132625579834,-8.53293514251709,-1.6280571222305298,-2.049436569213867,0.45000000000000023
2.780393123626709,-8.465897560119629,-1.599326729774475,-2.212242364883423,0.45000000000000023
2.7825803756713867,-8.465897560119629,-1.5705963373184204,-2.231395959854126,0.45000000000000023
2.7847023010253906,-8.465897560119629,-1.5705963373184204,-2.0685901641845703,0.45000000000000023
2.7868199348449707,-8.456320762634277,-1.580173134803772,-2.2409727573394775,0.45000000000000023
2.7889721393585205,-8.427590370178223,-1.5322890281677246,-2.298433542251587,0.45000000000000023
2.791125535964966,-8.389283180236816,-1.5131354331970215,-2.212242364883423,0.45000000000000023
2.7932562828063965,-8.293514251708984,-1.455674648284912,-2.1356279850006104,0.45000000000000023
2.7954678535461426,-8.341399192810059,-1.4460978507995605,-2.097320795059204,0.45000000000000023
2.79768705368042,-8.178592681884766,-1.4077905416488647,-2.030282974243164,0.45000000000000023
2.7999320030212402,-8.360552787780762,-1.3503297567367554,-2.097320795059204,0.45000000000000023
2.8021693229675293,-8.226476669311523,-1.3215993642807007,-1.9057846069335938,0.45000000000000023
2.8044381141662598,-8.216899871826172,-1.3024457693099976,-1.9823989868164062,0.45000000000000023
2.8066301345825195,-8.197746276855469,-1.235408067703247,-1.8962076902389526,0.45000000000000023
2.8087546825408936,-8.159439086914062,-1.2258312702178955,-1.9057846069335938,0.45000000000000023
2.8108837604522705,-8.130708694458008,-1.2258312702178955,-1.9632453918457031,0.45000000000000023
2.813030242919922,-8.149862289428711,-1.139639973640442,-1.8770540952682495,0.45000000000000023
2.815154790878296,-8.188169479370117,-1.1683704853057861,-1.886630892753601,0.45000000000000023
2.8173394203186035,-8.063671112060547,-1.1971008777618408,-2.011129379272461,0.45000000000000023
2.819531202316284,-8.14028549194336,-1.1109095811843872,-1.944091796875,0.45000000000000023
2.8217577934265137,-8.130708694458008,-1.1492167711257935,-2.097320795059204,0.45000000000000023
2.824014663696289,-8.006210327148438,-1.1013327836990356,-2.0015525817871094,0.45000000000000023
2.826220750808716,-8.188169479370117,-1.158793568611145,-2.231395959854126,0.45000000000000023
2.8284077644348145,-8.02536392211914,-1.1109095811843872,-2.049436569213867,0.45000000000000023
2.8305609226226807,-8.130708694458008,-1.1204863786697388,-2.2409727573394775,0.45000000000000023
2.832685708999634,-8.188169479370117,-1.1875240802764893,-2.3367409706115723,0.45000000000000023
2.8348097801208496,-8.149862289428711,-1.1875240802764893,-2.38462495803833,0.45000000000000023
2.836951971054077,-8.08282470703125,-1.0630255937576294,-2.38462495803833,0.45000000000000023
2.8390920162200928,-8.226476669311523,-1.072602391242981,-2.5282769203186035,0.45000000000000023
2.841275691986084,-8.322244644165039,-1.015141487121582,-2.6240451335906982,0.45000000000000023
2.8436076641082764,-8.226476669311523,-1.0247182846069336,-2.4612393379211426,0.45000000000000023
2.845801591873169,-8.169015884399414,-1.0630255937576294,-2.403778553009033,0.45000000000000023
2.8479995727539062,-8.111555099487305,-1.0342950820922852,-2.1739351749420166,0.45000000000000023
2.850187063217163,-8.303091049194336,-1.015141487121582,-2.451662540435791,0.45000000000000023
2.85237717628479,-8.216899871826172,-0.9385270476341248,-2.231395959854126,0.45000000000000023
2.854525566101074,-8.274360656738281,-0.9002198576927185,-2.2218191623687744,0.45000000000000023
2.8566501140594482,-8.283937454223633,-0.9289502501487732,-2.0877439975738525,0.45000000000000023
2.8587989807128906,-8.40843677520752,-0.8331822156906128,-1.8770540952682495,0.45000000000000023
2.86094331741333,-8.341399192810059,-0.8331822156906128,-1.944091796875,0.45000000000000023
2.863260269165039,-8.303091049194336,-0.8810662031173706,-1.7908629179000854,0.45000000000000023
2.865474224090576,-8.40843677520752,-0.8331822156906128,-1.800439715385437,0.45000000000000023
2.8676705360412598,-8.389283180236816,-0.7852981686592102,-1.647210717201233,0.45000000000000023
2.8698513507843018,-8.465897560119629,-0.8140285611152649,-1.7717092037200928,0.45000000000000023
2.8720321655273438,-8.418013572692871,-0.8427590131759644,-1.723825216293335,0.45000000000000023
2.8742082118988037,-8.485051155090332,-0.7469909191131592,-1.4939818382263184,0.45000000000000023
2.8764259815216064,-8.513781547546387,-0.7565677165985107,-1.8100165128707886,0.45000000000000023
2.878556728363037,-8.580819129943848,-0.8427590131759644,-1.8962076902389526,0.45000000000000023
2.8806772232055664,-8.485051155090332,-0.8140285611152649,-1.599326729774475,0.45000000000000023
2.882802963256836,-8.71489429473877,-0.871489405632019,-1.8770540952682495,0.45000000000000023
2.88492488861084,-8.858546257019043,-0.7948749661445618,-1.9728221893310547,0.45000000000000023
2.887057065963745,-8.686163902282715,-0.8619126081466675,-2.164358377456665,0.45000000000000023
2.889256477355957,-8.743624687194824,-0.8427590131759644,-1.8770540952682495,0.45000000000000023
2.891449213027954,-8.580819129943848,-0.9385270476341248,-2.0207061767578125,0.45000000000000023
2.893653154373169,-8.858546257019043,-0.9289502501487732,-1.9919757843017578,0.45000000000000023
2.8958475589752197,-8.734047889709473,-0.9672574996948242,-2.0398597717285156,0.45000000000000023
2.898040771484375,-8.916007041931152,-0.9193734526634216,-1.9249382019042969,0.45000000000000023
2.900196075439453,-8.762778282165527,-0.9576807022094727,-2.0207061767578125,0.45000000000000023
2.9023284912109375,-8.848969459533691,-0.9193734526634216,-1.9728221893310547,0.45000000000000023
2.9044530391693115,-8.925583839416504,-0.9385270476341248,-1.9249382019042969,0.45000000000000023
2.90657901763916,-8.71489429473877,-0.9959878921508789,-1.867477297782898,0.45000000000000023
2.9087116718292236,-8.868123054504395,-0.9959878921508789,-1.867477297782898,0.45000000000000023
2.910891056060791,-8.868123054504395,-1.015141487121582,-1.6184803247451782,0.45000000000000023
2.9130728244781494,-8.973467826843262,-0.9768342971801758,-1.723825216293335,0.45000000000000023
2.9152607917785645,-8.935160636901855,-0.9193734526634216,-1.6855180263519287,0.45000000000000023
2.917448043823242,-9.011775016784668,-1.0438719987869263,-1.5610195398330688,0.45000000000000023
2.9196486473083496,-8.916007041931152,-1.0342950820922852,-1.4939818382263184,0.45000000000000023
2.9218382835388184,-8.96389102935791,-1.072602391242981,-1.7142484188079834,0.45000000000000023
2.92399001121521,-8.973467826843262,-1.0342950820922852,-1.7525556087493896,0.45000000000000023
2.926119804382324,-9.030928611755371,-1.091755986213684,-1.742978811264038,0.45000000000000023
2.928244113922119,-8.925583839416504,-1.0438719987869263,-1.5131354331970215,0.45000000000000023
2.9303736686706543,-9.02135181427002,-1.1013327836990356,-1.656787633895874,0.45000000000000023
2.9324941635131836,-9.08838939666748,-1.139639973640442,-1.5897499322891235,0.45000000000000023
2.9346742630004883,-8.992621421813965,-1.158793568611145,-1.647210717201233,0.45000000000000023
2.9368603229522705,-9.050082206726074,-1.216254472732544,-1.656787633895874,0.45000000000000023
2.9390530586242676,-9.059659004211426,-1.1779472827911377,-1.6376339197158813,0.45000000000000023
2.9412527084350586,-8.983044624328613,-1.235408067703247,-1.7812861204147339,0.45000000000000023
2.9434401988983154,-9.117119789123535,-1.3024457693099976,-1.6855180263519287,0.45000000000000023
2.9456241130828857,-9.14585018157959,-1.359906554222107,-1.7621324062347412,0.45000000000000023
2.9477593898773193,-9.040505409240723,-1.3694833517074585,-1.7142484188079834,0.45000000000000023
2.949878692626953,-9.078812599182129,-1.37906014919281,-1.8579005002975464,0.45000000000000023
2.9519951343536377,-9.165003776550293,-1.359906554222107,-1.723825216293335,0.45000000000000023
2.9541118144989014,-9.107542991638184,-1.4748282432556152,-1.8387469053268433,0.45000000000000023
2.9562923908233643,-9.030928611755371,-1.4939818382263184,-1.7621324062347412,0.45000000000000023
2.9584782123565674,-9.08838939666748,-1.4652514457702637,-1.647210717201233,0.45000000000000023
2.9606668949127197,-9.155426979064941,-1.5514427423477173,-2.0398597717285156,0.45000000000000023
2.9628541469573975,-9.136273384094238,-1.455674648284912,-1.5705963373184204,0.45000000000000023
2.965034008026123,-9.174580574035645,-1.6184803247451782,-1.7621324062347412,0.45000000000000023
2.967242956161499,-9.165003776550293,-1.599326729774475,-1.7908629179000854,0.45000000000000023
2.9694294929504395,-9.251194953918457,-1.599326729774475,-1.800439715385437,0.45000000000000023
2.971555709838867,-9.241618156433105,-1.5610195398330688,-1.6759412288665771,0.45000000000000023
2.9736740589141846,-9.126696586608887,-1.522712230682373,-1.6950948238372803,0.45000000000000023
2.975792646408081,-9.184157371520996,-1.6280571222305298,-1.5705963373184204,0.45000000000000023
2.977911949157715,-9.21288776397705,-1.6089035272598267,-1.6280571222305298,0.45000000000000023
2.980103015899658,-9.08838939666748,-1.599326729774475,-1.5897499322891235,0.45000000000000023
2.982304096221924,-9.289502143859863,-1.6759412288665771,-1.5705963373184204,0.45000000000000023
2.9845027923583984,-9.002198219299316,-1.6184803247451782,-1.436521053314209,0.45000000000000023
2.986708164215088,-9.136273384094238,-1.647210717201233,-1.5514427423477173,0.45000000000000023
2.9889023303985596,-9.222464561462402,-1.6089035272598267,-1.4844050407409668,0.45000000000000023
2.99109148979187,-9.117119789123535,-1.6089035272598267,-1.6089035272598267,0.45000000000000023
2.9932312965393066,-9.165003776550293,-1.656787633895874,-1.6184803247451782,0.45000000000000023
2.9953699111938477,-9.107542991638184,-1.580173134803772,-1.50355863571167,0.45000000000000023
2.99750018119812,-8.973467826843262,-1.7142484188079834,-1.4460978507995605,0.45000000000000023
2.999619483947754,-9.069235801696777,-1.6376339197158813,-1.522712230682373,0.45000000000000023
3.0017478466033936,-9.040505409240723,-1.599326729774475,-1.6663644313812256,0.45000000000000023
3.003939151763916,-8.983044624328613,-1.7334020137786865,-1.6663644313812256,0.45000000000000023
3.0061421394348145,-8.944737434387207,-1.6759412288665771,-1.647210717201233,0.45000000000000023
3.0083260536193848,-9.097966194152832,-1.6950948238372803,-1.8387469053268433,0.45000000000000023
3.0105140209198,-8.935160636901855,-1.6089035272598267,-1.9536685943603516,0.45000000000000023
3.0126919746398926,-8.858546257019043,-1.6376339197158813,-1.9249382019042969,0.45000000000000023
3.0148746967315674,-8.887276649475098,-1.656787633895874,-1.7142484188079834,0.45000000000000023
3.0170066356658936,-8.83939266204834,-1.6184803247451782,-1.9919757843017578,0.45000000000000023
3.019134521484375,-8.96389102935791,-1.5705963373184204,-2.0398597717285156,0.45000000000000023
3.0226259231567383,-8.762778282165527,-1.6089035272598267,-1.8962076902389526,0.45000000000000023
3.0247578620910645,-8.65743350982666,-1.6376339197158813,-2.0685901641845703,0.45000000000000023
3.02687931060791,-8.820239067077637,-1.50355863571167,-1.9919757843017578,0.45000000000000023
3.0290586948394775,-8.552088737487793,-1.4844050407409668,-1.8770540952682495,0.45000000000000023
3.0312399864196777,-8.638279914855957,-1.522712230682373,-2.0398597717285156,0.45000000000000023
3.033418893814087,-8.5903959274292,-1.455674648284912,-1.7334020137786865,0.45000000000000023
3.0356686115264893,-8.561665534973145,-1.4077905416488647,-1.9823989868164062,0.45000000000000023
3.037867546081543,-8.619126319885254,-1.436521053314209,-1.9728221893310547,0.45000000000000023
3.0400736331939697,-8.552088737487793,-1.292868971824646,-1.8100165128707886,0.45000000000000023
3.0422708988189697,-8.523358345031738,-1.4269442558288574,-1.8195933103561401,0.45000000000000023
3.044448137283325,-8.485051155090332,-1.2832920551300049,-1.7525556087493896,0.45000000000000023
3.046597957611084,-8.504204750061035,-1.3120225667953491,-1.8962076902389526,0.45000000000000023
3.0488154888153076,-8.418013572692871,-1.2641384601593018,-1.7717092037200928,0.45000000000000023
3.051084041595459,-8.398859977722168,-1.2641384601593018,-1.8100165128707886,0.45000000000000023
3.053344964981079,-8.360552787780762,-1.2066776752471924,-1.8100165128707886,0.45000000000000023
3.0555996894836426,-8.427590370178223,-1.1971008777618408,-2.0207061767578125,0.45000000000000023
3.057809829711914,-8.312667846679688,-1.1875240802764893,-1.9536685943603516,0.45000000000000023
3.060028076171875,-8.379706382751465,-1.1971008777618408,-1.944091796875,0.45000000000000023
3.06223726272583,-8.322244644165039,-1.1683704853057861,-1.9728221893310547,0.45000000000000023
3.0643808841705322,-8.370129585266113,-1.1971008777618408,-2.2409727573394775,0.45000000000000023
3.0665178298950195,-8.322244644165039,-1.1779472827911377,-2.2697031497955322,0.45000000000000023
3.0686631202697754,-8.226476669311523,-1.1875240802764893,-2.145204782485962,0.45000000000000023
3.070796489715576,-8.322244644165039,-1.1875240802764893,-2.1164743900299072,0.45000000000000023
3.0729193687438965,-8.33182144165039,-1.158793568611145,-2.298433542251587,0.45000000000000023
3.075051784515381,-8.274360656738281,-1.1492167711257935,-2.4229321479797363,0.45000000000000023
3.077179193496704,-8.283937454223633,-1.091755986213684,-2.3558945655822754,0.45000000000000023
3.0794014930725098,-8.322244644165039,-1.1492167711257935,-2.1356279850006104,0.45000000000000023
3.0815885066986084,-8.312667846679688,-1.072602391242981,-2.365471363067627,0.45000000000000023
3.083796262741089,-8.216899871826172,-0.9959878921508789,-2.2601263523101807,0.45000000000000023
3.086068868637085,-8.283937454223633,-1.0534487962722778,-2.0398597717285156,0.45000000000000023
3.088207960128784,-8.274360656738281,-1.015141487121582,-2.078166961669922,0.45000000000000023
3.0903308391571045,-8.379706382751465,-0.9289502501487732,-2.0685901641845703,0.45000000000000023
3.092489719390869,-8.236053466796875,-0.9481038451194763,-2.164358377456665,0.45000000000000023
3.0946171283721924,-8.236053466796875,-0.9481038451194763,-2.164358377456665,0.45000000000000023
3.0967962741851807,-8.322244644165039,-0.9481038451194763,-1.9345149993896484,0.45000000000000023
3.098975419998169,-8.322244644165039,-0.9097966551780701,-1.8962076902389526,0.45000000000000023
3.1011569499969482,-8.398859977722168,-0.9289502501487732,-2.0398597717285156,0.45000000000000023
3.1033668518066406,-8.20732307434082,-0.8619126081466675,-1.8387469053268433,0.45000000000000023
3.105548858642578,-8.437167167663574,-0.871489405632019,-1.8962076902389526,0.45000000000000023
3.107725143432617,-8.456320762634277,-0.8523358106613159,-1.8195933103561401,0.45000000000000023
3.1098952293395996,-8.398859977722168,-0.8236053586006165,-1.9249382019042969,0.45000000000000023
3.112018585205078,-8.322244644165039,-0.9002198576927185,-1.8579005002975464,0.45000000000000023
3.114170551300049,-8.379706382751465,-0.9097966551780701,-1.7717092037200928,0.45000000000000023
3.1163063049316406,-8.379706382751465,-0.9097966551780701,-1.9632453918457031,0.45000000000000023
3.1184396743774414,-8.494627952575684,-0.7948749661445618,-2.1068975925445557,0.45000000000000023
3.120616912841797,-8.513781547546387,-0.8810662031173706,-1.9919757843017578,0.45000000000000023
3.122804880142212,-8.504204750061035,-0.9097966551780701,-2.183511972427368,0.45000000000000023
3.124997615814209,-8.446743965148926,-0.8619126081466675,-1.9728221893310547,0.45000000000000023
3.127180814743042,-8.53293514251709,-0.9097966551780701,-2.011129379272461,0.45000000000000023
3.129337787628174,-8.437167167663574,-0.9097966551780701,-2.2026655673980713,0.45000000000000023
3.1315133571624756,-8.513781547546387,-0.9385270476341248,-2.049436569213867,0.45000000000000023
3.133655548095703,-8.580819129943848,-0.8906430602073669,-2.0207061767578125,0.45000000000000023
3.1357791423797607,-8.465897560119629,-0.9097966551780701,-2.0590133666992188,0.45000000000000023
3.137937545776367,-8.580819129943848,-0.9672574996948242,-2.1164743900299072,0.45000000000000023
3.140065908432007,-8.5903959274292,-0.9481038451194763,-2.0685901641845703,0.45000000000000023
3.142241954803467,-8.47547435760498,-0.9864110946655273,-2.049436569213867,0.45000000000000023
3.1444180011749268,-8.628703117370605,-0.9385270476341248,-2.0877439975738525,0.45000000000000023
3.1465904712677,-8.542511940002441,-0.9193734526634216,-1.8770540952682495,0.45000000000000023
3.148768186569214,-8.619126319885254,-0.9576807022094727,-1.8291701078414917,0.45000000000000023
3.1509480476379395,-8.571242332458496,-1.0438719987869263,-1.647210717201233,0.45000000000000023
3.1531357765197754,-8.628703117370605,-0.9672574996948242,-1.9153614044189453,0.45000000000000023
3.1553499698638916,-8.676587104797363,-0.9576807022094727,-1.800439715385437,0.45000000000000023
3.157491445541382,-8.801085472106934,-0.9481038451194763,-1.8291701078414917,0.45000000000000023
3.159614324569702,-8.65743350982666,-0.9481038451194763,-1.8100165128707886,0.45000000000000023
3.161769390106201,-8.695740699768066,-1.0821791887283325,-1.8291701078414917,0.45000000000000023
3.1639063358306885,-8.65743350982666,-1.0438719987869263,-1.4748282432556152,0.45000000000000023
3.166093349456787,-8.820239067077637,-1.0534487962722778,-1.886630892753601,0.45000000000000023
3.1682870388031006,-8.667010307312012,-1.072602391242981,-1.8100165128707886,0.45000000000000023
3.1704678535461426,-8.78193187713623,-1.139639973640442,-1.656787633895874,0.45000000000000023
3.17264723777771,-8.820239067077637,-1.158793568611145,-1.8100165128707886,0.45000000000000023
3.1748335361480713,-8.83939266204834,-1.216254472732544,-1.8770540952682495,0.45000000000000023
3.1770143508911133,-8.83939266204834,-1.1683704853057861,-1.9249382019042969,0.45000000000000023
3.179182767868042,-8.734047889709473,-1.2737152576446533,-1.6759412288665771,0.45000000000000023
3.181309938430786,-8.858546257019043,-1.2545616626739502,-1.7334020137786865,0.45000000000000023
3.183436632156372,-8.858546257019043,-1.3120225667953491,-1.9057846069335938,0.45000000000000023
3.1855804920196533,-8.848969459533691,-1.3407529592514038,-1.7812861204147339,0.45000000000000023
3.1877076625823975,-8.78193187713623,-1.3886369466781616,-1.742978811264038,0.45000000000000023
3.1898958683013916,-9.030928611755371,-1.3694833517074585,-2.0398597717285156,0.45000000000000023
3.192082166671753,-8.89685344696045,-1.359906554222107,-1.8579005002975464,0.45000000000000023
3.194272518157959,-8.916007041931152,-1.4077905416488647,-1.7908629179000854,0.45000000000000023
3.196462392807007,-9.011775016784668,-1.455674648284912,-1.7525556087493896,0.45000000000000023
3.1986489295959473,-8.887276649475098,-1.522712230682373,-1.867477297782898,0.45000000000000023
3.2008442878723145,-9.126696586608887,-1.3982137441635132,-1.6089035272598267,0.45000000000000023
3.2030088901519775,-9.02135181427002,-1.4748282432556152,-1.8770540952682495,0.45000000000000023
3.2051360607147217,-9.14585018157959,-1.522712230682373,-1.9823989868164062,0.45000000000000023
3.2072858810424805,-9.059659004211426,-1.5322890281677246,-1.5418659448623657,0.45000000000000023
3.209409475326538,-9.078812599182129,-1.4652514457702637,-1.7908629179000854,0.45000000000000023
3.2116036415100098,-9.126696586608887,-1.5610195398330688,-1.723825216293335,0.45000000000000023
3.2137985229492188,-9.02135181427002,-1.5418659448623657,-1.7621324062347412,0.45000000000000023
3.2159996032714844,-9.165003776550293,-1.599326729774475,-1.5514427423477173,0.45000000000000023
3.218177318572998,-9.174580574035645,-1.5322890281677246,-1.6376339197158813,0.45000000000000023
3.2203750610351562,-9.126696586608887,-1.5705963373184204,-1.6184803247451782,0.45000000000000023
3.2225589752197266,-9.002198219299316,-1.50355863571167,-1.7142484188079834,0.45000000000000023
3.2247586250305176,-9.222464561462402,-1.6089035272598267,-1.50355863571167,0.45000000000000023
3.2269043922424316,-9.184157371520996,-1.6663644313812256,-1.6759412288665771,0.45000000000000023
3.2290327548980713,-9.126696586608887,-1.5131354331970215,-1.6663644313812256,0.45000000000000023
3.2311794757843018,-9.040505409240723,-1.6184803247451782,-1.4939818382263184,0.45000000000000023
3.2333123683929443,-9.107542991638184,-1.580173134803772,-1.4844050407409668,0.45000000000000023
3.2355031967163086,-9.222464561462402,-1.7046716213226318,-1.7908629179000854,0.45000000000000023
3.2376883029937744,-9.155426979064941,-1.580173134803772,-1.5322890281677246,0.45000000000000023
3.239879608154297,-9.136273384094238,-1.656787633895874,-1.6759412288665771,0.45000000000000023
3.24206280708313,-9.040505409240723,-1.647210717201233,-1.6950948238372803,0.45000000000000023
3.24424409866333,-9.136273384094238,-1.6089035272598267,-1.6663644313812256,0.45000000000000023
3.246427059173584,-8.954314231872559,-1.6089035272598267,-1.647210717201233,0.45000000000000023
3.248608350753784,-9.117119789123535,-1.6855180263519287,-1.7046716213226318,0.45000000000000023
3.2507405281066895,-9.069235801696777,-1.6280571222305298,-1.7717092037200928,0.45000000000000023
3.252868175506592,-9.069235801696777,-1.6089035272598267,-1.8100165128707886,0.45000000000000023
3.255014181137085,-9.02135181427002,-1.6184803247451782,-1.8291701078414917,0.45000000000000023
3.2571375370025635,-9.02135181427002,-1.6184803247451782,-1.8291701078414917,0.45000000000000023
3.2593514919281006,-8.9064302444458,-1.6089035272598267,-1.7046716213226318,0.45000000000000023
3.261540651321411,-9.069235801696777,-1.5514427423477173,-1.7334020137786865,0.45000000000000023
3.263725519180298,-9.011775016784668,-1.4844050407409668,-1.8100165128707886,0.45000000000000023
3.2659308910369873,-8.858546257019043,-1.4844050407409668,-1.7717092037200928,0.45000000000000023
3.268120527267456,-8.925583839416504,-1.4748282432556152,-1.7621324062347412,0.45000000000000023
3.2703020572662354,-8.935160636901855,-1.4748282432556152,-1.800439715385437,0.45000000000000023
3.272442579269409,-8.810662269592285,-1.3982137441635132,-1.800439715385437,0.45000000000000023
3.27457594871521,-8.772355079650879,-1.4844050407409668,-1.742978811264038,0.45000000000000023
3.2767865657806396,-8.829815864562988,-1.37906014919281,-1.6280571222305298,0.45000000000000023
3.2789220809936523,-8.858546257019043,-1.37906014919281,-1.8387469053268433,0.45000000000000023
3.281043291091919,-8.762778282165527,-1.2545616626739502,-1.7908629179000854,0.45000000000000023
3.2832202911376953,-8.647856712341309,-1.3024457693099976,-1.8195933103561401,0.45000000000000023
3.285413980484009,-8.695740699768066,-1.3215993642807007,-1.742978811264038,0.45000000000000023
3.287595510482788,-8.791508674621582,-1.2832920551300049,-2.0398597717285156,0.45000000000000023
3.289783000946045,-8.65743350982666,-1.1875240802764893,-1.8100165128707886,0.45000000000000023
3.291965961456299,-8.561665534973145,-1.2832920551300049,-1.8962076902389526,0.45000000000000023
3.2941441535949707,-8.647856712341309,-1.2545616626739502,-1.7908629179000854,0.45000000000000023
3.2962896823883057,-8.695740699768066,-1.235408067703247,-1.9728221893310547,0.45000000000000023
3.298421859741211,-8.705317497253418,-1.292868971824646,-1.8962076902389526,0.45000000000000023
3.300574779510498,-8.552088737487793,-1.1683704853057861,-2.0590133666992188,0.45000000000000023
3.302708864212036,-8.571242332458496,-1.1683704853057861,-1.9536685943603516,0.45000000000000023
3.304891347885132,-8.609549522399902,-1.1492167711257935,-1.8770540952682495,0.45000000000000023
3.3070788383483887,-8.552088737487793,-1.158793568611145,-2.0877439975738525,0.45000000000000023
3.309264898300171,-8.465897560119629,-1.1492167711257935,-2.0398597717285156,0.45000000000000023
3.3114583492279053,-8.561665534973145,-1.0821791887283325,-1.944091796875,0.45000000000000023
3.3136532306671143,-8.465897560119629,-1.1300631761550903,-2.1164743900299072,0.45000000000000023
3.3158388137817383,-8.437167167663574,-1.072602391242981,-1.886630892753601,0.45000000000000023
3.3182222843170166,-8.571242332458496,-1.0342950820922852,-2.0015525817871094,0.45000000000000023
3.3203701972961426,-8.437167167663574,-1.0630255937576294,-2.1164743900299072,0.45000000000000023
3.3225107192993164,-8.494627952575684,-1.015141487121582,-1.9345149993896484,0.45000000000000023
3.324639081954956,-8.456320762634277,-1.0342950820922852,-1.9536685943603516,0.45000000000000023
3.3267688751220703,-8.47547435760498,-0.9193734526634216,-2.126051187515259,0.45000000000000023
3.328965663909912,-8.47547435760498,-0.9576807022094727,-2.011129379272461,0.45000000000000023
3.331162214279175,-8.398859977722168,-0.9481038451194763,-1.8195933103561401,0.45000000000000023
3.3333516120910645,-8.370129585266113,-1.015141487121582,-1.9345149993896484,0.45000000000000023
3.3355350494384766,-8.293514251708984,-0.9672574996948242,-1.944091796875,0.45000000000000023
3.3377442359924316,-8.389283180236816,-0.9193734526634216,-1.886630892753601,0.45000000000000023
3.3399417400360107,-8.322244644165039,-0.9193734526634216,-2.0015525817871094,0.45000000000000023
3.3421072959899902,-8.465897560119629,-0.9481038451194763,-1.9153614044189453,0.45000000000000023
3.3442304134368896,-8.370129585266113,-0.9672574996948242,-2.0015525817871094,0.45000000000000023
3.3463499546051025,-8.427590370178223,-0.9097966551780701,-2.0015525817871094,0.45000000000000023
3.348475217819214,-8.322244644165039,-0.9385270476341248,-1.9345149993896484,0.45000000000000023
3.350595712661743,-8.379706382751465,-0.9481038451194763,-1.9632453918457031,0.45000000000000023
3.352781295776367,-8.322244644165039,-0.9193734526634216,-2.0877439975738525,0.45000000000000023
3.354962110519409,-8.418013572692871,-0.9768342971801758,-2.126051187515259,0.45000000000000023
3.3571488857269287,-8.370129585266113,-0.9481038451194763,-1.9536685943603516,0.45000000000000023
3.359355926513672,-8.274360656738281,-0.9385270476341248,-2.078166961669922,0.45000000000000023
3.3615381717681885,-8.456320762634277,-0.9576807022094727,-2.049436569213867,0.45000000000000023
3.3637173175811768,-8.370129585266113,-0.9768342971801758,-2.0590133666992188,0.45000000000000023
3.365849018096924,-8.418013572692871,-1.0247182846069336,-2.2218191623687744,0.45000000000000023
3.3679707050323486,-8.303091049194336,-0.9768342971801758,-2.011129379272461,0.45000000000000023
3.3700993061065674,-8.398859977722168,-0.9289502501487732,-2.078166961669922,0.45000000000000023
3.3722262382507324,-8.283937454223633,-0.9385270476341248,-2.0207061767578125,0.45000000000000023
3.374347448348999,-8.504204750061035,-1.0342950820922852,-2.030282974243164,0.45000000000000023
3.376556396484375,-8.322244644165039,-1.0630255937576294,-1.886630892753601,0.45000000000000023
3.378772258758545,-8.418013572692871,-1.0342950820922852,-2.1164743900299072,0.45000000000000023
3.380964756011963,-8.389283180236816,-1.015141487121582,-1.9153614044189453,0.45000000000000023
3.3831753730773926,-8.523358345031738,-1.0247182846069336,-1.9823989868164062,0.45000000000000023
3.385380506515503,-8.33182144165039,-1.0055646896362305,-2.0207061767578125,0.45000000000000023
3.3875772953033447,-8.494627952575684,-1.091755986213684,-2.0398597717285156,0.45000000000000023
3.3897206783294678,-8.513781547546387,-1.0630255937576294,-1.7621324062347412,0.45000000000000023
3.391845941543579,-8.513781547546387,-1.072602391242981,-2.1068975925445557,0.45000000000000023
3.393977165222168,-8.485051155090332,-1.0342950820922852,-1.7812861204147339,0.45000000000000023
3.3960978984832764,-8.456320762634277,-1.2066776752471924,-1.9153614044189453,0.45000000000000023
3.3983142375946045,-8.571242332458496,-1.158793568611145,-1.9632453918457031,0.45000000000000023
3.4005167484283447,-8.523358345031738,-1.1971008777618408,-2.0015525817871094,0.45000000000000023
3.402712345123291,-8.628703117370605,-1.1204863786697388,-1.9632453918457031,0.45000000000000023
3.4048995971679688,-8.504204750061035,-1.158793568611145,-1.9057846069335938,0.45000000000000023
3.407083511352539,-8.446743965148926,-1.1875240802764893,-1.867477297782898,0.45000000000000023
3.409261465072632,-8.667010307312012,-1.2545616626739502,-1.8483237028121948,0.45000000000000023
3.4114294052124023,-8.561665534973145,-1.1971008777618408,-1.9728221893310547,0.45000000000000023
