t,accel_x,accel_y,accel_z,pitch_pos
0.06987738609313965,-8.341399192810059,-2.2888567447662354,1.656787633895874,0.2
0.07205963134765625,-8.494627952575684,-2.298433542251587,1.6950948238372803,0.2
0.07424497604370117,-8.418013572692871,-2.2218191623687744,1.647210717201233,0.2
0.07642459869384766,-8.389283180236816,-2.2026655673980713,1.647210717201233,0.2
0.07860398292541504,-8.427590370178223,-2.126051187515259,1.8195933103561401,0.2
0.08078598976135254,-8.504204750061035,-2.2601263523101807,1.6184803247451782,0.2
0.08296728134155273,-8.456320762634277,-2.298433542251587,1.800439715385437,0.2
0.08512449264526367,-8.542511940002441,-2.2218191623687744,1.5897499322891235,0.2
0.08725333213806152,-8.255207061767578,-2.2409727573394775,1.6855180263519287,0.2
0.08940887451171875,-8.523358345031738,-2.1739351749420166,1.6855180263519287,0.2
0.09149599075317383,-8.370129585266113,-2.279279947280884,1.7142484188079834,0.2
0.09367513656616211,-8.312667846679688,-2.2888567447662354,1.8195933103561401,0.2
0.0958559513092041,-8.580819129943848,-2.2026655673980713,1.6184803247451782,0.2
0.0980377197265625,-8.360552787780762,-2.1930887699127197,1.6855180263519287,0.2
0.10022163391113281,-8.418013572692871,-2.2218191623687744,1.6280571222305298,0.2
0.10239863395690918,-8.398859977722168,-2.2218191623687744,1.9345149993896484,0.2
0.10459160804748535,-8.561665534973145,-2.298433542251587,1.522712230682373,0.2
0.10677027702331543,-8.312667846679688,-2.1930887699127197,1.742978811264038,0.2
0.10892963409423828,-8.647856712341309,-2.3080103397369385,1.5514427423477173,0.2
0.11105942726135254,-8.293514251708984,-2.1739351749420166,1.944091796875,0.2
0.11321425437927246,-8.341399192810059,-2.212242364883423,1.8100165128707886,0.2
0.11536192893981934,-8.485051155090332,-2.3271639347076416,1.7142484188079834,0.2
0.11758279800415039,-8.47547435760498,-2.2218191623687744,1.8195933103561401,0.2
0.11979269981384277,-8.47547435760498,-2.212242364883423,1.5322890281677246,0.2
0.12202072143554688,-8.255207061767578,-2.164358377456665,1.7046716213226318,0.2
0.12421178817749023,-8.437167167663574,-2.2697031497955322,1.6089035272598267,0.2
0.12639355659484863,-8.47547435760498,-2.2697031497955322,1.7525556087493896,0.2
0.12858891487121582,-8.465897560119629,-2.2697031497955322,1.8195933103561401,0.2
0.1307666301727295,-8.504204750061035,-2.2409727573394775,1.580173134803772,0.2
0.13290023803710938,-8.465897560119629,-2.231395959854126,1.6089035272598267,0.2
0.135026216506958,-8.341399192810059,-2.279279947280884,1.7525556087493896,0.2
0.13718461990356445,-8.5903959274292,-2.298433542251587,1.742978811264038,0.2
0.13930869102478027,-8.40843677520752,-2.250549554824829,2.0877439975738525,0.2
0.14148855209350586,-8.542511940002441,-2.2409727573394775,1.359906554222107,0.2
0.14368057250976562,-8.283937454223633,-2.3080103397369385,1.6184803247451782,0.2
0.1458597183227539,-8.5903959274292,-2.279279947280884,1.723825216293335,0.2
0.1480398178100586,-8.341399192810059,-2.2601263523101807,2.145204782485962,0.2
0.15021824836730957,-8.504204750061035,-2.2697031497955322,1.436521053314209,0.2
0.15239787101745605,-8.312667846679688,-2.346317768096924,1.7142484188079834,0.2
0.15457439422607422,-8.389283180236816,-2.3750481605529785,1.7621324062347412,0.2
0.15672564506530762,-8.494627952575684,-2.31758713722229,1.5610195398330688,0.2
0.15896058082580566,-8.398859977722168,-2.3080103397369385,2.030282974243164,0.2
0.16110610961914062,-8.53293514251709,-2.2697031497955322,1.5514427423477173,0.2
0.1632554531097412,-8.370129585266113,-2.365471363067627,1.5897499322891235,0.2
0.16547513008117676,-8.446743965148926,-2.2601263523101807,1.5514427423477173,0.2
0.1676638126373291,-8.523358345031738,-2.31758713722229,1.9345149993896484,0.2
0.16985607147216797,-8.523358345031738,-2.2409727573394775,1.800439715385437,0.2
0.17203807830810547,-8.370129585266113,-2.3080103397369385,1.5705963373184204,0.2
0.17422056198120117,-8.389283180236816,-2.298433542251587,1.5322890281677246,0.2
0.17639923095703125,-8.513781547546387,-2.365471363067627,1.7334020137786865,0.2
0.17855596542358398,-8.370129585266113,-2.279279947280884,1.7812861204147339,0.2
0.18075275421142578,-8.580819129943848,-2.346317768096924,1.580173134803772,0.2
0.18293237686157227,-8.341399192810059,-2.3271639347076416,1.8100165128707886,0.2
0.18510174751281738,-8.504204750061035,-2.298433542251587,1.6950948238372803,0.2
0.1873307228088379,-8.609549522399902,-2.365471363067627,1.7334020137786865,0.2
0.18954229354858398,-8.389283180236816,-2.298433542251587,1.944091796875,0.2
0.19176363945007324,-8.446743965148926,-2.3367409706115723,1.4844050407409668,0.2
0.19396138191223145,-8.35097599029541,-2.3080103397369385,1.7142484188079834,0.2
0.19616937637329102,-8.542511940002441,-2.3367409706115723,1.6280571222305298,0.2
0.19837546348571777,-8.322244644165039,-2.2888567447662354,2.1356279850006104,0.2
0.20055794715881348,-8.619126319885254,-2.3271639347076416,1.5705963373184204,0.2
0.20269441604614258,-8.35097599029541,-2.31758713722229,1.647210717201233,0.2
0.2048192024230957,-8.494627952575684,-2.2888567447662354,1.6376339197158813,0.2
0.20697259902954102,-8.418013572692871,-2.365471363067627,1.580173134803772,0.2
0.20909810066223145,-8.504204750061035,-2.298433542251587,1.723825216293335,0.2
0.21128201484680176,-8.609549522399902,-2.3750481605529785,1.5514427423477173,0.2
0.213470458984375,-8.33182144165039,-2.231395959854126,1.7621324062347412,0.2
0.2156510353088379,-8.456320762634277,-2.3080103397369385,1.5705963373184204,0.2
0.21782946586608887,-8.485051155090332,-2.3080103397369385,1.8387469053268433,0.2
0.2200162410736084,-8.504204750061035,-2.3367409706115723,1.8195933103561401,0.2
0.22220230102539062,-8.427590370178223,-2.2888567447662354,1.5418659448623657,0.2
0.2244405746459961,-8.389283180236816,-2.346317768096924,1.599326729774475,0.2
0.22656679153442383,-8.446743965148926,-2.279279947280884,1.7046716213226318,0.2
0.22871804237365723,-8.465897560119629,-2.3271639347076416,1.6855180263519287,0.2
0.2308516502380371,-8.513781547546387,-2.365471363067627,1.8291701078414917,0.2
0.23297834396362305,-8.53293514251709,-2.3080103397369385,1.6280571222305298,0.2
0.23516130447387695,-8.35097599029541,-2.212242364883423,1.6280571222305298,0.2
0.23737311363220215,-8.418013572692871,-2.298433542251587,1.5514427423477173,0.2
0.23955321311950684,-8.465897560119629,-2.2601263523101807,1.9153614044189453,0.2
0.24173307418823242,-8.513781547546387,-2.3367409706115723,1.647210717201233,0.2
0.24392080307006836,-8.398859977722168,-2.183511972427368,1.647210717201233,0.2
0.24610137939453125,-8.465897560119629,-2.2218191623687744,1.7812861204147339,0.2
0.24825358390808105,-8.437167167663574,-2.3271639347076416,1.6184803247451782,0.2
0.2503836154937744,-8.465897560119629,-2.279279947280884,1.7717092037200928,0.2
0.25254201889038086,-8.523358345031738,-2.3367409706115723,1.9153614044189453,0.2
0.2546694278717041,-8.370129585266113,-2.2888567447662354,1.6089035272598267,0.2
0.2568788528442383,-8.494627952575684,-2.231395959854126,1.50355863571167,0.2
0.25908708572387695,-8.446743965148926,-2.2218191623687744,1.6184803247451782,0.2
0.26127147674560547,-8.446743965148926,-2.298433542251587,1.9345149993896484,0.2
0.26347970962524414,-8.513781547546387,-2.2697031497955322,1.5418659448623657,0.2
0.2657005786895752,-8.427590370178223,-2.2409727573394775,1.6663644313812256,0.2
0.2679271697998047,-8.485051155090332,-2.279279947280884,2.030282974243164,0.2
0.27011609077453613,-8.456320762634277,-2.2697031497955322,1.50355863571167,0.2
0.2722592353820801,-8.303091049194336,-2.1930887699127197,1.6855180263519287,0.2
0.2743957042694092,-8.628703117370605,-2.250549554824829,1.522712230682373,0.2
0.2765524387359619,-8.418013572692871,-2.164358377456665,2.097320795059204,0.2
0.2787153720855713,-8.561665534973145,-2.3080103397369385,1.436521053314209,0.2
0.2808530330657959,-8.379706382751465,-2.145204782485962,1.7621324062347412,0.2
0.283062219619751,-8.418013572692871,-2.279279947280884,1.5610195398330688,0.2
0.28525376319885254,-8.398859977722168,-2.2218191623687744,1.7334020137786865,0.2
0.2874608039855957,-8.418013572692871,-2.1547815799713135,1.8291701078414917,0.2
0.28965163230895996,-8.47547435760498,-2.231395959854126,1.647210717201233,0.2
0.2918360233306885,-8.418013572692871,-2.1547815799713135,1.5705963373184204,0.2
0.29401183128356934,-8.437167167663574,-2.3367409706115723,1.7334020137786865,0.2
0.2961461544036865,-8.427590370178223,-2.164358377456665,1.7142484188079834,0.2
0.29830384254455566,-8.523358345031738,-2.365471363067627,1.7812861204147339,0.2
0.30043482780456543,-8.33182144165039,-2.030282974243164,1.7908629179000854,0.2
0.30255675315856934,-8.418013572692871,-2.250549554824829,1.455674648284912,0.2
0.3047664165496826,-8.542511940002441,-2.1356279850006104,1.6663644313812256,0.2
0.30695033073425293,-8.35097599029541,-2.3367409706115723,1.7334020137786865,0.2
0.309131383895874,-8.456320762634277,-2.183511972427368,1.742978811264038,0.2
0.31131696701049805,-8.485051155090332,-2.212242364883423,1.6759412288665771,0.2
0.31350040435791016,-8.437167167663574,-2.212242364883423,1.7334020137786865,0.2
0.31568193435668945,-8.40843677520752,-2.231395959854126,1.5610195398330688,0.2
0.31783390045166016,-8.437167167663574,-2.145204782485962,1.8291701078414917,0.2
0.3199806213378906,-8.446743965148926,-2.1930887699127197,1.7525556087493896,0.2
0.32213521003723145,-8.437167167663574,-2.1547815799713135,1.800439715385437,0.2
0.32426905632019043,-8.465897560119629,-2.2218191623687744,1.5131354331970215,0.2
0.32639265060424805,-8.303091049194336,-2.164358377456665,1.7717092037200928,0.2
0.3285815715789795,-8.389283180236816,-2.1547815799713135,1.944091796875,0.2
0.33075881004333496,-8.370129585266113,-2.2026655673980713,1.522712230682373,0.2
0.33294177055358887,-8.437167167663574,-2.183511972427368,1.6759412288665771,0.2
0.33512377738952637,-8.47547435760498,-2.2026655673980713,1.7142484188079834,0.2
0.33730506896972656,-8.513781547546387,-2.2409727573394775,1.656787633895874,0.2
0.33957982063293457,-8.47547435760498,-2.231395959854126,1.6950948238372803,0.2
0.34171366691589355,-8.370129585266113,-2.183511972427368,1.800439715385437,0.2
0.3438401222229004,-8.465897560119629,-2.2218191623687744,1.599326729774475,0.2
0.3459920883178711,-8.379706382751465,-2.1739351749420166,1.4939818382263184,0.2
0.3481178283691406,-8.494627952575684,-2.231395959854126,1.886630892753601,0.2
0.3502941131591797,-8.446743965148926,-2.1739351749420166,1.5705963373184204,0.2
0.3524758815765381,-8.47547435760498,-2.212242364883423,1.4748282432556152,0.2
0.35465407371520996,-8.322244644165039,-2.1930887699127197,1.8387469053268433,0.2
0.35684728622436523,-8.580819129943848,-2.2697031497955322,1.7046716213226318,0.2
0.35902976989746094,-8.389283180236816,-2.183511972427368,1.6950948238372803,0.2
0.36121249198913574,-8.494627952575684,-2.298433542251587,1.6089035272598267,0.2
0.36339235305786133,-8.494627952575684,-2.2218191623687744,1.8483237028121948,0.2
0.3655240535736084,-8.513781547546387,-2.2218191623687744,1.5610195398330688,0.2
0.36765027046203613,-8.178592681884766,-2.145204782485962,1.5514427423477173,0.2
0.3698153495788574,-8.53293514251709,-2.3080103397369385,1.7621324062347412,0.2
0.3719470500946045,-8.437167167663574,-2.279279947280884,1.723825216293335,0.2
0.374129056930542,-8.389283180236816,-2.183511972427368,1.5897499322891235,0.2
0.3763124942779541,-8.465897560119629,-2.2409727573394775,1.7812861204147339,0.2
0.37848877906799316,-8.427590370178223,-2.2601263523101807,1.7046716213226318,0.2
0.3807089328765869,-8.465897560119629,-2.3080103397369385,1.6663644313812256,0.2
0.38289570808410645,-8.47547435760498,-2.2601263523101807,1.7908629179000854,0.2
0.38507986068725586,-8.504204750061035,-2.3080103397369385,1.6089035272598267,0.2
0.38725876808166504,-8.494627952575684,-2.298433542251587,1.436521053314209,0.2
0.3893914222717285,-8.312667846679688,-2.2601263523101807,1.9823989868164062,0.2
0.3915226459503174,-8.561665534973145,-2.279279947280884,1.6759412288665771,0.2
0.39365291595458984,-8.379706382751465,-2.31758713722229,1.7717092037200928,0.2
0.39585137367248535,-8.465897560119629,-2.2697031497955322,1.3407529592514038,0.2
0.398040771484375,-8.370129585266113,-2.1930887699127197,1.9153614044189453,0.2
0.4002237319946289,-8.485051155090332,-2.2601263523101807,1.599326729774475,0.2
0.4024064540863037,-8.427590370178223,-2.279279947280884,1.9057846069335938,0.2
0.40459132194519043,-8.494627952575684,-2.3367409706115723,1.4748282432556152,0.2
0.4067678451538086,-8.341399192810059,-2.2601263523101807,1.8195933103561401,0.2
0.40896058082580566,-8.513781547546387,-2.3558945655822754,1.455674648284912,0.2
0.4111177921295166,-8.552088737487793,-2.279279947280884,1.6376339197158813,0.2
0.41324615478515625,-8.274360656738281,-2.3080103397369385,1.7142484188079834,0.2
0.41539907455444336,-8.552088737487793,-2.365471363067627,1.6759412288665771,0.2
0.417527437210083,-8.465897560119629,-2.31758713722229,1.742978811264038,0.2
0.4197123050689697,-8.437167167663574,-2.2888567447662354,1.5897499322891235,0.2
0.42189717292785645,-8.456320762634277,-2.250549554824829,1.5897499322891235,0.2
0.42407870292663574,-8.360552787780762,-2.298433542251587,1.8195933103561401,0.2
0.4262974262237549,-8.552088737487793,-2.3558945655822754,1.656787633895874,0.2
0.4285109043121338,-8.504204750061035,-2.38462495803833,1.6089035272598267,0.2
0.4307088851928711,-8.35097599029541,-2.279279947280884,1.7525556087493896,0.2
0.4328937530517578,-8.437167167663574,-2.31758713722229,1.599326729774475,0.2
0.4350447654724121,-8.437167167663574,-2.3080103397369385,1.8195933103561401,0.2
0.4371917247772217,-8.485051155090332,-2.38462495803833,1.7525556087493896,0.2
0.4393479824066162,-8.389283180236816,-2.250549554824829,1.7334020137786865,0.2
0.44148921966552734,-8.446743965148926,-2.3558945655822754,1.4652514457702637,0.2
0.44369959831237793,-8.35097599029541,-2.2697031497955322,1.742978811264038,0.2
0.44593286514282227,-8.523358345031738,-2.3558945655822754,1.8387469053268433,0.2
0.44812631607055664,-8.47547435760498,-2.2888567447662354,1.647210717201233,0.2
0.4503142833709717,-8.446743965148926,-2.2026655673980713,1.723825216293335,0.2
0.4524996280670166,-8.446743965148926,-2.3942017555236816,1.6376339197158813,0.2
0.4546792507171631,-8.398859977722168,-2.2888567447662354,1.6759412288665771,0.2
0.4568333625793457,-8.504204750061035,-2.38462495803833,1.8195933103561401,0.2
0.4589667320251465,-8.465897560119629,-2.2697031497955322,1.7621324062347412,0.2
0.4611339569091797,-8.40843677520752,-2.3271639347076416,1.6950948238372803,0.2
0.4632852077484131,-8.418013572692871,-2.346317768096924,1.522712230682373,0.2
0.46541523933410645,-8.47547435760498,-2.403778553009033,1.8483237028121948,0.2
0.4676172733306885,-8.552088737487793,-2.3367409706115723,1.8291701078414917,0.2
0.46980905532836914,-8.437167167663574,-2.3080103397369385,1.6950948238372803,0.2
0.47199487686157227,-8.504204750061035,-2.3942017555236816,1.6376339197158813,0.2
0.4741818904876709,-8.47547435760498,-2.3080103397369385,1.6855180263519287,0.2
0.47637176513671875,-8.446743965148926,-2.2697031497955322,1.6089035272598267,0.2
0.47855401039123535,-8.465897560119629,-2.3271639347076416,1.867477297782898,0.2
0.48068952560424805,-8.513781547546387,-2.3080103397369385,1.800439715385437,0.2
0.4828145503997803,-8.398859977722168,-2.3367409706115723,1.580173134803772,0.2
0.48495936393737793,-8.360552787780762,-2.31758713722229,1.5131354331970215,0.2
0.4870920181274414,-8.513781547546387,-2.346317768096924,1.9153614044189453,0.2
0.48928356170654297,-8.619126319885254,-2.2888567447662354,1.7908629179000854,0.2
0.4914987087249756,-8.542511940002441,-2.31758713722229,1.5322890281677246,0.2
0.493682861328125,-8.47547435760498,-2.2888567447662354,1.8770540952682495,0.2
0.4958686828613281,-8.398859977722168,-2.38462495803833,1.5610195398330688,0.2
0.49805402755737305,-8.418013572692871,-2.3080103397369385,1.8195933103561401,0.2
0.5002791881561279,-8.65743350982666,-2.2888567447662354,1.8770540952682495,0.2
0.5041887760162354,-8.398859977722168,-2.231395959854126,1.7334020137786865,0.2
0.5064194202423096,-8.437167167663574,-2.2601263523101807,1.8770540952682495,0.2
0.5087969303131104,-8.552088737487793,-2.31758713722229,1.7046716213226318,0.2
0.5111515522003174,-8.293514251708984,-2.279279947280884,1.8195933103561401,0.2
0.5133962631225586,-8.53293514251709,-2.31758713722229,1.580173134803772,0.2
0.5156269073486328,-8.40843677520752,-2.250549554824829,1.8770540952682495,0.2
0.517859935760498,-8.398859977722168,-2.2026655673980713,1.9632453918457031,0.2
0.5201270580291748,-8.5903959274292,-2.279279947280884,1.8291701078414917,0.2
0.522376537322998,-8.456320762634277,-2.298433542251587,1.7334020137786865,0.2
0.5246176719665527,-8.446743965148926,-2.212242364883423,1.4748282432556152,0.2
0.5267629623413086,-8.370129585266113,-2.250549554824829,1.7046716213226318,0.2
0.5288891792297363,-8.47547435760498,-2.2601263523101807,1.742978811264038,0.2
0.5310490131378174,-8.446743965148926,-2.346317768096924,1.7525556087493896,0.2
0.5331847667694092,-8.360552787780762,-2.2218191623687744,1.5705963373184204,0.2
0.5353741645812988,-8.389283180236816,-2.2601263523101807,1.5610195398330688,0.2
0.5375638008117676,-8.523358345031738,-2.2218191623687744,1.7812861204147339,0.2
0.5398430824279785,-8.53293514251709,-2.2888567447662354,1.723825216293335,0.2
0.542081356048584,-8.33182144165039,-2.231395959854126,1.7621324062347412,0.2
0.5442836284637451,-8.571242332458496,-2.2888567447662354,1.5705963373184204,0.2
0.5464913845062256,-8.427590370178223,-2.1739351749420166,1.7046716213226318,0.201
0.548649787902832,-8.437167167663574,-2.2888567447662354,1.4460978507995605,0.202
0.5507829189300537,-8.504204750061035,-2.2601263523101807,1.944091796875,0.203
0.5529053211212158,-8.283937454223633,-2.212242364883423,1.6280571222305298,0.20400000000000001
0.5550591945648193,-8.446743965148926,-2.183511972427368,1.50355863571167,0.20500000000000002
0.5572104454040527,-8.504204750061035,-2.145204782485962,1.8483237028121948,0.20600000000000002
0.5595705509185791,-8.456320762634277,-2.2218191623687744,1.647210717201233,0.20700000000000002
0.5617825984954834,-8.322244644165039,-2.2697031497955322,1.6376339197158813,0.20800000000000002
0.5639855861663818,-8.676587104797363,-2.231395959854126,1.723825216293335,0.20900000000000002
0.5662145614624023,-8.379706382751465,-2.183511972427368,1.6663644313812256,0.21000000000000002
0.5684473514556885,-8.571242332458496,-2.231395959854126,1.4077905416488647,0.21100000000000002
0.5706644058227539,-8.485051155090332,-2.1547815799713135,1.656787633895874,0.21200000000000002
0.5728194713592529,-8.47547435760498,-2.212242364883423,1.3407529592514038,0.21300000000000002
0.5750205516815186,-8.676587104797363,-2.2218191623687744,1.4077905416488647,0.21400000000000002
0.5772056579589844,-8.523358345031738,-2.2409727573394775,1.2449848651885986,0.21500000000000002
0.5793514251708984,-8.494627952575684,-2.2697031497955322,1.158793568611145,0.21600000000000003
0.5814769268035889,-8.379706382751465,-2.31758713722229,1.1492167711257935,0.21700000000000003
0.583688497543335,-8.446743965148926,-2.3080103397369385,1.867477297782898,0.21800000000000003
0.5858798027038574,-8.753201484680176,-2.164358377456665,1.7142484188079834,0.21900000000000003
0.588064432144165,-8.647856712341309,-2.231395959854126,0.8523358106613159,0.22000000000000003
0.5902533531188965,-8.695740699768066,-2.537853717803955,0.0,0.22100000000000003
0.5924389362335205,-8.791508674621582,-2.4612393379211426,0.6224924325942993,0.22200000000000003
0.5946331024169922,-9.155426979064941,-2.31758713722229,0.9385270476341248,0.22300000000000003
0.5967757701873779,-9.136273384094238,-2.097320795059204,0.7182605266571045,0.22400000000000003
0.5989015102386475,-8.829815864562988,-2.049436569213867,-0.038307227194309235,0.22500000000000003
0.6010441780090332,-8.724471092224121,-2.2026655673980713,-0.05746084079146385,0.22600000000000003
0.6031849384307861,-8.877699851989746,-2.298433542251587,0.7661445140838623,0.22700000000000004
0.6053769588470459,-9.011775016784668,-2.3750481605529785,1.7621324062347412,0.22800000000000004
0.6075747013092041,-9.232041358947754,-2.0590133666992188,1.3886369466781616,0.22900000000000004
0.6097581386566162,-9.08838939666748,-1.7717092037200928,0.8236053586006165,0.23000000000000004
0.611945629119873,-9.375694274902344,-2.1164743900299072,1.50355863571167,0.23100000000000004
0.6141386032104492,-9.730035781860352,-2.231395959854126,2.0207061767578125,0.23200000000000004
0.6163334846496582,-9.500192642211914,-2.2218191623687744,2.432508945465088,0.23300000000000004
0.6184940338134766,-9.41400146484375,-2.1164743900299072,2.585737943649292,0.23400000000000004
0.620619535446167,-9.260771751403809,-2.1068975925445557,2.403778553009033,0.23500000000000004
0.6227407455444336,-9.21288776397705,-2.030282974243164,2.7102363109588623,0.23600000000000004
0.6248741149902344,-9.615114212036133,-1.9919757843017578,3.19865345954895,0.23700000000000004
0.6269984245300293,-10.02691650390625,-1.9536685943603516,3.3039982318878174,0.23800000000000004
0.6291186809539795,-9.66299819946289,-2.0398597717285156,2.1068975925445557,0.23900000000000005
0.6313085556030273,-9.84495735168457,-2.0685901641845703,2.279279947280884,0.24000000000000005
0.6334900856018066,-9.959878921508789,-2.164358377456665,2.806004285812378,0.24100000000000005
0.6356711387634277,-10.074800491333008,-2.049436569213867,3.3518824577331543,0.24200000000000005
0.637855052947998,-10.256759643554688,-1.9536685943603516,3.1316158771514893,0.24300000000000005
0.6400432586669922,-10.20887565612793,-2.3271639347076416,2.518700122833252,0.24400000000000005
0.6422379016876221,-9.816226959228516,-2.097320795059204,1.8100165128707886,0.24500000000000005
0.6443982124328613,-10.189722061157227,-2.31758713722229,2.1164743900299072,0.24600000000000005
0.6466279029846191,-10.285490036010742,-2.2026655673980713,2.4229321479797363,0.24700000000000005
0.6487817764282227,-10.5344877243042,-1.944091796875,2.403778553009033,0.24800000000000005
0.6509394645690918,-10.582371711730957,-2.298433542251587,1.2737152576446533,0.24900000000000005
0.6531763076782227,-10.496180534362793,-2.5474305152893066,1.2449848651885986,0.25000000000000006
0.6554338932037354,-10.553641319274902,-2.470816135406494,1.9728221893310547,0.25100000000000006
0.6576724052429199,-10.65898609161377,-2.183511972427368,2.691082715988159,0.25200000000000006
0.6598720550537109,-10.41956615447998,-2.1547815799713135,2.432508945465088,0.25300000000000006
0.6620700359344482,-10.5344877243042,-2.164358377456665,1.800439715385437,0.25400000000000006
0.6643061637878418,-10.687716484069824,-2.470816135406494,1.436521053314209,0.25500000000000006
0.666471004486084,-10.65898609161377,-2.518700122833252,2.3271639347076416,0.25600000000000006
0.6686220169067383,-11.013327598571777,-2.1547815799713135,2.164358377456665,0.25700000000000006
0.6707768440246582,-10.591948509216309,-2.0685901641845703,1.742978811264038,0.25800000000000006
0.6729121208190918,-10.773907661437988,-2.2218191623687744,2.126051187515259,0.25900000000000006
0.6750423908233643,-10.96544361114502,-2.31758713722229,2.7772738933563232,0.26000000000000006
0.6772527694702148,-10.994174003601074,-2.3367409706115723,3.2848446369171143,0.26100000000000007
0.6794886589050293,-11.30063247680664,-2.0015525817871094,3.3231520652770996,0.26200000000000007
0.6817033290863037,-11.21444034576416,-2.126051187515259,2.2697031497955322,0.26300000000000007
0.6839182376861572,-11.176133155822754,-2.3750481605529785,1.5610195398330688,0.26400000000000007
0.6861324310302734,-11.003750801086426,-2.2026655673980713,1.9249382019042969,0.26500000000000007
0.68831467628479,-11.051634788513184,-1.9249382019042969,4.098873138427734,0.26600000000000007
0.6904566287994385,-10.984597206115723,-1.8483237028121948,3.552995204925537,0.26700000000000007
0.6925969123840332,-10.869675636291504,-2.0207061767578125,3.064578056335449,0.26800000000000007
0.6947553157806396,-11.310209274291992,-2.3942017555236816,2.585737943649292,0.2690000000000001
0.6968948841094971,-11.425130844116211,-2.4612393379211426,2.6431987285614014,0.2700000000000001
0.6990737915039062,-11.66455078125,-2.1930887699127197,3.0166940689086914,0.2710000000000001
0.7012553215026855,-11.808202743530273,-1.7717092037200928,3.227383852005005,0.2720000000000001
0.7034530639648438,-11.463438034057617,-1.9632453918457031,2.6240451335906982,0.2730000000000001
0.7056691646575928,-11.243170738220215,-2.1068975925445557,2.7006595134735107,0.2740000000000001
0.707878589630127,-11.654973983764648,-2.403778553009033,3.112462282180786,0.2750000000000001
0.7101011276245117,-11.750741958618164,-2.3558945655822754,3.485957622528076,0.2760000000000001
0.7122592926025391,-12.018892288208008,-2.145204782485962,2.853888511657715,0.2770000000000001
0.7143926620483398,-12.066776275634766,-2.2888567447662354,1.9632453918457031,0.2780000000000001
0.7165467739105225,-11.942277908325195,-2.4133553504943848,1.9823989868164062,0.2790000000000001
0.7186706066131592,-12.02846908569336,-2.3367409706115723,2.691082715988159,0.2800000000000001
0.7208988666534424,-11.980585098266602,-2.38462495803833,3.706224203109741,0.2810000000000001
0.7231323719024658,-11.597513198852539,-2.145204782485962,3.706224203109741,0.2820000000000001
0.7253665924072266,-12.009315490722656,-2.3558945655822754,3.2848446369171143,0.2830000000000001
0.7275826930999756,-12.315773963928223,-2.978386878967285,1.7525556087493896,0.2840000000000001
0.7298026084899902,-12.622231483459473,-2.470816135406494,2.183511972427368,0.2850000000000001
0.7320249080657959,-12.938265800476074,-2.3367409706115723,2.6144683361053467,0.2860000000000001
