t,accel_x,accel_y,accel_z,pitch_pos
0.06816363334655762,-7.910442352294922,-3.1220390796661377,2.4803929328918457,0.2
0.07030940055847168,-7.862558364868164,-3.1699230670928955,2.5474305152893066,0.2
0.07251954078674316,-7.8529815673828125,-3.112462282180786,2.8155810832977295,0.2
0.0747532844543457,-8.063671112060547,-3.1507694721221924,2.652775526046753,0.2
0.07697391510009766,-7.929595947265625,-3.1220390796661377,2.5091233253479004,0.2
0.0791769027709961,-8.015787124633789,-3.179499864578247,2.585737943649292,0.2
0.08138918876647949,-7.929595947265625,-3.1699230670928955,2.557007312774658,0.2
0.08358097076416016,-7.996633529663086,-3.1220390796661377,2.5665841102600098,0.2
0.08573675155639648,-8.073247909545898,-3.227383852005005,2.7102363109588623,0.2
0.08787322044372559,-7.920019149780273,-3.179499864578247,2.537853717803955,0.2
0.09003424644470215,-7.95832633972168,-3.2369606494903564,2.5953147411346436,0.2
0.09215784072875977,-7.833827972412109,-3.0550012588500977,2.5953147411346436,0.2
0.09433841705322266,-8.130708694458008,-3.227383852005005,2.557007312774658,0.2
0.09656095504760742,-7.843404769897461,-3.07415509223938,2.6431987285614014,0.2
0.09880590438842773,-7.939172744750977,-3.246537446975708,2.7964274883270264,0.2
0.10103249549865723,-8.101978302001953,-3.19865345954895,2.5665841102600098,0.2
0.1032721996307373,-7.824251174926758,-3.1507694721221924,2.5282769203186035,0.2
0.10546493530273438,-8.02536392211914,-3.1699230670928955,2.7293899059295654,0.2
0.10763072967529297,-7.872135162353516,-3.179499864578247,2.585737943649292,0.2
0.10975813865661621,-7.996633529663086,-3.1890766620635986,2.63362193107605,0.2
0.1118772029876709,-7.891288757324219,-3.1220390796661377,2.5282769203186035,0.2
0.11403703689575195,-7.996633529663086,-3.160346269607544,2.7102363109588623,0.2
0.11616659164428711,-7.891288757324219,-3.1316158771514893,2.6431987285614014,0.2
0.1183462142944336,-7.996633529663086,-3.1316158771514893,2.5091233253479004,0.2
0.12053680419921875,-7.862558364868164,-3.1890766620635986,2.6240451335906982,0.2
0.12272405624389648,-8.063671112060547,-3.1028854846954346,2.6623523235321045,0.2
0.12491035461425781,-7.929595947265625,-3.179499864578247,2.671929121017456,0.2
0.12708616256713867,-7.95832633972168,-3.112462282180786,2.470816135406494,0.2
0.12931180000305176,-7.891288757324219,-3.179499864578247,2.537853717803955,0.2
0.13147878646850586,-7.891288757324219,-3.141192674636841,2.8155810832977295,0.2
0.13361454010009766,-7.90086555480957,-3.160346269607544,2.7293899059295654,0.2
0.13577008247375488,-8.149862289428711,-3.179499864578247,2.499546527862549,0.2
0.13789844512939453,-7.920019149780273,-3.1699230670928955,2.719813108444214,0.2
0.1400752067565918,-7.891288757324219,-3.1028854846954346,2.604891538619995,0.2
0.1422569751739502,-8.073247909545898,-3.160346269607544,2.5282769203186035,0.2
0.14443492889404297,-7.824251174926758,-3.160346269607544,2.652775526046753,0.2
0.1468048095703125,-8.092401504516602,-3.19865345954895,2.6815059185028076,0.2
0.14907121658325195,-7.948749542236328,-3.179499864578247,2.4899697303771973,0.2
0.15130376815795898,-7.939172744750977,-3.160346269607544,2.451662540435791,0.2
0.1535353660583496,-7.90086555480957,-3.160346269607544,2.806004285812378,0.2
0.15569138526916504,-8.044517517089844,-3.112462282180786,2.537853717803955,0.2
0.15781807899475098,-8.015787124633789,-3.064578056335449,2.6240451335906982,0.2
0.15998053550720215,-7.948749542236328,-3.179499864578247,2.5474305152893066,0.2
0.16213726997375488,-7.881711959838867,-3.0837318897247314,2.6815059185028076,0.2
0.1642923355102539,-7.948749542236328,-3.227383852005005,2.738966703414917,0.2
0.16654443740844727,-7.95832633972168,-3.1028854846954346,2.6144683361053467,0.2
0.16881299018859863,-8.015787124633789,-3.246537446975708,2.5761611461639404,0.2
0.1710338592529297,-7.910442352294922,-3.0166940689086914,2.719813108444214,0.2
0.17327189445495605,-7.977479934692383,-3.2178070545196533,2.5091233253479004,0.2
0.1754751205444336,-7.948749542236328,-3.2752678394317627,2.585737943649292,0.2
0.17763733863830566,-7.824251174926758,-3.026270866394043,2.7676970958709717,0.2
0.1798267364501953,-8.073247909545898,-3.294421434402466,2.5474305152893066,0.2
0.1820073127746582,-7.881711959838867,-3.0166940689086914,2.75812029838562,0.2
0.18415307998657227,-7.948749542236328,-3.2369606494903564,2.5665841102600098,0.2
0.18629884719848633,-8.08282470703125,-3.1890766620635986,2.5474305152893066,0.2
0.18850493431091309,-7.7763671875,-3.112462282180786,2.652775526046753,0.2
0.1907188892364502,-8.006210327148438,-3.1507694721221924,2.518700122833252,0.2
0.19293212890625,-7.891288757324219,-3.1220390796661377,2.6623523235321045,0.2
0.195143461227417,-7.948749542236328,-3.141192674636841,2.432508945465088,0.2
0.19734883308410645,-7.967903137207031,-3.2082302570343018,2.738966703414917,0.2
0.19955158233642578,-7.996633529663086,-3.0837318897247314,2.6431987285614014,0.2
0.2016768455505371,-7.90086555480957,-3.1316158771514893,2.557007312774658,0.2
0.2037980556488037,-7.833827972412109,-3.093308687210083,2.6623523235321045,0.2
0.2059187889099121,-8.02536392211914,-3.246537446975708,2.5953147411346436,0.2
0.20804262161254883,-7.977479934692383,-3.1699230670928955,2.6431987285614014,0.2
0.21017742156982422,-7.862558364868164,-3.1028854846954346,2.652775526046753,0.2
0.21238017082214355,-7.987056732177734,-3.1507694721221924,2.5282769203186035,0.2
0.21456456184387207,-7.920019149780273,-3.0358476638793945,2.499546527862549,0.2
0.21676898002624512,-7.948749542236328,-3.179499864578247,2.671929121017456,0.2
0.21898436546325684,-7.929595947265625,-3.07415509223938,2.6431987285614014,0.2
0.22119855880737305,-8.015787124633789,-3.1507694721221924,2.5665841102600098,0.2
0.22336292266845703,-7.833827972412109,-3.07415509223938,2.585737943649292,0.2
0.22552227973937988,-7.891288757324219,-3.1890766620635986,2.6240451335906982,0.2
0.22765493392944336,-7.967903137207031,-3.1699230670928955,2.6815059185028076,0.2
0.22978973388671875,-7.939172744750977,-3.112462282180786,2.6240451335906982,0.2
0.2319200038909912,-7.996633529663086,-3.112462282180786,2.7102363109588623,0.2
0.23411321640014648,-7.7763671875,-3.1699230670928955,2.557007312774658,0.2
0.23630619049072266,-7.910442352294922,-3.093308687210083,2.738966703414917,0.2
0.23852181434631348,-8.063671112060547,-3.1699230670928955,2.5474305152893066,0.2
0.24073147773742676,-7.910442352294922,-3.1507694721221924,2.585737943649292,0.2
0.24294638633728027,-7.814674377441406,-3.160346269607544,2.671929121017456,0.2
0.24515843391418457,-7.987056732177734,-3.0837318897247314,2.7772738933563232,0.2
0.2473297119140625,-7.805097579956055,-3.1507694721221924,2.604891538619995,0.2
0.2494678497314453,-8.121131896972656,-3.179499864578247,2.6240451335906982,0.2
0.2516016960144043,-7.872135162353516,-3.141192674636841,2.652775526046753,0.2
0.2537364959716797,-7.948749542236328,-3.2082302570343018,2.5761611461639404,0.2
0.25586771965026855,-8.015787124633789,-3.045424461364746,2.6623523235321045,0.2
0.25807952880859375,-7.967903137207031,-3.227383852005005,2.5282769203186035,0.2
0.2602968215942383,-7.8529815673828125,-3.160346269607544,2.7102363109588623,0.2
0.26249146461486816,-8.063671112060547,-3.2178070545196533,2.499546527862549,0.2
0.26474785804748535,-7.967903137207031,-3.045424461364746,2.719813108444214,0.2
0.2669703960418701,-7.996633529663086,-3.2082302570343018,2.4803929328918457,0.2
0.269193172454834,-7.920019149780273,-3.141192674636841,2.652775526046753,0.2
0.2713441848754883,-7.910442352294922,-3.179499864578247,2.5282769203186035,0.2
0.2734827995300293,-7.987056732177734,-3.1507694721221924,2.5953147411346436,0.2
0.2756326198577881,-7.939172744750977,-3.1507694721221924,2.652775526046753,0.2
0.2777736186981201,-8.015787124633789,-3.112462282180786,2.6815059185028076,0.2
0.2801220417022705,-7.881711959838867,-3.1699230670928955,2.5474305152893066,0.2
0.2823526859283447,-7.987056732177734,-3.1316158771514893,2.671929121017456,0.2
0.2845728397369385,-8.063671112060547,-3.2178070545196533,2.4420857429504395,0.2
0.2867872714996338,-7.843404769897461,-3.1316158771514893,2.82515811920166,0.2
0.2890052795410156,-8.054094314575195,-3.1028854846954346,2.7485435009002686,0.2
0.2912163734436035,-7.891288757324219,-3.1699230670928955,2.4899697303771973,0.2
0.2933776378631592,-7.920019149780273,-3.1699230670928955,2.7676970958709717,0.2
0.29557204246520996,-8.015787124633789,-3.19865345954895,2.604891538619995,0.2
0.2977585792541504,-7.939172744750977,-3.179499864578247,2.7485435009002686,0.2
0.2999131679534912,-7.920019149780273,-3.141192674636841,2.557007312774658,0.2
0.30204248428344727,-7.95832633972168,-3.179499864578247,2.671929121017456,0.2
0.3042275905609131,-7.987056732177734,-3.2082302570343018,2.6431987285614014,0.2
0.30642056465148926,-7.872135162353516,-3.1507694721221924,2.7485435009002686,0.2
0.3086087703704834,-7.891288757324219,-3.1028854846954346,2.738966703414917,0.2
0.310805082321167,-7.862558364868164,-3.1699230670928955,2.604891538619995,0.2
0.3130040168762207,-8.02536392211914,-3.0550012588500977,2.738966703414917,0.2
0.3153071403503418,-8.02536392211914,-3.294421434402466,2.3942017555236816,0.2
0.3174729347229004,-7.996633529663086,-3.064578056335449,2.7293899059295654,0.2
0.31961870193481445,-7.881711959838867,-3.2752678394317627,2.5091233253479004,0.2
0.3217763900756836,-7.920019149780273,-3.093308687210083,2.7964274883270264,0.2
0.32390666007995605,-8.02536392211914,-3.313575267791748,2.38462495803833,0.2
0.3261086940765381,-7.939172744750977,-3.0550012588500977,2.7772738933563232,0.2
0.3284423351287842,-8.054094314575195,-3.265691041946411,2.4420857429504395,0.2
0.33074116706848145,-7.948749542236328,-3.2752678394317627,2.4229321479797363,0.2
0.33312416076660156,-7.920019149780273,-3.1028854846954346,2.7772738933563232,0.2
0.3353753089904785,-8.111555099487305,-3.2369606494903564,2.557007312774658,0.2
0.33758115768432617,-7.833827972412109,-3.1890766620635986,2.7676970958709717,0.2
0.33974766731262207,-8.044517517089844,-3.1699230670928955,2.518700122833252,0.2
0.34186840057373047,-7.996633529663086,-3.179499864578247,2.6623523235321045,0.2
0.34398603439331055,-7.843404769897461,-3.1220390796661377,2.6431987285614014,0.2
0.34612250328063965,-8.169015884399414,-3.1699230670928955,2.7006595134735107,0.2
0.3482627868652344,-7.881711959838867,-3.1028854846954346,2.7293899059295654,0.2
0.3504819869995117,-7.8529815673828125,-3.2561142444610596,2.518700122833252,0.2
0.35271239280700684,-8.034940719604492,-3.179499864578247,2.5282769203186035,0.2
0.35492753982543945,-7.987056732177734,-3.1890766620635986,2.6815059185028076,0.2
0.3571300506591797,-7.891288757324219,-3.0837318897247314,2.8347349166870117,0.2
0.35933828353881836,-8.044517517089844,-3.19865345954895,2.6431987285614014,0.2
0.3615403175354004,-7.95832633972168,-3.1316158771514893,2.4899697303771973,0.2
0.36368751525878906,-7.90086555480957,-3.07415509223938,2.652775526046753,0.2
0.36582112312316895,-8.178592681884766,-3.265691041946411,2.5953147411346436,0.2
0.3679518699645996,-7.843404769897461,-3.0166940689086914,2.7102363109588623,0.2
0.37008047103881836,-8.02536392211914,-3.265691041946411,2.6144683361053467,0.2
0.37233400344848633,-7.910442352294922,-3.07415509223938,2.6144683361053467,0.2
0.37456727027893066,-8.034940719604492,-3.2848446369171143,2.4803929328918457,0.2
0.37677884101867676,-7.967903137207031,-3.026270866394043,2.8443117141723633,0.2
0.37897801399230957,-8.015787124633789,-3.227383852005005,2.6240451335906982,0.2
0.38117361068725586,-7.872135162353516,-3.0550012588500977,2.6240451335906982,0.2
0.38337278366088867,-7.910442352294922,-3.0837318897247314,2.7293899059295654,0.2
0.3855712413787842,-8.149862289428711,-3.2082302570343018,2.5474305152893066,0.2
0.38773465156555176,-7.891288757324219,-3.1220390796661377,2.6431987285614014,0.2
0.3898885250091553,-8.063671112060547,-3.1699230670928955,2.5761611461639404,0.2
0.3920717239379883,-7.872135162353516,-3.1028854846954346,2.6623523235321045,0.2
0.3942141532897949,-7.920019149780273,-3.19865345954895,2.5091233253479004,0.2
0.39643025398254395,-8.054094314575195,-3.1220390796661377,2.6144683361053467,0.2
0.3986647129058838,-8.006210327148438,-3.19865345954895,2.604891538619995,0.2
0.4008946418762207,-7.872135162353516,-3.141192674636841,2.6240451335906982,0.2
0.40312671661376953,-8.006210327148438,-3.1699230670928955,2.5665841102600098,0.2
0.4055047035217285,-7.967903137207031,-3.1028854846954346,2.719813108444214,0.2
0.4078023433685303,-7.987056732177734,-3.160346269607544,2.5953147411346436,0.2
0.4099428653717041,-8.015787124633789,-3.141192674636841,2.6431987285614014,0.2
0.412067174911499,-7.872135162353516,-3.1507694721221924,2.5953147411346436,0.2
0.4142148494720459,-7.987056732177734,-3.1220390796661377,2.7006595134735107,0.2
0.41639041900634766,-7.987056732177734,-3.2082302570343018,2.470816135406494,0.2
0.4185330867767334,-7.891288757324219,-3.179499864578247,2.6431987285614014,0.2
0.4207448959350586,-7.977479934692383,-3.1316158771514893,2.557007312774658,0.2
0.42295384407043457,-7.862558364868164,-3.141192674636841,2.4899697303771973,0.2
0.4251425266265869,-7.996633529663086,-3.07415509223938,2.8443117141723633,0.2
0.4273223876953125,-7.95832633972168,-3.19865345954895,2.6144683361053467,0.2
0.42951035499572754,-7.987056732177734,-3.07415509223938,2.6623523235321045,0.2
0.43169617652893066,-7.90086555480957,-3.19865345954895,2.4899697303771973,0.2
0.4338233470916748,-7.967903137207031,-3.064578056335449,2.7102363109588623,0.2
0.43593811988830566,-8.015787124633789,-3.2082302570343018,2.4899697303771973,0.2
0.43805432319641113,-8.015787124633789,-3.179499864578247,2.5953147411346436,0.2
0.4401731491088867,-7.891288757324219,-3.1028854846954346,2.6815059185028076,0.2
0.44234681129455566,-7.948749542236328,-3.1507694721221924,2.470816135406494,0.2
0.4445223808288574,-7.996633529663086,-3.1028854846954346,2.671929121017456,0.2
0.4466991424560547,-8.044517517089844,-3.141192674636841,2.5953147411346436,0.2
0.44890451431274414,-7.872135162353516,-3.112462282180786,2.557007312774658,0.2
0.45111727714538574,-7.90086555480957,-3.1507694721221924,2.557007312774658,0.2
0.45331645011901855,-7.939172744750977,-3.026270866394043,2.82515811920166,0.2
0.45553016662597656,-7.95832633972168,-3.19865345954895,2.432508945465088,0.2
0.45767903327941895,-7.939172744750977,-3.1507694721221924,2.806004285812378,0.2
0.45981574058532715,-7.910442352294922,-3.064578056335449,2.63362193107605,0.2
0.46195363998413086,-7.872135162353516,-3.179499864578247,2.3367409706115723,0.2
0.46409130096435547,-8.121131896972656,-3.1507694721221924,2.873042106628418,0.2
0.46630144119262695,-7.881711959838867,-3.1507694721221924,2.585737943649292,0.2
0.46848130226135254,-8.015787124633789,-3.1507694721221924,2.5761611461639404,0.2
0.4706697463989258,-7.891288757324219,-3.1699230670928955,2.5665841102600098,0.2
0.4728538990020752,-7.95832633972168,-3.026270866394043,2.7293899059295654,0.2
0.4750351905822754,-7.95832633972168,-3.19865345954895,2.5474305152893066,0.2
0.4772195816040039,-7.939172744750977,-3.1316158771514893,2.7485435009002686,0.2
0.4793674945831299,-7.948749542236328,-3.2752678394317627,2.518700122833252,0.2
0.48150086402893066,-7.948749542236328,-3.1507694721221924,2.604891538619995,0.2
0.48363804817199707,-7.939172744750977,-3.07415509223938,2.6144683361053467,0.2
0.4857776165008545,-8.101978302001953,-3.1890766620635986,2.518700122833252,0.2
0.4879486560821533,-7.891288757324219,-3.0837318897247314,2.806004285812378,0.2
0.49016785621643066,-8.044517517089844,-3.2561142444610596,2.3942017555236816,0.2
0.49235987663269043,-7.862558364868164,-3.07415509223938,2.6240451335906982,0.2
0.4945504665374756,-8.02536392211914,-3.179499864578247,2.671929121017456,0.2
0.49677443504333496,-7.766790390014648,-3.1028854846954346,2.786850690841675,0.2
0.4989778995513916,-8.08282470703125,-3.2369606494903564,2.4420857429504395,0.2
0.5032384395599365,-7.910442352294922,-3.179499864578247,2.6240451335906982,0.2
0.5054519176483154,-8.015787124633789,-3.1220390796661377,2.537853717803955,0.2
0.5076098442077637,-7.910442352294922,-3.179499864578247,2.5091233253479004,0.2
0.5097501277923584,-7.977479934692383,-3.141192674636841,2.7293899059295654,0.2
0.5118932723999023,-7.977479934692383,-3.1890766620635986,2.6623523235321045,0.2
0.5141196250915527,-7.939172744750977,-3.045424461364746,2.5665841102600098,0.2
0.5163445472717285,-7.910442352294922,-3.1699230670928955,2.63362193107605,0.2
0.5185911655426025,-8.02536392211914,-3.0550012588500977,2.7102363109588623,0.2
0.5208261013031006,-7.843404769897461,-3.045424461364746,2.8826189041137695,0.2
0.5230576992034912,-8.092401504516602,-3.265691041946411,2.557007312774658,0.2
0.5252766609191895,-7.8529815673828125,-3.026270866394043,2.652775526046753,0.2
0.527411699295044,-7.90086555480957,-3.294421434402466,2.3750481605529785,0.2
0.5295312404632568,-7.95832633972168,-3.045424461364746,2.8634653091430664,0.2
0.5316479206085205,-8.063671112060547,-3.2561142444610596,2.403778553009033,0.2
0.5337626934051514,-7.948749542236328,-3.093308687210083,2.652775526046753,0.2
0.5359477996826172,-8.015787124633789,-3.2369606494903564,2.518700122833252,0.2
0.5381591320037842,-7.843404769897461,-3.0837318897247314,2.9305028915405273,0.2
0.5403568744659424,-7.948749542236328,-3.0837318897247314,2.604891538619995,0.2
0.5425496101379395,-8.015787124633789,-3.2082302570343018,2.518700122833252,0.2
0.544750452041626,-7.805097579956055,-3.1507694721221924,2.959233283996582,0.2
0.5469391345977783,-8.073247909545898,-3.265691041946411,2.3750481605529785,0.2
0.5490834712982178,-7.90086555480957,-3.1507694721221924,2.6815059185028076,0.201
0.5512003898620605,-7.996633529663086,-3.1507694721221924,2.7485435009002686,0.202
0.5533199310302734,-7.910442352294922,-3.2178070545196533,2.557007312774658,0.203
0.5554556846618652,-8.044517517089844,-3.2082302570343018,2.5091233253479004,0.20400000000000001
0.557579517364502,-7.948749542236328,-3.112462282180786,2.7964274883270264,0.20500000000000002
0.5597720146179199,-7.90086555480957,-3.141192674636841,2.585737943649292,0.20600000000000002
0.5619819164276123,-8.08282470703125,-3.19865345954895,2.585737943649292,0.20700000000000002
0.5641694068908691,-7.95832633972168,-3.141192674636841,2.557007312774658,0.20800000000000002
0.5663599967956543,-8.006210327148438,-3.1890766620635986,2.5665841102600098,0.20900000000000002
0.5685501098632812,-8.197746276855469,-3.1316158771514893,2.31758713722229,0.21000000000000002
0.5707356929779053,-8.073247909545898,-3.093308687210083,2.212242364883423,0.21100000000000002
0.5728549957275391,-8.063671112060547,-3.19865345954895,2.011129379272461,0.21200000000000002
0.5749843120574951,-8.02536392211914,-3.3231520652770996,2.2409727573394775,0.21300000000000002
0.5771048069000244,-7.805097579956055,-3.2752678394317627,2.518700122833252,0.21400000000000002
0.5792238712310791,-8.101978302001953,-3.19865345954895,2.6815059185028076,0.21500000000000002
0.5814034938812256,-7.785943984985352,-3.19865345954895,2.231395959854126,0.21600000000000003
0.5835883617401123,-7.51779317855835,-3.380612850189209,2.2409727573394775,0.21700000000000003
0.5857815742492676,-7.843404769897461,-3.4955344200134277,2.279279947280884,0.21800000000000003
0.5879826545715332,-8.20732307434082,-3.5051112174987793,2.145204782485962,0.21900000000000003
0.5901703834533691,-8.446743965148926,-3.1890766620635986,2.0398597717285156,0.22000000000000003
0.5923686027526855,-8.5903959274292,-3.0358476638793945,1.4173674583435059,0.22100000000000003
0.5945525169372559,-8.33182144165039,-3.227383852005005,0.45010992884635925,0.22200000000000003
0.5966739654541016,-8.169015884399414,-3.5242648124694824,0.38307225704193115,0.22300000000000003
0.5988011360168457,-8.437167167663574,-3.466804027557373,1.2449848651885986,0.22400000000000003
0.6009421348571777,-8.360552787780762,-3.380612850189209,2.212242364883423,0.22500000000000003
0.6030781269073486,-8.044517517089844,-2.7964274883270264,2.2888567447662354,0.22600000000000003
0.6052935123443604,-7.690176010131836,-2.75812029838562,1.6184803247451782,0.22700000000000004
0.6075165271759033,-8.178592681884766,-3.141192674636841,1.3215993642807007,0.22800000000000004
0.6097416877746582,-8.465897560119629,-2.959233283996582,2.470816135406494,0.22900000000000004
0.6119344234466553,-8.724471092224121,-2.9975404739379883,2.5953147411346436,0.23000000000000004
0.6141178607940674,-8.418013572692871,-2.786850690841675,2.652775526046753,0.23100000000000004
0.6162972450256348,-8.810662269592285,-3.00711727142334,2.403778553009033,0.23200000000000004
0.6184439659118652,-8.743624687194824,-3.0550012588500977,3.246537446975708,0.23300000000000004
0.620570182800293,-9.27034854888916,-2.978386878967285,3.6296098232269287,0.23400000000000004
0.622692346572876,-8.609549522399902,-2.959233283996582,3.7445313930511475,0.23500000000000004
0.6248290538787842,-8.465897560119629,-3.045424461364746,3.8594532012939453,0.23600000000000004
0.6269659996032715,-9.08838939666748,-3.1220390796661377,3.3518824577331543,0.23700000000000004
0.6292378902435303,-9.394847869873047,-3.112462282180786,3.600879430770874,0.23800000000000004
0.6314826011657715,-9.730035781860352,-2.7772738933563232,4.156333923339844,0.23900000000000005
0.6337137222290039,-9.758766174316406,-2.6623523235321045,3.974374771118164,0.24000000000000005
0.6359126567840576,-9.107542991638184,-2.806004285812378,3.3423056602478027,0.24100000000000005
0.6381030082702637,-8.992621421813965,-3.227383852005005,3.552995204925537,0.24200000000000005
0.6402895450592041,-9.643844604492188,-3.399766445159912,3.936067581176758,0.24300000000000005
0.6424286365509033,-9.442731857299805,-3.19865345954895,4.108449935913086,0.24400000000000005
0.6445522308349609,-9.461885452270508,-3.093308687210083,3.9839515686035156,0.24500000000000005
0.646704912185669,-9.423578262329102,-3.1699230670928955,3.045424461364746,0.24600000000000005
0.6488304138183594,-10.237606048583984,-3.4763808250427246,2.1164743900299072,0.24700000000000005
0.6510238647460938,-10.869675636291504,-3.5913026332855225,2.3080103397369385,0.24800000000000005
0.6532139778137207,-10.582371711730957,-3.754108190536499,2.7964274883270264,0.24900000000000005
0.6554031372070312,-9.892841339111328,-3.6104562282562256,2.7006595134735107,0.25000000000000006
0.6575849056243896,-9.768342971801758,-3.706224203109741,2.298433542251587,0.25100000000000006
0.6598019599914551,-10.036493301391602,-3.6583402156829834,2.853888511657715,0.25200000000000006
0.6619837284088135,-10.515334129333496,-3.4763808250427246,3.4189200401306152,0.25300000000000006
0.6641595363616943,-10.055646896362305,-3.3901896476745605,2.7293899059295654,0.25400000000000006
0.6662940979003906,-9.758766174316406,-3.4955344200134277,2.38462495803833,0.25500000000000006
0.6684103012084961,-10.113107681274414,-3.7828385829925537,2.4229321479797363,0.25600000000000006
0.6705634593963623,-10.429142951965332,-3.7828385829925537,3.3901896476745605,0.25700000000000006
0.6727046966552734,-10.697293281555176,-3.514688014984131,4.376600742340088,0.25800000000000006
0.6749262809753418,-10.390835762023926,-2.9879636764526367,4.357447147369385,0.25900000000000006
0.6771492958068848,-9.921571731567383,-2.959233283996582,3.3710360527038574,0.26000000000000006
0.6793675422668457,-9.988609313964844,-3.2848446369171143,3.3423056602478027,0.26100000000000007
0.681628942489624,-10.563218116760254,-3.8786067962646484,4.395754337310791,0.26200000000000007
0.6838650703430176,-10.467450141906738,-3.3710360527038574,4.175487995147705,0.26300000000000007
0.6860806941986084,-10.295066833496094,-2.9017724990844727,3.8307228088378906,0.26400000000000007
0.6882469654083252,-10.08437728881836,-2.6815059185028076,3.907337188720703,0.26500000000000007
0.6903679370880127,-10.591948509216309,-3.141192674636841,4.079719543457031,0.26600000000000007
0.6924839019775391,-10.8505220413208,-3.3901896476745605,4.874594688415527,0.26700000000000007
0.6946351528167725,-10.285490036010742,-3.5051112174987793,4.721365928649902,0.26800000000000007
0.6967570781707764,-9.998186111450195,-3.19865345954895,4.165910720825195,0.2690000000000001
0.6989517211914062,-9.979032516479492,-3.112462282180786,3.313575267791748,0.2700000000000001
0.7011363506317139,-10.975020408630371,-3.466804027557373,3.0837318897247314,0.2710000000000001
0.7033157348632812,-11.501745223999023,-3.3231520652770996,3.380612850189209,0.2720000000000001
0.7055037021636963,-11.262324333190918,-3.00711727142334,3.6104562282562256,0.2730000000000001
0.7076869010925293,-10.754754066467285,-3.1220390796661377,3.5625722408294678,0.2740000000000001
0.7098677158355713,-10.78348445892334,-3.514688014984131,3.4763808250427246,0.2750000000000001
0.7120187282562256,-10.946290016174316,-4.01268196105957,3.0166940689086914,0.2760000000000001
0.7141385078430176,-11.109095573425293,-4.031835556030273,2.9305028915405273,0.2770000000000001
0.716289758682251,-11.1474027633667,-3.6391866207122803,3.2848446369171143,0.2780000000000001
0.7184154987335205,-11.118672370910645,-3.1220390796661377,3.5913026332855225,0.2790000000000001
0.7205326557159424,-11.348516464233398,-3.428496837615967,3.955221176147461,0.2800000000000001
0.722766637802124,-11.654973983764648,-3.7924153804779053,4.4532151222229,0.2810000000000001
0.7249763011932373,-11.492168426513672,-3.9839515686035156,4.548983097076416,0.2820000000000001
0.7271966934204102,-11.310209274291992,-3.687070608139038,4.261679172515869,0.2830000000000001
0.7294111251831055,-11.15697956085205,-3.533841609954834,3.5434184074401855,0.2840000000000001
0.731682300567627,-11.21444034576416,-3.581725835800171,3.3423056602478027,0.2850000000000001
0.7339107990264893,-11.559206008911133,-3.7445313930511475,3.8115692138671875,0.2860000000000001
0.7361001968383789,-12.018892288208008,-3.6966474056243896,4.644751071929932,0.2870000000000001
