t,accel_x,accel_y,accel_z,pitch_pos
1.5210421085357666,-12.334927558898926,-3.7253777980804443,0.2585737705230713,0.45000000000000023
1.5231833457946777,-12.306197166442871,-3.706224203109741,0.19153612852096558,0.45000000000000023
1.5254006385803223,-12.287043571472168,-3.7828385829925537,0.3447650372982025,0.45000000000000023
1.5276548862457275,-12.076353073120117,-3.869029998779297,0.545877993106842,0.45000000000000023
1.529860258102417,-12.267889976501465,-3.974374771118164,0.26815059781074524,0.45000000000000023
1.532073736190796,-12.29662036895752,-4.003105163574219,0.35434186458587646,0.45000000000000023
1.5342843532562256,-12.200851440429688,-4.1180267333984375,0.2968810200691223,0.45000000000000023
1.5365087985992432,-12.162544250488281,-4.175487995147705,0.12449848651885986,0.45000000000000023
1.5387442111968994,-12.114660263061523,-4.280832767486572,0.14365209639072418,0.45000000000000023
1.5417017936706543,-12.076353073120117,-4.309563159942627,0.038307227194309235,0.45000000000000023
1.5438416004180908,-11.942277908325195,-4.376600742340088,-0.1628057211637497,0.45000000000000023
1.5459632873535156,-11.903970718383789,-4.405331134796143,-0.2298433631658554,0.45000000000000023
1.5481081008911133,-11.750741958618164,-4.376600742340088,-0.31603461503982544,0.45000000000000023
1.550248622894287,-11.674127578735352,-4.405331134796143,-0.5267243981361389,0.45000000000000023
1.552490234375,-11.501745223999023,-4.309563159942627,-0.5267243981361389,0.45000000000000023
1.554682731628418,-11.319786071777344,-4.3861775398254395,-0.6416460275650024,0.45000000000000023
1.5568656921386719,-11.35809326171875,-4.299986362457275,-0.5554547905921936,0.45000000000000023
1.5590715408325195,-11.35809326171875,-4.242525577545166,-0.9864110946655273,0.45000000000000023
1.561260461807251,-11.061211585998535,-4.20421838760376,-1.0342950820922852,0.45000000000000023
1.563441276550293,-11.003750801086426,-4.213795185089111,-0.9864110946655273,0.45000000000000023
1.56557035446167,-10.860098838806152,-4.194641590118408,-0.9193734526634216,0.45000000000000023
1.5676894187927246,-10.630255699157715,-4.003105163574219,-0.9289502501487732,0.45000000000000023
1.56980299949646,-10.611102104187012,-3.9264907836914062,-1.1109095811843872,0.45000000000000023
1.571918249130249,-10.113107681274414,-3.8115692138671875,-1.0438719987869263,0.45000000000000023
1.574103832244873,-9.988609313964844,-3.706224203109741,-0.7948749661445618,0.45000000000000023
1.5762882232666016,-9.768342971801758,-3.6104562282562256,-0.49799394607543945,0.45000000000000023
1.578493595123291,-9.394847869873047,-3.514688014984131,-0.8427590131759644,0.45000000000000023
1.5806727409362793,-9.452308654785156,-3.4380736351013184,-0.8906430602073669,0.45000000000000023
1.5828557014465332,-9.442731857299805,-3.361459255218506,-1.0438719987869263,0.45000000000000023
1.5850355625152588,-9.2033109664917,-3.313575267791748,-1.158793568611145,0.45000000000000023
1.5872154235839844,-9.41400146484375,-3.1220390796661377,-1.4269442558288574,0.45000000000000023
1.5893476009368896,-9.241618156433105,-2.691082715988159,-1.8387469053268433,0.45000000000000023
1.5914652347564697,-9.08838939666748,-2.691082715988159,-1.5897499322891235,0.45000000000000023
1.5935790538787842,-8.389283180236816,-2.738966703414917,-1.2449848651885986,0.45000000000000023
1.5956916809082031,-7.967903137207031,-2.6431987285614014,-0.7374141216278076,0.45000000000000023
1.59787917137146,-7.671022415161133,-2.5282769203186035,-0.47884035110473633,0.45000000000000023
1.6000630855560303,-7.182605266571045,-2.3080103397369385,-0.6416460275650024,0.45000000000000023
1.6022412776947021,-7.307103633880615,-2.279279947280884,-0.727837324142456,0.45000000000000023
1.604442834854126,-7.354987621307373,-2.2218191623687744,-1.0342950820922852,0.45000000000000023
1.606626272201538,-7.33583402633667,-2.2026655673980713,-1.3886369466781616,0.45000000000000023
1.6088066101074219,-7.536946773529053,-2.1164743900299072,-1.8387469053268433,0.45000000000000023
1.6109519004821777,-7.1921820640563965,-2.2409727573394775,-2.3750481605529785,0.45000000000000023
1.6130731105804443,-7.1921820640563965,-2.2409727573394775,-2.6623523235321045,0.45000000000000023
1.6151878833770752,-7.000645637512207,-2.1356279850006104,-2.873042106628418,0.45000000000000023
1.6173486709594727,-6.780379295349121,-2.011129379272461,-2.8634653091430664,0.45000000000000023
1.619473934173584,-6.531382083892822,-1.9728221893310547,-2.8347349166870117,0.45000000000000023
1.6216545104980469,-6.291962146759033,-1.9536685943603516,-2.8155810832977295,0.45000000000000023
1.6238336563110352,-6.253654956817627,-2.0015525817871094,-2.959233283996582,0.45000000000000023
1.6260120868682861,-6.052541732788086,-1.9153614044189453,-2.9496564865112305,0.45000000000000023
1.6281917095184326,-6.090848922729492,-1.9153614044189453,-3.0166940689086914,0.45000000000000023
1.6303727626800537,-5.966350555419922,-1.8579005002975464,-3.2178070545196533,0.45000000000000023
1.6325500011444092,-6.004657745361328,-1.7812861204147339,-3.3423056602478027,0.45000000000000023
1.634685754776001,-5.985504150390625,-1.7717092037200928,-3.5242648124694824,0.45000000000000023
1.6368021965026855,-5.966350555419922,-1.6663644313812256,-3.6104562282562256,0.45000000000000023
1.6389410495758057,-5.975927352905273,-1.6759412288665771,-3.5434184074401855,0.45000000000000023
1.6410832405090332,-5.889736175537109,-1.6184803247451782,-3.44765043258667,0.45000000000000023
1.643286943435669,-5.612008571624756,-1.522712230682373,-3.2369606494903564,0.45000000000000023
1.645477294921875,-5.525817394256592,-1.4460978507995605,-2.940079689025879,0.45000000000000023
1.6476576328277588,-5.5545477867126465,-1.3503297567367554,-2.7676970958709717,0.45000000000000023
1.6498360633850098,-5.315127849578857,-1.436521053314209,-2.7772738933563232,0.45000000000000023
1.6520137786865234,-5.353435039520264,-1.3215993642807007,-2.499546527862549,0.45000000000000023
1.6542010307312012,-5.4013190269470215,-1.2832920551300049,-2.557007312774658,0.45000000000000023
1.6563773155212402,-5.468356609344482,-1.3120225667953491,-2.585737943649292,0.45000000000000023
1.6585133075714111,-5.70777702331543,-1.2737152576446533,-2.4899697303771973,0.45000000000000023
1.6606454849243164,-5.688623428344727,-1.2545616626739502,-2.7293899059295654,0.45000000000000023
1.6627922058105469,-5.631162166595459,-1.2258312702178955,-2.892195701599121,0.45000000000000023
1.6649229526519775,-5.736507415771484,-1.235408067703247,-2.6623523235321045,0.45000000000000023
1.6670441627502441,-5.765237808227539,-1.292868971824646,-2.537853717803955,0.45000000000000023
1.6692466735839844,-5.688623428344727,-1.292868971824646,-2.75812029838562,0.45000000000000023
1.6714417934417725,-5.669469833374023,-1.359906554222107,-2.585737943649292,0.45000000000000023
1.6736388206481934,-5.717353820800781,-1.4269442558288574,-2.652775526046753,0.45000000000000023
1.6758511066436768,-5.822698593139648,-1.4173674583435059,-2.6623523235321045,0.45000000000000023
1.6780431270599365,-5.9088897705078125,-1.4652514457702637,-2.6623523235321045,0.45000000000000023
1.6804380416870117,-5.889736175537109,-1.4844050407409668,-2.911349296569824,0.45000000000000023
1.682572841644287,-5.947196960449219,-1.5418659448623657,-2.9305028915405273,0.45000000000000023
1.6846895217895508,-6.205770969390869,-1.522712230682373,-3.045424461364746,0.45000000000000023
1.686835527420044,-6.119579315185547,-1.5131354331970215,-3.112462282180786,0.45000000000000023
1.6889545917510986,-6.033388137817383,-1.5705963373184204,-3.064578056335449,0.45000000000000023
1.691162347793579,-6.119579315185547,-1.4939818382263184,-2.911349296569824,0.45000000000000023
1.6933538913726807,-6.033388137817383,-1.4844050407409668,-2.911349296569824,0.45000000000000023
1.695542573928833,-5.861005783081055,-1.522712230682373,-2.5665841102600098,0.45000000000000023
1.6977250576019287,-5.746084213256836,-1.522712230682373,-2.279279947280884,0.45000000000000023
1.699904203414917,-5.784391403198242,-1.4939818382263184,-2.250549554824829,0.45000000000000023
1.702080249786377,-5.832275390625,-1.4844050407409668,-2.3080103397369385,0.45000000000000023
1.7042293548583984,-5.918466567993164,-1.4939818382263184,-2.2888567447662354,0.45000000000000023
1.706346035003662,-5.841852188110352,-1.522712230682373,-2.4803929328918457,0.45000000000000023
1.7084624767303467,-5.995080947875977,-1.5610195398330688,-2.585737943649292,0.45000000000000023
1.7106139659881592,-6.234501361846924,-1.5418659448623657,-2.6431987285614014,0.45000000000000023
1.7127468585968018,-6.215347766876221,-1.522712230682373,-3.1316158771514893,0.45000000000000023
1.714980125427246,-6.311115741729736,-1.5705963373184204,-2.9017724990844727,0.45000000000000023
1.7171657085418701,-6.186617374420166,-1.522712230682373,-2.873042106628418,0.45000000000000023
1.7193539142608643,-6.291962146759033,-1.5418659448623657,-2.978386878967285,0.45000000000000023
1.721541166305542,-6.234501361846924,-1.455674648284912,-2.892195701599121,0.45000000000000023
1.7237253189086914,-6.224924564361572,-1.5131354331970215,-2.82515811920166,0.45000000000000023
1.725907564163208,-6.1770405769348145,-1.5418659448623657,-2.738966703414917,0.45000000000000023
1.728032112121582,-6.27280855178833,-1.5322890281677246,-2.738966703414917,0.45000000000000023
1.7301509380340576,-6.282385349273682,-1.4844050407409668,-2.6815059185028076,0.45000000000000023
1.7322914600372314,-6.378153324127197,-1.4652514457702637,-2.911349296569824,0.45000000000000023
1.7344248294830322,-6.540958881378174,-1.455674648284912,-2.8826189041137695,0.45000000000000023
1.7366256713867188,-6.780379295349121,-1.3215993642807007,-2.9496564865112305,0.45000000000000023
1.7388277053833008,-6.732495307922363,-1.2832920551300049,-3.141192674636841,0.45000000000000023
1.7410123348236084,-6.828263282775879,-1.2258312702178955,-2.9975404739379883,0.45000000000000023
1.7431960105895996,-6.828263282775879,-1.3407529592514038,-2.7676970958709717,0.45000000000000023
1.7453925609588623,-6.742072105407715,-1.3215993642807007,-2.5665841102600098,0.45000000000000023
1.747579574584961,-7.058106422424316,-1.091755986213684,-2.432508945465088,0.45000000000000023
1.7497684955596924,-7.115567684173584,-0.8044517636299133,-2.7964274883270264,0.45000000000000023
1.7519066333770752,-6.904877662658691,-0.7757213711738586,-2.537853717803955,0.45000000000000023
1.7540254592895508,-6.531382083892822,-1.3982137441635132,-1.1971008777618408,0.45000000000000023
1.7561790943145752,-6.406883716583252,-1.2545616626739502,-1.292868971824646,0.45000000000000023
1.7583022117614746,-7.096413612365723,-0.9672574996948242,-1.6663644313812256,0.45000000000000023
1.7604210376739502,-7.4316020011901855,-0.7374141216278076,-2.5953147411346436,0.45000000000000023
1.7626368999481201,-7.948749542236328,-0.727837324142456,-3.1316158771514893,0.45000000000000023
1.7648837566375732,-8.370129585266113,-0.8810662031173706,-3.093308687210083,0.45000000000000023
1.767127513885498,-8.370129585266113,-0.8810662031173706,-3.093308687210083,0.45000000000000023
1.76936674118042,-8.26478385925293,-0.9097966551780701,-2.7772738933563232,0.45000000000000023
1.7716045379638672,-8.015787124633789,-0.8044517636299133,-2.671929121017456,0.45000000000000023
1.773730754852295,-7.996633529663086,-0.689530074596405,-1.742978811264038,0.45000000000000023
1.7758500576019287,-8.197746276855469,-0.545877993106842,-1.4460978507995605,0.45000000000000023
1.7779698371887207,-8.149862289428711,-0.33518823981285095,-1.4748282432556152,0.45000000000000023
1.7801275253295898,-8.26478385925293,-0.33518823981285095,-1.800439715385437,0.45000000000000023
1.7822515964508057,-8.255207061767578,-0.4884171485900879,-1.5610195398330688,0.45000000000000023
1.7844326496124268,-8.446743965148926,-0.5267243981361389,-1.4652514457702637,0.45000000000000023
1.7866110801696777,-8.609549522399902,-0.45010992884635925,-1.455674648284912,0.45000000000000023
1.7887845039367676,-8.810662269592285,-0.17238251864910126,-1.4652514457702637,0.45000000000000023
1.790964126586914,-9.097966194152832,-0.07661445438861847,-1.9153614044189453,0.45000000000000023
1.793144941329956,-9.14585018157959,0.0,-1.9728221893310547,0.45000000000000023
1.795323133468628,-9.251194953918457,-0.2298433631658554,-1.158793568611145,0.45000000000000023
1.7974581718444824,-9.117119789123535,-0.19153612852096558,-1.1779472827911377,0.45000000000000023
1.7996020317077637,-8.848969459533691,0.047884032130241394,-1.2449848651885986,0.45000000000000023
1.8017539978027344,-8.954314231872559,0.09576806426048279,-1.216254472732544,0.45000000000000023
1.8038768768310547,-8.973467826843262,0.14365209639072418,-0.9385270476341248,0.45000000000000023
1.8060495853424072,-9.21288776397705,0.181959331035614,-1.0821791887283325,0.45000000000000023
1.8082377910614014,-9.366117477416992,0.20111294090747833,-1.072602391242981,0.45000000000000023
1.8104190826416016,-9.452308654785156,0.181959331035614,-1.3407529592514038,0.45000000000000023
1.8125956058502197,-9.461885452270508,0.12449848651885986,-1.4652514457702637,0.45000000000000023
1.8147706985473633,-9.84495735168457,0.1149216815829277,-1.4173674583435059,0.45000000000000023
1.8169445991516113,-9.806650161743164,0.181959331035614,-1.4460978507995605,0.45000000000000023
1.8191227912902832,-9.653421401977539,0.19153612852096558,-1.522712230682373,0.45000000000000023
1.821263313293457,-9.653421401977539,0.2298433631658554,-1.4077905416488647,0.45000000000000023
1.8233842849731445,-9.710882186889648,0.2585737705230713,-1.2737152576446533,0.45000000000000023
1.8255395889282227,-9.77791976928711,0.2106897532939911,-1.2545616626739502,0.45000000000000023
1.827665090560913,-9.66299819946289,0.23942017555236816,-1.216254472732544,0.45000000000000023
1.8298444747924805,-9.739612579345703,0.23942017555236816,-1.2449848651885986,0.45000000000000023
1.8320293426513672,-9.768342971801758,0.3064578175544739,-1.4077905416488647,0.45000000000000023
1.8342061042785645,-9.84495735168457,0.22026655077934265,-1.4173674583435059,0.45000000000000023
1.8363850116729736,-10.007762908935547,0.181959331035614,-1.2545616626739502,0.45000000000000023
1.838564157485962,-10.141838073730469,0.19153612852096558,-1.4460978507995605,0.45000000000000023
1.8407409191131592,-10.132261276245117,0.23942017555236816,-1.50355863571167,0.45000000000000023
1.8428807258605957,-10.074800491333008,0.17238251864910126,-1.3886369466781616,0.45000000000000023
1.8449976444244385,-10.017339706420898,0.09576806426048279,-1.0534487962722778,0.45000000000000023
1.8471121788024902,-9.96945571899414,0.009576806798577309,-1.0821791887283325,0.45000000000000023
1.8492622375488281,-10.103530883789062,0.07661445438861847,-1.072602391242981,0.45000000000000023
1.8513853549957275,-10.017339706420898,0.0,-1.0438719987869263,0.45000000000000023
1.8535635471343994,-10.103530883789062,-0.06703764945268631,-1.0438719987869263,0.45000000000000023
1.8557462692260742,-10.199298858642578,-0.10534487664699554,-0.9097966551780701,0.45000000000000023
1.8579716682434082,-10.199298858642578,-0.17238251864910126,-0.8906430602073669,0.45000000000000023
1.8601977825164795,-10.285490036010742,-0.2968810200691223,-1.1109095811843872,0.45000000000000023
1.8624389171600342,-10.457873344421387,-0.363918662071228,-1.158793568611145,0.45000000000000023
1.864678144454956,-10.457873344421387,-0.507570743560791,-1.1109095811843872,0.45000000000000023
1.8668150901794434,-10.285490036010742,-0.6129156351089478,-0.9097966551780701,0.45000000000000023
1.868929386138916,-10.553641319274902,-0.6799532771110535,-0.8906430602073669,0.45000000000000023
1.8710434436798096,-10.371682167053223,-0.7086837291717529,-1.0438719987869263,0.45000000000000023
1.8731586933135986,-10.429142951965332,-0.8427590131759644,-1.0055646896362305,0.45000000000000023
1.8753244876861572,-10.54406452178955,-0.9864110946655273,-0.8427590131759644,0.45000000000000023
1.87752103805542,-10.54406452178955,-1.2066776752471924,-0.9385270476341248,0.45000000000000023
1.8797292709350586,-10.572794914245605,-1.2545616626739502,-0.9959878921508789,0.45000000000000023
1.8819141387939453,-10.668562889099121,-1.3407529592514038,-0.9576807022094727,0.45000000000000023
1.8840928077697754,-10.754754066467285,-1.5131354331970215,-1.1109095811843872,0.45000000000000023
1.8862686157226562,-10.754754066467285,-1.6089035272598267,-0.9768342971801758,0.45000000000000023
1.8884565830230713,-10.773907661437988,-1.723825216293335,-0.8331822156906128,0.45000000000000023
1.8905794620513916,-10.802638053894043,-1.7621324062347412,-0.9576807022094727,0.45000000000000023
1.8926944732666016,-10.764330863952637,-1.9345149993896484,-0.9002198576927185,0.45000000000000023
1.8948090076446533,-10.869675636291504,-2.078166961669922,-0.7182605266571045,0.45000000000000023
1.8969252109527588,-10.831368446350098,-2.1547815799713135,-0.6607996821403503,0.45000000000000023
1.8991127014160156,-10.78348445892334,-2.3750481605529785,-0.5363011956214905,0.45000000000000023
1.9012904167175293,-10.879252433776855,-2.499546527862549,-0.545877993106842,0.45000000000000023
1.9034667015075684,-10.936713218688965,-2.5761611461639404,-0.6607996821403503,0.45000000000000023
1.9056408405303955,-11.013327598571777,-2.6815059185028076,-0.7086837291717529,0.45000000000000023
1.9078166484832764,-11.137825965881348,-2.786850690841675,-0.6224924325942993,0.45000000000000023
1.9100115299224854,-11.070788383483887,-2.9305028915405273,-0.7661445140838623,0.45000000000000023
1.9121930599212646,-11.15697956085205,-2.9975404739379883,-0.8906430602073669,0.45000000000000023
1.9143133163452148,-11.21444034576416,-3.112462282180786,-0.8331822156906128,0.45000000000000023
1.9164283275604248,-11.338939666748047,-3.265691041946411,-0.9289502501487732,0.45000000000000023
1.918564796447754,-11.195286750793457,-3.361459255218506,-0.8427590131759644,0.45000000000000023
1.9206957817077637,-11.243170738220215,-3.332728862762451,-0.6129156351089478,0.45000000000000023
1.9229259490966797,-11.281478881835938,-3.44765043258667,-0.4596867263317108,0.45000000000000023
1.925135612487793,-11.185709953308105,-3.44765043258667,-0.545877993106842,0.45000000000000023
1.9273614883422852,-11.118672370910645,-3.552995204925537,-0.45010992884635925,0.45000000000000023
1.9295425415039062,-11.15697956085205,-3.514688014984131,-0.2777273952960968,0.45000000000000023
1.9317221641540527,-11.233593940734863,-3.600879430770874,-0.38307225704193115,0.45000000000000023
1.9339253902435303,-11.1474027633667,-3.581725835800171,-0.45010992884635925,0.45000000000000023
1.9361085891723633,-11.224017143249512,-3.706224203109741,-0.35434186458587646,0.45000000000000023
1.9382390975952148,-11.166556358337402,-3.7253777980804443,-0.45010992884635925,0.45000000000000023
1.940356731414795,-11.1474027633667,-3.734954595565796,-0.5650315880775452,0.45000000000000023
1.9425263404846191,-11.118672370910645,-3.734954595565796,-0.47884035110473633,0.45000000000000023
1.9446496963500977,-11.042057991027832,-3.687070608139038,-0.6703764796257019,0.45000000000000023
1.9468817710876465,-10.96544361114502,-3.754108190536499,-0.6416460275650024,0.45000000000000023
1.9490745067596436,-10.745177268981934,-3.734954595565796,-0.47884035110473633,0.45000000000000023
1.95127272605896,-10.78348445892334,-3.7158010005950928,-0.45010992884635925,0.45000000000000023
1.9534564018249512,-10.764330863952637,-3.6583402156829834,-0.6607996821403503,0.45000000000000023
1.9556779861450195,-10.65898609161377,-3.6966474056243896,-0.8044517636299133,0.45000000000000023
1.957900047302246,-10.41956615447998,-3.5913026332855225,-0.5554547905921936,0.45000000000000023
1.9600543975830078,-10.381258964538574,-3.5434184074401855,-0.9002198576927185,0.45000000000000023
1.9621944427490234,-10.390835762023926,-3.4955344200134277,-1.1300631761550903,0.45000000000000023
1.9643239974975586,-10.218452453613281,-3.44765043258667,-1.235408067703247,0.45000000000000023
1.9664456844329834,-10.132261276245117,-3.4189200401306152,-1.2832920551300049,0.45000000000000023
1.9685847759246826,-10.036493301391602,-3.3710360527038574,-1.158793568611145,0.45000000000000023
1.9707601070404053,-9.940725326538086,-3.2178070545196533,-1.3215993642807007,0.45000000000000023
1.9729385375976562,-9.84495735168457,-3.1220390796661377,-1.37906014919281,0.45000000000000023
1.9751348495483398,-9.643844604492188,-3.0550012588500977,-1.4077905416488647,0.45000000000000023
1.9773533344268799,-9.605537414550781,-3.0550012588500977,-1.37906014919281,0.45000000000000023
1.9795804023742676,-9.27034854888916,-2.8443117141723633,-1.3886369466781616,0.45000000000000023
1.9818143844604492,-9.21288776397705,-2.7293899059295654,-1.4173674583435059,0.45000000000000023
1.9839591979980469,-9.040505409240723,-2.6431987285614014,-1.4173674583435059,0.45000000000000023
1.9861013889312744,-8.916007041931152,-2.604891538619995,-1.3024457693099976,0.45000000000000023
1.9882214069366455,-8.848969459533691,-2.5091233253479004,-1.359906554222107,0.45000000000000023
1.990335464477539,-8.638279914855957,-2.3750481605529785,-1.2832920551300049,0.45000000000000023
1.9925079345703125,-8.389283180236816,-2.3367409706115723,-1.3886369466781616,0.45000000000000023
1.9946832656860352,-8.322244644165039,-2.3080103397369385,-1.3886369466781616,0.45000000000000023
1.9968574047088623,-8.33182144165039,-2.250549554824829,-1.455674648284912,0.45000000000000023
1.9990320205688477,-8.245630264282227,-2.1164743900299072,-1.6950948238372803,0.45000000000000023
2.0012080669403076,-8.418013572692871,-1.9057846069335938,-2.1164743900299072,0.45000000000000023
2.0034470558166504,-8.293514251708984,-1.800439715385437,-2.4899697303771973,0.45000000000000023
2.0055911540985107,-8.20732307434082,-1.656787633895874,-2.3558945655822754,0.45000000000000023
2.007744312286377,-8.08282470703125,-1.599326729774475,-2.250549554824829,0.45000000000000023
2.009866714477539,-7.508216381072998,-1.5705963373184204,-1.9153614044189453,0.45000000000000023
2.011983633041382,-7.249642848968506,-1.5610195398330688,-1.5705963373184204,0.45000000000000023
2.015129327774048,-6.962338447570801,-1.50355863571167,-1.158793568611145,0.45000000000000023
2.0173661708831787,-6.789956092834473,-1.3215993642807007,-1.3694833517074585,0.45000000000000023
2.0195553302764893,-6.7708024978637695,-1.216254472732544,-1.580173134803772,0.45000000000000023
2.021730661392212,-6.89530086517334,-1.2258312702178955,-1.7334020137786865,0.45000000000000023
2.0239064693450928,-6.8378400802612305,-1.1779472827911377,-2.1164743900299072,0.45000000000000023
2.026082754135132,-6.866570472717285,-1.2641384601593018,-2.298433542251587,0.45000000000000023
2.0282583236694336,-6.952761650085449,-1.1779472827911377,-2.585737943649292,0.45000000000000023
2.0303757190704346,-6.6846113204956055,-1.2258312702178955,-2.8634653091430664,0.45000000000000023
2.0324885845184326,-6.703764915466309,-1.1492167711257935,-2.7772738933563232,0.45000000000000023
2.0346031188964844,-6.426037311553955,-1.1779472827911377,-2.8155810832977295,0.45000000000000023
2.036717414855957,-6.282385349273682,-1.158793568611145,-2.82515811920166,0.45000000000000023
2.0388879776000977,-6.3302693367004395,-1.2641384601593018,-2.7676970958709717,0.45000000000000023
2.0410616397857666,-6.205770969390869,-1.216254472732544,-2.82515811920166,0.45000000000000023
2.0432775020599365,-6.291962146759033,-1.2449848651885986,-3.0166940689086914,0.45000000000000023
2.0454635620117188,-6.253654956817627,-1.2066776752471924,-3.0358476638793945,0.45000000000000023
2.0476412773132324,-6.224924564361572,-1.2545616626739502,-3.064578056335449,0.45000000000000023
2.0498199462890625,-6.301538944244385,-1.216254472732544,-3.160346269607544,0.45000000000000023
2.0519561767578125,-6.464344501495361,-1.292868971824646,-3.3039982318878174,0.45000000000000023
2.0540707111358643,-6.378153324127197,-1.2258312702178955,-3.3231520652770996,0.45000000000000023
2.056185007095337,-6.4164605140686035,-1.2832920551300049,-3.19865345954895,0.45000000000000023
2.0583415031433105,-6.320692539215088,-1.139639973640442,-2.853888511657715,0.45000000000000023
2.0604665279388428,-6.2632317543029785,-1.1779472827911377,-2.786850690841675,0.45000000000000023
2.062587261199951,-6.2632317543029785,-1.2832920551300049,-2.585737943649292,0.45000000000000023
2.0647621154785156,-6.1770405769348145,-1.2449848651885986,-2.2218191623687744,0.45000000000000023
2.0669522285461426,-6.2632317543029785,-1.3215993642807007,-2.1068975925445557,0.45000000000000023
2.0691373348236084,-6.320692539215088,-1.292868971824646,-2.097320795059204,0.45000000000000023
2.0713186264038086,-6.4834980964660645,-1.3886369466781616,-2.279279947280884,0.45000000000000023
2.0735015869140625,-6.703764915466309,-1.3694833517074585,-2.31758713722229,0.45000000000000023
2.075638771057129,-6.818686485290527,-1.4077905416488647,-2.3942017555236816,0.45000000000000023
2.0777862071990967,-6.809109687805176,-1.4939818382263184,-2.3750481605529785,0.45000000000000023
2.0799100399017334,-6.789956092834473,-1.4652514457702637,-2.1547815799713135,0.45000000000000023
2.0820558071136475,-6.904877662658691,-1.5514427423477173,-2.2218191623687744,0.45000000000000023
2.084179639816284,-6.828263282775879,-1.5322890281677246,-2.011129379272461,0.45000000000000023
2.0863561630249023,-7.000645637512207,-1.599326729774475,-2.145204782485962,0.45000000000000023
2.0885326862335205,-6.847416877746582,-1.6184803247451782,-1.9919757843017578,0.45000000000000023
2.090707302093506,-6.9240312576293945,-1.7717092037200928,-2.030282974243164,0.45000000000000023
2.092900037765503,-7.173028469085693,-1.800439715385437,-2.0685901641845703,0.45000000000000023
2.0950751304626465,-7.316680431365967,-1.8962076902389526,-2.279279947280884,0.45000000000000023
2.0973422527313232,-7.220912456512451,-1.8962076902389526,-2.470816135406494,0.45000000000000023
2.09948992729187,-7.4316020011901855,-1.944091796875,-2.3271639347076416,0.45000000000000023
2.101613759994507,-7.402871608734131,-1.9249382019042969,-2.250549554824829,0.45000000000000023
2.1037347316741943,-7.307103633880615,-2.030282974243164,-2.346317768096924,0.45000000000000023
2.1058497428894043,-7.374141216278076,-2.011129379272461,-2.250549554824829,0.45000000000000023
2.1079649925231934,-7.297526836395264,-2.0685901641845703,-2.1547815799713135,0.45000000000000023
2.1101651191711426,-7.3454108238220215,-2.0590133666992188,-2.0207061767578125,0.45000000000000023
2.1123499870300293,-7.46033239364624,-2.030282974243164,-1.9536685943603516,0.45000000000000023
2.114551067352295,-7.268796443939209,-2.097320795059204,-2.2026655673980713,0.45000000000000023
2.1167314052581787,-7.383718013763428,-2.212242364883423,-2.126051187515259,0.45000000000000023
2.11891508102417,-7.642292022705078,-2.1930887699127197,-2.0590133666992188,0.45000000000000023
2.121098041534424,-7.489062786102295,-2.2218191623687744,-2.2218191623687744,0.45000000000000023
2.123241662979126,-7.642292022705078,-2.1739351749420166,-2.4229321479797363,0.45000000000000023
2.1253747940063477,-7.747636795043945,-2.183511972427368,-2.3367409706115723,0.45000000000000023
2.1274912357330322,-7.709329605102539,-2.145204782485962,-2.3750481605529785,0.45000000000000023
2.1296541690826416,-7.757213592529297,-2.2026655673980713,-2.403778553009033,0.45000000000000023
2.1318466663360596,-7.824251174926758,-2.1930887699127197,-2.183511972427368,0.45000000000000023
2.134030342102051,-7.747636795043945,-2.164358377456665,-2.2409727573394775,0.45000000000000023
2.1362125873565674,-7.718906402587891,-2.1068975925445557,-2.0207061767578125,0.45000000000000023
2.138404369354248,-7.872135162353516,-2.1068975925445557,-1.944091796875,0.45000000000000023
2.1405880451202393,-7.728483200073242,-1.9728221893310547,-1.9249382019042969,0.45000000000000023
2.142778158187866,-7.795520782470703,-2.0015525817871094,-1.8770540952682495,0.45000000000000023
2.144916296005249,-7.90086555480957,-1.9249382019042969,-1.7717092037200928,0.45000000000000023
2.147031307220459,-7.872135162353516,-1.9632453918457031,-1.6855180263519287,0.45000000000000023
2.149186611175537,-8.08282470703125,-1.8387469053268433,-1.867477297782898,0.45000000000000023
2.1513428688049316,-8.121131896972656,-1.8770540952682495,-1.9057846069335938,0.45000000000000023
2.153472900390625,-8.101978302001953,-1.742978811264038,-1.8579005002975464,0.45000000000000023
2.155658483505249,-8.130708694458008,-1.6950948238372803,-1.7812861204147339,0.45000000000000023
2.157836675643921,-8.111555099487305,-1.7717092037200928,-1.723825216293335,0.45000000000000023
2.16001296043396,-8.121131896972656,-1.6663644313812256,-1.7334020137786865,0.45000000000000023
2.16219162940979,-8.178592681884766,-1.6950948238372803,-1.6663644313812256,0.45000000000000023
2.164367914199829,-8.063671112060547,-1.647210717201233,-1.4939818382263184,0.45000000000000023
2.166620969772339,-8.303091049194336,-1.5897499322891235,-1.7142484188079834,0.45000000000000023
2.168797492980957,-8.379706382751465,-1.6089035272598267,-1.6759412288665771,0.45000000000000023
2.1709232330322266,-8.26478385925293,-1.5610195398330688,-1.7621324062347412,0.45000000000000023
2.173060655593872,-8.446743965148926,-1.4844050407409668,-1.6759412288665771,0.45000000000000023
2.175191879272461,-8.47547435760498,-1.4748282432556152,-1.9057846069335938,0.45000000000000023
2.1773252487182617,-8.59997272491455,-1.5322890281677246,-1.9632453918457031,0.45000000000000023
