t,accel_x,accel_y,accel_z,pitch_pos
3.032228946685791,-8.89685344696045,-2.212242364883423,-1.3215993642807007,0.45000000000000023
3.0343542098999023,-8.916007041931152,-2.2409727573394775,-1.4844050407409668,0.45000000000000023
3.036536931991577,-8.868123054504395,-2.1930887699127197,-1.436521053314209,0.45000000000000023
3.038811445236206,-8.858546257019043,-2.212242364883423,-1.4652514457702637,0.45000000000000023
3.0410332679748535,-8.973467826843262,-2.231395959854126,-1.3503297567367554,0.45000000000000023
3.0432288646698,-8.868123054504395,-2.279279947280884,-1.4844050407409668,0.45000000000000023
3.04545259475708,-8.83939266204834,-2.2409727573394775,-1.5131354331970215,0.45000000000000023
3.0476489067077637,-8.829815864562988,-2.250549554824829,-1.4460978507995605,0.45000000000000023
3.0498147010803223,-8.829815864562988,-2.2409727573394775,-1.3503297567367554,0.45000000000000023
3.0519449710845947,-8.724471092224121,-2.250549554824829,-1.4748282432556152,0.45000000000000023
3.054068088531494,-8.868123054504395,-2.346317768096924,-1.4652514457702637,0.45000000000000023
3.056195020675659,-8.743624687194824,-2.2026655673980713,-1.3215993642807007,0.45000000000000023
3.0583465099334717,-8.9064302444458,-2.346317768096924,-1.7525556087493896,0.45000000000000023
3.0606045722961426,-8.619126319885254,-2.183511972427368,-1.3024457693099976,0.45000000000000023
3.0628442764282227,-8.96389102935791,-2.4612393379211426,-1.4269442558288574,0.45000000000000023
3.0650405883789062,-8.667010307312012,-2.2409727573394775,-1.3215993642807007,0.45000000000000023
3.067331314086914,-8.89685344696045,-2.38462495803833,-1.7334020137786865,0.45000000000000023
3.069549798965454,-8.619126319885254,-2.231395959854126,-1.2545616626739502,0.45000000000000023
3.071772575378418,-8.504204750061035,-2.298433542251587,-1.3407529592514038,0.45000000000000023
3.073909282684326,-8.820239067077637,-2.298433542251587,-1.5897499322891235,0.45000000000000023
3.0760974884033203,-8.5903959274292,-2.2697031497955322,-1.3503297567367554,0.45000000000000023
3.0782811641693115,-8.810662269592285,-2.2888567447662354,-1.7812861204147339,0.45000000000000023
3.080411434173584,-8.513781547546387,-2.346317768096924,-1.3886369466781616,0.45000000000000023
3.082601308822632,-8.638279914855957,-2.1739351749420166,-1.4748282432556152,0.45000000000000023
3.084794044494629,-8.5903959274292,-2.3367409706115723,-1.3886369466781616,0.45000000000000023
3.0869927406311035,-8.638279914855957,-2.2218191623687744,-1.7908629179000854,0.45000000000000023
3.0891809463500977,-8.53293514251709,-2.212242364883423,-1.5322890281677246,0.45000000000000023
3.091374635696411,-8.552088737487793,-2.31758713722229,-1.4173674583435059,0.45000000000000023
3.0936150550842285,-8.485051155090332,-2.1739351749420166,-1.5514427423477173,0.45000000000000023
3.0959041118621826,-8.47547435760498,-2.2409727573394775,-1.6089035272598267,0.45000000000000023
3.0980660915374756,-8.494627952575684,-2.212242364883423,-1.5418659448623657,0.45000000000000023
3.100188970565796,-8.446743965148926,-2.183511972427368,-1.5897499322891235,0.45000000000000023
3.1023142337799072,-8.427590370178223,-2.2409727573394775,-1.4939818382263184,0.45000000000000023
3.104433298110962,-8.398859977722168,-2.078166961669922,-1.4652514457702637,0.45000000000000023
3.106616497039795,-8.427590370178223,-2.2218191623687744,-1.5131354331970215,0.45000000000000023
3.1088039875030518,-8.360552787780762,-2.183511972427368,-1.6089035272598267,0.45000000000000023
3.1110036373138428,-8.293514251708984,-2.0877439975738525,-1.5514427423477173,0.45000000000000023
3.113227605819702,-8.398859977722168,-2.2026655673980713,-1.5610195398330688,0.45000000000000023
3.1154916286468506,-8.178592681884766,-2.0207061767578125,-1.7717092037200928,0.45000000000000023
3.1177103519439697,-8.418013572692871,-2.1739351749420166,-1.6280571222305298,0.45000000000000023
3.119859218597412,-8.159439086914062,-1.9632453918457031,-1.7142484188079834,0.45000000000000023
3.1219818592071533,-8.418013572692871,-2.1547815799713135,-1.723825216293335,0.45000000000000023
3.12410569190979,-8.092401504516602,-1.9728221893310547,-1.6950948238372803,0.45000000000000023
3.126242160797119,-8.341399192810059,-2.0398597717285156,-1.6089035272598267,0.45000000000000023
3.1283771991729736,-8.303091049194336,-2.0207061767578125,-1.7525556087493896,0.45000000000000023
3.130563735961914,-8.101978302001953,-1.9536685943603516,-1.6950948238372803,0.45000000000000023
3.1327717304229736,-8.26478385925293,-1.9728221893310547,-1.723825216293335,0.45000000000000023
3.1350512504577637,-7.977479934692383,-1.9632453918457031,-1.5897499322891235,0.45000000000000023
3.1373047828674316,-8.178592681884766,-1.9249382019042969,-1.6759412288665771,0.45000000000000023
3.139514207839966,-8.073247909545898,-1.867477297782898,-1.647210717201233,0.45000000000000023
3.141735792160034,-8.188169479370117,-1.8770540952682495,-1.800439715385437,0.45000000000000023
3.143883466720581,-8.14028549194336,-1.9632453918457031,-1.800439715385437,0.45000000000000023
3.146019458770752,-8.073247909545898,-1.9057846069335938,-1.7717092037200928,0.45000000000000023
3.148162603378296,-7.996633529663086,-1.7812861204147339,-1.723825216293335,0.45000000000000023
3.1502914428710938,-8.054094314575195,-1.867477297782898,-1.723825216293335,0.45000000000000023
3.152625799179077,-8.073247909545898,-1.8770540952682495,-1.6663644313812256,0.45000000000000023
3.1548516750335693,-8.073247909545898,-1.8483237028121948,-1.7812861204147339,0.45000000000000023
3.1570632457733154,-7.977479934692383,-1.8387469053268433,-1.6089035272598267,0.45000000000000023
3.1592602729797363,-8.034940719604492,-1.7908629179000854,-1.7621324062347412,0.45000000000000023
3.161454677581787,-7.929595947265625,-1.8483237028121948,-1.8100165128707886,0.45000000000000023
3.163661241531372,-8.015787124633789,-1.8100165128707886,-1.8770540952682495,0.45000000000000023
3.1658122539520264,-8.08282470703125,-1.9153614044189453,-1.742978811264038,0.45000000000000023
3.1679389476776123,-7.939172744750977,-1.7525556087493896,-1.6376339197158813,0.45000000000000023
3.170102834701538,-8.015787124633789,-1.7908629179000854,-1.9728221893310547,0.45000000000000023
3.172276020050049,-7.95832633972168,-1.7525556087493896,-1.7046716213226318,0.45000000000000023
3.1744468212127686,-8.006210327148438,-1.8387469053268433,-1.8483237028121948,0.45000000000000023
3.1765694618225098,-7.987056732177734,-1.7908629179000854,-1.6376339197158813,0.45000000000000023
3.1787540912628174,-8.02536392211914,-1.7717092037200928,-1.8483237028121948,0.45000000000000023
3.180957555770874,-7.987056732177734,-1.742978811264038,-1.7046716213226318,0.45000000000000023
3.183194637298584,-7.996633529663086,-1.7908629179000854,-1.9536685943603516,0.45000000000000023
3.1854333877563477,-8.006210327148438,-1.742978811264038,-1.6855180263519287,0.45000000000000023
3.1876273155212402,-8.14028549194336,-1.8483237028121948,-1.7142484188079834,0.45000000000000023
3.18986177444458,-7.977479934692383,-1.7525556087493896,-1.9919757843017578,0.45000000000000023
3.19199275970459,-8.006210327148438,-1.8291701078414917,-1.742978811264038,0.45000000000000023
3.1941609382629395,-8.02536392211914,-1.7334020137786865,-1.6663644313812256,0.45000000000000023
3.1962969303131104,-8.063671112060547,-1.8291701078414917,-1.7717092037200928,0.45000000000000023
3.1985058784484863,-7.948749542236328,-1.742978811264038,-1.8387469053268433,0.45000000000000023
3.2006967067718506,-8.149862289428711,-1.8770540952682495,-1.6280571222305298,0.45000000000000023
3.202883005142212,-8.159439086914062,-1.8770540952682495,-1.800439715385437,0.45000000000000023
3.2050843238830566,-7.977479934692383,-1.723825216293335,-1.7046716213226318,0.45000000000000023
3.2072787284851074,-8.130708694458008,-1.8291701078414917,-1.6184803247451782,0.45000000000000023
3.2095344066619873,-8.015787124633789,-1.8770540952682495,-1.6950948238372803,0.45000000000000023
3.211759567260742,-8.14028549194336,-1.7812861204147339,-1.8195933103561401,0.45000000000000023
3.213888645172119,-8.101978302001953,-1.8195933103561401,-1.7334020137786865,0.45000000000000023
3.2160096168518066,-8.178592681884766,-1.8195933103561401,-1.5610195398330688,0.45000000000000023
3.2181549072265625,-8.121131896972656,-1.9153614044189453,-1.8100165128707886,0.45000000000000023
3.2202985286712646,-8.101978302001953,-1.8291701078414917,-1.6759412288665771,0.45000000000000023
3.222458600997925,-8.130708694458008,-1.8770540952682495,-1.7525556087493896,0.45000000000000023
3.224661350250244,-8.188169479370117,-1.944091796875,-1.7717092037200928,0.45000000000000023
3.2268788814544678,-8.169015884399414,-1.8483237028121948,-1.599326729774475,0.45000000000000023
3.229144811630249,-8.312667846679688,-1.9057846069335938,-1.6280571222305298,0.45000000000000023
3.2313711643218994,-8.14028549194336,-1.9153614044189453,-1.6376339197158813,0.45000000000000023
3.2335705757141113,-8.322244644165039,-1.9345149993896484,-1.7046716213226318,0.45000000000000023
3.235761880874634,-8.188169479370117,-1.9153614044189453,-1.6280571222305298,0.45000000000000023
3.237896203994751,-8.418013572692871,-2.0015525817871094,-1.6089035272598267,0.45000000000000023
3.2400171756744385,-8.226476669311523,-1.9728221893310547,-1.6376339197158813,0.45000000000000023
3.2421741485595703,-8.274360656738281,-1.9345149993896484,-1.436521053314209,0.45000000000000023
3.244297981262207,-8.389283180236816,-2.011129379272461,-1.7046716213226318,0.45000000000000023
3.2465219497680664,-8.33182144165039,-1.9632453918457031,-1.5705963373184204,0.45000000000000023
3.2487728595733643,-8.33182144165039,-1.9632453918457031,-1.5705963373184204,0.45000000000000023
3.250976085662842,-8.379706382751465,-2.0590133666992188,-1.4748282432556152,0.45000000000000023
3.253161907196045,-8.40843677520752,-2.0015525817871094,-1.7334020137786865,0.45000000000000023
3.2553515434265137,-8.398859977722168,-2.0015525817871094,-1.4460978507995605,0.45000000000000023
3.257550001144409,-8.47547435760498,-2.030282974243164,-1.5897499322891235,0.45000000000000023
3.2597157955169678,-8.446743965148926,-2.049436569213867,-1.656787633895874,0.45000000000000023
3.261852264404297,-8.513781547546387,-2.0398597717285156,-1.5418659448623657,0.45000000000000023
3.2640111446380615,-8.456320762634277,-2.0398597717285156,-1.5610195398330688,0.45000000000000023
3.266140937805176,-8.465897560119629,-2.078166961669922,-1.7621324062347412,0.45000000000000023
3.2683284282684326,-8.494627952575684,-2.049436569213867,-1.3120225667953491,0.45000000000000023
3.2705116271972656,-8.609549522399902,-1.9823989868164062,-1.647210717201233,0.45000000000000023
3.272691249847412,-8.5903959274292,-2.126051187515259,-1.599326729774475,0.45000000000000023
3.274867057800293,-8.485051155090332,-2.0207061767578125,-1.742978811264038,0.45000000000000023
3.277062177658081,-8.571242332458496,-2.145204782485962,-1.3886369466781616,0.45000000000000023
3.279256582260132,-8.542511940002441,-1.9632453918457031,-1.522712230682373,0.45000000000000023
3.281471014022827,-8.494627952575684,-1.9153614044189453,-1.6759412288665771,0.45000000000000023
3.283628463745117,-8.667010307312012,-2.164358377456665,-1.4652514457702637,0.45000000000000023
3.2857611179351807,-8.571242332458496,-2.0015525817871094,-1.5131354331970215,0.45000000000000023
3.287912607192993,-8.724471092224121,-2.0207061767578125,-1.6089035272598267,0.45000000000000023
3.2900547981262207,-8.5903959274292,-1.9057846069335938,-1.3982137441635132,0.45000000000000023
3.292235851287842,-8.762778282165527,-2.097320795059204,-1.5705963373184204,0.45000000000000023
3.2944486141204834,-8.571242332458496,-2.0015525817871094,-1.742978811264038,0.45000000000000023
3.2966361045837402,-8.762778282165527,-2.0015525817871094,-1.5322890281677246,0.45000000000000023
3.2988393306732178,-8.638279914855957,-2.0207061767578125,-1.2258312702178955,0.45000000000000023
3.301039218902588,-8.848969459533691,-2.0398597717285156,-1.5705963373184204,0.45000000000000023
3.303231954574585,-8.801085472106934,-1.9728221893310547,-1.5610195398330688,0.45000000000000023
3.3054094314575195,-8.676587104797363,-2.030282974243164,-1.3215993642807007,0.45000000000000023
3.307551860809326,-8.762778282165527,-2.030282974243164,-1.436521053314209,0.45000000000000023
3.3096837997436523,-8.734047889709473,-1.944091796875,-1.4173674583435059,0.45000000000000023
3.311837911605835,-8.877699851989746,-1.944091796875,-1.647210717201233,0.45000000000000023
3.313965320587158,-8.753201484680176,-2.0398597717285156,-1.4748282432556152,0.45000000000000023
3.3161420822143555,-8.829815864562988,-1.9728221893310547,-1.5322890281677246,0.45000000000000023
3.318328619003296,-8.78193187713623,-1.9153614044189453,-1.3120225667953491,0.45000000000000023
3.3205132484436035,-8.868123054504395,-1.9153614044189453,-1.4748282432556152,0.45000000000000023
3.322711706161499,-8.848969459533691,-1.9632453918457031,-1.4460978507995605,0.45000000000000023
3.3249003887176514,-8.83939266204834,-1.9728221893310547,-1.4077905416488647,0.45000000000000023
3.327082633972168,-8.858546257019043,-1.9249382019042969,-1.4077905416488647,0.45000000000000023
3.3292362689971924,-8.868123054504395,-1.9153614044189453,-1.3407529592514038,0.45000000000000023
3.331361770629883,-8.9064302444458,-1.867477297782898,-1.436521053314209,0.45000000000000023
3.333512306213379,-8.858546257019043,-1.8770540952682495,-1.5131354331970215,0.45000000000000023
3.3356382846832275,-8.858546257019043,-1.886630892753601,-1.6089035272598267,0.45000000000000023
3.337756395339966,-8.791508674621582,-1.8579005002975464,-1.2832920551300049,0.45000000000000023
3.3399622440338135,-8.983044624328613,-1.886630892753601,-1.2737152576446533,0.45000000000000023
3.342155933380127,-8.944737434387207,-1.8579005002975464,-1.6089035272598267,0.45000000000000023
3.3443732261657715,-8.9064302444458,-1.867477297782898,-1.5418659448623657,0.45000000000000023
3.3465771675109863,-8.916007041931152,-1.8770540952682495,-1.37906014919281,0.45000000000000023
3.3487796783447266,-8.9064302444458,-1.886630892753601,-1.359906554222107,0.45000000000000023
3.3509719371795654,-9.002198219299316,-1.8291701078414917,-1.359906554222107,0.45000000000000023
3.353126287460327,-8.944737434387207,-1.7621324062347412,-1.4748282432556152,0.45000000000000023
3.3552494049072266,-9.02135181427002,-1.8579005002975464,-1.742978811264038,0.45000000000000023
3.3574044704437256,-8.89685344696045,-1.8195933103561401,-1.5610195398330688,0.45000000000000023
3.359530210494995,-9.002198219299316,-1.8387469053268433,-1.2066776752471924,0.45000000000000023
3.3617098331451416,-9.050082206726074,-1.7812861204147339,-1.6184803247451782,0.45000000000000023
3.3638908863067627,-8.9064302444458,-1.723825216293335,-1.50355863571167,0.45000000000000023
3.3660669326782227,-9.069235801696777,-1.800439715385437,-1.3694833517074585,0.45000000000000023
3.368262767791748,-9.050082206726074,-1.8483237028121948,-1.359906554222107,0.45000000000000023
3.37046217918396,-9.030928611755371,-1.7525556087493896,-1.359906554222107,0.45000000000000023
3.3726537227630615,-9.107542991638184,-1.8100165128707886,-1.3886369466781616,0.45000000000000023
3.3748340606689453,-9.059659004211426,-1.742978811264038,-1.436521053314209,0.45000000000000023
3.3769679069519043,-9.050082206726074,-1.800439715385437,-1.4269442558288574,0.45000000000000023
3.37909197807312,-9.193734169006348,-1.7717092037200928,-1.3407529592514038,0.45000000000000023
3.381244659423828,-9.107542991638184,-1.7812861204147339,-1.292868971824646,0.45000000000000023
3.3833773136138916,-8.973467826843262,-1.742978811264038,-1.3694833517074585,0.45000000000000023
3.3855557441711426,-9.184157371520996,-1.723825216293335,-1.580173134803772,0.45000000000000023
3.387770652770996,-9.14585018157959,-1.7334020137786865,-1.235408067703247,0.45000000000000023
3.389955997467041,-9.279925346374512,-1.8483237028121948,-1.4460978507995605,0.45000000000000023
3.39215087890625,-9.097966194152832,-1.7812861204147339,-1.2737152576446533,0.45000000000000023
3.394329786300659,-9.107542991638184,-1.723825216293335,-1.50355863571167,0.45000000000000023
3.3965094089508057,-9.078812599182129,-1.7717092037200928,-1.3407529592514038,0.45000000000000023
3.3986759185791016,-9.21288776397705,-1.6950948238372803,-1.436521053314209,0.45000000000000023
3.4008123874664307,-9.21288776397705,-1.8483237028121948,-1.2449848651885986,0.45000000000000023
3.4029781818389893,-9.241618156433105,-1.867477297782898,-1.3694833517074585,0.45000000000000023
3.4051296710968018,-9.030928611755371,-1.7142484188079834,-1.3886369466781616,0.45000000000000023
3.4073424339294434,-9.174580574035645,-1.8387469053268433,-1.3407529592514038,0.45000000000000023
3.4095914363861084,-9.27034854888916,-1.7046716213226318,-1.3311761617660522,0.45000000000000023
3.411789655685425,-9.279925346374512,-1.8195933103561401,-1.3503297567367554,0.45000000000000023
3.413970708847046,-9.2033109664917,-1.7621324062347412,-1.455674648284912,0.45000000000000023
3.416151285171509,-9.184157371520996,-1.7717092037200928,-1.4269442558288574,0.45000000000000023
3.418328285217285,-9.14585018157959,-1.7142484188079834,-1.4077905416488647,0.45000000000000023
3.420543670654297,-9.251194953918457,-1.7621324062347412,-1.2832920551300049,0.45000000000000023
3.4226951599121094,-9.251194953918457,-1.7525556087493896,-1.359906554222107,0.45000000000000023
3.424816370010376,-9.126696586608887,-1.7908629179000854,-1.3503297567367554,0.45000000000000023
3.4269726276397705,-9.251194953918457,-1.7717092037200928,-1.4173674583435059,0.45000000000000023
3.4290952682495117,-9.155426979064941,-1.7621324062347412,-1.292868971824646,0.45000000000000023
3.4312281608581543,-9.193734169006348,-1.800439715385437,-1.3407529592514038,0.45000000000000023
3.433399200439453,-9.08838939666748,-1.800439715385437,-1.2641384601593018,0.45000000000000023
3.43558669090271,-9.241618156433105,-1.8100165128707886,-1.4460978507995605,0.45000000000000023
3.4377644062042236,-9.155426979064941,-1.7812861204147339,-1.292868971824646,0.45000000000000023
3.439943552017212,-9.21288776397705,-1.7621324062347412,-1.455674648284912,0.45000000000000023
3.4421207904815674,-9.155426979064941,-1.8195933103561401,-1.3407529592514038,0.45000000000000023
3.4443960189819336,-9.136273384094238,-1.7908629179000854,-1.3694833517074585,0.45000000000000023
3.4465365409851074,-9.222464561462402,-1.8387469053268433,-1.4460978507995605,0.45000000000000023
3.4486582279205322,-9.165003776550293,-1.8100165128707886,-1.3886369466781616,0.45000000000000023
3.4508070945739746,-9.136273384094238,-1.8579005002975464,-1.3982137441635132,0.45000000000000023
3.452929973602295,-9.050082206726074,-1.8100165128707886,-1.359906554222107,0.45000000000000023
3.455108880996704,-9.097966194152832,-1.8387469053268433,-1.3407529592514038,0.45000000000000023
3.4572856426239014,-9.08838939666748,-1.8195933103561401,-1.455674648284912,0.45000000000000023
3.4594905376434326,-9.126696586608887,-1.8195933103561401,-1.436521053314209,0.45000000000000023
3.461684465408325,-8.992621421813965,-1.7717092037200928,-1.3311761617660522,0.45000000000000023
3.463881254196167,-8.877699851989746,-1.7717092037200928,-1.2737152576446533,0.45000000000000023
3.466064929962158,-9.107542991638184,-1.8962076902389526,-1.4748282432556152,0.45000000000000023
3.468219757080078,-8.944737434387207,-1.8195933103561401,-1.3886369466781616,0.45000000000000023
3.4703457355499268,-9.117119789123535,-1.8962076902389526,-1.4844050407409668,0.45000000000000023
3.472470760345459,-8.887276649475098,-1.8387469053268433,-1.37906014919281,0.45000000000000023
3.4746265411376953,-9.107542991638184,-1.867477297782898,-1.3982137441635132,0.45000000000000023
3.4767489433288574,-8.925583839416504,-1.8770540952682495,-1.4460978507995605,0.45000000000000023
3.4788694381713867,-8.992621421813965,-1.9249382019042969,-1.6759412288665771,0.45000000000000023
3.4810492992401123,-8.78193187713623,-1.867477297782898,-1.2737152576446533,0.45000000000000023
3.4832324981689453,-9.059659004211426,-1.9249382019042969,-1.5705963373184204,0.45000000000000023
3.4854118824005127,-9.050082206726074,-1.9057846069335938,-1.6663644313812256,0.45000000000000023
3.4875905513763428,-8.83939266204834,-1.8962076902389526,-1.37906014919281,0.45000000000000023
3.4897682666778564,-8.848969459533691,-1.9536685943603516,-1.599326729774475,0.45000000000000023
3.4919214248657227,-8.791508674621582,-1.9728221893310547,-1.216254472732544,0.45000000000000023
3.4940459728240967,-8.877699851989746,-1.867477297782898,-1.7334020137786865,0.45000000000000023
3.4961998462677,-8.724471092224121,-1.9536685943603516,-1.359906554222107,0.45000000000000023
3.498331308364868,-8.848969459533691,-1.8770540952682495,-1.6184803247451782,0.45000000000000023
3.5005173683166504,-8.753201484680176,-1.9345149993896484,-1.37906014919281,0.45000000000000023
3.502926826477051,-8.820239067077637,-1.9345149993896484,-1.7812861204147339,0.45000000000000023
3.505232095718384,-8.686163902282715,-1.9249382019042969,-1.292868971824646,0.45000000000000023
3.5075337886810303,-8.695740699768066,-1.9728221893310547,-1.4748282432556152,0.45000000000000023
3.5098047256469727,-8.676587104797363,-1.8770540952682495,-1.656787633895874,0.45000000000000023
3.5120229721069336,-8.734047889709473,-1.9249382019042969,-1.3024457693099976,0.45000000000000023
3.5144362449645996,-8.65743350982666,-1.9919757843017578,-1.5131354331970215,0.45000000000000023
3.5165884494781494,-8.5903959274292,-1.9345149993896484,-1.5897499322891235,0.45000000000000023
3.518733501434326,-8.619126319885254,-1.9632453918457031,-1.3503297567367554,0.45000000000000023
3.5208792686462402,-8.734047889709473,-1.9728221893310547,-1.5322890281677246,0.45000000000000023
3.5230207443237305,-8.638279914855957,-1.9153614044189453,-1.6280571222305298,0.45000000000000023
3.5267529487609863,-8.695740699768066,-1.9823989868164062,-1.599326729774475,0.45000000000000023
3.5289502143859863,-8.619126319885254,-2.049436569213867,-1.5610195398330688,0.45000000000000023
3.5311338901519775,-8.513781547546387,-1.8770540952682495,-1.5514427423477173,0.45000000000000023
3.5333149433135986,-8.676587104797363,-2.0015525817871094,-1.5705963373184204,0.45000000000000023
3.535550117492676,-8.485051155090332,-1.8962076902389526,-1.5418659448623657,0.45000000000000023
3.537720203399658,-8.379706382751465,-1.8770540952682495,-1.5131354331970215,0.45000000000000023
3.5398621559143066,-8.638279914855957,-2.030282974243164,-1.4748282432556152,0.45000000000000023
3.5419986248016357,-8.370129585266113,-1.9632453918457031,-1.4652514457702637,0.45000000000000023
3.544140338897705,-8.609549522399902,-2.0207061767578125,-1.6950948238372803,0.45000000000000023
3.5462801456451416,-8.360552787780762,-1.9345149993896484,-1.5705963373184204,0.45000000000000023
3.54850435256958,-8.609549522399902,-1.9728221893310547,-1.522712230682373,0.45000000000000023
3.5507373809814453,-8.389283180236816,-2.030282974243164,-1.647210717201233,0.45000000000000023
3.552926540374756,-8.456320762634277,-1.9057846069335938,-1.5514427423477173,0.45000000000000023
3.5551297664642334,-8.370129585266113,-2.030282974243164,-1.50355863571167,0.45000000000000023
3.5573313236236572,-8.293514251708984,-2.0015525817871094,-1.5610195398330688,0.45000000000000023
3.559535026550293,-8.542511940002441,-2.0207061767578125,-1.7046716213226318,0.45000000000000023
3.5616722106933594,-8.293514251708984,-1.9728221893310547,-1.522712230682373,0.45000000000000023
3.5637998580932617,-8.494627952575684,-2.030282974243164,-1.7334020137786865,0.45000000000000023
3.5659329891204834,-8.255207061767578,-1.9728221893310547,-1.5131354331970215,0.45000000000000023
3.568060874938965,-8.446743965148926,-2.011129379272461,-1.800439715385437,0.45000000000000023
3.5702478885650635,-8.293514251708984,-2.011129379272461,-1.4844050407409668,0.45000000000000023
3.5725042819976807,-8.370129585266113,-2.0015525817871094,-1.6759412288665771,0.45000000000000023
3.5746982097625732,-8.303091049194336,-1.9632453918457031,-1.656787633895874,0.45000000000000023
3.5768816471099854,-8.26478385925293,-1.9823989868164062,-1.599326729774475,0.45000000000000023
3.5790679454803467,-8.341399192810059,-2.0398597717285156,-1.800439715385437,0.45000000000000023
3.581252098083496,-8.255207061767578,-1.9823989868164062,-1.4460978507995605,0.45000000000000023
3.583435535430908,-8.293514251708984,-1.944091796875,-1.6184803247451782,0.45000000000000023
3.585576295852661,-8.274360656738281,-1.9249382019042969,-1.7334020137786865,0.45000000000000023
3.5877106189727783,-8.293514251708984,-1.9153614044189453,-1.9057846069335938,0.45000000000000023
3.589872360229492,-8.274360656738281,-2.0398597717285156,-1.6663644313812256,0.45000000000000023
3.5920162200927734,-8.188169479370117,-1.9632453918457031,-1.5610195398330688,0.45000000000000023
3.594198703765869,-8.283937454223633,-2.0207061767578125,-1.5897499322891235,0.45000000000000023
3.596381664276123,-8.20732307434082,-1.9632453918457031,-1.647210717201233,0.45000000000000023
3.598618507385254,-8.245630264282227,-1.944091796875,-1.742978811264038,0.45000000000000023
3.600846529006958,-8.20732307434082,-1.9153614044189453,-1.5705963373184204,0.45000000000000023
3.6030642986297607,-8.26478385925293,-1.9632453918457031,-1.580173134803772,0.45000000000000023
3.6052663326263428,-8.159439086914062,-1.9345149993896484,-1.6376339197158813,0.45000000000000023
3.607431173324585,-8.14028549194336,-1.9632453918457031,-1.7334020137786865,0.45000000000000023
3.6095640659332275,-8.121131896972656,-1.9345149993896484,-1.7525556087493896,0.45000000000000023
3.6116878986358643,-8.226476669311523,-1.9536685943603516,-1.580173134803772,0.45000000000000023
3.6138358116149902,-8.188169479370117,-1.9153614044189453,-1.647210717201233,0.45000000000000023
3.6159658432006836,-8.169015884399414,-1.886630892753601,-1.6759412288665771,0.45000000000000023
3.6181740760803223,-8.054094314575195,-1.9345149993896484,-1.6663644313812256,0.45000000000000023
3.62036395072937,-8.178592681884766,-1.886630892753601,-1.7334020137786865,0.45000000000000023
3.622567653656006,-8.303091049194336,-1.9632453918457031,-1.7142484188079834,0.45000000000000023
3.624802827835083,-8.092401504516602,-1.9153614044189453,-1.7142484188079834,0.45000000000000023
3.627002716064453,-8.20732307434082,-1.9536685943603516,-1.8579005002975464,0.45000000000000023
3.6291913986206055,-8.015787124633789,-1.7908629179000854,-1.5418659448623657,0.45000000000000023
3.6313235759735107,-8.274360656738281,-1.944091796875,-1.742978811264038,0.45000000000000023
3.6334495544433594,-8.034940719604492,-1.8770540952682495,-1.5897499322891235,0.45000000000000023
3.6355783939361572,-8.293514251708984,-1.9536685943603516,-1.867477297782898,0.45000000000000023
3.637707233428955,-8.02536392211914,-1.8770540952682495,-1.5610195398330688,0.45000000000000023
3.639918327331543,-8.255207061767578,-1.9249382019042969,-1.8770540952682495,0.45000000000000023
3.642124652862549,-8.08282470703125,-1.886630892753601,-1.647210717201233,0.45000000000000023
3.6443166732788086,-8.08282470703125,-1.9249382019042969,-1.5131354331970215,0.45000000000000023
3.6465229988098145,-8.226476669311523,-1.9345149993896484,-1.742978811264038,0.45000000000000023
3.6487598419189453,-8.169015884399414,-1.9057846069335938,-1.723825216293335,0.45000000000000023
3.6509547233581543,-8.169015884399414,-1.8291701078414917,-1.7621324062347412,0.45000000000000023
3.6531412601470947,-8.178592681884766,-2.0015525817871094,-1.6759412288665771,0.45000000000000023
3.6552846431732178,-8.14028549194336,-1.9345149993896484,-1.6759412288665771,0.45000000000000023
3.6574058532714844,-8.149862289428711,-1.9153614044189453,-1.6280571222305298,0.45000000000000023
3.6595304012298584,-8.178592681884766,-1.8770540952682495,-1.5131354331970215,0.45000000000000023
3.6616463661193848,-8.26478385925293,-1.9536685943603516,-1.8579005002975464,0.45000000000000023
3.663837432861328,-8.197746276855469,-1.9057846069335938,-1.6280571222305298,0.45000000000000023
3.6660213470458984,-8.121131896972656,-1.9345149993896484,-1.5131354331970215,0.45000000000000023
3.6682047843933105,-8.245630264282227,-1.9153614044189453,-1.7621324062347412,0.45000000000000023
3.6704189777374268,-8.169015884399414,-1.9345149993896484,-1.656787633895874,0.45000000000000023
3.6726150512695312,-8.360552787780762,-1.944091796875,-1.9632453918457031,0.45000000000000023
3.674797534942627,-8.130708694458008,-1.9153614044189453,-1.50355863571167,0.45000000000000023
3.6769495010375977,-8.303091049194336,-1.9919757843017578,-1.7142484188079834,0.45000000000000023
3.6790716648101807,-8.159439086914062,-1.9345149993896484,-1.4939818382263184,0.45000000000000023
3.68118953704834,-8.360552787780762,-1.944091796875,-1.867477297782898,0.45000000000000023
3.683316707611084,-8.255207061767578,-1.944091796875,-1.4844050407409668,0.45000000000000023
3.685452699661255,-8.255207061767578,-1.9536685943603516,-1.5610195398330688,0.45000000000000023
3.6876564025878906,-8.398859977722168,-1.9249382019042969,-1.6280571222305298,0.45000000000000023
3.6898787021636963,-8.236053466796875,-1.944091796875,-1.50355863571167,0.45000000000000023
3.692075490951538,-8.370129585266113,-1.9536685943603516,-1.7908629179000854,0.45000000000000023
