t,accel_x,accel_y,accel_z,pitch_pos
0.05332231521606445,-8.686163902282715,-1.4748282432556152,0.9289502501487732,0.2
0.055449724197387695,-8.858546257019043,-1.580173134803772,0.7661445140838623,0.2
0.05761861801147461,-8.667010307312012,-1.5131354331970215,0.8810662031173706,0.2
0.059784889221191406,-8.78193187713623,-1.455674648284912,0.7852981686592102,0.2
0.06191420555114746,-8.743624687194824,-1.359906554222107,0.9097966551780701,0.2
0.06409311294555664,-8.676587104797363,-1.5514427423477173,0.6991068720817566,0.2
0.06627130508422852,-8.762778282165527,-1.5705963373184204,0.871489405632019,0.2
0.0684502124786377,-8.734047889709473,-1.5131354331970215,0.9576807022094727,0.2
0.07066750526428223,-8.820239067077637,-1.4844050407409668,0.8044517636299133,0.2
0.0728602409362793,-8.78193187713623,-1.5322890281677246,0.7757213711738586,0.2
0.07504463195800781,-8.753201484680176,-1.4748282432556152,0.9385270476341248,0.2
0.07718586921691895,-8.762778282165527,-1.5322890281677246,0.689530074596405,0.2
0.07930612564086914,-8.801085472106934,-1.3886369466781616,0.7565677165985107,0.2
0.0814507007598877,-8.791508674621582,-1.455674648284912,0.727837324142456,0.2
0.08357763290405273,-8.59997272491455,-1.50355863571167,0.8619126081466675,0.2
0.0857546329498291,-8.89685344696045,-1.5514427423477173,0.727837324142456,0.2
0.08793425559997559,-8.705317497253418,-1.4173674583435059,0.9768342971801758,0.2
0.09011507034301758,-8.686163902282715,-1.522712230682373,0.689530074596405,0.2
0.09229421615600586,-8.762778282165527,-1.5705963373184204,0.7852981686592102,0.2
0.09447598457336426,-8.78193187713623,-1.4844050407409668,1.0055646896362305,0.2
0.09665489196777344,-8.877699851989746,-1.436521053314209,0.45010992884635925,0.2
0.09883356094360352,-8.83939266204834,-1.4844050407409668,0.7469909191131592,0.2
0.10097622871398926,-8.628703117370605,-1.455674648284912,0.7374141216278076,0.2
0.10312533378601074,-8.848969459533691,-1.5322890281677246,0.8427590131759644,0.2
0.10528564453125,-8.734047889709473,-1.4460978507995605,0.9193734526634216,0.2
0.10741734504699707,-8.65743350982666,-1.5131354331970215,0.871489405632019,0.2
0.10959792137145996,-8.734047889709473,-1.4077905416488647,0.8331822156906128,0.2
0.11180686950683594,-8.925583839416504,-1.4652514457702637,0.8906430602073669,0.2
0.11398935317993164,-8.638279914855957,-1.4748282432556152,1.015141487121582,0.2
0.11617279052734375,-8.887276649475098,-1.5131354331970215,0.727837324142456,0.2
0.11835551261901855,-8.724471092224121,-1.436521053314209,0.7469909191131592,0.2
0.12053942680358887,-8.743624687194824,-1.5131354331970215,0.5746083855628967,0.2
0.12267756462097168,-8.791508674621582,-1.455674648284912,1.0247182846069336,0.2
0.1248021125793457,-8.78193187713623,-1.4844050407409668,0.6129156351089478,0.2
0.1269209384918213,-8.667010307312012,-1.436521053314209,0.9959878921508789,0.2
0.12906622886657715,-8.647856712341309,-1.522712230682373,0.689530074596405,0.2
0.13118982315063477,-8.65743350982666,-1.4844050407409668,0.8810662031173706,0.2
0.13336491584777832,-8.810662269592285,-1.5131354331970215,0.7757213711738586,0.2
0.1355600357055664,-8.801085472106934,-1.4077905416488647,0.8523358106613159,0.2
0.13773822784423828,-8.877699851989746,-1.522712230682373,0.5650315880775452,0.2
0.13991975784301758,-8.762778282165527,-1.436521053314209,0.6607996821403503,0.2
0.14210915565490723,-8.734047889709473,-1.5705963373184204,0.8331822156906128,0.2
0.14429020881652832,-8.829815864562988,-1.4460978507995605,0.9289502501487732,0.2
0.14641833305358887,-8.580819129943848,-1.50355863571167,0.7086837291717529,0.2
0.14853596687316895,-8.9064302444458,-1.436521053314209,0.6512228846549988,0.2
0.15065526962280273,-8.762778282165527,-1.599326729774475,0.7182605266571045,0.2
0.1528024673461914,-8.9064302444458,-1.455674648284912,0.8523358106613159,0.2
0.15492916107177734,-8.65743350982666,-1.4173674583435059,0.7469909191131592,0.2
0.15710973739624023,-8.829815864562988,-1.4844050407409668,0.8523358106613159,0.2
0.15929198265075684,-8.571242332458496,-1.5131354331970215,0.7086837291717529,0.2
0.16147136688232422,-8.96389102935791,-1.5705963373184204,0.9097966551780701,0.2
0.16371703147888184,-8.724471092224121,-1.3886369466781616,0.9002198576927185,0.2
0.16592001914978027,-8.734047889709473,-1.455674648284912,0.6320692300796509,0.2
0.16811108589172363,-8.667010307312012,-1.455674648284912,0.7948749661445618,0.2
0.17024707794189453,-8.78193187713623,-1.4173674583435059,0.8810662031173706,0.2
0.17237043380737305,-8.791508674621582,-1.5131354331970215,0.7469909191131592,0.2
0.17449355125427246,-8.753201484680176,-1.4939818382263184,0.727837324142456,0.2
0.17661213874816895,-8.609549522399902,-1.4652514457702637,0.9672574996948242,0.2
0.17879891395568848,-8.801085472106934,-1.4939818382263184,0.8236053586006165,0.2
0.1809844970703125,-8.858546257019043,-1.4269442558288574,0.9002198576927185,0.2
0.1831648349761963,-8.810662269592285,-1.5418659448623657,0.5363011956214905,0.2
0.18534564971923828,-8.552088737487793,-1.50355863571167,0.8619126081466675,0.2
0.18753361701965332,-8.724471092224121,-1.5610195398330688,0.689530074596405,0.2
0.18971896171569824,-8.83939266204834,-1.455674648284912,1.1204863786697388,0.2
0.19189834594726562,-8.772355079650879,-1.4269442558288574,0.5171475410461426,0.2
0.19403338432312012,-8.820239067077637,-1.5514427423477173,0.5554547905921936,0.2
0.19615721702575684,-8.638279914855957,-1.436521053314209,0.7661445140838623,0.2
0.19830322265625,-8.724471092224121,-1.3311761617660522,0.8906430602073669,0.2
0.20043253898620605,-8.743624687194824,-1.6089035272598267,0.6703764796257019,0.2
0.20265507698059082,-8.801085472106934,-1.4748282432556152,0.6991068720817566,0.2
0.20484519004821777,-8.65743350982666,-1.5418659448623657,0.7469909191131592,0.2
0.20702600479125977,-8.848969459533691,-1.4844050407409668,0.9002198576927185,0.2
0.2092146873474121,-8.743624687194824,-1.436521053314209,0.8523358106613159,0.2
0.21139788627624512,-8.53293514251709,-1.4269442558288574,0.6320692300796509,0.2
0.21360111236572266,-8.753201484680176,-1.5322890281677246,0.6703764796257019,0.2
0.21575164794921875,-8.89685344696045,-1.4844050407409668,0.7565677165985107,0.2
0.21787619590759277,-8.628703117370605,-1.50355863571167,0.8044517636299133,0.2
0.21999835968017578,-8.753201484680176,-1.4269442558288574,0.689530074596405,0.2
0.22215747833251953,-8.724471092224121,-1.455674648284912,0.9193734526634216,0.2
0.22431159019470215,-8.762778282165527,-1.4939818382263184,0.7852981686592102,0.2
0.2265326976776123,-8.868123054504395,-1.580173134803772,0.7757213711738586,0.2
0.22872376441955566,-8.523358345031738,-1.436521053314209,0.9097966551780701,0.2
0.23090505599975586,-8.619126319885254,-1.4652514457702637,0.689530074596405,0.2
0.23308730125427246,-8.772355079650879,-1.4269442558288574,0.8427590131759644,0.2
0.23527216911315918,-8.858546257019043,-1.4844050407409668,0.8236053586006165,0.2
0.2374589443206787,-8.71489429473877,-1.5131354331970215,0.7086837291717529,0.2
0.239593505859375,-8.9064302444458,-1.4652514457702637,0.9959878921508789,0.2
0.24172353744506836,-8.619126319885254,-1.4460978507995605,0.8140285611152649,0.2
0.24387621879577637,-8.724471092224121,-1.5322890281677246,0.7182605266571045,0.2
0.24600887298583984,-8.848969459533691,-1.4652514457702637,0.7661445140838623,0.2
0.2481980323791504,-8.734047889709473,-1.5131354331970215,0.6799532771110535,0.2
0.2503845691680908,-8.676587104797363,-1.3982137441635132,0.8140285611152649,0.2
0.2525653839111328,-8.858546257019043,-1.5514427423477173,0.7374141216278076,0.2
0.2547469139099121,-8.571242332458496,-1.4173674583435059,1.0247182846069336,0.2
0.25693249702453613,-8.810662269592285,-1.50355863571167,0.5267243981361389,0.2
0.25911784172058105,-8.753201484680176,-1.436521053314209,0.9576807022094727,0.2
0.26129722595214844,-8.762778282165527,-1.436521053314209,0.6991068720817566,0.2
0.2634284496307373,-8.53293514251709,-1.4652514457702637,0.6607996821403503,0.2
0.2655525207519531,-8.801085472106934,-1.5418659448623657,0.9097966551780701,0.2
0.26770615577697754,-8.734047889709473,-1.4844050407409668,0.8427590131759644,0.2
0.2698354721069336,-8.638279914855957,-1.522712230682373,0.6799532771110535,0.2
0.271958589553833,-8.925583839416504,-1.455674648284912,0.7086837291717529,0.2
0.2741708755493164,-8.504204750061035,-1.4939818382263184,0.9002198576927185,0.2
0.2763550281524658,-8.868123054504395,-1.50355863571167,0.6416460275650024,0.2
0.2785346508026123,-8.772355079650879,-1.4077905416488647,0.7757213711738586,0.2
0.2807471752166748,-8.820239067077637,-1.4652514457702637,0.8906430602073669,0.2
0.28293538093566895,-8.552088737487793,-1.50355863571167,0.5841852426528931,0.2
0.2852442264556885,-8.935160636901855,-1.522712230682373,0.9002198576927185,0.2
0.28737902641296387,-8.5903959274292,-1.4652514457702637,0.8619126081466675,0.2
0.28952527046203613,-8.762778282165527,-1.580173134803772,0.6416460275650024,0.2
0.29168057441711426,-8.858546257019043,-1.4269442558288574,0.7852981686592102,0.2
0.29381895065307617,-8.609549522399902,-1.522712230682373,0.8331822156906128,0.2
0.29604411125183105,-8.734047889709473,-1.4269442558288574,0.8523358106613159,0.2
0.2982797622680664,-8.810662269592285,-1.4460978507995605,0.8619126081466675,0.2
0.30051136016845703,-8.71489429473877,-1.4939818382263184,0.689530074596405,0.2
0.302748441696167,-8.820239067077637,-1.50355863571167,0.6991068720817566,0.2
0.3049445152282715,-8.762778282165527,-1.4939818382263184,0.8523358106613159,0.2
0.30713343620300293,-8.619126319885254,-1.4748282432556152,0.8810662031173706,0.2
0.30927562713623047,-8.820239067077637,-1.4939818382263184,0.7852981686592102,0.2
0.3113975524902344,-8.829815864562988,-1.4939818382263184,0.8140285611152649,0.2
0.3135335445404053,-8.571242332458496,-1.436521053314209,0.727837324142456,0.2
0.31565403938293457,-8.638279914855957,-1.50355863571167,0.8236053586006165,0.2
0.31777405738830566,-8.552088737487793,-1.4652514457702637,0.8140285611152649,0.2
0.3199448585510254,-8.877699851989746,-1.5322890281677246,0.545877993106842,0.2
0.3221468925476074,-8.734047889709473,-1.4652514457702637,0.9002198576927185,0.2
0.32444167137145996,-8.83939266204834,-1.50355863571167,0.871489405632019,0.2
0.32671523094177246,-8.801085472106934,-1.455674648284912,0.7182605266571045,0.2
0.32901740074157715,-8.695740699768066,-1.4844050407409668,0.689530074596405,0.2
0.33124637603759766,-8.791508674621582,-1.4748282432556152,0.8810662031173706,0.2
0.3334028720855713,-8.676587104797363,-1.5322890281677246,0.5937620401382446,0.2
0.33553099632263184,-8.868123054504395,-1.5131354331970215,0.8331822156906128,0.2
0.3376808166503906,-8.542511940002441,-1.4652514457702637,0.8236053586006165,0.2
0.33980774879455566,-8.810662269592285,-1.4939818382263184,0.6224924325942993,0.2
0.34200048446655273,-8.65743350982666,-1.4460978507995605,0.9193734526634216,0.2
0.34418559074401855,-8.820239067077637,-1.4652514457702637,0.7661445140838623,0.2
0.3463718891143799,-8.71489429473877,-1.5131354331970215,0.8810662031173706,0.2
0.3485584259033203,-8.705317497253418,-1.4652514457702637,0.6129156351089478,0.2
0.35074448585510254,-8.820239067077637,-1.4844050407409668,0.7661445140838623,0.2
0.35292577743530273,-8.609549522399902,-1.436521053314209,0.8906430602073669,0.2
0.3550758361816406,-8.973467826843262,-1.5418659448623657,0.7565677165985107,0.2
0.35720396041870117,-8.78193187713623,-1.4652514457702637,0.8044517636299133,0.2
0.3593261241912842,-8.801085472106934,-1.3694833517074585,0.9193734526634216,0.2
0.3614804744720459,-8.772355079650879,-1.5705963373184204,0.6129156351089478,0.2
0.3636307716369629,-8.647856712341309,-1.4269442558288574,0.9289502501487732,0.2
0.36585402488708496,-8.753201484680176,-1.4748282432556152,0.8619126081466675,0.2
0.3680431842803955,-8.810662269592285,-1.4460978507995605,0.7852981686592102,0.2
0.3702249526977539,-8.71489429473877,-1.50355863571167,0.7182605266571045,0.2
0.372408390045166,-8.944737434387207,-1.5322890281677246,0.6799532771110535,0.2
0.37459874153137207,-8.686163902282715,-1.4077905416488647,0.9289502501487732,0.2
0.3767867088317871,-8.848969459533691,-1.436521053314209,0.871489405632019,0.2
0.3789217472076416,-8.667010307312012,-1.5131354331970215,0.7948749661445618,0.2
0.38104867935180664,-8.801085472106934,-1.50355863571167,0.8236053586006165,0.2
0.3831977844238281,-8.638279914855957,-1.4652514457702637,0.7661445140838623,0.2
0.3853273391723633,-8.89685344696045,-1.4939818382263184,0.8427590131759644,0.2
0.3876159191131592,-8.571242332458496,-1.455674648284912,0.9193734526634216,0.2
0.38985157012939453,-8.743624687194824,-1.5705963373184204,0.7757213711738586,0.2
0.39205360412597656,-8.877699851989746,-1.3694833517074585,0.9002198576927185,0.2
0.3942739963531494,-8.762778282165527,-1.4748282432556152,0.6416460275650024,0.2
0.39647769927978516,-8.695740699768066,-1.5131354331970215,0.7469909191131592,0.2
0.3986837863922119,-8.820239067077637,-1.4748282432556152,0.8523358106613159,0.2
0.4008913040161133,-8.762778282165527,-1.4652514457702637,0.7086837291717529,0.2
0.40302300453186035,-8.772355079650879,-1.50355863571167,0.689530074596405,0.2
0.4051675796508789,-8.753201484680176,-1.4748282432556152,0.9002198576927185,0.2
0.4073014259338379,-8.5903959274292,-1.4652514457702637,0.871489405632019,0.2
0.40944766998291016,-8.83939266204834,-1.522712230682373,0.8236053586006165,0.2
0.4116373062133789,-8.724471092224121,-1.436521053314209,0.9002198576927185,0.2
0.4138326644897461,-8.829815864562988,-1.455674648284912,0.6320692300796509,0.2
0.4160456657409668,-8.916007041931152,-1.5131354331970215,0.6512228846549988,0.2
0.418285608291626,-8.801085472106934,-1.4173674583435059,0.871489405632019,0.2
0.4205012321472168,-8.695740699768066,-1.5418659448623657,0.6416460275650024,0.2
0.4227159023284912,-8.829815864562988,-1.4652514457702637,0.9002198576927185,0.2
0.42491984367370605,-8.571242332458496,-1.5418659448623657,0.7469909191131592,0.2
0.42705345153808594,-8.820239067077637,-1.5418659448623657,1.0247182846069336,0.2
0.42917871475219727,-8.820239067077637,-1.4077905416488647,0.6703764796257019,0.2
0.43133020401000977,-8.772355079650879,-1.4652514457702637,0.6512228846549988,0.2
0.4334540367126465,-8.686163902282715,-1.50355863571167,0.7948749661445618,0.2
0.43564891815185547,-9.011775016784668,-1.436521053314209,0.8140285611152649,0.2
0.4378364086151123,-8.772355079650879,-1.455674648284912,0.7469909191131592,0.2
0.4400200843811035,-8.868123054504395,-1.522712230682373,0.45010992884635925,0.2
0.4422123432159424,-8.619126319885254,-1.522712230682373,0.9576807022094727,0.2
0.4443953037261963,-8.762778282165527,-1.522712230682373,0.8236053586006165,0.2
0.446613073348999,-8.762778282165527,-1.4173674583435059,0.9864110946655273,0.2
0.4487442970275879,-8.810662269592285,-1.4269442558288574,0.6320692300796509,0.2
0.4508652687072754,-8.772355079650879,-1.5418659448623657,0.7661445140838623,0.2
0.45301198959350586,-8.772355079650879,-1.4748282432556152,1.1109095811843872,0.2
0.4551372528076172,-8.762778282165527,-1.455674648284912,0.7469909191131592,0.2
0.4573843479156494,-8.705317497253418,-1.5322890281677246,0.6991068720817566,0.2
0.4595792293548584,-8.810662269592285,-1.4844050407409668,0.6033388376235962,0.2
0.4617619514465332,-8.78193187713623,-1.6376339197158813,0.9672574996948242,0.2
0.4639406204223633,-8.820239067077637,-1.4748282432556152,0.7469909191131592,0.2
0.4661214351654053,-8.705317497253418,-1.4844050407409668,0.8236053586006165,0.2
0.46829915046691895,-8.71489429473877,-1.4269442558288574,0.6224924325942993,0.2
0.4704744815826416,-8.734047889709473,-1.5897499322891235,0.9576807022094727,0.2
0.47260403633117676,-8.762778282165527,-1.4939818382263184,0.8236053586006165,0.2
0.4747192859649658,-8.5903959274292,-1.4173674583435059,0.6991068720817566,0.2
0.47687196731567383,-8.868123054504395,-1.5131354331970215,0.7469909191131592,0.2
0.47899675369262695,-8.638279914855957,-1.4939818382263184,0.9385270476341248,0.2
0.48122620582580566,-8.983044624328613,-1.5897499322891235,0.7852981686592102,0.2
0.48341822624206543,-8.628703117370605,-1.4077905416488647,0.8619126081466675,0.2
0.48560166358947754,-8.762778282165527,-1.50355863571167,0.6512228846549988,0.2
0.4877779483795166,-8.762778282165527,-1.4077905416488647,0.8331822156906128,0.2
0.4899601936340332,-8.810662269592285,-1.5897499322891235,0.689530074596405,0.2
0.4921407699584961,-8.724471092224121,-1.5322890281677246,0.8906430602073669,0.2
0.49431490898132324,-8.71489429473877,-1.4939818382263184,0.7948749661445618,0.2
0.4964454174041748,-8.820239067077637,-1.455674648284912,0.7757213711738586,0.2
0.49857592582702637,-8.705317497253418,-1.5705963373184204,0.9193734526634216,0.2
0.5007505416870117,-8.743624687194824,-1.50355863571167,0.9768342971801758,0.2
0.5045876502990723,-8.734047889709473,-1.522712230682373,0.7182605266571045,0.2
0.5067875385284424,-8.724471092224121,-1.3982137441635132,0.6991068720817566,0.2
0.5089683532714844,-8.829815864562988,-1.4844050407409668,0.7948749661445618,0.2
0.5111501216888428,-8.705317497253418,-1.522712230682373,0.7661445140838623,0.2
0.5133321285247803,-8.753201484680176,-1.4939818382263184,0.7661445140838623,0.2
0.515512228012085,-8.686163902282715,-1.4748282432556152,0.8906430602073669,0.2
0.5176608562469482,-8.676587104797363,-1.4460978507995605,0.8236053586006165,0.2
0.5197839736938477,-8.78193187713623,-1.4460978507995605,0.8619126081466675,0.2
0.521902322769165,-8.820239067077637,-1.4652514457702637,0.6703764796257019,0.2
0.5240566730499268,-8.734047889709473,-1.4652514457702637,0.8906430602073669,0.2
0.5261807441711426,-8.743624687194824,-1.50355863571167,0.7661445140838623,0.2
0.5283734798431396,-8.743624687194824,-1.4939818382263184,0.871489405632019,0.2
0.5305588245391846,-8.810662269592285,-1.4652514457702637,0.6512228846549988,0.2
0.5327403545379639,-8.734047889709473,-1.5514427423477173,0.8906430602073669,0.2
0.5349588394165039,-8.791508674621582,-1.5418659448623657,0.7948749661445618,0.2
0.5371413230895996,-8.791508674621582,-1.5418659448623657,0.7948749661445618,0.2
0.5393459796905518,-8.667010307312012,-1.5418659448623657,0.9002198576927185,0.2
0.5414996147155762,-8.734047889709473,-1.3886369466781616,0.7374141216278076,0.2
0.5436267852783203,-8.724471092224121,-1.5897499322891235,0.7948749661445618,0.2
0.5457782745361328,-8.724471092224121,-1.3982137441635132,0.7948749661445618,0.201
0.5479044914245605,-8.772355079650879,-1.580173134803772,0.8236053586006165,0.202
0.5501773357391357,-8.609549522399902,-1.4269442558288574,0.9193734526634216,0.203
0.5523948669433594,-8.887276649475098,-1.4748282432556152,0.689530074596405,0.20400000000000001
0.554588794708252,-8.801085472106934,-1.5131354331970215,0.6991068720817566,0.20500000000000002
0.5567812919616699,-8.71489429473877,-1.4652514457702637,0.871489405632019,0.20600000000000002
0.5589752197265625,-8.810662269592285,-1.436521053314209,0.5937620401382446,0.20700000000000002
0.5611598491668701,-8.705317497253418,-1.4939818382263184,0.8236053586006165,0.20800000000000002
0.5633597373962402,-8.96389102935791,-1.4460978507995605,0.4118026793003082,0.20900000000000002
0.5654942989349365,-9.117119789123535,-1.4173674583435059,0.3926490843296051,0.21000000000000002
0.5676155090332031,-8.83939266204834,-1.5131354331970215,-0.2777273952960968,0.21100000000000002
0.5697348117828369,-8.504204750061035,-1.6759412288665771,0.31603461503982544,0.21200000000000002
0.571850061416626,-8.877699851989746,-1.5610195398330688,0.6607996821403503,0.21300000000000002
0.5739724636077881,-9.710882186889648,-1.50355863571167,-0.009576806798577309,0.21400000000000002
0.5761544704437256,-10.5344877243042,-1.5418659448623657,-1.647210717201233,0.21500000000000002
0.578341007232666,-9.509769439697266,-1.6759412288665771,-1.2737152576446533,0.21600000000000003
0.5805201530456543,-8.791508674621582,-1.723825216293335,-0.08619125932455063,0.21700000000000003
0.5826983451843262,-9.155426979064941,-1.3886369466781616,0.6703764796257019,0.21800000000000003
0.584883451461792,-9.864110946655273,-1.2258312702178955,0.14365209639072418,0.21900000000000003
0.5870537757873535,-10.371682167053223,-1.3503297567367554,-0.7757213711738586,0.22000000000000003
0.5891876220703125,-10.620678901672363,-1.50355863571167,-0.3926490843296051,0.22100000000000003
0.5913465023040771,-10.103530883789062,-1.580173134803772,0.9481038451194763,0.22200000000000003
0.593522310256958,-9.921571731567383,-1.4748282432556152,1.3120225667953491,0.22300000000000003
0.5956470966339111,-10.333374977111816,-1.2641384601593018,0.5171475410461426,0.22400000000000003
0.5978376865386963,-10.515334129333496,-1.436521053314209,1.2066776752471924,0.22500000000000003
0.6000218391418457,-10.228029251098633,-1.2641384601593018,1.9728221893310547,0.22600000000000003
0.6022002696990967,-10.180145263671875,-0.7374141216278076,2.1547815799713135,0.22700000000000004
0.6043846607208252,-10.639832496643066,-0.2968810200691223,1.9057846069335938,0.22800000000000004
0.6065661907196045,-10.946290016174316,-0.7374141216278076,1.37906014919281,0.22900000000000004
0.6087417602539062,-10.793061256408691,-1.3024457693099976,1.8195933103561401,0.23000000000000004
0.6108753681182861,-10.860098838806152,-1.6184803247451782,2.451662540435791,0.23100000000000004
0.6129910945892334,-10.467450141906738,-1.2066776752471924,2.719813108444214,0.23200000000000004
0.6151070594787598,-10.754754066467285,-0.9959878921508789,2.5761611461639404,0.23300000000000004
0.6172587871551514,-11.224017143249512,-0.8331822156906128,2.2601263523101807,0.23400000000000004
0.6193809509277344,-11.549629211425781,-1.359906554222107,2.212242364883423,0.23500000000000004
0.6216728687286377,-11.425130844116211,-1.292868971824646,2.31758713722229,0.23600000000000004
0.6238787174224854,-11.453861236572266,-1.0630255937576294,2.0590133666992188,0.23700000000000004
0.6260721683502197,-11.731588363647461,-1.091755986213684,1.2832920551300049,0.23800000000000004
0.6282796859741211,-11.712434768676758,-1.4748282432556152,1.3886369466781616,0.23900000000000005
0.6304733753204346,-12.066776275634766,-1.4844050407409668,1.944091796875,0.24000000000000005
0.6327438354492188,-11.990161895751953,-1.3215993642807007,1.9632453918457031,0.24100000000000005
0.6348857879638672,-12.076353073120117,-0.9097966551780701,1.4748282432556152,0.24200000000000005
0.6370267868041992,-12.526463508605957,-0.9672574996948242,1.4460978507995605,0.24300000000000005
0.6391754150390625,-11.961431503295898,-1.9632453918457031,1.5131354331970215,0.24400000000000005
0.6413097381591797,-11.760318756103516,-1.4269442558288574,2.279279947280884,0.24500000000000005
0.6435036659240723,-12.401965141296387,-1.1013327836990356,1.9153614044189453,0.24600000000000005
0.6456987857818604,-12.583924293518066,-1.0055646896362305,1.235408067703247,0.24700000000000005
0.647892951965332,-13.03403377532959,-1.4269442558288574,0.7661445140838623,0.24800000000000005
0.6501414775848389,-12.861651420593262,-1.6759412288665771,1.656787633895874,0.24900000000000005
0.6523668766021729,-12.516886711120605,-1.7717092037200928,2.298433542251587,0.25000000000000006
0.6546218395233154,-12.325350761413574,-1.4173674583435059,2.4899697303771973,0.25100000000000006
0.6568088531494141,-13.110648155212402,-1.37906014919281,1.7142484188079834,0.25200000000000006
0.6589386463165283,-12.871228218078613,-1.656787633895874,1.9728221893310547,0.25300000000000006
0.6610598564147949,-12.085929870605469,-1.6376339197158813,2.9975404739379883,0.25400000000000006
0.663210391998291,-12.277466773986816,-1.091755986213684,3.5051112174987793,0.25500000000000006
0.6653578281402588,-12.401965141296387,-0.9959878921508789,3.0358476638793945,0.25600000000000006
0.6674940586090088,-12.938265800476074,-1.3311761617660522,2.298433542251587,0.25700000000000006
0.6697127819061279,-13.273454666137695,-1.6855180263519287,2.31758713722229,0.25800000000000006
0.6719086170196533,-12.890381813049316,-1.867477297782898,2.4229321479797363,0.25900000000000006
0.6740860939025879,-12.258312225341797,-1.455674648284912,3.1316158771514893,0.26000000000000006
0.6762616634368896,-12.583924293518066,-1.3886369466781616,3.064578056335449,0.26100000000000007
0.6784541606903076,-13.225569725036621,-1.9153614044189453,1.9919757843017578,0.26200000000000007
0.6806061267852783,-13.225569725036621,-2.164358377456665,2.2218191623687744,0.26300000000000007
0.6827375888824463,-12.823344230651855,-1.9728221893310547,3.1699230670928955,0.26400000000000007
0.6848545074462891,-12.775460243225098,-1.7621324062347412,2.9879636764526367,0.26500000000000007
0.6869778633117676,-13.072340965270996,-1.800439715385437,2.2888567447662354,0.26600000000000007
0.6890978813171387,-13.512874603271484,-2.049436569213867,1.742978811264038,0.26700000000000007
0.6912953853607178,-13.388376235961914,-2.63362193107605,1.8195933103561401,0.26800000000000007
0.6935122013092041,-12.440272331237793,-2.183511972427368,2.6431987285614014,0.2690000000000001
0.6956989765167236,-12.871228218078613,-2.0877439975738525,2.940079689025879,0.2700000000000001
0.6978890895843506,-13.120224952697754,-1.9919757843017578,2.652775526046753,0.2710000000000001
0.7000730037689209,-13.962984085083008,-2.719813108444214,1.3120225667953491,0.2720000000000001
0.7022690773010254,-13.66610336303711,-2.806004285812378,2.0685901641845703,0.2730000000000001
0.7043983936309814,-12.29662036895752,-2.5474305152893066,2.537853717803955,0.2740000000000001
0.7065203189849854,-12.392388343811035,-2.31758713722229,2.4420857429504395,0.2750000000000001
0.7086465358734131,-13.225569725036621,-2.5474305152893066,2.3750481605529785,0.2760000000000001
0.7107739448547363,-13.311761856079102,-2.671929121017456,2.298433542251587,0.2770000000000001
0.7129812240600586,-13.48414421081543,-2.75812029838562,2.011129379272461,0.2780000000000001
0.7151811122894287,-12.928689002990723,-2.7102363109588623,2.652775526046753,0.2790000000000001
0.7173745632171631,-12.516886711120605,-2.5665841102600098,2.8155810832977295,0.2800000000000001
0.7195615768432617,-13.0914945602417,-2.873042106628418,2.2697031497955322,0.2810000000000001
0.7217528820037842,-13.388376235961914,-2.9305028915405273,2.2026655673980713,0.2820000000000001
0.7239441871643066,-12.401965141296387,-2.719813108444214,2.3558945655822754,0.2830000000000001
0.7261278629302979,-11.97100830078125,-2.451662540435791,3.2561142444610596,0.2840000000000001
