timestamp,d3_pos,d3_real
1.264047622680664,0.38996840906392494,0.2444850349079
1.2800300121307373,0.38992628781582495,0.244527156156
1.296048879623413,0.38996840906392494,0.2444850349079
1.3120396137237549,0.38997893937594996,0.2444850349079
1.3280231952667236,0.38997893937594996,0.2444850349079
1.3444879055023193,0.38997893937594996,0.2444850349079
1.359973430633545,0.389989469687975,0.2444850349079
1.3759996891021729,0.389989469687975,0.2444850349079
1.3920841217041016,0.38993681812784997,0.244527156156
1.4079766273498535,0.38997893937594996,0.2444850349079
1.4238898754119873,0.38997893937594996,0.2444850349079
1.4401936531066895,0.389989469687975,0.2444850349079
1.4559590816497803,0.38993681812784997,0.244527156156
1.4719390869140625,0.38992628781582495,0.244527156156
1.488077163696289,0.38996840906392494,0.2444850349079
1.5041322708129883,0.38996840906392494,0.2444850349079
1.5198948383331299,0.3899157575037999,0.244527156156
1.5359830856323242,0.3899578787518999,0.2444850349079
1.5519630908966064,0.38996840906392494,0.2444850349079
1.5678796768188477,0.38996840906392494,0.2444850349079
1.583961009979248,0.3899157575037999,0.244527156156
1.6000795364379883,0.3899578787518999,0.2444850349079
1.6159648895263672,0.3899157575037999,0.244527156156
1.6319794654846191,0.38996840906392494,0.2444850349079
1.647963523864746,0.3899157575037999,0.244527156156
1.6639409065246582,0.3899052271917749,0.244527156156
1.6799087524414062,0.3899052271917749,0.244527156156
1.6958763599395752,0.38989469687974987,0.244527156156
1.7120373249053955,0.38988416656772484,0.244527156156
1.7278764247894287,0.3898736362556998,0.244527156156
1.7440564632415771,0.38992628781582483,0.2444850349079
1.7598950862884521,0.38992628781582483,0.2444850349079
1.7758862972259521,0.38988416656772484,0.244527156156
1.7924423217773438,0.3898736362556998,0.244527156156
1.8079609870910645,0.38992628781582483,0.2444850349079
1.8241891860961914,0.38993681812784986,0.2444850349079
1.8399403095245361,0.3899473484398749,0.2444850349079
1.8562111854553223,0.3899052271917749,0.244527156156
1.8718624114990234,0.3899052271917749,0.244527156156
1.8878514766693115,0.3899578787518999,0.2444850349079
1.9039528369903564,0.3899578787518999,0.2444850349079
1.919872522354126,0.3899578787518999,0.2444850349079
1.9360840320587158,0.3899157575037999,0.244527156156
1.9518706798553467,0.38996840906392494,0.2444850349079
1.9680759906768799,0.3899157575037999,0.244527156156
1.9838917255401611,0.3899052271917749,0.244527156156
2.000032663345337,0.3899473484398749,0.2444850349079
2.0159759521484375,0.3899052271917749,0.244527156156
2.032001256942749,0.3899578787518999,0.2444850349079
2.0479400157928467,0.3899578787518999,0.2444850349079
2.0641376972198486,0.3899052271917749,0.244527156156
2.0799567699432373,0.3899473484398749,0.2444850349079
2.0963668823242188,0.3899052271917749,0.244527156156
2.1119441986083984,0.3899473484398749,0.2444850349079
2.128106117248535,0.3899578787518999,0.2444850349079
2.1438252925872803,0.3899157575037999,0.244527156156
2.160050630569458,0.3899578787518999,0.2444850349079
2.176307201385498,0.38996840906392494,0.2444850349079
2.191891670227051,0.3899157575037999,0.244527156156
2.2080047130584717,0.3899578787518999,0.2444850349079
2.2238950729370117,0.38996840906392494,0.2444850349079
2.2417755126953125,0.3899157575037999,0.244527156156
2.2558465003967285,0.3899157575037999,0.244527156156
2.272084951400757,0.3899578787518999,0.2444850349079
2.28784441947937,0.3899578787518999,0.2444850349079
2.3038196563720703,0.38996840906392494,0.2444850349079
2.3199713230133057,0.38996840906392494,0.2444850349079
2.3363888263702393,0.3899157575037999,0.244527156156
2.3520665168762207,0.38996840906392494,0.2444850349079
2.3678576946258545,0.38996840906392494,0.2444850349079
2.383880376815796,0.3899157575037999,0.244527156156
2.3998637199401855,0.38996840906392494,0.2444850349079
2.416027784347534,0.38992628781582495,0.244527156156
2.431913375854492,0.38996840906392494,0.2444850349079
2.4478909969329834,0.3899157575037999,0.244527156156
2.464357852935791,0.3899578787518999,0.2444850349079
2.479865074157715,0.3899052271917749,0.244527156156
2.495896100997925,0.3899578787518999,0.2444850349079
2.5120773315429688,0.3899578787518999,0.2444850349079
2.527939796447754,0.3899578787518999,0.2444850349079
2.545973300933838,0.3899157575037999,0.244527156156
2.5598185062408447,0.3899578787518999,0.2444850349079
2.5765373706817627,0.38996840906392494,0.2444850349079
2.59184193611145,0.3899157575037999,0.244527156156
2.607938289642334,0.38996840906392494,0.2444850349079
2.6239967346191406,0.38996840906392494,0.2444850349079
2.639911651611328,0.38997893937594996,0.2444850349079
2.655796527862549,0.38997893937594996,0.2444850349079
2.671931266784668,0.38997893937594996,0.2444850349079
2.6881325244903564,0.38997893937594996,0.2444850349079
2.704148530960083,0.38993681812784997,0.244527156156
2.71985125541687,0.38997893937594996,0.2444850349079
2.735907554626465,0.38997893937594996,0.2444850349079
2.7518558502197266,0.38993681812784997,0.244527156156
2.768433094024658,0.38992628781582495,0.244527156156
2.7843658924102783,0.38996840906392494,0.2444850349079
2.799783706665039,0.3899157575037999,0.244527156156
2.815870761871338,0.3899052271917749,0.244527156156
2.8319506645202637,0.38989469687974987,0.244527156156
2.8490238189697266,0.38988416656772484,0.244527156156
2.8641088008880615,0.38988416656772484,0.244527156156
2.8799610137939453,0.3898736362556998,0.244527156156
2.8958323001861572,0.3899157575037998,0.2444850349079
2.9127886295318604,0.3898736362556998,0.244527156156
2.927870512008667,0.38992628781582483,0.2444850349079
2.9438419342041016,0.38992628781582483,0.2444850349079
2.959897518157959,0.38993681812784986,0.2444850349079
2.9758894443511963,0.38989469687974987,0.244527156156
2.9919416904449463,0.38989469687974987,0.244527156156
3.007826089859009,0.3899473484398749,0.2444850349079
3.023773193359375,0.3899578787518999,0.2444850349079
3.039877414703369,0.3899157575037999,0.244527156156
3.0559065341949463,0.3899052271917749,0.244527156156
3.0720012187957764,0.3899052271917749,0.244527156156
3.088031768798828,0.38989469687974987,0.244527156156
3.1038732528686523,0.38993681812784986,0.2444850349079
3.11981201171875,0.38988416656772484,0.244527156156
3.1360909938812256,0.38988416656772484,0.244527156156
3.1517908573150635,0.38988416656772484,0.244527156156
3.1678059101104736,0.38992628781582483,0.2444850349079
3.1842119693756104,0.3898736362556998,0.244527156156
3.1998188495635986,0.38992628781582483,0.2444850349079
3.215864896774292,0.38993681812784986,0.2444850349079
3.232212543487549,0.38989469687974987,0.244527156156
3.2489700317382812,0.3899473484398749,0.2444850349079
3.2640328407287598,0.3899473484398749,0.2444850349079
3.2797770500183105,0.3899052271917749,0.244527156156
3.2959864139556885,0.3899578787518999,0.2444850349079
3.3118643760681152,0.38996840906392494,0.2444850349079
3.3278121948242188,0.38996840906392494,0.2444850349079
3.343845844268799,0.38997893937594996,0.2444850349079
3.3598601818084717,0.38992628781582495,0.244527156156
3.3758575916290283,0.38996840906392494,0.2444850349079
3.3923351764678955,0.38997893937594996,0.2444850349079
3.407857894897461,0.38992628781582495,0.244527156156
3.4237639904022217,0.38996840906392494,0.2444850349079
3.4398229122161865,0.38992628781582495,0.244527156156
3.455796003341675,0.38996840906392494,0.2444850349079
3.471749782562256,0.38996840906392494,0.2444850349079
3.487764358520508,0.3899157575037999,0.244527156156
3.5039029121398926,0.3899052271917749,0.244527156156
3.5198421478271484,0.3899578787518999,0.2444850349079
3.535836935043335,0.3899578787518999,0.2444850349079
3.552039861679077,0.3899052271917749,0.244527156156
3.567824125289917,0.3899578787518999,0.2444850349079
3.5838167667388916,0.3899052271917749,0.244527156156
3.5998005867004395,0.3899578787518999,0.2444850349079
3.615995168685913,0.3899578787518999,0.2444850349079
3.6317429542541504,0.3899578787518999,0.2444850349079
3.648285388946533,0.3899157575037999,0.244527156156
3.6642885208129883,0.38996840906392494,0.2444850349079
3.6798183917999268,0.3899157575037999,0.244527156156
3.6957921981811523,0.3899578787518999,0.2444850349079
3.7129178047180176,0.38996840906392494,0.2444850349079
3.744847059249878,0.3899157575037999,0.244527156156
3.759833574295044,0.3899157575037999,0.244527156156
3.7760064601898193,0.3899052271917749,0.244527156156
3.791759967803955,0.3899473484398749,0.2444850349079
3.8077609539031982,0.38989469687974987,0.244527156156
3.82515025138855,0.3899473484398749,0.2444850349079
3.8397576808929443,0.38989469687974987,0.244527156156
3.855703115463257,0.3899473484398749,0.2444850349079
3.871802806854248,0.3899473484398749,0.2444850349079
3.88771915435791,0.38989469687974987,0.244527156156
3.903700590133667,0.38989469687974987,0.244527156156
3.9197540283203125,0.38989469687974987,0.244527156156
3.9357457160949707,0.3899473484398749,0.2444850349079
3.9517478942871094,0.38989469687974987,0.244527156156
3.9678635597229004,0.3899473484398749,0.2444850349079
3.984081983566284,0.38989469687974987,0.244527156156
3.999763250350952,0.3899473484398749,0.2444850349079
4.016077041625977,0.38989469687974987,0.244527156156
4.0326478481292725,0.38993681812784986,0.2444850349079
4.04787015914917,0.3899473484398749,0.2444850349079
4.0638227462768555,0.3899578787518999,0.2444850349079
4.079941272735596,0.38996840906392494,0.2444850349079
4.09575080871582,0.3899157575037999,0.244527156156
4.111876010894775,0.38996840906392494,0.2444850349079
4.128226041793823,0.38996840906392494,0.2444850349079
4.143835544586182,0.38992628781582495,0.244527156156
4.1598498821258545,0.38996840906392494,0.2444850349079
4.1757917404174805,0.38997893937594996,0.2444850349079
4.2078845500946045,0.38992628781582495,0.244527156156
4.223905324935913,0.38996840906392494,0.2444850349079
4.239753007888794,0.38996840906392494,0.2444850349079
4.255831241607666,0.38996840906392494,0.2444850349079
4.271825075149536,0.38997893937594996,0.2444850349079
4.287854909896851,0.38992628781582495,0.244527156156
4.303770542144775,0.38996840906392494,0.2444850349079
4.336206436157227,0.38992628781582495,0.244527156156
4.351744890213013,0.3899157575037999,0.244527156156
4.3684916496276855,0.3899052271917749,0.244527156156
4.383789539337158,0.3899052271917749,0.244527156156
4.399782419204712,0.38989469687974987,0.244527156156
4.415896892547607,0.38993681812784986,0.2444850349079
4.4318153858184814,0.38993681812784986,0.2444850349079
4.463869094848633,0.38993681812784986,0.2444850349079
4.479915142059326,0.38989469687974987,0.244527156156
4.495921611785889,0.38988416656772484,0.244527156156
4.511767148971558,0.38988416656772484,0.244527156156
4.527818918228149,0.38993681812784986,0.2444850349079
4.544119834899902,0.38989469687974987,0.244527156156
4.559799909591675,0.3899473484398749,0.2444850349079
4.575876474380493,0.3899052271917749,0.244527156156
4.591693878173828,0.38989469687974987,0.244527156156
4.607818365097046,0.38988416656772484,0.244527156156
4.639821290969849,0.3898736362556998,0.244527156156
4.655736207962036,0.3898736362556998,0.244527156156
4.671778917312622,0.3898736362556998,0.244527156156
4.687864065170288,0.38992628781582483,0.2444850349079
4.7037131786346436,0.3898736362556998,0.244527156156
4.7197887897491455,0.38992628781582483,0.2444850349079
4.735818862915039,0.3898736362556998,0.244527156156
4.751782417297363,0.3898736362556998,0.244527156156
4.767733097076416,0.3898736362556998,0.244527156156
4.785082101821899,0.38992628781582483,0.2444850349079
4.815756320953369,0.38988416656772484,0.244527156156
4.831730842590332,0.38993681812784986,0.2444850349079
4.84775972366333,0.3899473484398749,0.2444850349079
4.864059209823608,0.3899473484398749,0.2444850349079
4.880089521408081,0.3899052271917749,0.244527156156
4.895977020263672,0.3899473484398749,0.2444850349079
4.911677122116089,0.3899052271917749,0.244527156156
4.9276087284088135,0.3899578787518999,0.2444850349079
4.944510221481323,0.3899157575037999,0.244527156156
4.959691047668457,0.3899578787518999,0.2444850349079
4.977405309677124,0.3899157575037999,0.244527156156
4.991637229919434,0.3899578787518999,0.2444850349079
5.007631301879883,0.3899052271917749,0.244527156156
5.02398419380188,0.3899473484398749,0.2444850349079
5.039753675460815,0.3899578787518999,0.2444850349079
5.055791616439819,0.3899578787518999,0.2444850349079
5.071661949157715,0.3899157575037999,0.244527156156
5.088220834732056,0.3899052271917749,0.244527156156
5.119745969772339,0.3899052271917749,0.244527156156
5.135669469833374,0.38989469687974987,0.244527156156
5.151719808578491,0.3899473484398749,0.2444850349079
5.167790651321411,0.38989469687974987,0.244527156156
5.183680295944214,0.3899473484398749,0.2444850349079
5.1999781131744385,0.3899473484398749,0.2444850349079
5.215595722198486,0.38989469687974987,0.244527156156
5.231705665588379,0.38988416656772484,0.244527156156
5.248419284820557,0.38988416656772484,0.244527156156
5.263675689697266,0.38988416656772484,0.244527156156
5.27974796295166,0.38993681812784986,0.2444850349079
5.29585862159729,0.3899473484398749,0.2444850349079
5.311928033828735,0.3899473484398749,0.2444850349079
5.3276686668396,0.3899052271917749,0.244527156156
5.360196352005005,0.38989469687974987,0.244527156156
5.392014741897583,0.38993681812784986,0.2444850349079
5.407619953155518,0.3899473484398749,0.2444850349079
5.4236650466918945,0.3899578787518999,0.2444850349079
5.4396796226501465,0.38996840906392494,0.2444850349079
5.471672773361206,0.38997893937594996,0.2444850349079
5.4879066944122314,0.38997893937594996,0.2444850349079
5.50368595123291,0.38997893937594996,0.2444850349079
5.519877195358276,0.38997893937594996,0.2444850349079
5.535637617111206,0.389989469687975,0.2444850349079
5.551672458648682,0.39,0.2444850349079
5.567767143249512,0.389947348439875,0.244527156156
5.583633661270142,0.38993681812784997,0.244527156156
5.599835395812988,0.38997893937594996,0.2444850349079
5.616467237472534,0.38997893937594996,0.2444850349079
5.6316657066345215,0.38992628781582495,0.244527156156
5.647775888442993,0.38996840906392494,0.2444850349079
5.6636083126068115,0.3899157575037999,0.244527156156
5.679775238037109,0.3899578787518999,0.2444850349079
5.695605039596558,0.3899578787518999,0.2444850349079
5.711910724639893,0.3899052271917749,0.244527156156
5.727848768234253,0.3899578787518999,0.2444850349079
5.7436888217926025,0.3899157575037999,0.244527156156
5.759700536727905,0.3899578787518999,0.2444850349079
5.775763988494873,0.3899578787518999,0.2444850349079
5.791660308837891,0.3899157575037999,0.244527156156
5.807606935501099,0.3899578787518999,0.2444850349079
5.824002265930176,0.3899157575037999,0.244527156156
5.839837074279785,0.3899052271917749,0.244527156156
5.855810165405273,0.3899473484398749,0.2444850349079
5.871765375137329,0.3899052271917749,0.244527156156
5.887702226638794,0.38989469687974987,0.244527156156
5.9037346839904785,0.38989469687974987,0.244527156156
5.919979810714722,0.38988416656772484,0.244527156156
5.9356677532196045,0.38992628781582483,0.2444850349079
5.951667308807373,0.38988416656772484,0.244527156156
5.967544794082642,0.38992628781582483,0.2444850349079
5.984149694442749,0.38988416656772484,0.244527156156
5.999576568603516,0.38993681812784986,0.2444850349079
6.015557765960693,0.38993681812784986,0.2444850349079
6.0317323207855225,0.3899473484398749,0.2444850349079
6.0476438999176025,0.3899578787518999,0.2444850349079
6.063862323760986,0.3899157575037999,0.244527156156
6.079563617706299,0.3899157575037999,0.244527156156
6.096323728561401,0.3899052271917749,0.244527156156
6.111644983291626,0.3899578787518999,0.2444850349079
6.128271818161011,0.3899578787518999,0.2444850349079
6.143634557723999,0.3899157575037999,0.244527156156
6.159620046615601,0.3899052271917749,0.244527156156
6.175678730010986,0.3899473484398749,0.2444850349079
6.191579580307007,0.38989469687974987,0.244527156156
6.207573413848877,0.38993681812784986,0.2444850349079
6.2236433029174805,0.38989469687974987,0.244527156156
6.239580869674683,0.38989469687974987,0.244527156156
6.2556703090667725,0.38989469687974987,0.244527156156
6.271625518798828,0.38993681812784986,0.2444850349079
6.28764009475708,0.38993681812784986,0.2444850349079
6.303778886795044,0.3899473484398749,0.2444850349079
6.319622278213501,0.3899578787518999,0.2444850349079
6.33560848236084,0.3899052271917749,0.244527156156
6.351810455322266,0.3899578787518999,0.2444850349079
6.3676393032073975,0.3899052271917749,0.244527156156
6.38411021232605,0.3899052271917749,0.244527156156
6.399614334106445,0.3899052271917749,0.244527156156
6.415617227554321,0.3899578787518999,0.2444850349079
6.431636333465576,0.3899578787518999,0.2444850349079
6.447577238082886,0.3899052271917749,0.244527156156
6.463637113571167,0.3899473484398749,0.2444850349079
6.479588747024536,0.3899473484398749,0.2444850349079
6.495761156082153,0.3899578787518999,0.2444850349079
6.511577367782593,0.3899578787518999,0.2444850349079
6.5276734828948975,0.3899157575037999,0.244527156156
6.543657064437866,0.38996840906392494,0.2444850349079
6.559597969055176,0.38997893937594996,0.2444850349079
6.57556676864624,0.38992628781582495,0.244527156156
6.591884613037109,0.3899157575037999,0.244527156156
6.607603311538696,0.3899157575037999,0.244527156156
6.624805927276611,0.3899578787518999,0.2444850349079
6.639522075653076,0.3899578787518999,0.2444850349079
6.655907869338989,0.3899052271917749,0.244527156156
6.671570539474487,0.3899473484398749,0.2444850349079
6.6877312660217285,0.3899052271917749,0.244527156156
6.703579902648926,0.3899473484398749,0.2444850349079
6.719613790512085,0.3899473484398749,0.2444850349079
6.735630750656128,0.3899052271917749,0.244527156156
6.751799583435059,0.3899052271917749,0.244527156156
6.7675323486328125,0.3899052271917749,0.244527156156
6.783884048461914,0.38989469687974987,0.244527156156
6.799792528152466,0.38993681812784986,0.2444850349079
6.831546783447266,0.3899473484398749,0.2444850349079
6.847662687301636,0.38989469687974987,0.244527156156
6.863549470901489,0.38989469687974987,0.244527156156
6.879505395889282,0.38993681812784986,0.2444850349079
6.895583868026733,0.38988416656772484,0.244527156156
6.911463022232056,0.38988416656772484,0.244527156156
6.9275219440460205,0.38988416656772484,0.244527156156
6.943788051605225,0.38988416656772484,0.244527156156
6.959776401519775,0.38993681812784986,0.2444850349079
6.975589990615845,0.38993681812784986,0.2444850349079
6.991562604904175,0.38988416656772484,0.244527156156
7.007559061050415,0.38988416656772484,0.244527156156
7.023644685745239,0.38993681812784986,0.2444850349079
7.039792537689209,0.38988416656772484,0.244527156156
7.055613040924072,0.38988416656772484,0.244527156156
7.071516275405884,0.38988416656772484,0.244527156156
7.087675094604492,0.38988416656772484,0.244527156156
7.1035966873168945,0.38988416656772484,0.244527156156
7.1205222606658936,0.3898736362556998,0.244527156156
7.135666608810425,0.3898631059436748,0.244527156156
7.151984453201294,0.3898631059436748,0.244527156156
7.167688608169556,0.3898631059436748,0.244527156156
7.183690547943115,0.38985257563164977,0.244527156156
7.199688196182251,0.38985257563164977,0.244527156156
7.218000411987305,0.38985257563164977,0.244527156156
7.231842041015625,0.3899052271917748,0.2444850349079
7.248098611831665,0.3898631059436748,0.244527156156
7.263595819473267,0.3898631059436748,0.244527156156
7.279792308807373,0.3899157575037998,0.2444850349079
7.295512676239014,0.38992628781582483,0.2444850349079
7.311668157577515,0.38988416656772484,0.244527156156
7.327550411224365,0.38988416656772484,0.244527156156
7.343542575836182,0.38988416656772484,0.244527156156
7.359769105911255,0.38988416656772484,0.244527156156
7.3762829303741455,0.38988416656772484,0.244527156156
7.391503095626831,0.38992628781582483,0.2444850349079
7.407729864120483,0.38988416656772484,0.244527156156
7.4238669872283936,0.38993681812784986,0.2444850349079
7.43947172164917,0.38988416656772484,0.244527156156
7.455895185470581,0.3898736362556998,0.244527156156
7.473135471343994,0.3898736362556998,0.244527156156
7.503537178039551,0.3898736362556998,0.244527156156
7.519829511642456,0.3898736362556998,0.244527156156
7.535504102706909,0.3898736362556998,0.244527156156
7.551487684249878,0.3898736362556998,0.244527156156
7.567490816116333,0.3898631059436748,0.244527156156
7.583743095397949,0.3899157575037998,0.2444850349079
7.599534034729004,0.3899157575037998,0.2444850349079
7.615562915802002,0.3898736362556998,0.244527156156
7.631526470184326,0.3898736362556998,0.244527156156
7.647411584854126,0.3898736362556998,0.244527156156
7.663733005523682,0.3898736362556998,0.244527156156
7.680618524551392,0.38992628781582483,0.2444850349079
7.695407152175903,0.38988416656772484,0.244527156156
7.712596654891968,0.38988416656772484,0.244527156156
7.72754430770874,0.38993681812784986,0.2444850349079
7.743816375732422,0.38993681812784986,0.2444850349079
7.759511947631836,0.38988416656772484,0.244527156156
7.775607347488403,0.38993681812784986,0.2444850349079
7.791656732559204,0.3899473484398749,0.2444850349079
7.807549476623535,0.3899052271917749,0.244527156156
7.8234641551971436,0.3899052271917749,0.244527156156
7.839487075805664,0.3899473484398749,0.2444850349079
7.855589866638184,0.3899578787518999,0.2444850349079
7.871469974517822,0.38996840906392494,0.2444850349079
7.887493133544922,0.3899157575037999,0.244527156156
7.90354585647583,0.3899052271917749,0.244527156156
7.919438123703003,0.3899052271917749,0.244527156156
7.935873508453369,0.3899473484398749,0.2444850349079
7.9516355991363525,0.3899473484398749,0.2444850349079
7.9674906730651855,0.3899052271917749,0.244527156156
7.9996232986450195,0.3899052271917749,0.244527156156
8.015653371810913,0.38989469687974987,0.244527156156
8.032192707061768,0.38993681812784986,0.2444850349079
8.047529697418213,0.38988416656772484,0.244527156156
8.063947677612305,0.38988416656772484,0.244527156156
8.07949161529541,0.38993681812784986,0.2444850349079
8.095549821853638,0.3899473484398749,0.2444850349079
8.111493825912476,0.38989469687974987,0.244527156156
8.127613544464111,0.38988416656772484,0.244527156156
8.1440749168396,0.38993681812784986,0.2444850349079
8.159446001052856,0.38989469687974987,0.244527156156
8.175470352172852,0.38989469687974987,0.244527156156
8.191795587539673,0.38993681812784986,0.2444850349079
8.207455158233643,0.3899473484398749,0.2444850349079
8.223585605621338,0.3899052271917749,0.244527156156
8.239522218704224,0.3899473484398749,0.2444850349079
8.255464315414429,0.38989469687974987,0.244527156156
8.271454334259033,0.38989469687974987,0.244527156156
8.288047552108765,0.38989469687974987,0.244527156156
8.303436756134033,0.38993681812784986,0.2444850349079
8.319554090499878,0.3899473484398749,0.2444850349079
8.351814985275269,0.3899052271917749,0.244527156156
8.367754220962524,0.3899473484398749,0.2444850349079
8.383756399154663,0.38989469687974987,0.244527156156
8.399540185928345,0.3899473484398749,0.2444850349079
8.415572166442871,0.38989469687974987,0.244527156156
8.43171238899231,0.3899473484398749,0.2444850349079
8.447385311126709,0.3899052271917749,0.244527156156
8.46349048614502,0.3899052271917749,0.244527156156
8.479440450668335,0.38989469687974987,0.244527156156
8.49545955657959,0.38988416656772484,0.244527156156
8.511486053466797,0.38988416656772484,0.244527156156
8.527411937713623,0.38992628781582483,0.2444850349079
8.543743371963501,0.38993681812784986,0.2444850349079
8.559645652770996,0.38988416656772484,0.244527156156
8.575850248336792,0.38993681812784986,0.2444850349079
8.591370344161987,0.38993681812784986,0.2444850349079
8.608014822006226,0.3899473484398749,0.2444850349079
8.623499631881714,0.3899052271917749,0.244527156156
8.639450788497925,0.3899578787518999,0.2444850349079
8.656015396118164,0.3899157575037999,0.244527156156
8.67142391204834,0.3899157575037999,0.244527156156
8.688505411148071,0.3899578787518999,0.2444850349079
8.703956365585327,0.3899578787518999,0.2444850349079
8.719409227371216,0.38996840906392494,0.2444850349079
8.735446453094482,0.3899157575037999,0.244527156156
8.751697540283203,0.3899578787518999,0.2444850349079
8.76742672920227,0.3899578787518999,0.2444850349079
8.783555507659912,0.38996840906392494,0.2444850349079
8.799460649490356,0.3899157575037999,0.244527156156
8.815462350845337,0.3899157575037999,0.244527156156
8.83154559135437,0.3899157575037999,0.244527156156
8.84747576713562,0.3899578787518999,0.2444850349079
8.863544225692749,0.3899578787518999,0.2444850349079
8.879468202590942,0.3899578787518999,0.2444850349079
8.895471096038818,0.38996840906392494,0.2444850349079
8.91150951385498,0.3899157575037999,0.244527156156
8.927517414093018,0.3899052271917749,0.244527156156
8.943368911743164,0.38989469687974987,0.244527156156
8.959379434585571,0.3899473484398749,0.2444850349079
8.97537350654602,0.3899052271917749,0.244527156156
8.991363286972046,0.3899052271917749,0.244527156156
9.007565975189209,0.38989469687974987,0.244527156156
9.023947477340698,0.38993681812784986,0.2444850349079
9.039322137832642,0.38993681812784986,0.2444850349079
9.055464744567871,0.38988416656772484,0.244527156156
9.071422576904297,0.38988416656772484,0.244527156156
9.087389469146729,0.38993681812784986,0.2444850349079
9.103371143341064,0.38989469687974987,0.244527156156
9.119356870651245,0.38993681812784986,0.2444850349079
9.13548231124878,0.38989469687974987,0.244527156156
9.151591300964355,0.38989469687974987,0.244527156156
9.167376041412354,0.3899473484398749,0.2444850349079
9.183398246765137,0.3899473484398749,0.2444850349079
9.199463844299316,0.3899473484398749,0.2444850349079
9.215378999710083,0.3899052271917749,0.244527156156
9.231470108032227,0.3899578787518999,0.2444850349079
