timestamp,d3_pos,d3_real
1.711812973022461,0.39,0.2374929077233
1.7277097702026367,0.39,0.2374929077233
1.743654727935791,0.39,0.2374929077233
1.759730339050293,0.39,0.2374929077233
1.775684118270874,0.39,0.2374929077233
1.791649341583252,0.39,0.2374929077233
1.8079991340637207,0.39,0.2374929077233
1.8237602710723877,0.39,0.2374929077233
1.8396568298339844,0.39,0.2374929077233
1.855954885482788,0.39,0.2374929077233
1.871680498123169,0.39,0.2374929077233
1.8877084255218506,0.39,0.2374929077233
1.903686761856079,0.39,0.2374929077233
1.9197227954864502,0.39,0.2374929077233
1.9356815814971924,0.39,0.2374929077233
1.9516651630401611,0.39,0.2374929077233
1.9677035808563232,0.39,0.2374929077233
1.9836764335632324,0.39,0.2374929077233
1.9996366500854492,0.39,0.2374929077233
2.0157196521759033,0.39,0.2374929077233
2.0317256450653076,0.39,0.2374929077233
2.04768443107605,0.39,0.2374929077233
2.0637524127960205,0.39,0.2374929077233
2.079665184020996,0.39,0.2374929077233
2.0956432819366455,0.39,0.2374929077233
2.1117427349090576,0.39,0.2374929077233
2.127702474594116,0.39,0.2374929077233
2.1436328887939453,0.39,0.2374929077233
2.1596975326538086,0.39,0.2374929077233
2.175729751586914,0.39,0.2374929077233
2.1917037963867188,0.39,0.2374929077233
2.2076234817504883,0.39,0.2374929077233
2.2237188816070557,0.39,0.2374929077233
2.239705801010132,0.39,0.2374929077233
2.255615234375,0.39,0.2374929077233
2.271979808807373,0.39,0.2374929077233
2.287628173828125,0.39,0.2374929077233
2.3036623001098633,0.39,0.2374929077233
2.3196768760681152,0.39,0.2374929077233
2.3356411457061768,0.39,0.2374929077233
2.3516154289245605,0.39,0.2374929077233
2.367720365524292,0.39,0.2374929077233
2.3836781978607178,0.39,0.2374929077233
2.399616003036499,0.39,0.2374929077233
2.415635585784912,0.39,0.2374929077233
2.431645393371582,0.39,0.2374929077233
2.447589874267578,0.39,0.2374929077233
2.46360445022583,0.39,0.2374929077233
2.4796369075775146,0.39,0.2374929077233
2.495610475540161,0.39,0.2374929077233
2.511608123779297,0.39,0.2374929077233
2.527716875076294,0.39,0.2374929077233
2.5437355041503906,0.39,0.2374929077233
2.559664487838745,0.39,0.2374929077233
2.5758748054504395,0.39,0.2374929077233
2.591691017150879,0.39,0.2374929077233
2.6076200008392334,0.39,0.2374929077233
2.623642921447754,0.39,0.2374929077233
2.6396520137786865,0.39,0.2374929077233
2.6555681228637695,0.39,0.2374929077233
2.671617031097412,0.39,0.2374929077233
2.6876726150512695,0.39,0.2374929077233
2.7036056518554688,0.39,0.2374929077233
2.719594955444336,0.39,0.2374929077233
2.7356910705566406,0.39,0.2374929077233
2.7516210079193115,0.39,0.2374929077233
2.767993450164795,0.39,0.2374929077233
2.783625841140747,0.39,0.2374929077233
2.799609899520874,0.39,0.2374929077233
2.815586566925049,0.39,0.2374929077233
2.8317103385925293,0.39,0.2374929077233
2.8475897312164307,0.39,0.2374929077233
2.863612651824951,0.39,0.2374929077233
2.879578113555908,0.39,0.2374929077233
2.8956480026245117,0.39,0.2374929077233
2.911606788635254,0.39,0.2374929077233
2.9275729656219482,0.39,0.2374929077233
2.9436137676239014,0.39,0.2374929077233
2.9596705436706543,0.39,0.2374929077233
2.9756102561950684,0.39,0.2374929077233
2.991680860519409,0.39,0.2374929077233
3.007668972015381,0.39,0.2374929077233
3.023561477661133,0.39,0.2374929077233
3.0396203994750977,0.39,0.2374929077233
3.0556421279907227,0.39,0.2374929077233
3.071577548980713,0.39,0.2374929077233
3.08764386177063,0.39,0.2374929077233
3.103661060333252,0.39,0.2374929077233
3.1195433139801025,0.39,0.2374929077233
3.1356608867645264,0.39,0.2374929077233
3.151599407196045,0.39,0.2374929077233
3.167612075805664,0.39,0.2374929077233
3.1835920810699463,0.39,0.2374929077233
3.199636459350586,0.39,0.2374929077233
3.215601682662964,0.39,0.2374929077233
3.2316505908966064,0.39,0.2374929077233
3.2476751804351807,0.39,0.2374929077233
3.2636024951934814,0.39,0.2374929077233
3.2796332836151123,0.39,0.2374929077233
3.295660972595215,0.39,0.2374929077233
3.3115921020507812,0.39,0.2374929077233
3.3275485038757324,0.39,0.2374929077233
3.3435757160186768,0.39,0.2374929077233
3.3596694469451904,0.39,0.2374929077233
3.3756532669067383,0.39,0.2374929077233
3.391650438308716,0.39,0.2374929077233
3.4076340198516846,0.39,0.2374929077233
3.423600673675537,0.39,0.2374929077233
3.439622163772583,0.39,0.2374929077233
3.455702781677246,0.39,0.2374929077233
3.471637487411499,0.39,0.2374929077233
3.4875659942626953,0.39,0.2374929077233
3.5035929679870605,0.39,0.2374929077233
3.5195717811584473,0.39,0.2374929077233
3.535534620285034,0.39,0.2374929077233
3.5518949031829834,0.39,0.2374929077233
3.567610025405884,0.39,0.2374929077233
3.583608388900757,0.39,0.2374929077233
3.599586009979248,0.39,0.2374929077233
3.6157031059265137,0.39,0.2374929077233
3.6316139698028564,0.39,0.2374929077233
3.6476168632507324,0.39,0.2374929077233
3.6637346744537354,0.39,0.2374929077233
3.6795754432678223,0.39,0.2374929077233
3.6955695152282715,0.39,0.2374929077233
3.711594581604004,0.39,0.2374929077233
3.727572202682495,0.39,0.2374929077233
3.7435176372528076,0.39,0.2374929077233
3.759567975997925,0.39,0.2374929077233
3.7755887508392334,0.39,0.2374929077233
3.7915163040161133,0.39,0.2374929077233
3.807574987411499,0.39,0.2374929077233
3.8236196041107178,0.39,0.2374929077233
3.839607000350952,0.39,0.2374929077233
3.855558395385742,0.39,0.2374929077233
3.871687412261963,0.39,0.2374929077233
3.8876259326934814,0.39,0.2374929077233
3.9035961627960205,0.39,0.2374929077233
3.9196293354034424,0.39,0.2374929077233
3.9356164932250977,0.39,0.2374929077233
3.951590061187744,0.39,0.2374929077233
3.9675934314727783,0.39,0.2374929077233
3.9835615158081055,0.39,0.2374929077233
3.9995346069335938,0.39,0.2374929077233
4.01559853553772,0.39,0.2374929077233
4.031589984893799,0.39,0.2374929077233
4.047560691833496,0.39,0.2374929077233
4.063511848449707,0.39,0.2374929077233
4.079596042633057,0.39,0.2374929077233
4.09551477432251,0.39,0.2374929077233
4.111588478088379,0.39,0.2374929077233
4.12752366065979,0.39,0.2374929077233
4.143572092056274,0.39,0.2374929077233
4.159564018249512,0.39,0.2374929077233
4.175580263137817,0.39,0.2374929077233
4.191559314727783,0.39,0.2374929077233
4.207509756088257,0.39,0.2374929077233
4.223538160324097,0.39,0.2374929077233
4.23954176902771,0.39,0.2374929077233
4.255502700805664,0.39,0.2374929077233
4.2715253829956055,0.39,0.2374929077233
4.287559986114502,0.39,0.2374929077233
4.303473472595215,0.39,0.2374929077233
4.319519996643066,0.39,0.2374929077233
4.335511684417725,0.39,0.2374929077233
4.351481676101685,0.39,0.2374929077233
4.367474794387817,0.39,0.2374929077233
4.3835577964782715,0.39,0.2374929077233
4.399501085281372,0.39,0.2374929077233
4.4154746532440186,0.39,0.2374929077233
4.431517124176025,0.39,0.2374929077233
4.447495222091675,0.39,0.2374929077233
4.463473796844482,0.39,0.2374929077233
4.479532957077026,0.39,0.2374929077233
4.495542287826538,0.39,0.2374929077233
4.51147198677063,0.39,0.2374929077233
4.527481317520142,0.39,0.2374929077233
4.5435471534729,0.39,0.2374929077233
4.559480905532837,0.39,0.2374929077233
4.575468063354492,0.39,0.2374929077233
4.591520547866821,0.39,0.2374929077233
4.607482671737671,0.39,0.2374929077233
4.6234519481658936,0.39,0.2374929077233
4.63956880569458,0.39,0.2374929077233
4.655471324920654,0.39,0.2374929077233
4.671506643295288,0.39,0.2374929077233
4.687510251998901,0.39,0.2374929077233
4.703470230102539,0.39,0.2374929077233
4.719470500946045,0.39,0.2374929077233
4.735492706298828,0.39,0.2374929077233
4.751545667648315,0.39,0.2374929077233
4.767491817474365,0.39,0.2374929077233
4.783436298370361,0.39,0.2374929077233
4.799490690231323,0.39,0.2374929077233
4.815460443496704,0.39,0.2374929077233
4.831514596939087,0.39,0.2374929077233
4.847512722015381,0.39,0.2374929077233
4.863443851470947,0.39,0.2374929077233
4.879458665847778,0.39,0.2374929077233
4.895466327667236,0.39,0.2374929077233
4.911427736282349,0.39,0.2374929077233
4.92746639251709,0.39,0.2374929077233
4.9435155391693115,0.39,0.2374929077233
4.959570407867432,0.39,0.2374929077233
4.975499629974365,0.39,0.2374929077233
4.991538047790527,0.39,0.2374929077233
5.0075249671936035,0.39,0.2374929077233
5.02341628074646,0.39,0.2374929077233
5.039442539215088,0.39,0.2374929077233
5.055530309677124,0.39,0.2374929077233
5.0715484619140625,0.39,0.2374929077233
5.087539196014404,0.39,0.2374929077233
5.1034910678863525,0.39,0.2374929077233
5.119425296783447,0.39,0.2374929077233
5.135421276092529,0.39,0.2374929077233
5.151749134063721,0.39,0.2374929077233
5.167465686798096,0.39,0.2374929077233
5.183528184890747,0.39,0.2374929077233
5.199505567550659,0.39,0.2374929077233
5.215507745742798,0.39,0.2374929077233
5.231428861618042,0.39,0.2374929077233
5.247463226318359,0.39,0.2374929077233
5.263514995574951,0.39,0.2374929077233
5.279454469680786,0.39,0.2374929077233
5.295417308807373,0.39,0.2374929077233
5.311463117599487,0.39,0.2374929077233
5.327501058578491,0.39,0.2374929077233
5.343447685241699,0.39,0.2374929077233
5.359426021575928,0.39,0.2374929077233
5.375471591949463,0.39,0.2374929077233
5.391449689865112,0.39,0.2374929077233
5.407474994659424,0.39,0.2374929077233
5.423446416854858,0.39,0.2374929077233
5.439398527145386,0.39,0.2374929077233
5.455440044403076,0.39,0.2374929077233
5.471514701843262,0.39,0.2374929077233
5.487444639205933,0.39,0.2374929077233
5.503512859344482,0.39,0.2374929077233
5.519439458847046,0.39,0.2374929077233
5.535444974899292,0.39,0.2374929077233
5.551389694213867,0.39,0.2374929077233
5.567548990249634,0.39,0.2374929077233
5.583454847335815,0.39,0.2374929077233
5.599437713623047,0.39,0.2374929077233
5.6155712604522705,0.39,0.2374929077233
5.631454944610596,0.39,0.2374929077233
5.647440195083618,0.39,0.2374929077233
5.663449764251709,0.39,0.2374929077233
5.679426193237305,0.39,0.2374929077233
5.695380210876465,0.39,0.2374929077233
5.711439371109009,0.39,0.2374929077233
5.727438688278198,0.39,0.2374929077233
5.743374824523926,0.39,0.2374929077233
5.7593700885772705,0.39,0.2374929077233
5.775432586669922,0.39,0.2374929077233
5.791470289230347,0.39,0.2374929077233
5.807433605194092,0.39,0.2374929077233
5.823409795761108,0.39,0.2374929077233
5.839405536651611,0.39,0.2374929077233
5.855407238006592,0.39,0.2374929077233
5.871433258056641,0.39,0.2374929077233
5.8874030113220215,0.39,0.2374929077233
5.903382062911987,0.39,0.2374929077233
5.919726848602295,0.39,0.2374929077233
5.935611009597778,0.39,0.2374929077233
5.951354503631592,0.39,0.2374929077233
5.967425107955933,0.39,0.2374929077233
5.983432292938232,0.39,0.2374929077233
5.999408006668091,0.39,0.2374929077233
6.015399217605591,0.39,0.2374929077233
6.031423091888428,0.39,0.2374929077233
6.047396659851074,0.39,0.2374929077233
6.063391208648682,0.39,0.2374929077233
6.079403400421143,0.39,0.2374929077233
6.095384836196899,0.39,0.2374929077233
6.111431837081909,0.39,0.2374929077233
6.127417802810669,0.39,0.2374929077233
6.143438100814819,0.39,0.2374929077233
6.159334897994995,0.39,0.2374929077233
6.175394773483276,0.39,0.2374929077233
6.191438674926758,0.39,0.2374929077233
6.20743727684021,0.39,0.2374929077233
6.223407745361328,0.39,0.2374929077233
6.239450216293335,0.39,0.2374929077233
6.255368709564209,0.39,0.2374929077233
6.2713751792907715,0.39,0.2374929077233
6.287475109100342,0.39,0.2374929077233
6.303426504135132,0.39,0.2374929077233
6.319379806518555,0.39,0.2374929077233
6.335439443588257,0.39,0.2374929077233
6.351453065872192,0.39,0.2374929077233
6.3673951625823975,0.39,0.2374929077233
6.383392095565796,0.39,0.2374929077233
6.399336099624634,0.39,0.2374929077233
6.41535758972168,0.39,0.2374929077233
6.43137788772583,0.39,0.2374929077233
6.447422504425049,0.39,0.2374929077233
6.463330030441284,0.39,0.2374929077233
6.479346990585327,0.39,0.2374929077233
6.495386838912964,0.39,0.2374929077233
6.511370897293091,0.39,0.2374929077233
6.527386903762817,0.39,0.2374929077233
6.543381452560425,0.39,0.2374929077233
6.559410095214844,0.39,0.2374929077233
6.575388193130493,0.39,0.2374929077233
6.591365337371826,0.39,0.2374929077233
6.607379198074341,0.39,0.2374929077233
6.623365163803101,0.39,0.2374929077233
6.63940954208374,0.39,0.2374929077233
6.6553943157196045,0.39,0.2374929077233
6.671322345733643,0.39,0.2374929077233
6.687349319458008,0.39,0.2374929077233
6.70344614982605,0.39,0.2374929077233
6.719363212585449,0.39,0.2374929077233
6.735469341278076,0.39,0.2374929077233
6.7513747215271,0.39,0.2374929077233
6.767374038696289,0.39,0.2374929077233
6.783294916152954,0.39,0.2374929077233
6.799384832382202,0.39,0.2374929077233
6.815393447875977,0.39,0.2374929077233
6.831314325332642,0.39,0.2374929077233
6.8473961353302,0.39,0.2374929077233
6.863375902175903,0.39,0.2374929077233
6.8793089389801025,0.39,0.2374929077233
6.8954291343688965,0.39,0.2374929077233
6.911346197128296,0.39,0.2374929077233
6.927436351776123,0.39,0.2374929077233
6.943305492401123,0.39,0.2374929077233
6.959400415420532,0.39,0.2374929077233
6.975369215011597,0.39,0.2374929077233
6.991289138793945,0.39,0.2374929077233
7.007378339767456,0.39,0.2374929077233
7.023356914520264,0.39,0.2374929077233
7.039339065551758,0.39,0.2374929077233
7.055602550506592,0.39,0.2374929077233
7.071278810501099,0.39,0.2374929077233
7.0873167514801025,0.39,0.2374929077233
7.103347539901733,0.39,0.2374929077233
7.119409561157227,0.39,0.2374929077233
7.135336875915527,0.39,0.2374929077233
7.151351451873779,0.39,0.2374929077233
7.167394161224365,0.39,0.2374929077233
7.183316469192505,0.39,0.2374929077233
7.199320077896118,0.39,0.2374929077233
7.215323209762573,0.39,0.2374929077233
7.231351375579834,0.39,0.2374929077233
7.247297048568726,0.39,0.2374929077233
7.263455152511597,0.39,0.2374929077233
7.279332160949707,0.39,0.2374929077233
7.295644283294678,0.39,0.2374929077233
7.311363697052002,0.39,0.2374929077233
7.327252388000488,0.39,0.2374929077233
7.343289852142334,0.39,0.2374929077233
7.359310865402222,0.39,0.2374929077233
7.375357389450073,0.39,0.2374929077233
7.391263008117676,0.39,0.2374929077233
7.4072959423065186,0.39,0.2374929077233
7.423367023468018,0.39,0.2374929077233
7.439316987991333,0.39,0.2374929077233
7.455272912979126,0.39,0.2374929077233
7.4713780879974365,0.39,0.2374929077233
7.487298011779785,0.39,0.2374929077233
7.503361940383911,0.39,0.2374929077233
7.519309997558594,0.39,0.2374929077233
7.535298824310303,0.39,0.2374929077233
7.5512614250183105,0.39,0.2374929077233
7.567310571670532,0.39,0.2374929077233
7.583281517028809,0.39,0.2374929077233
7.599290132522583,0.39,0.2374929077233
7.615289688110352,0.39,0.2374929077233
7.631289958953857,0.39,0.2374929077233
7.647269010543823,0.39,0.2374929077233
7.663266658782959,0.39,0.2374929077233
7.679362535476685,0.39,0.2374929077233
7.69524359703064,0.39,0.2374929077233
7.711291551589966,0.39,0.2374929077233
7.727335453033447,0.39,0.2374929077233
7.743272304534912,0.39,0.2374929077233
7.759260892868042,0.39,0.2374929077233
7.775306224822998,0.39,0.2374929077233
7.79131817817688,0.39,0.2374929077233
7.807239294052124,0.39,0.2374929077233
7.823315143585205,0.39,0.2374929077233
7.839306354522705,0.39,0.2374929077233
7.855242490768433,0.39,0.2374929077233
7.871287822723389,0.39,0.2374929077233
7.887322902679443,0.39,0.2374929077233
7.903287649154663,0.39,0.2374929077233
7.919293403625488,0.39,0.2374929077233
7.935322284698486,0.39,0.2374929077233
7.951225757598877,0.39,0.2374929077233
7.9673662185668945,0.39,0.2374929077233
7.983279466629028,0.39,0.2374929077233
7.999335765838623,0.39,0.2374929077233
8.01529836654663,0.39,0.2374929077233
8.031302213668823,0.39,0.2374929077233
8.04747986793518,0.39,0.2374929077233
8.063268661499023,0.39,0.2374929077233
8.07930326461792,0.39,0.2374929077233
8.095227003097534,0.39,0.2374929077233
8.11125898361206,0.39,0.2374929077233
8.12723708152771,0.39,0.2374929077233
8.143351316452026,0.39,0.2374929077233
8.159253120422363,0.39,0.2374929077233
8.175263404846191,0.39,0.2374929077233
8.191250324249268,0.39,0.2374929077233
8.207273006439209,0.39,0.2374929077233
8.22323226928711,0.39,0.2374929077233
8.239322185516357,0.39,0.2374929077233
8.255351305007935,0.39,0.2374929077233
8.271247625350952,0.39,0.2374929077233
8.287277221679688,0.39,0.2374929077233
8.30325984954834,0.39,0.2374929077233
8.319237470626831,0.39,0.2374929077233
8.335427045822144,0.39,0.2374929077233
8.351256132125854,0.39,0.2374929077233
8.36719822883606,0.39,0.2374929077233
8.38322639465332,0.39,0.2374929077233
8.399260759353638,0.39,0.2374929077233
8.415223360061646,0.39,0.2374929077233
8.431255102157593,0.39,0.2374929077233
8.447246789932251,0.39,0.2374929077233
8.46325969696045,0.39,0.2374929077233
8.479225397109985,0.39,0.2374929077233
8.495271682739258,0.39,0.2374929077233
8.511351823806763,0.39,0.2374929077233
8.527212619781494,0.39,0.2374929077233
8.543536901473999,0.39,0.2374929077233
8.559308767318726,0.39,0.2374929077233
8.57522177696228,0.39,0.2374929077233
8.591346263885498,0.39,0.2374929077233
8.607254981994629,0.39,0.2374929077233
8.623236656188965,0.39,0.2374929077233
8.639204502105713,0.39,0.2374929077233
8.655308485031128,0.39,0.2374929077233
8.671304941177368,0.39,0.2374929077233
8.687253475189209,0.39,0.2374929077233
8.703271627426147,0.39,0.2374929077233
8.719243288040161,0.39,0.2374929077233
8.735243082046509,0.39,0.2374929077233
8.751222610473633,0.39,0.2374929077233
8.767327547073364,0.39,0.2374929077233
8.783182859420776,0.39,0.2374929077233
8.799261331558228,0.39,0.2374929077233
8.815283298492432,0.39,0.2374929077233
8.831148862838745,0.39,0.2374929077233
8.847169399261475,0.39,0.2374929077233
8.863271951675415,0.39,0.2374929077233
8.87928318977356,0.39,0.2374929077233
8.89522671699524,0.39,0.2374929077233
8.911247730255127,0.39,0.2374929077233
8.927284955978394,0.39,0.2374929077233
8.943228960037231,0.39,0.2374929077233
8.959275245666504,0.39,0.2374929077233
8.975245714187622,0.39,0.2374929077233
8.99119758605957,0.39,0.2374929077233
9.007234811782837,0.39,0.2374929077233
9.023260354995728,0.39,0.2374929077233
9.039177894592285,0.39,0.2374929077233
9.05527949333191,0.39,0.2374929077233
9.071292161941528,0.39,0.2374929077233
9.087238788604736,0.39,0.2374929077233
9.103170394897461,0.39,0.2374929077233
9.119218587875366,0.39,0.2374929077233
9.135188341140747,0.39,0.2374929077233
9.151200294494629,0.39,0.2374929077233
9.167239665985107,0.39,0.2374929077233
9.18315839767456,0.39,0.2374929077233
9.199188470840454,0.39,0.2374929077233
9.215227365493774,0.39,0.2374929077233
9.231239080429077,0.39,0.2374929077233
9.247153520584106,0.39,0.2374929077233
9.263193130493164,0.39,0.2374929077233
9.279203653335571,0.39,0.2374929077233
9.29516053199768,0.39,0.2374929077233
9.311192750930786,0.39,0.2374929077233
9.327217817306519,0.39,0.2374929077233
9.343140840530396,0.39,0.2374929077233
9.35919189453125,0.39,0.2374929077233
9.37522029876709,0.39,0.2374929077233
9.39120864868164,0.39,0.2374929077233
9.407189846038818,0.39,0.2374929077233
9.423235177993774,0.39,0.2374929077233
9.439169645309448,0.39,0.2374929077233
9.455150604248047,0.39,0.2374929077233
9.471226215362549,0.39,0.2374929077233
9.487160205841064,0.39,0.2374929077233
9.503119230270386,0.39,0.2374929077233
9.519168615341187,0.39,0.2374929077233
9.535227298736572,0.39,0.2374929077233
9.551127672195435,0.39,0.2374929077233
9.567113876342773,0.39,0.2374929077233
9.583256483078003,0.39,0.2374929077233
9.599199771881104,0.39,0.2374929077233
9.615183591842651,0.39,0.2374929077233
9.631235837936401,0.39,0.2374929077233
9.647205591201782,0.39,0.2374929077233
9.663181066513062,0.39,0.2374929077233
9.679144144058228,0.39,0.2374929077233
9.695147037506104,0.39,0.2374929077233
9.711145877838135,0.39,0.2374929077233
9.72736382484436,0.39,0.2374929077233
9.743121147155762,0.39,0.2374929077233
9.759133100509644,0.39,0.2374929077233
9.775143146514893,0.39,0.2374929077233
9.791212797164917,0.39,0.2374929077233
9.807101488113403,0.39,0.2374929077233
9.823147773742676,0.39,0.2374929077233
9.839144229888916,0.39,0.2374929077233
9.855138063430786,0.39,0.2374929077233
9.871156454086304,0.39,0.2374929077233
9.887175798416138,0.389947348439875,0.2375350289714
9.90313196182251,0.389989469687975,0.2374929077233
9.91911268234253,0.389989469687975,0.2374929077233
9.935180425643921,0.389989469687975,0.2374929077233
9.9511399269104,0.389989469687975,0.2374929077233
9.967136144638062,0.389989469687975,0.2374929077233
9.983188390731812,0.389989469687975,0.2374929077233
9.999115228652954,0.389989469687975,0.2374929077233
10.015106201171875,0.389989469687975,0.2374929077233
10.031107187271118,0.389989469687975,0.2374929077233
10.047196388244629,0.39,0.2374929077233
10.063122987747192,0.39,0.2374929077233
10.079198122024536,0.39,0.2374929077233
10.095201253890991,0.39,0.2374929077233
10.111190795898438,0.39,0.2374929077233
10.12711238861084,0.39,0.2374929077233
10.143182754516602,0.39,0.2374929077233
10.159120798110962,0.39,0.2374929077233
10.17511796951294,0.39,0.2374929077233
10.191166639328003,0.39,0.2374929077233
10.207206964492798,0.39,0.2374929077233
10.22308349609375,0.39,0.2374929077233
10.23917031288147,0.39,0.2374929077233
10.255207538604736,0.39,0.2374929077233
10.27114987373352,0.39,0.2374929077233
10.287086486816406,0.39,0.2374929077233
10.303195238113403,0.39,0.2374929077233
10.319117546081543,0.39,0.2374929077233
10.33506965637207,0.39,0.2374929077233
10.351158857345581,0.39,0.2374929077233
10.367107629776001,0.39,0.2374929077233
10.383090019226074,0.39,0.2374929077233
10.399123191833496,0.39,0.2374929077233
10.415055990219116,0.39,0.2374929077233
10.43106460571289,0.39,0.2374929077233
10.44711685180664,0.39,0.2374929077233
10.463125467300415,0.39,0.2374929077233
10.479108572006226,0.39,0.2374929077233
10.495079278945923,0.39,0.2374929077233
10.511132001876831,0.39,0.2374929077233
10.52708911895752,0.39,0.2374929077233
10.54306697845459,0.39,0.2374929077233
10.55912470817566,0.39,0.2374929077233
10.575108051300049,0.39,0.2374929077233
10.591042041778564,0.39,0.2374929077233
10.60713505744934,0.39,0.2374929077233
10.62308144569397,0.39,0.2374929077233
10.639066934585571,0.39,0.2374929077233
10.655149459838867,0.39,0.2374929077233
10.671168565750122,0.39,0.2374929077233
10.687071084976196,0.39,0.2374929077233
10.703163146972656,0.39,0.2374929077233
10.719111204147339,0.39,0.2374929077233
10.735082387924194,0.39,0.2374929077233
10.751086950302124,0.39,0.2374929077233
10.767127275466919,0.39,0.2374929077233
10.783183813095093,0.39,0.2374929077233
10.799063920974731,0.39,0.2374929077233
10.81516432762146,0.39,0.2374929077233
10.831053972244263,0.39,0.2374929077233
10.847092628479004,0.39,0.2374929077233
10.863075017929077,0.39,0.2374929077233
10.879084348678589,0.39,0.2374929077233
10.895141363143921,0.39,0.2374929077233
10.911136865615845,0.39,0.2374929077233
10.927095413208008,0.39,0.2374929077233
10.943130493164062,0.39,0.2374929077233
10.95919156074524,0.39,0.2374929077233
10.975104331970215,0.39,0.2374929077233
