timestamp,d3_pos,d3_real
3.105254650115967,0.39,0.3580860410336
3.1199467182159424,0.39,0.3580860410336
3.152026414871216,0.39,0.3580860410336
3.1840267181396484,0.39,0.3580860410336
3.2000322341918945,0.39,0.3580860410336
3.215982675552368,0.39,0.3580860410336
3.232025623321533,0.39,0.3580860410336
3.2481465339660645,0.39,0.3580860410336
3.264159679412842,0.39,0.3580860410336
3.28005313873291,0.39,0.3580860410336
3.2963836193084717,0.39,0.3580860410336
3.3123648166656494,0.39,0.3580860410336
3.3445630073547363,0.39,0.3580860410336
3.3600246906280518,0.39,0.3580860410336
3.3920817375183105,0.39,0.3580860410336
3.408137559890747,0.39,0.3580860410336
3.4240291118621826,0.39,0.3580860410336
3.440037488937378,0.39,0.3580860410336
3.456104278564453,0.39,0.3580860410336
3.4721031188964844,0.39,0.3580860410336
3.4880051612854004,0.39,0.3580860410336
3.5039968490600586,0.39,0.3580860410336
3.5200035572052,0.39,0.3580860410336
3.5360476970672607,0.39,0.3580860410336
3.552607297897339,0.39,0.3580860410336
3.5680646896362305,0.39,0.3580860410336
3.5840349197387695,0.39,0.3580860410336
3.6003642082214355,0.39,0.3580860410336
3.616011619567871,0.39,0.3580860410336
3.632418394088745,0.39,0.3580860410336
3.6480512619018555,0.39,0.3580860410336
3.6639626026153564,0.39,0.3580860410336
3.6800103187561035,0.39,0.3580860410336
3.69633412361145,0.39,0.3580860410336
3.7119624614715576,0.39,0.3580860410336
3.728379964828491,0.39,0.3580860410336
3.7439653873443604,0.39,0.3580860410336
3.760104179382324,0.39,0.3580860410336
3.7759366035461426,0.39,0.3580860410336
3.7920382022857666,0.39,0.3580860410336
3.8084545135498047,0.39,0.3580860410336
3.823941707611084,0.39,0.3580860410336
3.8399875164031982,0.39,0.3580860410336
3.856332778930664,0.39,0.3580860410336
3.8720703125,0.39,0.3580860410336
3.887924909591675,0.39,0.3580860410336
3.904141426086426,0.39,0.3580860410336
3.9200735092163086,0.39,0.3580860410336
3.9366061687469482,0.39,0.3580860410336
3.951969861984253,0.39,0.3580860410336
3.967987537384033,0.39,0.3580860410336
3.9839324951171875,0.39,0.3580860410336
4.0000903606414795,0.39,0.3580860410336
4.016364574432373,0.39,0.3580860410336
4.032028675079346,0.39,0.3580860410336
4.047969818115234,0.39,0.3580860410336
4.063920259475708,0.39,0.3580860410336
4.080155372619629,0.39,0.3580860410336
4.0959413051605225,0.39,0.3580860410336
4.111985683441162,0.39,0.3580860410336
4.128153324127197,0.39,0.3580860410336
4.144164085388184,0.39,0.3580860410336
4.159980535507202,0.39,0.3580860410336
4.176038503646851,0.39,0.3580860410336
4.192066192626953,0.39,0.3580860410336
4.207965135574341,0.39,0.3580860410336
4.224155426025391,0.39,0.3580860410336
4.24005389213562,0.39,0.3580860410336
4.256147146224976,0.39,0.3580860410336
4.272098541259766,0.39,0.3580860410336
4.287990570068359,0.39,0.3580860410336
4.303965330123901,0.39,0.3580860410336
4.320029020309448,0.39,0.3580860410336
4.336173057556152,0.39,0.3580860410336
4.3519675731658936,0.39,0.3580860410336
4.367961645126343,0.39,0.3580860410336
4.384170770645142,0.39,0.3580860410336
4.399896860122681,0.39,0.3580860410336
4.416110992431641,0.39,0.3580860410336
4.432238578796387,0.39,0.3580860410336
4.4640443325042725,0.39,0.3580860410336
4.480007648468018,0.39,0.3580860410336
4.496346473693848,0.39,0.3580860410336
4.5122292041778564,0.39,0.3580860410336
4.527986288070679,0.39,0.3580860410336
4.543995380401611,0.39,0.3580860410336
4.560081243515015,0.39,0.3580860410336
4.576189041137695,0.39,0.3580860410336
4.591948986053467,0.39,0.3580860410336
4.60855507850647,0.39,0.3580860410336
4.624185800552368,0.39,0.3580860410336
4.640007019042969,0.39,0.3580860410336
4.655974626541138,0.39,0.3580860410336
4.672901391983032,0.39,0.3580860410336
4.6879658699035645,0.39,0.3580860410336
4.7047154903411865,0.39,0.3580860410336
4.720295667648315,0.39,0.3580860410336
4.736262321472168,0.39,0.3580860410336
4.751912832260132,0.39,0.3580860410336
4.767920732498169,0.39,0.3580860410336
4.783992290496826,0.39,0.3580860410336
4.800190448760986,0.39,0.3580860410336
4.815902233123779,0.39,0.3580860410336
4.832196235656738,0.39,0.3580860410336
4.8479344844818115,0.39,0.3580860410336
4.864048719406128,0.39,0.3580860410336
4.880847215652466,0.39,0.3580860410336
4.896127939224243,0.39,0.3580860410336
4.91190767288208,0.39,0.3580860410336
4.928050756454468,0.39,0.3580860410336
4.94396710395813,0.39,0.3580860410336
4.959931135177612,0.39,0.3580860410336
4.975947380065918,0.39,0.3580860410336
4.9919421672821045,0.39,0.3580860410336
5.008043527603149,0.39,0.3580860410336
5.024012088775635,0.39,0.3580860410336
5.039998292922974,0.39,0.3580860410336
5.056054353713989,0.39,0.3580860410336
5.073413133621216,0.39,0.3580860410336
5.103959560394287,0.39,0.3580860410336
5.119999408721924,0.39,0.3580860410336
5.135972738265991,0.39,0.3580860410336
5.152151584625244,0.39,0.3580860410336
5.167938232421875,0.39,0.3580860410336
5.184089422225952,0.39,0.3580860410336
5.199973106384277,0.39,0.3580860410336
5.2160327434539795,0.39,0.3580860410336
5.248148441314697,0.39,0.3580860410336
5.264173746109009,0.39,0.3580860410336
5.279944896697998,0.39,0.3580860410336
5.296240568161011,0.39,0.3580860410336
5.3119823932647705,0.39,0.3580860410336
5.3292601108551025,0.39,0.3580860410336
5.3439154624938965,0.39,0.3580860410336
5.360122442245483,0.39,0.3580860410336
5.37592887878418,0.39,0.3580860410336
5.391979455947876,0.39,0.3580860410336
5.408283948898315,0.39,0.3580860410336
5.423983812332153,0.39,0.3580860410336
5.440051078796387,0.39,0.3580860410336
5.455961227416992,0.39,0.3580860410336
5.471980810165405,0.39,0.3580860410336
5.488011360168457,0.39,0.3580860410336
5.504476308822632,0.39,0.3580860410336
5.519928455352783,0.39,0.3580860410336
5.536104440689087,0.39,0.3580860410336
5.552041053771973,0.39,0.3580860410336
5.5679426193237305,0.39,0.3580860410336
5.584059476852417,0.39,0.3580860410336
5.60015344619751,0.39,0.3580860410336
5.616081953048706,0.39,0.3580860410336
5.631921768188477,0.39,0.3580860410336
5.647949695587158,0.39,0.3580860410336
5.664057970046997,0.39,0.3580860410336
5.679989576339722,0.39,0.3580860410336
5.696069240570068,0.39,0.3580860410336
5.7279088497161865,0.39,0.3580860410336
5.743946075439453,0.39,0.3580860410336
5.75999641418457,0.39,0.3580860410336
5.775903701782227,0.39,0.3580860410336
5.791907072067261,0.39,0.3580860410336
5.8080854415893555,0.39,0.3580860410336
5.82443904876709,0.39,0.3580860410336
5.839968204498291,0.39,0.3580860410336
5.855971574783325,0.39,0.3580860410336
5.871863842010498,0.39,0.3580860410336
5.887940168380737,0.39,0.3580860410336
5.904144763946533,0.39,0.3580860410336
5.919966220855713,0.39,0.3580860410336
5.935901403427124,0.39,0.3580860410336
5.952091455459595,0.39,0.3580860410336
5.9679155349731445,0.39,0.3580860410336
5.985856294631958,0.39,0.3580860410336
6.016073703765869,0.39,0.3580860410336
6.031895399093628,0.39,0.3580860410336
6.047967195510864,0.39,0.3580860410336
6.064545631408691,0.39,0.3580860410336
6.080069303512573,0.39,0.3580860410336
6.095873594284058,0.39,0.3580860410336
6.112090826034546,0.39,0.3580860410336
6.127912521362305,0.39,0.3580860410336
6.143974542617798,0.39,0.3580860410336
6.159898281097412,0.39,0.3580860410336
6.176342725753784,0.39,0.3580860410336
6.191903591156006,0.39,0.3580860410336
6.207909822463989,0.39,0.3580860410336
6.22402811050415,0.39,0.3580860410336
6.25592827796936,0.39,0.3580860410336
6.2720184326171875,0.39,0.3580860410336
6.288966178894043,0.39,0.3580860410336
6.3039281368255615,0.39,0.3580860410336
6.320708990097046,0.39,0.3580860410336
6.336174964904785,0.39,0.3580860410336
6.351948976516724,0.39,0.3580860410336
6.367936849594116,0.39,0.3580860410336
6.383957624435425,0.39,0.3580860410336
6.400018930435181,0.39,0.3580860410336
6.415977954864502,0.39,0.3580860410336
6.432278871536255,0.39,0.3580860410336
6.447900772094727,0.39,0.3580860410336
6.463829755783081,0.39,0.3580860410336
6.479920148849487,0.39,0.3580860410336
6.495964050292969,0.39,0.3580860410336
6.511959791183472,0.39,0.3580860410336
6.527916431427002,0.39,0.3580860410336
6.559933185577393,0.39,0.3580860410336
6.576042890548706,0.39,0.3580860410336
6.592041254043579,0.39,0.3580860410336
6.6079161167144775,0.39,0.3580860410336
6.6238696575164795,0.39,0.3580860410336
6.64000678062439,0.39,0.3580860410336
6.655901193618774,0.39,0.3580860410336
6.67194390296936,0.39,0.3580860410336
6.687994003295898,0.39,0.3580860410336
6.703930854797363,0.39,0.3580860410336
6.719835996627808,0.39,0.3580860410336
6.735948324203491,0.39,0.3580860410336
6.7519872188568115,0.39,0.3580860410336
6.767877817153931,0.39,0.3580860410336
6.784910202026367,0.39,0.3580860410336
6.799846649169922,0.39,0.3580860410336
6.81595516204834,0.39,0.3580860410336
6.837994337081909,0.39,0.3580860410336
6.864100217819214,0.39,0.3580860410336
6.879931211471558,0.39,0.3580860410336
6.8959949016571045,0.39,0.3580860410336
6.911954641342163,0.39,0.3580860410336
6.9279091358184814,0.39,0.3580860410336
6.9607462882995605,0.39,0.3580860410336
6.9758405685424805,0.39,0.3580860410336
6.991979360580444,0.39,0.3580860410336
7.008195161819458,0.39,0.3580860410336
7.023871183395386,0.39,0.3580860410336
7.040003776550293,0.39,0.3580860410336
7.055835247039795,0.39,0.3580860410336
7.072049140930176,0.39,0.3580860410336
7.0880560874938965,0.39,0.3580860410336
7.1040356159210205,0.39,0.3580860410336
7.119900703430176,0.39,0.3580860410336
7.135964393615723,0.39,0.3580860410336
7.151930570602417,0.39,0.3580860410336
7.167892694473267,0.39,0.3580860410336
7.183929204940796,0.39,0.3580860410336
7.20000147819519,0.39,0.3580860410336
7.215997219085693,0.39,0.3580860410336
7.2318830490112305,0.39,0.3580860410336
7.248762130737305,0.39,0.3580860410336
7.2642271518707275,0.39,0.3580860410336
7.279843807220459,0.39,0.3580860410336
7.296127796173096,0.39,0.3580860410336
7.312264442443848,0.39,0.3580860410336
7.3278727531433105,0.39,0.3580860410336
7.344140529632568,0.39,0.3580860410336
7.3599138259887695,0.39,0.3580860410336
7.375874996185303,0.39,0.3580860410336
7.392170429229736,0.39,0.3580860410336
7.425037860870361,0.39,0.3580860410336
7.456388235092163,0.39,0.3580860410336
7.471935510635376,0.39,0.3580860410336
7.48791766166687,0.39,0.3580860410336
7.503979206085205,0.39,0.3580860410336
7.5199620723724365,0.39,0.3580860410336
7.536065101623535,0.39,0.3580860410336
7.552329063415527,0.39,0.3580860410336
7.56998610496521,0.39,0.3580860410336
7.5838494300842285,0.39,0.3580860410336
7.599888563156128,0.39,0.3580860410336
7.615917682647705,0.39,0.3580860410336
7.631861448287964,0.39,0.3580860410336
7.647815227508545,0.39,0.3580860410336
7.6639063358306885,0.39,0.3580860410336
7.679863691329956,0.39,0.3580860410336
7.695827007293701,0.39,0.3580860410336
7.711857557296753,0.39,0.3580860410336
7.727953672409058,0.39,0.3580860410336
7.743958234786987,0.39,0.3580860410336
7.759845972061157,0.39,0.3580860410336
7.776138544082642,0.39,0.3580860410336
7.79193115234375,0.39,0.3580860410336
7.8079993724823,0.39,0.3580860410336
7.8239359855651855,0.39,0.3580860410336
7.8400421142578125,0.39,0.3580860410336
7.855964183807373,0.39,0.3580860410336
7.871914863586426,0.39,0.3580860410336
7.8879241943359375,0.39,0.3580860410336
7.904592752456665,0.39,0.3580860410336
7.91988730430603,0.39,0.3580860410336
7.936365127563477,0.39,0.3580860410336
7.968036890029907,0.39,0.3580860410336
7.983848571777344,0.39,0.3580860410336
7.9998860359191895,0.39,0.3580860410336
8.01587724685669,0.39,0.3580860410336
8.031907081604004,0.39,0.3580860410336
8.048196077346802,0.39,0.3580860410336
8.063861608505249,0.39,0.3580860410336
8.079832792282104,0.39,0.3580860410336
8.09615159034729,0.39,0.3580860410336
8.111881971359253,0.39,0.3580860410336
8.127848625183105,0.39,0.3580860410336
8.14392638206482,0.39,0.3580860410336
8.159886121749878,0.39,0.3580860410336
8.1758873462677,0.39,0.3580860410336
8.191959857940674,0.39,0.3580860410336
8.207851648330688,0.39,0.3580860410336
8.223901271820068,0.39,0.3580860410336
8.239900588989258,0.39,0.3580860410336
8.255991697311401,0.39,0.3580860410336
8.272053956985474,0.39,0.3580860410336
8.287840604782104,0.39,0.3580860410336
8.303981065750122,0.39,0.3580860410336
8.319908142089844,0.39,0.3580860410336
8.336303949356079,0.39,0.3580860410336
8.35184931755066,0.39,0.3580860410336
8.367824077606201,0.39,0.3580860410336
8.383886575698853,0.39,0.3580860410336
8.399964809417725,0.39,0.3580860410336
8.41587209701538,0.39,0.3580860410336
8.431876420974731,0.39,0.3580860410336
8.448748588562012,0.39,0.3580860410336
8.463991165161133,0.39,0.3580860410336
8.479956150054932,0.39,0.3580860410336
8.495878458023071,0.39,0.3580860410336
8.527976036071777,0.39,0.3580860410336
8.54398226737976,0.39,0.3580860410336
8.55987286567688,0.39,0.3580860410336
8.591991662979126,0.39,0.3580860410336
8.623906135559082,0.39,0.3580860410336
8.655855417251587,0.39,0.3580860410336
8.671953916549683,0.39,0.3580860410336
8.687960147857666,0.39,0.3580860410336
8.705328941345215,0.39,0.3580860410336
8.735975742340088,0.39,0.3580860410336
8.751975059509277,0.39,0.3580860410336
8.76791524887085,0.39,0.3580860410336
8.78389835357666,0.39,0.3580860410336
8.799964666366577,0.39,0.3580860410336
8.815942287445068,0.39,0.3580860410336
8.831857919692993,0.39,0.3580860410336
8.8478844165802,0.39,0.3580860410336
8.863897562026978,0.39,0.3580860410336
8.879995107650757,0.39,0.3580860410336
8.895873069763184,0.39,0.3580860410336
8.91189455986023,0.39,0.3580860410336
8.927777767181396,0.39,0.3580860410336
8.943992137908936,0.39,0.3580860410336
8.959827899932861,0.39,0.3580860410336
8.976012229919434,0.39,0.3580860410336
8.992038249969482,0.39,0.3580860410336
9.008081197738647,0.39,0.3580860410336
9.023939371109009,0.39,0.3580860410336
9.040114641189575,0.39,0.3580860410336
9.055805444717407,0.39,0.3580860410336
9.072106838226318,0.39,0.3580860410336
9.087822198867798,0.39,0.3580860410336
9.103859901428223,0.39,0.3580860410336
9.119988918304443,0.39,0.3580860410336
9.135856866836548,0.39,0.3580860410336
9.151818990707397,0.39,0.3580860410336
9.168632745742798,0.39,0.3580860410336
9.184158325195312,0.39,0.3580860410336
9.200104475021362,0.39,0.3580860410336
9.215824842453003,0.39,0.3580860410336
9.232010126113892,0.39,0.3580860410336
9.247918128967285,0.39,0.3580860410336
9.263938188552856,0.39,0.3580860410336
9.28023624420166,0.39,0.3580860410336
9.295846223831177,0.39,0.3580860410336
9.311888694763184,0.39,0.3580860410336
9.328025817871094,0.39,0.3580860410336
9.344130992889404,0.39,0.3580860410336
9.359938144683838,0.39,0.3580860410336
9.37580418586731,0.39,0.3580860410336
9.391832828521729,0.39,0.3580860410336
9.408559083938599,0.39,0.3580860410336
9.424192905426025,0.39,0.3580860410336
9.439858675003052,0.39,0.3580860410336
9.455925464630127,0.39,0.3580860410336
9.471976041793823,0.39,0.3580860410336
9.487816333770752,0.39,0.3580860410336
9.5047287940979,0.39,0.3580860410336
9.519920825958252,0.39,0.3580860410336
9.536003589630127,0.39,0.3580860410336
9.552007913589478,0.39,0.3580860410336
9.567898511886597,0.39,0.3580860410336
9.583856344223022,0.39,0.3580860410336
9.599936246871948,0.39,0.3580860410336
9.615842342376709,0.39,0.3580860410336
9.631845474243164,0.39,0.3580860410336
9.648199081420898,0.39,0.3580860410336
9.663906574249268,0.39,0.3580860410336
9.679997205734253,0.39,0.3580860410336
9.695858478546143,0.39,0.3580860410336
9.711876630783081,0.39,0.3580860410336
9.727890968322754,0.39,0.3580860410336
9.74396276473999,0.39,0.3580860410336
9.75986647605896,0.39,0.3580860410336
9.775790929794312,0.39,0.3580860410336
9.791807413101196,0.39,0.3580860410336
9.807902336120605,0.39,0.3580860410336
9.823879480361938,0.39,0.3580860410336
9.839835405349731,0.39,0.3580860410336
9.85584306716919,0.39,0.3580860410336
9.87318205833435,0.39,0.3580860410336
9.887857675552368,0.39,0.3580860410336
9.904454708099365,0.39,0.3580860410336
9.91975212097168,0.39,0.3580860410336
9.936833381652832,0.39,0.3580860410336
9.951759576797485,0.39,0.3580860410336
9.967771768569946,0.39,0.3580860410336
9.985082864761353,0.39,0.3580860410336
10.001038074493408,0.39,0.3580860410336
10.015823125839233,0.39,0.3580860410336
10.031980752944946,0.39,0.3580860410336
10.047879934310913,0.39,0.3580860410336
10.080323696136475,0.39,0.3580860410336
10.09586787223816,0.39,0.3580860410336
10.111766815185547,0.39,0.3580860410336
10.127825736999512,0.39,0.3580860410336
10.143792152404785,0.39,0.3580860410336
10.159912586212158,0.39,0.3580860410336
10.176018238067627,0.39,0.3580860410336
10.191955804824829,0.39,0.3580860410336
10.207953691482544,0.39,0.3580860410336
10.224086999893188,0.39,0.3580860410336
10.240032196044922,0.39,0.3580860410336
10.255813121795654,0.39,0.3580860410336
10.272465944290161,0.39,0.3580860410336
10.287825345993042,0.39,0.3580860410336
10.303903579711914,0.39,0.3580860410336
10.319844961166382,0.39,0.3580860410336
10.335871696472168,0.39,0.3580860410336
10.351848125457764,0.39,0.3580860410336
10.367749214172363,0.39,0.3580860410336
10.38380241394043,0.39,0.3580860410336
10.400574684143066,0.39,0.3580860410336
10.415843963623047,0.39,0.3580860410336
10.43183183670044,0.39,0.3580860410336
10.447876214981079,0.39,0.3580860410336
10.46399712562561,0.39,0.3580860410336
10.479775428771973,0.39,0.3580860410336
10.496037721633911,0.39,0.3580860410336
10.511895418167114,0.39,0.3580860410336
10.527812242507935,0.39,0.3580860410336
10.544017553329468,0.39,0.3580860410336
10.559958457946777,0.39,0.3580860410336
10.575798034667969,0.39,0.3580860410336
10.591780424118042,0.39,0.3580860410336
10.608012676239014,0.39,0.3580860410336
10.62384819984436,0.39,0.3580860410336
10.639909982681274,0.39,0.3580860410336
10.655824661254883,0.39,0.3580860410336
10.671764850616455,0.39,0.3580860410336
10.687798500061035,0.39,0.3580860410336
10.70392632484436,0.39,0.3580860410336
10.719747543334961,0.39,0.3580860410336
10.73599886894226,0.39,0.3580860410336
10.751948595046997,0.39,0.3580860410336
10.767839670181274,0.39,0.3580860410336
10.783801794052124,0.39,0.3580860410336
10.799826622009277,0.39,0.3580860410336
10.815892696380615,0.39,0.3580860410336
10.83179235458374,0.39,0.3580860410336
10.863956451416016,0.39,0.3580860410336
10.879848957061768,0.39,0.3580860410336
10.895845413208008,0.39,0.3580860410336
10.912294387817383,0.39,0.3580860410336
10.92783260345459,0.39,0.3580860410336
10.943805694580078,0.39,0.3580860410336
10.959893465042114,0.39,0.3580860410336
10.975775718688965,0.39,0.3580860410336
10.991852760314941,0.39,0.3580860410336
11.008072853088379,0.39,0.3580860410336
11.023796558380127,0.39,0.3580860410336
11.040033102035522,0.39,0.3580860410336
11.055866479873657,0.39,0.3580860410336
11.087857961654663,0.39,0.3580860410336
11.104641675949097,0.39,0.3580860410336
11.11983609199524,0.39,0.3580860410336
11.135716676712036,0.39,0.3580860410336
11.151871919631958,0.39,0.3580860410336
11.167951583862305,0.39,0.3580860410336
11.18386721611023,0.39,0.3580860410336
11.200751543045044,0.39,0.3580860410336
11.215743780136108,0.39,0.3580860410336
11.231767416000366,0.39,0.3580860410336
11.247833728790283,0.39,0.3580860410336
11.263785600662231,0.39,0.3580860410336
11.279895305633545,0.39,0.3580860410336
11.295779943466187,0.39,0.3580860410336
11.31186556816101,0.39,0.3580860410336
11.3278067111969,0.39,0.3580860410336
11.343910455703735,0.39,0.3580860410336
11.359816074371338,0.39,0.3580860410336
11.391695976257324,0.39,0.3580860410336
11.407931089401245,0.39,0.3580860410336
11.423950672149658,0.39,0.3580860410336
11.439923524856567,0.39,0.3580860410336
11.455771684646606,0.39,0.3580860410336
11.472046375274658,0.39,0.3580860410336
11.487802505493164,0.39,0.3580860410336
11.50381851196289,0.39,0.3580860410336
11.520342826843262,0.39,0.3580860410336
