timestamp,d3_pos,d3_real
0.9119515419006348,0.39,0.3657942294359
0.9279677867889404,0.39,0.3657942294359
0.9439520835876465,0.39,0.3657942294359
0.9599852561950684,0.39,0.3657942294359
0.9759562015533447,0.39,0.3657942294359
0.9919676780700684,0.39,0.3657942294359
1.0079700946807861,0.39,0.3657942294359
1.0239956378936768,0.39,0.3657942294359
1.0399806499481201,0.39,0.3657942294359
1.0559780597686768,0.39,0.3657942294359
1.071988821029663,0.39,0.3657942294359
1.0879533290863037,0.39,0.3657942294359
1.1039531230926514,0.39,0.3657942294359
1.1199767589569092,0.39,0.3657942294359
1.135981559753418,0.39,0.3657942294359
1.1519646644592285,0.39,0.3657942294359
1.1679446697235107,0.39,0.3657942294359
1.1839535236358643,0.39,0.3657942294359
1.1999685764312744,0.39,0.3657942294359
1.2159626483917236,0.39,0.3657942294359
1.2319457530975342,0.39,0.3657942294359
1.2479681968688965,0.39,0.3657942294359
1.2639477252960205,0.39,0.3657942294359
1.279979944229126,0.39,0.3657942294359
1.2959647178649902,0.39,0.3657942294359
1.3119533061981201,0.39,0.3657942294359
1.3279588222503662,0.39,0.3657942294359
1.343970775604248,0.39,0.3657942294359
1.3599457740783691,0.39,0.3657942294359
1.3759396076202393,0.39,0.3657942294359
1.3919706344604492,0.39,0.3657942294359
1.407973051071167,0.39,0.3657942294359
1.4239671230316162,0.39,0.3657942294359
1.4399585723876953,0.39,0.3657942294359
1.4559736251831055,0.39,0.3657942294359
1.4719634056091309,0.39,0.3657942294359
1.4879789352416992,0.39,0.3657942294359
1.5039646625518799,0.39,0.3657942294359
1.519944667816162,0.39,0.3657942294359
1.536172866821289,0.39,0.3657942294359
1.5519261360168457,0.39,0.3657942294359
1.5679962635040283,0.39,0.3657942294359
1.5839264392852783,0.39,0.3657942294359
1.5999252796173096,0.39,0.3657942294359
1.6159265041351318,0.39,0.3657942294359
1.6319146156311035,0.39,0.3657942294359
1.647932767868042,0.39,0.3657942294359
1.6639399528503418,0.39,0.3657942294359
1.6799378395080566,0.39,0.3657942294359
1.6959257125854492,0.39,0.3657942294359
1.711916446685791,0.39,0.3657942294359
1.727942705154419,0.39,0.3657942294359
1.7439541816711426,0.39,0.3657942294359
1.7599589824676514,0.39,0.3657942294359
1.7759549617767334,0.39,0.3657942294359
1.7919182777404785,0.39,0.3657942294359
1.807908058166504,0.39,0.3657942294359
1.8239390850067139,0.39,0.3657942294359
1.839916706085205,0.39,0.3657942294359
1.85591721534729,0.39,0.3657942294359
1.8719251155853271,0.39,0.3657942294359
1.8879368305206299,0.39,0.3657942294359
1.9039390087127686,0.39,0.3657942294359
1.9199206829071045,0.39,0.3657942294359
1.9359331130981445,0.39,0.3657942294359
1.951906681060791,0.39,0.3657942294359
1.9679253101348877,0.39,0.3657942294359
1.9839272499084473,0.39,0.3657942294359
1.999936819076538,0.39,0.3657942294359
2.0159199237823486,0.39,0.3657942294359
2.03189754486084,0.39,0.3657942294359
2.0479001998901367,0.39,0.3657942294359
2.0639119148254395,0.39,0.3657942294359
2.0799412727355957,0.39,0.3657942294359
2.095895290374756,0.39,0.3657942294359
2.1119022369384766,0.39,0.3657942294359
2.1279072761535645,0.39,0.3657942294359
2.1438984870910645,0.39,0.3657942294359
2.159902334213257,0.39,0.3657942294359
2.1759068965911865,0.39,0.3657942294359
2.1918983459472656,0.39,0.3657942294359
2.207918405532837,0.39,0.3657942294359
2.223905086517334,0.39,0.3657942294359
2.239893913269043,0.39,0.3657942294359
2.2559194564819336,0.39,0.3657942294359
2.271921396255493,0.39,0.3657942294359
2.287898063659668,0.39,0.3657942294359
2.303906202316284,0.39,0.3657942294359
2.3199024200439453,0.39,0.3657942294359
2.335883378982544,0.39,0.3657942294359
2.351909637451172,0.39,0.3657942294359
2.3679208755493164,0.39,0.3657942294359
2.3838958740234375,0.39,0.3657942294359
2.399876594543457,0.39,0.3657942294359
2.415959596633911,0.39,0.3657942294359
2.4318723678588867,0.39,0.3657942294359
2.447880506515503,0.39,0.3657942294359
2.46394419670105,0.39,0.3657942294359
2.47990083694458,0.39,0.3657942294359
2.495899200439453,0.39,0.3657942294359
2.5119030475616455,0.39,0.3657942294359
2.5278780460357666,0.39,0.3657942294359
2.5438766479492188,0.39,0.3657942294359
2.559900999069214,0.39,0.3657942294359
2.5759081840515137,0.39,0.3657942294359
2.5918960571289062,0.39,0.3657942294359
2.607832908630371,0.39,0.3657942294359
2.6239171028137207,0.39,0.3657942294359
2.63996958732605,0.39,0.3657942294359
2.6558308601379395,0.39,0.3657942294359
2.6720035076141357,0.39,0.3657942294359
2.6878819465637207,0.39,0.3657942294359
2.703815460205078,0.39,0.3657942294359
2.7198598384857178,0.39,0.3657942294359
2.735888719558716,0.39,0.3657942294359
2.7518131732940674,0.39,0.3657942294359
2.7678802013397217,0.39,0.3657942294359
2.7839150428771973,0.39,0.3657942294359
2.7998437881469727,0.39,0.3657942294359
2.8158042430877686,0.39,0.3657942294359
2.831911087036133,0.39,0.3657942294359
2.847900867462158,0.39,0.3657942294359
2.8637988567352295,0.39,0.3657942294359
2.8799118995666504,0.39,0.3657942294359
2.8958499431610107,0.39,0.3657942294359
2.9118008613586426,0.39,0.3657942294359
2.927893877029419,0.39,0.3657942294359
2.9438462257385254,0.39,0.3657942294359
2.9598004817962646,0.39,0.3657942294359
2.975856304168701,0.39,0.3657942294359
2.9919075965881348,0.39,0.3657942294359
3.007913827896118,0.39,0.3657942294359
3.0238139629364014,0.39,0.3657942294359
3.0399093627929688,0.39,0.3657942294359
3.0557808876037598,0.39,0.3657942294359
3.0718047618865967,0.39,0.3657942294359
3.0878500938415527,0.39,0.3657942294359
3.1038122177124023,0.39,0.3657942294359
3.119788885116577,0.39,0.3657942294359
3.1358883380889893,0.39,0.3657942294359
3.1518430709838867,0.39,0.3657942294359
3.1677956581115723,0.39,0.3657942294359
3.1838791370391846,0.39,0.3657942294359
3.1998291015625,0.39,0.3657942294359
3.215785026550293,0.39,0.3657942294359
3.231778383255005,0.39,0.3657942294359
3.247889995574951,0.39,0.3657942294359
3.263780355453491,0.39,0.3657942294359
3.2797725200653076,0.39,0.3657942294359
3.2958922386169434,0.39,0.3657942294359
3.3118813037872314,0.39,0.3657942294359
3.3278346061706543,0.39,0.3657942294359
3.343842029571533,0.39,0.3657942294359
3.3598155975341797,0.39,0.3657942294359
3.3757729530334473,0.39,0.3657942294359
3.3918373584747314,0.39,0.3657942294359
3.407884120941162,0.39,0.3657942294359
3.423785448074341,0.39,0.3657942294359
3.439863443374634,0.39,0.3657942294359
3.4558663368225098,0.39,0.3657942294359
3.4717586040496826,0.39,0.3657942294359
3.4878344535827637,0.39,0.3657942294359
3.503859519958496,0.39,0.3657942294359
3.5198023319244385,0.39,0.3657942294359
3.5358078479766846,0.39,0.3657942294359
3.551877975463867,0.39,0.3657942294359
3.56785249710083,0.39,0.3657942294359
3.583791732788086,0.39,0.3657942294359
3.5998096466064453,0.39,0.3657942294359
3.615856170654297,0.39,0.3657942294359
3.631767511367798,0.39,0.3657942294359
3.647867202758789,0.39,0.3657942294359
3.663806676864624,0.39,0.3657942294359
3.679755210876465,0.39,0.3657942294359
3.6958234310150146,0.39,0.3657942294359
3.71185564994812,0.39,0.3657942294359
3.7278244495391846,0.39,0.3657942294359
3.7437660694122314,0.39,0.3657942294359
3.7598233222961426,0.39,0.3657942294359
3.7758162021636963,0.39,0.3657942294359
3.791813373565674,0.39,0.3657942294359
3.8078277111053467,0.39,0.3657942294359
3.823740005493164,0.39,0.3657942294359
3.8397648334503174,0.39,0.3657942294359
3.855809211730957,0.39,0.3657942294359
3.871835231781006,0.39,0.3657942294359
3.8877499103546143,0.39,0.3657942294359
3.903777837753296,0.39,0.3657942294359
3.919802665710449,0.39,0.3657942294359
3.935746669769287,0.39,0.3657942294359
3.951728582382202,0.39,0.3657942294359
3.967848062515259,0.39,0.3657942294359
3.983837366104126,0.39,0.3657942294359
3.9997246265411377,0.39,0.3657942294359
4.015864133834839,0.39,0.3657942294359
4.031838655471802,0.39,0.3657942294359
4.047726631164551,0.39,0.3657942294359
4.063786745071411,0.39,0.3657942294359
4.079761266708374,0.39,0.3657942294359
4.095755577087402,0.39,0.3657942294359
4.1118316650390625,0.39,0.3657942294359
4.127762794494629,0.39,0.3657942294359
4.143733739852905,0.39,0.3657942294359
4.159804105758667,0.39,0.3657942294359
4.175779581069946,0.39,0.3657942294359
4.191710710525513,0.39,0.3657942294359
4.207717418670654,0.39,0.3657942294359
4.223829030990601,0.39,0.3657942294359
4.239778995513916,0.39,0.3657942294359
4.255740642547607,0.39,0.3657942294359
4.271768808364868,0.39,0.3657942294359
4.287776947021484,0.39,0.3657942294359
4.303722858428955,0.39,0.3657942294359
4.3197691440582275,0.39,0.3657942294359
4.335813999176025,0.39,0.3657942294359
4.351733684539795,0.39,0.3657942294359
4.367802619934082,0.39,0.3657942294359
4.383800506591797,0.39,0.3657942294359
4.399729013442993,0.39,0.3657942294359
4.4157938957214355,0.39,0.3657942294359
4.431825876235962,0.39,0.3657942294359
4.447748899459839,0.39,0.3657942294359
4.463725328445435,0.39,0.3657942294359
4.4798126220703125,0.39,0.3657942294359
4.49582314491272,0.39,0.3657942294359
4.5117223262786865,0.39,0.3657942294359
4.527766466140747,0.39,0.3657942294359
4.543790578842163,0.39,0.3657942294359
4.559803247451782,0.39,0.3657942294359
4.57576847076416,0.39,0.3657942294359
4.591810464859009,0.39,0.3657942294359
4.607747316360474,0.39,0.3657942294359
4.623812675476074,0.39,0.3657942294359
4.639808416366577,0.39,0.3657942294359
4.655716180801392,0.39,0.3657942294359
4.671925067901611,0.39,0.3657942294359
4.687752962112427,0.39,0.3657942294359
4.703732252120972,0.39,0.3657942294359
4.719725608825684,0.39,0.3657942294359
4.735816478729248,0.39,0.3657942294359
4.751705646514893,0.39,0.3657942294359
4.767698287963867,0.39,0.3657942294359
4.7838029861450195,0.39,0.3657942294359
4.799698114395142,0.39,0.3657942294359
4.815697193145752,0.39,0.3657942294359
4.8317766189575195,0.39,0.3657942294359
4.847744941711426,0.39,0.3657942294359
4.863692045211792,0.39,0.3657942294359
4.879786729812622,0.39,0.3657942294359
4.895803689956665,0.39,0.3657942294359
4.911685228347778,0.39,0.3657942294359
4.927676677703857,0.39,0.3657942294359
4.943791151046753,0.39,0.3657942294359
4.959686040878296,0.39,0.3657942294359
4.975685358047485,0.39,0.3657942294359
4.991752862930298,0.39,0.3657942294359
5.007782459259033,0.39,0.3657942294359
5.023748874664307,0.39,0.3657942294359
5.039759397506714,0.39,0.3657942294359
5.055724143981934,0.39,0.3657942294359
5.071691274642944,0.39,0.3657942294359
5.087829113006592,0.39,0.3657942294359
5.103658199310303,0.39,0.3657942294359
5.119679927825928,0.39,0.3657942294359
5.13569974899292,0.39,0.3657942294359
5.151797771453857,0.39,0.3657942294359
5.167737007141113,0.39,0.3657942294359
5.18367862701416,0.39,0.3657942294359
5.199784278869629,0.39,0.3657942294359
5.215769052505493,0.39,0.3657942294359
5.231719970703125,0.39,0.3657942294359
5.247736692428589,0.39,0.3657942294359
5.263756513595581,0.39,0.3657942294359
5.27972936630249,0.39,0.3657942294359
5.295762300491333,0.39,0.3657942294359
5.3117101192474365,0.39,0.3657942294359
5.327672481536865,0.39,0.3657942294359
5.343769550323486,0.39,0.3657942294359
5.359649181365967,0.39,0.3657942294359
5.375672817230225,0.39,0.3657942294359
5.3916637897491455,0.39,0.3657942294359
5.407790899276733,0.39,0.3657942294359
5.423764705657959,0.39,0.3657942294359
5.439666271209717,0.39,0.3657942294359
5.455721855163574,0.39,0.3657942294359
5.47172474861145,0.39,0.3657942294359
5.487657308578491,0.39,0.3657942294359
5.503753662109375,0.39,0.3657942294359
5.519755840301514,0.39,0.3657942294359
5.535649061203003,0.39,0.3657942294359
5.55169939994812,0.39,0.3657942294359
5.567740201950073,0.39,0.3657942294359
5.583654403686523,0.39,0.3657942294359
5.599729299545288,0.39,0.3657942294359
5.615758180618286,0.39,0.3657942294359
5.631704568862915,0.39,0.3657942294359
5.647809743881226,0.39,0.3657942294359
5.663768529891968,0.39,0.3657942294359
5.679750442504883,0.39,0.3657942294359
5.695632696151733,0.39,0.3657942294359
5.7117531299591064,0.39,0.3657942294359
5.72765851020813,0.39,0.3657942294359
5.743640661239624,0.39,0.3657942294359
5.759732484817505,0.39,0.3657942294359
5.775749206542969,0.39,0.3657942294359
5.791660785675049,0.39,0.3657942294359
5.807740688323975,0.39,0.3657942294359
5.823729991912842,0.39,0.3657942294359
5.839657306671143,0.39,0.3657942294359
5.8557562828063965,0.39,0.3657942294359
5.871749639511108,0.39,0.3657942294359
5.8877129554748535,0.39,0.3657942294359
5.903752565383911,0.39,0.3657942294359
5.919764041900635,0.39,0.3657942294359
5.935707092285156,0.39,0.3657942294359
5.951723098754883,0.39,0.3657942294359
5.967684507369995,0.39,0.3657942294359
5.98363995552063,0.39,0.3657942294359
5.9996538162231445,0.39,0.3657942294359
6.015683889389038,0.39,0.3657942294359
6.031682968139648,0.39,0.3657942294359
6.047651529312134,0.39,0.3657942294359
6.063702344894409,0.39,0.3657942294359
6.079745054244995,0.39,0.3657942294359
6.095762729644775,0.39,0.3657942294359
6.111623764038086,0.39,0.3657942294359
6.127689838409424,0.39,0.3657942294359
6.143688440322876,0.39,0.3657942294359
6.159749746322632,0.39,0.3657942294359
6.175689697265625,0.39,0.3657942294359
6.191721439361572,0.39,0.3657942294359
6.207633018493652,0.39,0.3657942294359
6.223699569702148,0.39,0.3657942294359
6.239714860916138,0.39,0.3657942294359
6.25561785697937,0.39,0.3657942294359
6.271729946136475,0.39,0.3657942294359
6.287790775299072,0.39,0.3657942294359
6.303619861602783,0.39,0.3657942294359
6.319630146026611,0.39,0.3657942294359
6.335732698440552,0.39,0.3657942294359
6.351639747619629,0.39,0.3657942294359
6.367622375488281,0.39,0.3657942294359
6.38366436958313,0.39,0.3657942294359
6.399717807769775,0.39,0.3657942294359
6.415713548660278,0.39,0.3657942294359
6.431707143783569,0.39,0.3657942294359
6.447643518447876,0.39,0.3657942294359
6.463793992996216,0.39,0.3657942294359
6.479702472686768,0.39,0.3657942294359
6.4957115650177,0.39,0.3657942294359
6.511614799499512,0.39,0.3657942294359
6.527666807174683,0.39,0.3657942294359
6.543704271316528,0.39,0.3657942294359
6.559631109237671,0.39,0.3657942294359
6.575682878494263,0.39,0.3657942294359
6.591897964477539,0.39,0.3657942294359
6.607615947723389,0.39,0.3657942294359
6.623605966567993,0.39,0.3657942294359
6.639698028564453,0.39,0.3657942294359
6.655610084533691,0.39,0.3657942294359
6.671768426895142,0.39,0.3657942294359
6.687677383422852,0.39,0.3657942294359
6.703699111938477,0.39,0.3657942294359
6.719616174697876,0.39,0.3657942294359
6.735647439956665,0.39,0.3657942294359
6.751709222793579,0.39,0.3657942294359
6.767592191696167,0.39,0.3657942294359
6.783806324005127,0.39,0.3657942294359
6.799705505371094,0.39,0.3657942294359
6.815571069717407,0.39,0.3657942294359
6.831634283065796,0.39,0.3657942294359
6.84775185585022,0.39,0.3657942294359
6.863642930984497,0.39,0.3657942294359
6.879589080810547,0.39,0.3657942294359
6.895596027374268,0.39,0.3657942294359
6.91158652305603,0.39,0.3657942294359
6.927584171295166,0.39,0.3657942294359
6.943708896636963,0.39,0.3657942294359
6.959618091583252,0.39,0.3657942294359
6.975597858428955,0.39,0.3657942294359
6.991596460342407,0.39,0.3657942294359
7.007578372955322,0.39,0.3657942294359
7.0235679149627686,0.39,0.3657942294359
7.0395941734313965,0.39,0.3657942294359
7.055692195892334,0.39,0.3657942294359
7.071556091308594,0.39,0.3657942294359
7.087677240371704,0.39,0.3657942294359
7.10367226600647,0.39,0.3657942294359
7.119704246520996,0.39,0.3657942294359
7.135636329650879,0.39,0.3657942294359
7.151663541793823,0.39,0.3657942294359
7.167635917663574,0.39,0.3657942294359
7.183583736419678,0.39,0.3657942294359
7.1996400356292725,0.39,0.3657942294359
7.215668201446533,0.39,0.3657942294359
7.231575965881348,0.39,0.3657942294359
7.2476630210876465,0.39,0.3657942294359
7.263689041137695,0.39,0.3657942294359
7.279596328735352,0.39,0.3657942294359
7.295675039291382,0.39,0.3657942294359
7.3116068840026855,0.39,0.3657942294359
7.327602386474609,0.39,0.3657942294359
7.343648195266724,0.39,0.3657942294359
7.359631776809692,0.39,0.3657942294359
7.375646114349365,0.39,0.3657942294359
7.3916404247283936,0.39,0.3657942294359
7.40765905380249,0.39,0.3657942294359
7.423626184463501,0.39,0.3657942294359
7.439656496047974,0.39,0.3657942294359
7.455656290054321,0.39,0.3657942294359
7.471641540527344,0.39,0.3657942294359
7.48762321472168,0.39,0.3657942294359
7.503725290298462,0.39,0.3657942294359
7.519631385803223,0.39,0.3657942294359
7.535597801208496,0.39,0.3657942294359
7.551663637161255,0.39,0.3657942294359
7.567637205123901,0.39,0.3657942294359
7.583641767501831,0.39,0.3657942294359
7.599611043930054,0.39,0.3657942294359
7.615655183792114,0.39,0.3657942294359
7.631618499755859,0.39,0.3657942294359
7.64762020111084,0.39,0.3657942294359
7.66362452507019,0.39,0.3657942294359
7.67963433265686,0.39,0.3657942294359
7.6957409381866455,0.39,0.3657942294359
7.711641073226929,0.39,0.3657942294359
7.7275824546813965,0.39,0.3657942294359
7.743671894073486,0.39,0.3657942294359
7.75959849357605,0.39,0.3657942294359
7.775640487670898,0.39,0.3657942294359
7.791618824005127,0.39,0.3657942294359
7.8075950145721436,0.39,0.3657942294359
7.823621988296509,0.39,0.3657942294359
7.839592456817627,0.39,0.3657942294359
7.855606555938721,0.39,0.3657942294359
7.871597528457642,0.39,0.3657942294359
7.887620210647583,0.39,0.3657942294359
7.903591156005859,0.39,0.3657942294359
7.919615268707275,0.39,0.3657942294359
7.93558931350708,0.39,0.3657942294359
7.95158052444458,0.39,0.3657942294359
7.9675915241241455,0.39,0.3657942294359
7.98359227180481,0.39,0.3657942294359
7.999640226364136,0.39,0.3657942294359
8.015584230422974,0.39,0.3657942294359
8.031584978103638,0.39,0.3657942294359
8.047629833221436,0.39,0.3657942294359
8.063596248626709,0.39,0.3657942294359
8.079580783843994,0.39,0.3657942294359
8.095576524734497,0.39,0.3657942294359
8.111571311950684,0.39,0.3657942294359
8.127581596374512,0.39,0.3657942294359
8.14356780052185,0.39,0.3657942294359
8.159591913223267,0.39,0.3657942294359
8.175601243972778,0.39,0.3657942294359
8.191588878631592,0.39,0.3657942294359
8.207581043243408,0.39,0.3657942294359
8.223613262176514,0.39,0.3657942294359
8.239598035812378,0.39,0.3657942294359
8.255567789077759,0.39,0.3657942294359
8.271573305130005,0.39,0.3657942294359
8.287598371505737,0.39,0.3657942294359
8.303573608398438,0.39,0.3657942294359
8.319599866867065,0.39,0.3657942294359
8.335592031478882,0.39,0.3657942294359
8.351561546325684,0.39,0.3657942294359
8.367584228515625,0.39,0.3657942294359
8.383563756942749,0.39,0.3657942294359
8.399561405181885,0.39,0.3657942294359
8.41557788848877,0.39,0.3657942294359
8.431596040725708,0.39,0.3657942294359
8.44757604598999,0.39,0.3657942294359
8.46355652809143,0.39,0.3657942294359
8.479575157165527,0.39,0.3657942294359
8.495585441589355,0.39,0.3657942294359
8.511553287506104,0.39,0.3657942294359
8.527613639831543,0.39,0.3657942294359
8.543577432632446,0.39,0.3657942294359
8.559537410736084,0.39,0.3657942294359
8.575546026229858,0.39,0.3657942294359
8.591585636138916,0.39,0.3657942294359
8.607576131820679,0.39,0.3657942294359
8.6235511302948,0.39,0.3657942294359
8.639576435089111,0.39,0.3657942294359
8.655542373657227,0.39,0.3657942294359
8.671544790267944,0.39,0.3657942294359
8.68755030632019,0.39,0.3657942294359
8.703553915023804,0.39,0.3657942294359
8.719572067260742,0.39,0.3657942294359
8.735548734664917,0.39,0.3657942294359
8.75157380104065,0.39,0.3657942294359
8.767575740814209,0.39,0.3657942294359
8.783538341522217,0.39,0.3657942294359
8.799572467803955,0.39,0.3657942294359
8.815565824508667,0.39,0.3657942294359
8.831536054611206,0.39,0.3657942294359
8.847564458847046,0.39,0.3657942294359
8.8635573387146,0.39,0.3657942294359
8.879533529281616,0.39,0.3657942294359
8.895575523376465,0.39,0.3657942294359
8.91157078742981,0.39,0.3657942294359
8.927541017532349,0.39,0.3657942294359
8.943577289581299,0.39,0.3657942294359
8.95956802368164,0.39,0.3657942294359
8.975556135177612,0.39,0.3657942294359
8.991542339324951,0.39,0.3657942294359
9.007545948028564,0.39,0.3657942294359
9.023572206497192,0.39,0.3657942294359
9.039524555206299,0.39,0.3657942294359
9.055559396743774,0.39,0.3657942294359
9.07153058052063,0.39,0.3657942294359
9.087518453598022,0.39,0.3657942294359
9.10353398323059,0.39,0.3657942294359
9.119515419006348,0.39,0.3657942294359
9.135543584823608,0.39,0.3657942294359
9.151528120040894,0.39,0.3657942294359
9.167543649673462,0.39,0.3657942294359
9.183541536331177,0.39,0.3657942294359
9.199544906616211,0.39,0.3657942294359
9.215532302856445,0.39,0.3657942294359
9.231521129608154,0.39,0.3657942294359
9.247514963150024,0.39,0.3657942294359
9.26354169845581,0.39,0.3657942294359
9.279515027999878,0.39,0.3657942294359
9.29551386833191,0.39,0.3657942294359
9.3115553855896,0.39,0.3657942294359
9.327535629272461,0.39,0.3657942294359
9.343535661697388,0.39,0.3657942294359
9.35951828956604,0.39,0.3657942294359
9.375526905059814,0.39,0.3657942294359
9.391510725021362,0.39,0.3657942294359
9.407538890838623,0.39,0.3657942294359
9.423534631729126,0.39,0.3657942294359
9.439514875411987,0.39,0.3657942294359
9.458197832107544,0.39,0.3657942294359
9.487723112106323,0.39,0.3657942294359
9.503530025482178,0.39,0.3657942294359
9.519665956497192,0.39,0.3657942294359
9.535518646240234,0.39,0.3657942294359
9.551527738571167,0.39,0.3657942294359
9.567608118057251,0.39,0.3657942294359
9.583515167236328,0.39,0.3657942294359
9.599512577056885,0.39,0.3657942294359
9.615540981292725,0.39,0.3657942294359
9.631513595581055,0.39,0.3657942294359
9.647516012191772,0.39,0.3657942294359
9.663495540618896,0.39,0.3657942294359
9.679502487182617,0.39,0.3657942294359
9.695552110671997,0.39,0.3657942294359
9.711519002914429,0.39,0.3657942294359
9.72756052017212,0.39,0.3657942294359
9.743529081344604,0.39,0.3657942294359
9.75949764251709,0.39,0.3657942294359
9.775492906570435,0.39,0.3657942294359
9.791486024856567,0.39,0.3657942294359
9.80748987197876,0.39,0.3657942294359
9.823514699935913,0.39,0.3657942294359
9.839525938034058,0.39,0.3657942294359
9.855483055114746,0.39,0.3657942294359
9.8715181350708,0.39,0.3657942294359
9.887490510940552,0.39,0.3657942294359
9.903514623641968,0.39,0.3657942294359
9.919512033462524,0.39,0.3657942294359
9.93552279472351,0.39,0.3657942294359
9.951484441757202,0.39,0.3657942294359
9.96747875213623,0.39,0.3657942294359
9.983510255813599,0.39,0.3657942294359
9.999516248703003,0.39,0.3657942294359
10.015498399734497,0.39,0.3657942294359
10.031489372253418,0.39,0.3657942294359
10.047469139099121,0.39,0.3657942294359
10.063508749008179,0.39,0.3657942294359
10.079527854919434,0.39,0.3657942294359
10.095486164093018,0.39,0.3657942294359
10.11147928237915,0.39,0.3657942294359
10.127509355545044,0.39,0.3657942294359
10.143502950668335,0.39,0.3657942294359
10.159498691558838,0.39,0.3657942294359
10.1754891872406,0.39,0.3657942294359
10.191502571105957,0.39,0.3657942294359
10.207573652267456,0.39,0.3657942294359
10.223493576049805,0.39,0.3657942294359
10.239506721496582,0.39,0.3657942294359
10.255493879318237,0.39,0.3657942294359
10.271496534347534,0.39,0.3657942294359
10.287477493286133,0.39,0.3657942294359
10.303467988967896,0.39,0.3657942294359
10.319499731063843,0.39,0.3657942294359
10.335488080978394,0.39,0.3657942294359
10.351480484008789,0.39,0.3657942294359
10.367461681365967,0.39,0.3657942294359
10.383466005325317,0.39,0.3657942294359
10.39949369430542,0.39,0.3657942294359
10.41545820236206,0.39,0.3657942294359
10.43146276473999,0.39,0.3657942294359
10.447501182556152,0.39,0.3657942294359
10.463504076004028,0.39,0.3657942294359
10.479490518569946,0.39,0.3657942294359
10.49547004699707,0.39,0.3657942294359
10.511476039886475,0.39,0.3657942294359
10.527469158172607,0.39,0.3657942294359
10.54351544380188,0.39,0.3657942294359
10.5594482421875,0.39,0.3657942294359
10.57546329498291,0.39,0.3657942294359
10.591452360153198,0.39,0.3657942294359
10.607449054718018,0.39,0.3657942294359
10.623533248901367,0.39,0.3657942294359
10.639480352401733,0.39,0.3657942294359
10.655508041381836,0.39,0.3657942294359
10.671442985534668,0.39,0.3657942294359
10.687471628189087,0.39,0.3657942294359
10.703474998474121,0.39,0.3657942294359
10.719441652297974,0.39,0.3657942294359
10.735440492630005,0.39,0.3657942294359
10.751501560211182,0.39,0.3657942294359
10.767448902130127,0.39,0.3657942294359
10.783452272415161,0.39,0.3657942294359
10.799466133117676,0.39,0.3657942294359
10.815438747406006,0.39,0.3657942294359
10.83145523071289,0.39,0.3657942294359
10.847622156143188,0.39,0.3657942294359
10.863439083099365,0.39,0.3657942294359
10.879487037658691,0.39,0.3657942294359
10.895456314086914,0.39,0.3657942294359
10.911463022232056,0.39,0.3657942294359
10.927461385726929,0.39,0.3657942294359
10.943453311920166,0.39,0.3657942294359
10.959453105926514,0.39,0.3657942294359
10.975537061691284,0.39,0.3657942294359
10.99144196510315,0.39,0.3657942294359
11.007453441619873,0.39,0.3657942294359
11.0234215259552,0.39,0.3657942294359
