timestamp,d3_pos,d3_real
1.1201605796813965,0.39,0.33323450465460003
1.136160135269165,0.39,0.33323450465460003
1.1520605087280273,0.39,0.33323450465460003
1.1680922508239746,0.39,0.33323450465460003
1.1841461658477783,0.39,0.33323450465460003
1.2001402378082275,0.39,0.33323450465460003
1.2161543369293213,0.39,0.33323450465460003
1.2321560382843018,0.39,0.33323450465460003
1.248121738433838,0.39,0.33323450465460003
1.264084815979004,0.39,0.33323450465460003
1.2801845073699951,0.39,0.33323450465460003
1.2962017059326172,0.39,0.33323450465460003
1.31215500831604,0.39,0.33323450465460003
1.3281447887420654,0.39,0.33323450465460003
1.3441393375396729,0.39,0.33323450465460003
1.3600928783416748,0.39,0.33323450465460003
1.3761177062988281,0.39,0.33323450465460003
1.3921523094177246,0.39,0.33323450465460003
1.408163070678711,0.39,0.33323450465460003
1.4241728782653809,0.39,0.33323450465460003
1.440138339996338,0.39,0.33323450465460003
1.4561529159545898,0.39,0.33323450465460003
1.4720990657806396,0.39,0.33323450465460003
1.4881865978240967,0.39,0.33323450465460003
1.5040950775146484,0.39,0.33323450465460003
1.5203979015350342,0.39,0.33323450465460003
1.536163091659546,0.39,0.33323450465460003
1.5521435737609863,0.39,0.33323450465460003
1.568129539489746,0.39,0.33323450465460003
1.5842368602752686,0.39,0.3332766259027
1.600226640701294,0.39,0.3332766259027
1.6161117553710938,0.39,0.33323450465460003
1.6322171688079834,0.39,0.3332766259027
1.6481754779815674,0.39,0.3332766259027
1.6641387939453125,0.39,0.3332766259027
1.6801748275756836,0.39,0.3332766259027
1.6961584091186523,0.39,0.33323450465460003
1.7121565341949463,0.39,0.33323450465460003
1.7281761169433594,0.39,0.3332766259027
1.7442083358764648,0.39,0.3332766259027
1.7602403163909912,0.39,0.3332766259027
1.77614164352417,0.39,0.3332766259027
1.792182207107544,0.39,0.3332766259027
1.808232307434082,0.39,0.3332766259027
1.8241400718688965,0.39,0.3332766259027
1.8401854038238525,0.39,0.3332766259027
1.8561668395996094,0.39,0.3332766259027
1.8721470832824707,0.39,0.3332766259027
1.8883328437805176,0.39,0.3332766259027
1.9042773246765137,0.39,0.3332766259027
1.9201436042785645,0.39,0.3332766259027
1.9361846446990967,0.39,0.3332766259027
1.9522297382354736,0.39,0.3332766259027
1.968381643295288,0.39,0.3332766259027
1.9842662811279297,0.39,0.3332766259027
2.00028657913208,0.39,0.3332766259027
2.0162525177001953,0.39,0.3332766259027
2.0322439670562744,0.39,0.3332766259027
2.04823899269104,0.39,0.3332766259027
2.064181327819824,0.39,0.3332766259027
2.0801753997802734,0.39,0.3332766259027
2.096181869506836,0.39,0.3332766259027
2.112229585647583,0.39,0.3332766259027
2.128248691558838,0.39,0.3332766259027
2.144165515899658,0.39,0.3332766259027
2.160226821899414,0.39,0.3332766259027
2.176213502883911,0.39,0.3332766259027
2.192304849624634,0.39,0.3332766259027
2.208204984664917,0.39,0.3332766259027
2.224252939224243,0.39,0.3332766259027
2.240210771560669,0.39,0.3332766259027
2.256215810775757,0.39,0.3332766259027
2.2722370624542236,0.39,0.3332766259027
2.288196563720703,0.39,0.3332766259027
2.304281711578369,0.39,0.3332766259027
2.3203046321868896,0.39,0.3332766259027
2.3362069129943848,0.39,0.3332766259027
2.352243661880493,0.39,0.3332766259027
2.3682992458343506,0.39,0.3332766259027
2.384249448776245,0.39,0.3332766259027
2.400240421295166,0.39,0.3332766259027
2.4163153171539307,0.39,0.3332766259027
2.432234048843384,0.39,0.3332766259027
2.448300361633301,0.39,0.3332766259027
2.4643101692199707,0.39,0.3332766259027
2.480297327041626,0.39,0.3332766259027
2.496269702911377,0.39,0.3333187471508
2.512291669845581,0.39,0.3332766259027
2.5282907485961914,0.39,0.3332766259027
2.544233798980713,0.39,0.3332766259027
2.560344934463501,0.39,0.3332766259027
2.5763614177703857,0.39,0.3332766259027
2.59230899810791,0.39,0.3332766259027
2.6082661151885986,0.39,0.3332766259027
2.6242434978485107,0.39,0.3332766259027
2.640251874923706,0.39,0.3332766259027
2.6563735008239746,0.39,0.3332766259027
2.6722891330718994,0.39,0.3332766259027
2.6883466243743896,0.39,0.3332766259027
2.704279899597168,0.39,0.3332766259027
2.7202837467193604,0.39,0.3333187471508
2.73628830909729,0.39,0.3333187471508
2.752239942550659,0.39,0.3333187471508
2.7682886123657227,0.39,0.3333187471508
2.7842724323272705,0.39,0.3333187471508
2.800220489501953,0.39,0.3333187471508
2.8162574768066406,0.39,0.3333187471508
2.8323397636413574,0.39,0.3333187471508
2.8482720851898193,0.39,0.3333187471508
2.8642396926879883,0.39047382392882807,0.3333187471508
2.880298376083374,0.39096263500528233,0.3333187471508
2.8962719440460205,0.3914635157724577,0.3333187471508
2.912217378616333,0.39198338791185505,0.3333187471508
2.9282867908477783,0.3925372388697191,0.3333187471508
2.944289207458496,0.3931348504562378,0.3333187471508
2.96026873588562,0.3937714173952607,0.333402989647
2.9763338565826416,0.39444362172635716,0.3338663233761
2.992342233657837,0.3951638193772478,0.3343296571052
3.008338689804077,0.39586621558641555,0.3349193545786
3.0243935585021973,0.3965737279356972,0.3354669308039
3.0403475761413574,0.3973248354175319,0.3360566282773
3.0562832355499268,0.3981182412971301,0.336772689495
3.0723066329956055,0.3989543660967474,0.33740450821650003
3.08831524848938,0.3998212017131832,0.3381626906823
3.104377269744873,0.4007087895791055,0.3389208731481
3.120283603668213,0.4016105988689997,0.3396790556139
3.1363213062286377,0.4025222128049779,0.3406057230721
3.1523287296295166,0.4034411020608554,0.3412796630417
3.1683521270751953,0.4043618109196901,0.3422905729961
3.184389114379883,0.4052893161188708,0.3430487554619
3.2002906799316406,0.4062186182104068,0.3438911804239
3.2163119316101074,0.40714970488443325,0.34473360538590003
3.2324140071868896,0.4080825639200797,0.3455760303479
3.2483346462249756,0.40901718318498903,0.346460576558
3.2642905712127686,0.4099535506348341,0.3474293652643
3.2803194522857666,0.41089165431283126,0.3484823964668
3.296330690383911,0.4118314823492518,0.3491142151883
3.312265157699585,0.4127730229609307,0.3500408826465
3.3282718658447266,0.4137162644507734,0.351093913849
3.3443408012390137,0.41466119520726075,0.3518942175629
3.36032772064209,0.41560780370395173,0.3528630062692
3.3763515949249268,0.41655607849898496,0.3537896737274
3.3924319744110107,0.41750600823457834,0.3545899774413
3.4083831310272217,0.4184575816365276,0.3554324024033
3.42438006401062,0.4194107875137032,0.3564011911096
3.4403510093688965,0.42036561475754686,0.3572014948235
3.4563276767730713,0.4213220523415662,0.3580860410336
3.472316026687622,0.4222800893208295,0.3590127084918
3.488339424133301,0.42323971483145895,0.3598972547019
3.504318952560425,0.42420091809012406,0.360781800912
3.5203330516815186,0.42516368839353413,0.3616663471221
3.536349058151245,0.4261280151179305,0.3625930145803
3.5523736476898193,0.42709388771857887,0.3635196820385
3.5683255195617676,0.42806129572926094,0.3644463494967
3.5843098163604736,0.42903022876176683,0.3653730169549
3.600346326828003,0.430000676505387,0.366257563165
3.6163389682769775,0.4309726287264045,0.367099988127
3.632404088973999,0.43194607526758794,0.3681951405776
3.6483254432678223,0.43292100604768424,0.368784838051
3.664346694946289,0.4338974110609125,0.3697115055092
3.680326461791992,0.4348752803764581,0.3707224154636
3.696347713470459,0.43585460413796756,0.3716912041699
3.7123992443084717,0.4368353725630441,0.3724493866357
3.728555202484131,0.43781757594274445,0.3734602965901
3.7444262504577637,0.4388012046410759,0.37434484280020003
3.7605037689208984,0.43978624909449515,0.3751451465141
3.7763826847076416,0.44076912880310193,0.3760296927242
3.792386054992676,0.4417479331140219,0.3768721176862
3.80837082862854,0.44272080881859355,0.3777145426482
3.824397087097168,0.44368711229315105,0.3785569676102
3.8404102325439453,0.4446509812985368,0.3792730288279
3.8564085960388184,0.44560278616384097,0.3800733325418
3.8723843097686768,0.4465509854891071,0.3807472725114
3.888462781906128,0.4475005247790403,0.3814633337291
3.9044082164764404,0.44844793883460904,0.3823900011873
3.920426368713379,0.44939667576934267,0.3833166686455
3.936426877975464,0.45034672722561964,0.3842433361037
3.952397108078003,0.45129808490478357,0.3850857610657
3.9683845043182373,0.4522507405667643,0.3858860647796
3.9844372272491455,0.4532009410508727,0.3867706109897
4.00042724609375,0.45415242318230753,0.3876130359517
4.016395330429077,0.45510517892619556,0.3884133396656
4.032399892807007,0.4560592003042111,0.3892136433795
4.049169301986694,0.457014479394208,0.3901824320858
4.064737558364868,0.45797100832985227,0.3909827357997
4.080467700958252,0.4589287793002562,0.3920778882503
4.096482753753662,0.45988778454961277,0.3927518282199
4.112416744232178,0.46084801637683137,0.39363637443
4.128450155258179,0.46180946713517484,0.3944366781439
4.1445112228393555,0.462772129231897,0.39527910310590003
4.160418272018433,0.4637359951278817,0.3961215280679
4.176432371139526,0.46469685200155175,0.3970481955261
4.1924216747283936,0.4656480681088698,0.3978906204881
4.208520174026489,0.4665704549305152,0.39869092420200003
4.224437713623047,0.4674598607199491,0.3994912279159
4.240445137023926,0.4682991169861436,0.4003336528779
4.2567760944366455,0.469079985690426,0.4011339565918
4.272414207458496,0.46979843496251283,0.40206062405
4.288531541824341,0.47049328430818227,0.402903049012
4.304417133331299,0.4711398815345276,0.40366123147780003
4.320448160171509,0.4717692105774081,0.4043772926955
4.336445569992065,0.47238720037534027,0.405009111417
4.352420806884766,0.47300190982571283,0.4056830513866
4.368617296218872,0.4736121257327474,0.40627274886000003
4.384443521499634,0.4742191687396178,0.4069466888296
4.400577068328857,0.4748232653502424,0.4074942650549
4.416459798812866,0.47541047863053704,0.4080839625283
4.432433605194092,0.4759892701097346,0.40863153875360003
4.448519468307495,0.47654691434792706,0.4091791149789
4.464482307434082,0.4770693072324028,0.4097266912042
4.480457544326782,0.4770911717127543,0.4102321461814
4.4964280128479,0.47711421391848574,0.4106954799105
4.512433290481567,0.47713843369033776,0.4110324498953
4.528486490249634,0.4771638308603519,0.4112851773839
4.544436931610107,0.4771904052518772,0.4114957836244
4.560473918914795,0.47721815667957657,0.4116221473687
4.576452732086182,0.4772470849494335,0.411748511113
4.592472314834595,0.47727718985875967,0.4118327536092
4.608436107635498,0.4773084711962019,0.4119169961054
4.624469757080078,0.4773409287417505,0.4119591173535
4.640475511550903,0.47737456226674707,0.4120012386016
4.656471490859985,0.477409371533893,0.4120854810978
4.672481298446655,0.47744535629725837,0.4121276023459
4.688476085662842,0.47748251630229077,0.412169723594
4.7044572830200195,0.47752085128582505,0.412169723594
4.720454216003418,0.4775603609760927,0.4122118448421
4.7364821434021,0.4776010450927321,0.4122539660902
4.752455949783325,0.4781176801303195,0.41229608733830003
4.768454551696777,0.4786593775771199,0.4123382085864
4.78451132774353,0.47922428715077264,0.412590936075
4.8004844188690186,0.47981090389519065,0.4128857848117
4.816472291946411,0.48041249280995096,0.4131806335484
4.832509517669678,0.48102013762486795,0.4136439672775
4.848490476608276,0.48163595893731637,0.4141073010066
4.8645548820495605,0.48225880125341314,0.4145706347357
4.880599498748779,0.4828826836024428,0.4150760897129
4.896510601043701,0.4835076019668008,0.4155815446901
4.912474155426025,0.48413355234296374,0.4160027571711
4.92860221862793,0.48476587186157827,0.416381848404
4.944473505020142,0.48539921414634474,0.4170557883736
4.960438966751099,0.4860335752073319,0.41751912210270004
4.976629734039307,0.486668951069004,0.4181088195761
4.992467641830444,0.4873053377702098,0.4186563958014
5.008504629135132,0.48794273136417154,0.4192039720267
5.02448582649231,0.4885811279184729,0.4197094270039
5.040480852127075,0.4892205235150464,0.4202570032292
5.056480646133423,0.48986091425016,0.4208045794545
5.072531223297119,0.4905022962344031,0.4213521556798
5.088498115539551,0.4911446655926723,0.4219418531532
5.104468584060669,0.4917842333705369,0.4224894293785
5.120508193969727,0.49242478186653516,0.4229527631076
5.1364874839782715,0.49306097521960784,0.4236267030772
5.152647495269775,0.49368616212679156,0.4241742793025
5.168499708175659,0.49429530006141414,0.4247639767759
5.184484243392944,0.4948806560240975,0.4253115530012
5.200480699539185,0.4954492852953529,0.42590125047460003
5.216504096984863,0.4959944890966955,0.42640670545180004
5.232911109924316,0.496068890221593,0.426912160429
5.2485880851745605,0.4961444141595949,0.42745973665430004
5.264532089233398,0.49622106040826575,0.4278388278872
5.2805633544921875,0.4962988284578482,0.4281336766239
5.296634912490845,0.4963777177912803,0.4284285253606
5.31249737739563,0.4964577278842129,0.428597010353
5.329196929931641,0.49653885820502686,0.4287233740973
5.34455132484436,0.4966211082148512,0.4288918590897
5.363187551498413,0.4967044773675809,0.429018222834
5.392895221710205,0.4967889651098949,0.4291445865783
5.408543348312378,0.496874570881275,0.4292709503226
5.42454195022583,0.4969612941140241,0.4293130715707
5.440714359283447,0.49704913423328523,0.4293973140669
5.4565558433532715,0.49713809065706055,0.4294815565631
5.472830533981323,0.4972281627962307,0.42956579905930004
5.488623380661011,0.49731935005457445,0.4296500415555
5.504575729370117,0.49741165182878805,0.4297342840517
5.5206146240234375,0.4975050675085055,0.4298185265479
5.536989212036133,0.49759959647631846,0.4299027690441
5.552630662918091,0.4976952381077968,0.4299870115403
5.568642616271973,0.4977919917715089,0.4300712540365
5.600736618041992,0.49788985682904263,0.4302397390289
5.616650104522705,0.4979888326350262,0.4303661027732
5.6325929164886475,0.49808891853714926,0.4304082240213
5.648676633834839,0.49819011387618434,0.4304924665175
5.664658546447754,0.4982924179860084,0.4305767090137
5.680596113204956,0.49839583019362443,0.4306609515099
5.696619033813477,0.4985003498191837,0.4307873152542
5.712809801101685,0.4986059761760075,0.4308715577504
5.728620767593384,0.49871270857060984,0.4309558002466
5.744647026062012,0.4988205463027197,0.4310400427428
5.760599136352539,0.49892948866530384,0.43112428523900004
5.776641845703125,0.49953715721995284,0.4312506489833
5.792673826217651,0.5001684337015574,0.4313770127276
5.8085854053497314,0.5008154448090332,0.43167186146430003
5.824852228164673,0.501468559462889,0.4320509526972
5.856688499450684,0.5021305591163515,0.4325985289225
5.889175176620483,0.5028040521470957,0.4333567113883
5.920827150344849,0.5034783924022415,0.4339885301098
5.953305959701538,0.5041585805463774,0.4346624700794
5.968631029129028,0.5048396069732334,0.4352521675528
5.984904766082764,0.5055214683029451,0.4356312587857
6.016862869262695,0.506204161169729,0.4360945925148
6.048728942871094,0.5068929659682211,0.4367264112363
6.064866304397583,0.5075825932755537,0.4373582299578
6.080650568008423,0.5082730397518904,0.4376951999426
6.096689462661743,0.5089643020715648,0.4380742911755
6.112644910812378,0.5096563769230378,0.43849550365650003
6.129040479660034,0.5103492610088545,0.4390852011299
6.144809246063232,0.5110429510456016,0.4393379286185
6.1609508991241455,0.5117374437638642,0.4398433835957
6.176675319671631,0.512432735908182,0.4403067173248
6.192592620849609,0.5131288242370059,0.4407700510539
6.208800554275513,0.5138257055226546,0.441233384783
6.224719285964966,0.5145233765512701,0.441654597264
6.2406110763549805,0.5152175846402511,0.44211793099310004
6.256593704223633,0.5159082162864227,0.4426233859703
6.272652864456177,0.5165948183318709,0.4430867196994
6.28864598274231,0.5172778440024683,0.4435079321804
6.304672002792358,0.5179616519800598,0.4440555084057
6.32062292098999,0.5186420512991662,0.4444345996386
6.3369460105896,0.5193232287646091,0.4448979333677
6.352626323699951,0.5199848741860394,0.4453191458487
6.369111776351929,0.5206228709177093,0.44557187333730003
6.384675741195679,0.5207629898678202,0.4459088433221
6.4007041454315186,0.5209041517426508,0.4462036920588
6.416713237762451,0.5210463557032358,0.4464985407955
6.432719945907593,0.5211896009052528,0.4467512682841
6.4487409591674805,0.5213338864990469,0.4469197532765
6.464649438858032,0.5214792116296546,0.4470882382689
6.481078863143921,0.5216255754368282,0.4472567232613
6.496708154678345,0.5217729770550602,0.4474252082537
6.512713670730591,0.5219214156136079,0.4475936932461
6.5287251472473145,0.5220708902365183,0.4477200569904
6.545119524002075,0.5222214000426523,0.44788854198280004
6.560788869857788,0.5223729441457099,0.4480570269752
6.5766706466674805,0.5225255216542553,0.4481833907195
6.5926291942596436,0.5226791316717415,0.4483097544638
6.608717679977417,0.5228337732965358,0.4484782394562
6.624776601791382,0.5229894456219447,0.4486046032005
6.640795707702637,0.5231461477362396,0.4487309669448
6.656812906265259,0.5233038787226818,0.4488573306891
6.672658205032349,0.5234626376595483,0.4490258156815
6.688840627670288,0.5236224236201571,0.4491100581777
6.704663038253784,0.5237832356728931,0.4493206644182
6.720789432525635,0.5239450728812337,0.4494049069144
6.737220287322998,0.5241079343037747,0.4495312706587
6.752704858779907,0.5242718189942559,0.449657634403
6.768686771392822,0.5244367260015877,0.4497839981473
6.784656524658203,0.5246026543698766,0.4499524831397
6.800729036331177,0.5247696031384514,0.4501209681321
6.816634654998779,0.5249375713418897,0.4502052106283
6.832818984985352,0.5251065580100436,0.4503315743726
6.8486573696136475,0.5252765621680668,0.4504579381169
6.8648388385772705,0.5254475828364406,0.45054218061310003
6.881093978881836,0.5256196190310001,0.4506685443574
6.896697282791138,0.5257926697629612,0.4507949081017
6.913037538528442,0.5259667340389472,0.4508791505979
6.928721189498901,0.5261418108610151,0.4509633930941
6.944721698760986,0.5263178992266825,0.45104763559030003
6.960756063461304,0.5264949981289545,0.4511318780865
6.976744174957275,0.5266731065563506,0.4512161205827
6.993211507797241,0.5268522234929313,0.4512582418308
7.008819341659546,0.5270323479183252,0.451342484327
7.024971961975098,0.5272134788077563,0.4513846055751
7.040788888931274,0.5273956151320704,0.4514688480713
7.0577712059021,0.527578755857763,0.4515109693194
7.07270073890686,0.527762899947006,0.45155309056750004
7.088726043701172,0.5279480463576746,0.4516373330637
7.104748010635376,0.5281341940433754,0.4516794543118
7.120946884155273,0.528321341953473,0.4517215755599
7.136686325073242,0.5285094890331177,0.4518058180561
7.152694940567017,0.5286986342232726,0.4518479393042
7.168675184249878,0.5288887764607412,0.4519321818004
7.18490195274353,0.5290799146781949,0.4519743030485
7.200745105743408,0.5292720478042006,0.45205854554470004
7.216670751571655,0.5294651747632476,0.452184909289
7.232788562774658,0.5296592944757762,0.4522691517852
7.2487170696258545,0.5298544058582043,0.4523112730333
7.264889717102051,0.5300505078229556,0.4523955155295
7.2968785762786865,0.5302475992784872,0.4524376367776
7.312806606292725,0.530445679129317,0.4524797580257
7.328798294067383,0.5306447462760517,0.4525218792738
7.344836473464966,0.5308447996154148,0.4525640005219
7.360795736312866,0.5310458380402734,0.4526482430181
7.376776456832886,0.531247860439667,0.4526903642662
7.393266439437866,0.5314508656988348,0.4527324855143
7.408822536468506,0.5316548526992438,0.4528167280105
7.424917221069336,0.5318598203186162,0.45290097050670003
7.441598653793335,0.5325507387496362,0.4529430917548
7.472910642623901,0.5333065875295108,0.453027334251
7.488800764083862,0.5341492626210874,0.4530694554991
7.5047526359558105,0.5350138182562073,0.4530694554991
7.520755052566528,0.5358866335440334,0.45315369799530003
7.537431955337524,0.5367711253680065,0.4531958192434
7.552760601043701,0.5376633033971318,0.4531958192434
7.568847417831421,0.5385559787018903,0.4532379404915
7.5848610401153564,0.5394552776387996,0.4533221829877
7.600760459899902,0.5403550653051385,0.4533221829877
7.6168718338012695,0.5412553392740709,0.4533221829877
7.633023738861084,0.5421560971335937,0.4533643042358
7.649235963821411,0.5430573364864356,0.4533643042358
7.6647984981536865,0.5439590549499563,0.4534064254839
7.681164979934692,0.5448612501560459,0.4534064254839
7.696863889694214,0.5457639197510257,0.4534064254839
7.712743043899536,0.5466670613955492,0.4534064254839
7.728768587112427,0.5475706727645046,0.453448546732
7.7448811531066895,0.5484747515469164,0.453448546732
7.760882139205933,0.5493792954458496,0.4534906679801
7.776759147644043,0.5502843021783131,0.4534906679801
7.792789459228516,0.5511897694751647,0.4535327892282
7.808828353881836,0.5521004788104013,0.4535327892282
7.824802398681641,0.5530116413804692,0.4535327892282
7.840714454650879,0.5539232549595251,0.4535749104763
7.856780529022217,0.554841140615396,0.4535749104763
7.872748374938965,0.5557747373071426,0.4535749104763
7.888841152191162,0.556725402041994,0.4536170317244
7.904878377914429,0.5576959723690046,0.4536170317244
7.920864105224609,0.5586841247040172,0.4536170317244
7.937072515487671,0.5596839725751579,0.4536170317244
7.953045129776001,0.5606917202663044,0.45365915297250003
7.969330310821533,0.5617048922193738,0.45365915297250003
7.984935998916626,0.5627184395614763,0.4537012742206
8.001333236694336,0.5637376754709609,0.4537012742206
8.016832113265991,0.5647572798054165,0.4537433954687
8.032895803451538,0.5657821247034586,0.4537855167168
8.049028396606445,0.5668073313869724,0.453869759213
8.065057039260864,0.567832897909471,0.4539961229573
8.081360101699829,0.5688588223378455,0.4542488504459
8.096789360046387,0.5698851027522561,0.4545858204307
8.113007545471191,0.5709117372460252,0.4550070329117
8.128926277160645,0.5719435353147789,0.4554703666408
8.16104245185852,0.5729756810529208,0.4561443066104
8.176876068115234,0.5740209048760174,0.4569024890762
8.193191528320312,0.5750848761007259,0.45732370155720004
8.208863258361816,0.5761653388443326,0.4579133990306
8.22483491897583,0.5772570913553454,0.4582924902635
8.241023540496826,0.578357011787966,0.45888218773690004
8.256882190704346,0.5794628002220432,0.4597246126989
8.272937774658203,0.5805688856670429,0.46044067391660004
8.288800954818726,0.5816752664434575,0.4611146138862
8.304918766021729,0.5827819408841061,0.4617043113596
8.320807218551636,0.5838889073340262,0.4623361300811
8.336972951889038,0.5849901689113745,0.4630100700507
8.352966785430908,0.5860867638907685,0.4637682525165
8.369207382202148,0.5871800018593356,0.4646106774785
8.385209321975708,0.5882699384824719,0.4652846174481
8.400824069976807,0.5893601683572547,0.4661691636582
8.416866302490234,0.5904473151039873,0.4669694673721
8.43295168876648,0.5915347536364847,0.4678540135822
8.448820352554321,0.5926183476866805,0.4684437110556
8.465202808380127,0.5937022324840531,0.46937037851380004
8.48105525970459,0.5947779782479695,0.4701285609796
8.496836185455322,0.5958461879314091,0.4710552284378
8.51280164718628,0.5968939314220824,0.4717291684074
8.528894186019897,0.59789666501521,0.47252947212130003
8.545005083084106,0.5988353036776634,0.4731612908428
8.561039924621582,0.5997061528375441,0.4737931095643
8.57793927192688,0.6004693696022457,0.4746776557744
8.592831134796143,0.6007175960109082,0.4753094744959
8.608881950378418,0.6009666573289824,0.4758991719693
8.624907732009888,0.6012165525245172,0.4762782632022
8.640875101089478,0.6014672805637902,0.47665735443510004
8.656878471374512,0.6017188404113252,0.477036445668
8.673322200775146,0.6019712310299103,0.4773312944047
8.688857555389404,0.6022244513806164,0.47771038563760004
8.705075979232788,0.602478500422814,0.4780052343743
8.720951557159424,0.6027333771141923,0.47830008311100003
8.736971616744995,0.6029890804107761,0.4785106893515
8.7528395652771,0.6032456092669445,0.47876341684010004
8.768921136856079,0.6035029626354478,0.4790161443287
8.78491497039795,0.603761139467426,0.4792267505692
8.80122423171997,0.6040201387124263,0.4794794780578
8.816819906234741,0.6042799593184206,0.4796900842983
8.832972049713135,0.6045406002318235,0.479984933035
8.84907078742981,0.6048020603975099,0.4802376605236
8.864975452423096,0.6050643387588324,0.4804903880122
8.88153076171875,0.605327434257639,0.4807009942527
8.896934270858765,0.6055913458342911,0.48091160049320003
8.913178443908691,0.6058560724276801,0.4811222067337
8.928914546966553,0.6061216129752457,0.4813328129742
8.9448823928833,0.606387966412993,0.4815434192147
8.961795330047607,0.6066551316755098,0.4817540254552
8.976992845535278,0.6069231076959845,0.48196463169570003
8.992883682250977,0.6071918934062226,0.4821752379362
9.008946180343628,0.607461487736665,0.4823858441767
9.025384426116943,0.6077318896164045,0.4825964504172
9.040863752365112,0.6080030979732032,0.4827228141615
9.057284593582153,0.6082751117335101,0.48297554165010004
9.072932481765747,0.6085479298224777,0.4832282691387
9.088845252990723,0.6088215511639795,0.4833967541311
9.104909181594849,0.6090959746806267,0.4836494816197
9.120941638946533,0.6093711992937858,0.4838179666121
9.13701057434082,0.6096472239235952,0.4839443303564
9.152906656265259,0.609924047488982,0.4840706941007
9.168920755386353,0.6102016689076795,0.4842391790931
9.184905052185059,0.6104800870962434,0.4843655428374
9.201021671295166,0.610759300970069,0.48457614907790003
9.217243671417236,0.6110393094434083,0.4848709978146
9.232955932617188,0.611320111429386,0.4851658465513
9.249454259872437,0.6116017058400167,0.48537645279180003
9.265251874923706,0.6118840915862216,0.4857134227766
9.28099799156189,0.6121672675778448,0.4859240290171
9.314435958862305,0.6124512327236701,0.4862188777538
9.329100370407104,0.6127359859314374,0.4864716052424
9.345220804214478,0.6130215261078595,0.4865979689867
9.360879898071289,0.6133078521586381,0.4867664539791
9.377068758010864,0.6135949629884805,0.48693493897150003
9.392982244491577,0.6138828575011156,0.4871034239639
9.408922672271729,0.6141715345993106,0.4872719089563
9.425112962722778,0.6144609931848872,0.487566757693
9.440993547439575,0.6147512321587375,0.4878194851816
9.457010269165039,0.6150422504208405,0.4881143339183
9.47293758392334,0.6153340468702779,0.4883670614069
9.489164590835571,0.6156266204052505,0.4885776676474
9.505089044570923,0.615919969923094,0.4888725163841
9.5210440158844,0.6162140943202947,0.4889988801284
9.537001371383667,0.6165089924925062,0.4891252438727
