t,accel_x,accel_y,accel_z
2.5808730125427246,-12.861651420593262,-2.920926094055176,5.698200225830078
2.5830421447753906,-12.928689002990723,-2.920926094055176,5.669469833374023
2.5852248668670654,-12.995726585388184,-2.959233283996582,5.583278179168701
2.587390184402466,-12.986149787902832,-2.978386878967285,5.477933406829834
2.5884957313537598,-13.024456977844238,-3.07415509223938,5.39174222946167
2.5906755924224854,-13.10107135772705,-3.1316158771514893,5.477933406829834
2.592849016189575,-13.129801750183105,-3.2082302570343018,5.506663799285889
2.595022201538086,-13.168108940124512,-3.1890766620635986,5.4013190269470215
2.597191572189331,-13.21599292755127,-3.2369606494903564,5.363011837005615
2.598288059234619,-13.311761856079102,-3.361459255218506,5.276820659637451
2.6004638671875,-13.378799438476562,-3.44765043258667,5.353435039520264
2.6026360988616943,-13.417106628417969,-3.5434184074401855,5.305551052093506
2.604814291000366,-13.445837020874023,-3.600879430770874,5.372588634490967
2.606985569000244,-13.570335388183594,-3.667917013168335,5.353435039520264
2.6080822944641113,-13.589488983154297,-3.706224203109741,5.276820659637451
2.610257387161255,-13.694833755493164,-3.8594532012939453,5.286397457122803
2.6124274730682373,-13.752294540405273,-3.907337188720703,5.382165431976318
2.61460018157959,-13.838485717773438,-4.022258758544922,5.324704647064209
2.615694522857666,-13.905523300170898,-4.050989151000977,5.372588634490967
2.617867946624756,-13.924676895141602,-4.098873138427734,5.324704647064209
2.6200406551361084,-13.895946502685547,-4.089296340942383,5.449203014373779
2.62221097946167,-13.924676895141602,-4.098873138427734,5.564124584197998
2.6243903636932373,-13.934253692626953,-4.146757125854492,5.640739440917969
2.6265740394592285,-13.943830490112305,-4.146757125854492,5.717353820800781
2.631371021270752,-13.838485717773438,-4.127603530883789,5.841852188110352
2.6324875354766846,-13.838485717773438,-4.165910720825195,5.899312973022461
2.633587121963501,-13.809755325317383,-4.146757125854492,6.052541732788086
2.634681463241577,-13.828908920288086,-4.146757125854492,6.14831018447876
2.6357805728912354,-13.761871337890625,-4.146757125854492,6.234501361846924
2.6379499435424805,-13.694833755493164,-4.156333923339844,6.1770405769348145
2.640124559402466,-13.627796173095703,-4.127603530883789,6.244078159332275
2.641221046447754,-13.646949768066406,-4.146757125854492,6.186617374420166
2.643387794494629,-13.675680160522461,-4.252102375030518,6.167463779449463
2.645615339279175,-13.599065780639648,-4.2329487800598145,6.157886981964111
2.6478283405303955,-13.627796173095703,-4.20421838760376,6.0621185302734375
2.6500275135040283,-13.685256958007812,-4.280832767486572,5.966350555419922
2.6511340141296387,-13.55118179321289,-4.3191399574279785,5.861005783081055
2.6533284187316895,-13.541604995727539,-4.280832767486572,5.861005783081055
2.6555087566375732,-13.455413818359375,-4.32871675491333,5.784391403198242
2.657681941986084,-13.350069046020508,-4.280832767486572,5.726930618286133
2.6598520278930664,-13.311761856079102,-4.290409564971924,5.640739440917969
2.660956859588623,-13.129801750183105,-4.252102375030518,5.640739440917969
2.6631269454956055,-13.053187370300293,-4.2329487800598145,5.525817394256592
2.6652956008911133,-12.97657299041748,-4.252102375030518,5.51624059677124
2.6674680709838867,-12.842497825622559,-4.20421838760376,5.506663799285889
2.6696367263793945,-12.765883445739746,-4.2329487800598145,5.39174222946167
2.6718125343322754,-12.612654685974121,-4.20421838760376,5.4013190269470215
2.6729092597961426,-12.583924293518066,-4.213795185089111,5.276820659637451
2.6750776767730713,-12.526463508605957,-4.2329487800598145,5.2480902671813965
2.677259683609009,-12.469002723693848,-4.213795185089111,5.161899089813232
2.679429769515991,-12.42111873626709,-4.299986362457275,5.094861030578613
2.680525302886963,-12.36365795135498,-4.299986362457275,5.008669853210449
2.6827001571655273,-12.325350761413574,-4.338293552398682,5.008669853210449
2.6848678588867188,-12.258312225341797,-4.347870349884033,4.922478675842285
2.6870789527893066,-12.191274642944336,-4.347870349884033,4.941632270812988
2.6892478466033936,-12.076353073120117,-4.367023944854736,4.884171485900879
2.6903438568115234,-12.02846908569336,-4.357447147369385,4.884171485900879
2.6925177574157715,-11.932701110839844,-4.32871675491333,4.845864295959473
2.694685935974121,-11.78904914855957,-4.290409564971924,4.95120906829834
2.696863889694214,-11.60708999633789,-4.252102375030518,4.95120906829834
2.699032783508301,-11.578359603881836,-4.2329487800598145,4.932055473327637
2.7001283168792725,-11.338939666748047,-4.175487995147705,4.9799394607543945
2.702301502227783,-11.21444034576416,-4.060565948486328,4.8937482833862305
2.704470157623291,-11.109095573425293,-4.022258758544922,4.95120906829834
2.7066426277160645,-11.003750801086426,-4.031835556030273,4.8267107009887695
2.708810806274414,-10.927136421203613,-4.041412353515625,4.932055473327637
2.709904909133911,-10.812214851379395,-3.9839515686035156,4.874594688415527
2.712076187133789,-10.687716484069824,-3.955221176147461,4.874594688415527
2.714243173599243,-10.563218116760254,-3.955221176147461,4.76924991607666
2.71641206741333,-10.47702693939209,-3.955221176147461,4.721365928649902
2.7185869216918945,-10.362105369567871,-3.8977603912353516,4.654327869415283
2.720757246017456,-10.295066833496094,-3.8594532012939453,4.5394062995910645
2.7229342460632324,-10.113107681274414,-3.8115692138671875,4.520252704620361
2.7240283489227295,-9.959878921508789,-3.773261785507202,4.395754337310791
2.7261948585510254,-9.835380554199219,-3.6966474056243896,4.3191399574279785
2.7283666133880615,-9.66299819946289,-3.6583402156829834,4.299986362457275
2.7305378913879395,-9.528923034667969,-3.6104562282562256,4.223371982574463
2.7316339015960693,-9.327810287475586,-3.5434184074401855,4.1180267333984375
2.73380708694458,-9.174580574035645,-3.4763808250427246,4.089296340942383
2.735973834991455,-8.992621421813965,-3.361459255218506,3.993528366088867
2.738149642944336,-8.829815864562988,-3.3039982318878174,3.869029998779297
2.739246368408203,-8.647856712341309,-3.246537446975708,3.8498764038085938
2.7414157390594482,-8.485051155090332,-3.160346269607544,3.706224203109741
2.7435898780822754,-8.293514251708984,-3.064578056335449,3.6296098232269287
2.7457590103149414,-8.111555099487305,-3.00711727142334,3.5625722408294678
2.7479329109191895,-7.95832633972168,-2.892195701599121,3.3710360527038574
2.7501039505004883,-7.766790390014648,-2.853888511657715,3.3231520652770996
2.751199960708618,-7.642292022705078,-2.786850690841675,3.19865345954895
2.7533724308013916,-7.46033239364624,-2.7102363109588623,3.19865345954895
2.7555408477783203,-7.316680431365967,-2.6623523235321045,3.112462282180786
2.7577133178710938,-7.173028469085693,-2.6623523235321045,2.940079689025879
2.7598817348480225,-7.010222434997559,-2.604891538619995,2.806004285812378
2.760977268218994,-6.876147270202637,-2.5665841102600098,2.7293899059295654
2.763151168823242,-6.71334171295166,-2.499546527862549,2.691082715988159
2.7653400897979736,-6.57926607131958,-2.4612393379211426,2.5953147411346436
2.767510175704956,-6.426037311553955,-2.432508945465088,2.5091233253479004
2.769686698913574,-6.224924564361572,-2.365471363067627,2.4420857429504395
2.770782947540283,-6.081272125244141,-2.3367409706115723,2.31758713722229
2.772956132888794,-5.985504150390625,-2.231395959854126,2.2409727573394775
2.775123119354248,-5.870582580566406,-2.212242364883423,2.2409727573394775
2.7772905826568604,-5.70777702331543,-2.1930887699127197,2.0590133666992188
2.779463768005371,-5.544970989227295,-2.1164743900299072,2.011129379272461
2.780559539794922,-5.430049419403076,-2.1068975925445557,1.9345149993896484
2.7827274799346924,-5.305551052093506,-2.0590133666992188,1.8579005002975464
2.7848997116088867,-5.219359874725342,-2.0398597717285156,1.8387469053268433
2.7870681285858154,-5.085284233093262,-1.944091796875,1.8483237028121948
2.789377450942993,-4.884171485900879,-1.9345149993896484,1.7334020137786865
2.790472984313965,-4.8937482833862305,-1.9249382019042969,1.647210717201233
2.79264235496521,-4.750096321105957,-1.867477297782898,1.656787633895874
2.7948169708251953,-4.616020679473877,-1.8100165128707886,1.580173134803772
2.7969863414764404,-4.548983097076416,-1.8195933103561401,1.5705963373184204
2.7991578578948975,-4.481945514678955,-1.742978811264038,1.5705963373184204
2.800257682800293,-4.376600742340088,-1.723825216293335,1.5322890281677246
2.802424669265747,-4.252102375030518,-1.5897499322891235,1.4844050407409668
2.8045949935913086,-4.1180267333984375,-1.580173134803772,1.5131354331970215
2.806762933731079,-4.050989151000977,-1.5514427423477173,1.4652514457702637
2.8089382648468018,-3.8786067962646484,-1.50355863571167,1.4844050407409668
2.8100407123565674,-3.8307228088378906,-1.3982137441635132,1.455674648284912
2.81221079826355,-3.648763418197632,-1.3407529592514038,1.455674648284912
2.81440806388855,-3.552995204925537,-1.2449848651885986,1.4173674583435059
2.8165781497955322,-3.4380736351013184,-1.1492167711257935,1.4077905416488647
2.8187456130981445,-3.3039982318878174,-1.1013327836990356,1.4077905416488647
2.8198459148406982,-3.2752678394317627,-1.0534487962722778,1.4077905416488647
2.822017192840576,-3.2082302570343018,-0.9768342971801758,1.3024457693099976
2.824185609817505,-3.064578056335449,-0.9289502501487732,1.2641384601593018
2.8263533115386963,-3.0358476638793945,-0.9002198576927185,1.1492167711257935
2.8274481296539307,-2.8634653091430664,-0.871489405632019,1.1013327836990356
2.829620361328125,-2.7676970958709717,-0.7948749661445618,1.0247182846069336
2.8317885398864746,-2.7006595134735107,-0.7374141216278076,0.9768342971801758
2.833958625793457,-2.6240451335906982,-0.727837324142456,0.8810662031173706
2.836134433746338,-2.5474305152893066,-0.6991068720817566,0.8331822156906128
2.8383026123046875,-2.4803929328918457,-0.6607996821403503,0.7374141216278076
2.8394052982330322,-2.4803929328918457,-0.6799532771110535,0.7086837291717529
2.8415749073028564,-2.3942017555236816,-0.6416460275650024,0.6033388376235962
2.8437416553497314,-2.3367409706115723,-0.6512228846549988,0.5171475410461426
2.8459153175354004,-2.31758713722229,-0.6416460275650024,0.5267243981361389
2.848081588745117,-2.298433542251587,-0.6129156351089478,0.5171475410461426
2.849177360534668,-2.2601263523101807,-0.6703764796257019,0.45010992884635925
2.8513481616973877,-2.183511972427368,-0.6512228846549988,0.363918662071228
2.853515386581421,-2.1739351749420166,-0.6607996821403503,0.40222588181495667
2.8556902408599854,-2.145204782485962,-0.6607996821403503,0.2968810200691223
2.857860565185547,-2.1356279850006104,-0.6129156351089478,0.26815059781074524
2.8589565753936768,-2.126051187515259,-0.6512228846549988,0.23942017555236816
2.861132860183716,-2.1739351749420166,-0.6416460275650024,0.2298433631658554
2.8633015155792236,-2.1739351749420166,-0.6703764796257019,0.2106897532939911
2.8654751777648926,-2.2026655673980713,-0.7374141216278076,0.17238251864910126
2.8676414489746094,-2.2409727573394775,-0.8044517636299133,0.22026655077934265
2.8687386512756348,-2.2697031497955322,-0.8619126081466675,0.2585737705230713
2.870908260345459,-2.3367409706115723,-0.9289502501487732,0.28730419278144836
2.873075485229492,-2.298433542251587,-0.9002198576927185,0.20111294090747833
2.8752477169036865,-2.3080103397369385,-0.8619126081466675,0.24899697303771973
2.8774161338806152,-2.31758713722229,-0.8810662031173706,0.2968810200691223
2.8785135746002197,-2.279279947280884,-0.8044517636299133,0.3064578175544739
2.880690336227417,-2.298433542251587,-0.727837324142456,0.2968810200691223
2.882859706878662,-2.2888567447662354,-0.6799532771110535,0.3734954595565796
2.8850293159484863,-2.365471363067627,-0.6799532771110535,0.3926490843296051
2.8872032165527344,-2.3367409706115723,-0.6991068720817566,0.49799394607543945
2.8883001804351807,-2.403778553009033,-0.7086837291717529,0.4596867263317108
2.890493154525757,-2.4803929328918457,-0.727837324142456,0.5841852426528931
2.8926589488983154,-2.537853717803955,-0.7757213711738586,0.5746083855628967
2.8948237895965576,-2.537853717803955,-0.7182605266571045,0.6991068720817566
2.896995782852173,-2.6144683361053467,-0.7182605266571045,0.727837324142456
2.898090362548828,-2.585737943649292,-0.6320692300796509,0.7565677165985107
2.9002599716186523,-2.604891538619995,-0.6416460275650024,0.7852981686592102
2.9024367332458496,-2.6623523235321045,-0.5937620401382446,0.8427590131759644
2.904606342315674,-2.7293899059295654,-0.6320692300796509,0.9576807022094727
2.9067800045013428,-2.7964274883270264,-0.6512228846549988,0.9672574996948242
2.908947706222534,-2.8347349166870117,-0.6224924325942993,1.015141487121582
2.9100430011749268,-2.9305028915405273,-0.7182605266571045,1.1013327836990356
2.912214756011963,-2.9496564865112305,-0.7374141216278076,1.139639973640442
2.9144561290740967,-3.0358476638793945,-0.7469909191131592,1.158793568611145
2.9166316986083984,-3.1028854846954346,-0.7565677165985107,1.2737152576446533
2.917727470397949,-3.1507694721221924,-0.8236053586006165,1.3120225667953491
2.919895648956299,-3.246537446975708,-0.8140285611152649,1.292868971824646
2.922067403793335,-3.2848446369171143,-0.8427590131759644,1.3024457693099976
2.924248456954956,-3.3710360527038574,-0.871489405632019,1.2832920551300049
2.926426649093628,-3.4955344200134277,-0.9289502501487732,1.2832920551300049
2.9285950660705566,-3.581725835800171,-0.9768342971801758,1.3407529592514038
2.9296910762786865,-3.6966474056243896,-1.015141487121582,1.2832920551300049
2.9318642616271973,-3.8498764038085938,-1.1300631761550903,1.3407529592514038
2.934032678604126,-3.8977603912353516,-1.1779472827911377,1.2737152576446533
2.93619966506958,-4.050989151000977,-1.2545616626739502,1.2737152576446533
2.937300682067871,-4.127603530883789,-1.292868971824646,1.3024457693099976
2.939467430114746,-4.213795185089111,-1.3503297567367554,1.3120225667953491
2.9416422843933105,-4.357447147369385,-1.4269442558288574,1.2737152576446533
2.9438083171844482,-4.481945514678955,-1.50355863571167,1.292868971824646
2.9459753036499023,-4.616020679473877,-1.522712230682373,1.37906014919281
2.9481446743011475,-4.730942726135254,-1.6184803247451782,1.3120225667953491
2.9492406845092773,-4.855441093444824,-1.7046716213226318,1.3407529592514038
2.951408863067627,-4.970362663269043,-1.7621324062347412,1.3120225667953491
2.953585147857666,-5.1331682205200195,-1.8387469053268433,1.4652514457702637
2.9557526111602783,-5.228936672210693,-1.9345149993896484,1.4748282432556152
2.957925319671631,-5.372588634490967,-1.9919757843017578,1.5514427423477173
2.9590225219726562,-5.497087001800537,-2.049436569213867,1.6663644313812256
2.961191415786743,-5.679046630859375,-2.0877439975738525,1.742978811264038
2.963362693786621,-5.822698593139648,-2.2409727573394775,1.800439715385437
2.965528726577759,-5.928043365478516,-2.2601263523101807,1.8387469053268433
2.9666244983673096,-6.110002517700195,-2.298433542251587,1.8770540952682495
2.9687960147857666,-6.27280855178833,-2.403778553009033,2.0590133666992188
2.9709622859954834,-6.435614109039307,-2.4420857429504395,2.183511972427368
2.9731345176696777,-6.617573261260986,-2.499546527862549,2.279279947280884
2.975301504135132,-6.703764915466309,-2.5474305152893066,2.3942017555236816
2.9774773120880127,-6.8378400802612305,-2.5761611461639404,2.5091233253479004
2.978576183319092,-6.971915245056152,-2.6144683361053467,2.6623523235321045
2.9807426929473877,-7.058106422424316,-2.652775526046753,2.6623523235321045
2.982912063598633,-7.249642848968506,-2.6623523235321045,2.82515811920166
2.985079050064087,-7.402871608734131,-2.7485435009002686,2.873042106628418
2.9872446060180664,-7.4986395835876465,-2.75812029838562,3.064578056335449
2.988342761993408,-7.6997528076171875,-2.7964274883270264,3.1699230670928955
2.9905083179473877,-7.757213592529297,-2.8634653091430664,3.227383852005005
2.99267578125,-7.891288757324219,-2.873042106628418,3.3518824577331543
2.994846820831299,-8.02536392211914,-2.9305028915405273,3.4189200401306152
2.9970171451568604,-8.159439086914062,-2.920926094055176,3.5051112174987793
2.999192714691162,-8.226476669311523,-3.00711727142334,3.6391866207122803
3.000291109085083,-8.360552787780762,-3.045424461364746,3.6774938106536865
3.0024573802948,-8.465897560119629,-3.1028854846954346,3.7445313930511475
3.004631519317627,-8.638279914855957,-3.141192674636841,3.7158010005950928
3.0067970752716064,-8.78193187713623,-3.1890766620635986,3.7924153804779053
3.0078916549682617,-8.89685344696045,-3.2082302570343018,3.801992416381836
3.010063648223877,-9.050082206726074,-3.294421434402466,3.9169139862060547
3.012242555618286,-9.117119789123535,-3.3710360527038574,3.9264907836914062
3.0144143104553223,-9.2033109664917,-3.428496837615967,3.936067581176758
3.016583204269409,-9.337387084960938,-3.399766445159912,3.936067581176758
3.0187578201293945,-9.47146224975586,-3.4572272300720215,3.9647979736328125
3.019854784011841,-9.548076629638672,-3.533841609954834,3.9456443786621094
3.0220253467559814,-9.682151794433594,-3.5721490383148193,3.8977603912353516
3.0241987705230713,-9.806650161743164,-3.620033025741577,4.01268196105957
3.026467800140381,-9.96945571899414,-3.754108190536499,3.9647979736328125
3.0275869369506836,-10.065223693847656,-3.8307228088378906,4.050989151000977
3.0297725200653076,-10.189722061157227,-3.9264907836914062,4.022258758544922
3.0319437980651855,-10.371682167053223,-4.050989151000977,4.041412353515625
3.034116506576538,-10.47702693939209,-4.098873138427734,4.060565948486328
3.0362863540649414,-10.630255699157715,-4.146757125854492,4.098873138427734
3.0373823642730713,-10.764330863952637,-4.185064792633057,4.060565948486328
3.039555549621582,-10.879252433776855,-4.252102375030518,4.127603530883789
3.041728973388672,-10.994174003601074,-4.3191399574279785,4.089296340942383
3.04390549659729,-11.080365180969238,-4.376600742340088,4.20421838760376
3.0460751056671143,-11.252747535705566,-4.424484729766846,4.290409564971924
3.0471715927124023,-11.338939666748047,-4.51067590713501,4.271255970001221
3.049347162246704,-11.492168426513672,-4.548983097076416,4.299986362457275
3.051515817642212,-11.626243591308594,-4.577713489532471,4.395754337310791
3.0536863803863525,-11.654973983764648,-4.616020679473877,4.462791919708252
3.055858850479126,-11.750741958618164,-4.6255974769592285,4.587290287017822
3.056953191757202,-11.84650993347168,-4.721365928649902,4.6255974769592285
3.059121608734131,-11.961431503295898,-4.6255974769592285,4.76924991607666
3.0613183975219727,-12.009315490722656,-4.663905143737793,4.807557106018066
3.0634958744049072,-12.066776275634766,-4.6255974769592285,4.912901878356934
3.0656747817993164,-12.162544250488281,-4.663905143737793,4.9799394607543945
3.0667736530303955,-12.200851440429688,-4.616020679473877,5.056553840637207
3.0689609050750732,-12.306197166442871,-4.606443881988525,5.123591423034668
3.071171522140503,-12.325350761413574,-4.587290287017822,5.276820659637451
3.073361396789551,-12.392388343811035,-4.6255974769592285,5.315127849578857
3.075544595718384,-12.42111873626709,-4.558559894561768,5.343858242034912
3.076645612716675,-12.507309913635254,-4.548983097076416,5.4013190269470215
3.078815221786499,-12.507309913635254,-4.501099109649658,5.449203014373779
3.080986976623535,-12.564770698547363,-4.51067590713501,5.564124584197998
3.083157539367676,-12.593501091003418,-4.520252704620361,5.621585369110107
3.0842599868774414,-12.622231483459473,-4.529829502105713,5.659893035888672
3.0864346027374268,-12.689269065856934,-4.558559894561768,5.679046630859375
3.0886054039001465,-12.72757625579834,-4.51067590713501,5.698200225830078
3.0907797813415527,-12.737153053283691,-4.434061527252197,5.688623428344727
3.092952251434326,-12.775460243225098,-4.491522312164307,5.640739440917969
3.095126152038574,-12.78503704071045,-4.443638324737549,5.640739440917969
3.096240282058716,-12.775460243225098,-4.501099109649658,5.717353820800781
3.0984106063842773,-12.861651420593262,-4.4532151222229,5.698200225830078
3.100583076477051,-12.804190635681152,-4.4723687171936035,5.669469833374023
3.102749824523926,-12.899958610534668,-4.481945514678955,5.544970989227295
3.103843927383423,-12.880805015563965,-4.491522312164307,5.564124584197998
3.10601544380188,-12.90953540802002,-4.481945514678955,5.57370138168335
3.108180522918701,-12.919112205505371,-4.481945514678955,5.51624059677124
3.1103622913360596,-12.957419395446777,-4.491522312164307,5.506663799285889
3.112553119659424,-12.938265800476074,-4.462791919708252,5.430049419403076
3.1147282123565674,-12.928689002990723,-4.529829502105713,5.324704647064209
3.1158316135406494,-12.97657299041748,-4.520252704620361,5.276820659637451
3.1204473972320557,-12.97657299041748,-4.4723687171936035,5.2672438621521
3.121574640274048,-12.995726585388184,-4.481945514678955,5.200206279754639
3.1226744651794434,-12.966996192932129,-4.529829502105713,5.104437828063965
3.1237714290618896,-12.986149787902832,-4.481945514678955,5.104437828063965
3.125945806503296,-12.97657299041748,-4.4723687171936035,5.1331682205200195
3.12811279296875,-12.90953540802002,-4.462791919708252,5.066130638122559
3.130281686782837,-12.928689002990723,-4.434061527252197,5.066130638122559
3.1313815116882324,-12.957419395446777,-4.395754337310791,5.066130638122559
3.133551597595215,-12.928689002990723,-4.395754337310791,5.085284233093262
3.1357195377349854,-12.919112205505371,-4.357447147369385,5.0469770431518555
3.1379010677337646,-12.890381813049316,-4.338293552398682,5.056553840637207
3.140072822570801,-12.880805015563965,-4.271255970001221,5.027823448181152
3.1411726474761963,-12.832921028137207,-4.223371982574463,5.07570743560791
3.143348455429077,-12.7946138381958,-4.156333923339844,5.123591423034668
3.145519733428955,-12.756306648254395,-4.079719543457031,5.142745018005371
3.1476964950561523,-12.746729850769043,-4.089296340942383,5.1331682205200195
3.1498656272888184,-12.593501091003418,-3.993528366088867,5.200206279754639
3.1509621143341064,-12.593501091003418,-3.936067581176758,5.219359874725342
3.1531360149383545,-12.497733116149902,-3.8498764038085938,5.200206279754639
3.155301570892334,-12.440272331237793,-3.801992416381836,5.20978307723999
3.1574783325195312,-12.42111873626709,-3.7253777980804443,5.257667064666748
3.159647226333618,-12.344504356384277,-3.648763418197632,5.2672438621521
3.1618263721466064,-12.239158630371094,-3.5913026332855225,5.286397457122803
3.16292405128479,-12.191274642944336,-3.5721490383148193,5.257667064666748
3.1650919914245605,-12.114660263061523,-3.4572272300720215,5.295974254608154
3.167267084121704,-12.009315490722656,-3.4093432426452637,5.238513469696045
3.169436454772949,-11.91354751586914,-3.380612850189209,5.219359874725342
3.171604633331299,-11.923124313354492,-3.313575267791748,5.123591423034668
3.1727023124694824,-11.78904914855957,-3.2561142444610596,5.1331682205200195
3.1748709678649902,-11.702857971191406,-3.2082302570343018,5.0469770431518555
3.177043914794922,-11.626243591308594,-3.112462282180786,4.989516258239746
3.179213762283325,-11.48259162902832,-3.112462282180786,4.9799394607543945
3.181386709213257,-11.386823654174805,-3.0550012588500977,4.922478675842285
3.182492256164551,-11.338939666748047,-3.0358476638793945,4.778826713562012
3.1846630573272705,-11.137825965881348,-2.9688100814819336,4.778826713562012
3.186833143234253,-11.099518775939941,-2.9688100814819336,4.692635536193848
3.189014434814453,-10.984597206115723,-2.9017724990844727,4.6255974769592285
3.191200017929077,-10.8505220413208,-2.8634653091430664,4.529829502105713
3.1923117637634277,-10.773907661437988,-2.8443117141723633,4.4723687171936035
3.194528102874756,-10.697293281555176,-2.8155810832977295,4.338293552398682
3.196802854537964,-10.582371711730957,-2.8347349166870117,4.338293552398682
3.198996067047119,-10.486603736877441,-2.738966703414917,4.252102375030518
3.200096368789673,-10.35252857208252,-2.75812029838562,4.175487995147705
3.2022688388824463,-10.266336441040039,-2.7006595134735107,4.156333923339844
3.2044484615325928,-10.15141487121582,-2.691082715988159,4.156333923339844
3.2066190242767334,-10.074800491333008,-2.7006595134735107,4.041412353515625
3.2087934017181396,-9.979032516479492,-2.652775526046753,3.9647979736328125
3.2098913192749023,-9.864110946655273,-2.63362193107605,3.9456443786621094
3.212059497833252,-9.825803756713867,-2.604891538619995,3.88818359375
3.214273691177368,-9.739612579345703,-2.604891538619995,3.8307228088378906
3.216451644897461,-9.615114212036133,-2.557007312774658,3.7828385829925537
3.2186317443847656,-9.490615844726562,-2.5665841102600098,3.7445313930511475
3.219726800918579,-9.394847869873047,-2.5282769203186035,3.734954595565796
3.2218997478485107,-9.27034854888916,-2.4803929328918457,3.687070608139038
3.2240726947784424,-9.174580574035645,-2.4229321479797363,3.667917013168335
3.2262425422668457,-9.078812599182129,-2.4133553504943848,3.6774938106536865
3.2284135818481445,-8.96389102935791,-2.365471363067627,3.620033025741577
3.229515790939331,-8.848969459533691,-2.3271639347076416,3.5913026332855225
3.231684923171997,-8.734047889709473,-2.3080103397369385,3.5434184074401855
3.2338621616363525,-8.676587104797363,-2.298433542251587,3.552995204925537
3.2360308170318604,-8.542511940002441,-2.2026655673980713,3.5625722408294678
3.2381982803344727,-8.446743965148926,-2.164358377456665,3.485957622528076
3.2392985820770264,-8.312667846679688,-2.1547815799713135,3.428496837615967
3.2414681911468506,-8.197746276855469,-2.078166961669922,3.428496837615967
3.243633985519409,-8.092401504516602,-2.049436569213867,3.3423056602478027
3.245807647705078,-7.967903137207031,-2.0207061767578125,3.3039982318878174
3.2479758262634277,-7.862558364868164,-1.9728221893310547,3.294421434402466
3.2490758895874023,-7.738059997558594,-1.9823989868164062,3.2369606494903564
3.25124192237854,-7.5848307609558105,-1.9345149993896484,3.2178070545196533
3.2534186840057373,-7.508216381072998,-1.886630892753601,3.19865345954895
3.2555947303771973,-7.364564418792725,-1.8483237028121948,3.1220390796661377
3.257763385772705,-7.249642848968506,-1.8100165128707886,3.026270866394043
3.258859634399414,-7.086836814880371,-1.8100165128707886,2.9975404739379883
3.261033058166504,-7.01979923248291,-1.723825216293335,2.959233283996582
3.263200521469116,-6.856993675231934,-1.742978811264038,2.8826189041137695
3.265373706817627,-6.751648902893066,-1.7142484188079834,2.8826189041137695
3.2675399780273438,-6.636727333068848,-1.6855180263519287,2.7772738933563232
3.268636703491211,-6.512228488922119,-1.6280571222305298,2.7102363109588623
3.2708098888397217,-6.4164605140686035,-1.6759412288665771,2.652775526046753
3.2729806900024414,-6.291962146759033,-1.6663644313812256,2.5091233253479004
3.2751567363739014,-6.186617374420166,-1.6280571222305298,2.4803929328918457
3.2773261070251465,-6.042964935302734,-1.6184803247451782,2.365471363067627
3.278421640396118,-6.01423454284668,-1.6376339197158813,2.298433542251587
3.28059720993042,-5.880159378051758,-1.6184803247451782,2.1356279850006104
3.282764434814453,-5.803544998168945,-1.599326729774475,2.1356279850006104
3.2849369049072266,-5.717353820800781,-1.647210717201233,2.126051187515259
3.287104606628418,-5.583278179168701,-1.6184803247451782,1.9536685943603516
3.2881996631622314,-5.535394191741943,-1.6759412288665771,1.8770540952682495
3.2903730869293213,-5.525817394256592,-1.6663644313812256,1.867477297782898
3.292539358139038,-5.372588634490967,-1.6663644313812256,1.742978811264038
3.2947051525115967,-5.305551052093506,-1.6759412288665771,1.6855180263519287
3.2968766689300537,-5.20978307723999,-1.6759412288665771,1.7046716213226318
3.2979705333709717,-5.20978307723999,-1.6855180263519287,1.5131354331970215
3.300147294998169,-5.104437828063965,-1.656787633895874,1.5418659448623657
3.3023178577423096,-5.037400245666504,-1.6280571222305298,1.522712230682373
3.304487466812134,-4.9799394607543945,-1.6759412288665771,1.50355863571167
3.3066611289978027,-4.8267107009887695,-1.6376339197158813,1.4077905416488647
3.308828592300415,-4.778826713562012,-1.5897499322891235,1.3982137441635132
3.3099236488342285,-4.702212333679199,-1.6089035272598267,1.3982137441635132
3.31209397315979,-4.63517427444458,-1.5705963373184204,1.4652514457702637
3.3142614364624023,-4.558559894561768,-1.5610195398330688,1.37906014919281
3.3164336681365967,-4.501099109649658,-1.5131354331970215,1.3982137441635132
3.317528009414673,-4.424484729766846,-1.5514427423477173,1.4077905416488647
3.319695234298706,-4.357447147369385,-1.4939818382263184,1.4269442558288574
3.321873426437378,-4.338293552398682,-1.4460978507995605,1.436521053314209
3.324040174484253,-4.20421838760376,-1.4460978507995605,1.4844050407409668
3.3262128829956055,-4.156333923339844,-1.436521053314209,1.5418659448623657
3.3283815383911133,-4.041412353515625,-1.3694833517074585,1.455674648284912
3.329477310180664,-3.9647979736328125,-1.3120225667953491,1.436521053314209
3.3316612243652344,-3.974374771118164,-1.3215993642807007,1.455674648284912
3.3338305950164795,-3.8786067962646484,-1.3311761617660522,1.5418659448623657
3.336003065109253,-3.8786067962646484,-1.3120225667953491,1.3982137441635132
3.337097406387329,-3.7445313930511475,-1.3120225667953491,1.522712230682373
3.3392632007598877,-3.7445313930511475,-1.3120225667953491,1.4269442558288574
3.3414361476898193,-3.667917013168335,-1.2449848651885986,1.4460978507995605
3.3436036109924316,-3.667917013168335,-1.2545616626739502,1.3694833517074585
3.3457722663879395,-3.5434184074401855,-1.2832920551300049,1.4173674583435059
3.347946882247925,-3.552995204925537,-1.2641384601593018,1.3120225667953491
