t,accel_x,accel_y,accel_z
2.5828022956848145,-13.062764167785645,-2.9975404739379883,5.765237808227539
2.584977388381958,-13.072340965270996,-3.00711727142334,5.612008571624756
2.5871522426605225,-13.10107135772705,-3.0550012588500977,5.592854976654053
2.5882532596588135,-13.0914945602417,-3.1028854846954346,5.535394191741943
2.5904271602630615,-13.187262535095215,-3.2082302570343018,5.535394191741943
2.5926034450531006,-13.273454666137695,-3.3231520652770996,5.564124584197998
2.5947835445404053,-13.283031463623047,-3.361459255218506,5.544970989227295
2.5959134101867676,-13.311761856079102,-3.3901896476745605,5.420472621917725
2.5981173515319824,-13.350069046020508,-3.514688014984131,5.420472621917725
2.600292921066284,-13.397953033447266,-3.552995204925537,5.372588634490967
2.6024627685546875,-13.48414421081543,-3.6774938106536865,5.458779811859131
2.6046390533447266,-13.512874603271484,-3.734954595565796,5.4875102043151855
2.6057357788085938,-13.560758590698242,-3.840299606323242,5.420472621917725
2.6079041957855225,-13.599065780639648,-3.8115692138671875,5.2480902671813965
2.6100809574127197,-13.685256958007812,-3.8977603912353516,5.286397457122803
2.6122498512268066,-13.819332122802734,-4.01268196105957,5.3342814445495605
2.614423990249634,-13.848062515258789,-4.108449935913086,5.363011837005615
2.615518808364868,-13.886369705200195,-4.165910720825195,5.343858242034912
2.617685079574585,-13.895946502685547,-4.165910720825195,5.363011837005615
2.619859218597412,-13.953407287597656,-4.213795185089111,5.39174222946167
2.6220288276672363,-13.91510009765625,-4.280832767486572,5.535394191741943
2.624201536178589,-14.001291275024414,-4.271255970001221,5.612008571624756
2.625300168991089,-13.91510009765625,-4.261679172515869,5.669469833374023
2.6298160552978516,-13.982137680053711,-4.261679172515869,5.65031623840332
2.6309258937835693,-13.848062515258789,-4.280832767486572,5.889736175537109
2.6320247650146484,-13.895946502685547,-4.223371982574463,5.899312973022461
2.6341986656188965,-13.819332122802734,-4.271255970001221,6.042964935302734
2.635294198989868,-13.781024932861328,-4.290409564971924,6.215347766876221
2.6374597549438477,-13.771448135375977,-4.261679172515869,6.157886981964111
2.6396279335021973,-13.675680160522461,-4.309563159942627,6.244078159332275
2.641807794570923,-13.675680160522461,-4.271255970001221,6.196194171905518
2.6439757347106934,-13.637372970581055,-4.280832767486572,6.196194171905518
2.645071029663086,-13.694833755493164,-4.376600742340088,6.244078159332275
2.647238254547119,-13.646949768066406,-4.347870349884033,6.186617374420166
2.649404287338257,-13.579912185668945,-4.338293552398682,6.004657745361328
2.651571273803711,-13.579912185668945,-4.367023944854736,6.01423454284668
2.6537363529205322,-13.55118179321289,-4.395754337310791,5.899312973022461
2.654832124710083,-13.455413818359375,-4.424484729766846,5.880159378051758
2.6569972038269043,-13.369222640991211,-4.405331134796143,5.793968200683594
2.6591646671295166,-13.283031463623047,-4.424484729766846,5.688623428344727
2.6613335609436035,-13.15853214263916,-4.347870349884033,5.631162166595459
2.663499593734741,-13.062764167785645,-4.395754337310791,5.5545477867126465
2.6646018028259277,-12.995726585388184,-4.347870349884033,5.602431774139404
2.666780710220337,-12.842497825622559,-4.357447147369385,5.477933406829834
2.668955087661743,-12.78503704071045,-4.357447147369385,5.468356609344482
2.6711323261260986,-12.67011547088623,-4.3191399574279785,5.372588634490967
2.6733036041259766,-12.555193901062012,-4.261679172515869,5.324704647064209
2.6754798889160156,-12.497733116149902,-4.338293552398682,5.200206279754639
2.6765811443328857,-12.373234748840332,-4.338293552398682,5.2480902671813965
2.6787569522857666,-12.354081153869629,-4.367023944854736,5.0469770431518555
2.6809346675872803,-12.258312225341797,-4.347870349884033,5.027823448181152
2.6831395626068115,-12.191274642944336,-4.376600742340088,4.989516258239746
2.6842455863952637,-12.191274642944336,-4.3861775398254395,4.912901878356934
2.6864264011383057,-12.124237060546875,-4.443638324737549,4.884171485900879
2.688596487045288,-12.09550666809082,-4.4532151222229,4.836287498474121
2.690772771835327,-11.97100830078125,-4.434061527252197,4.778826713562012
2.6929471492767334,-11.856086730957031,-4.357447147369385,4.778826713562012
2.6940395832061768,-11.779472351074219,-4.3861775398254395,4.797980308532715
2.6962246894836426,-11.616666793823242,-4.338293552398682,4.807557106018066
2.698401689529419,-11.444284439086914,-4.290409564971924,4.836287498474121
2.700580596923828,-11.348516464233398,-4.242525577545166,4.817133903503418
2.702752113342285,-11.224017143249512,-4.156333923339844,4.845864295959473
2.7038486003875732,-11.08994197845459,-4.108449935913086,4.8267107009887695
2.706026077270508,-10.984597206115723,-4.127603530883789,4.7405195236206055
2.708198308944702,-10.898406028747559,-4.07014274597168,4.8267107009887695
2.710379123687744,-10.764330863952637,-4.050989151000977,4.788403511047363
2.7125563621520996,-10.620678901672363,-4.041412353515625,4.7405195236206055
2.713650703430176,-10.524910926818848,-3.955221176147461,4.692635536193848
2.715825080871582,-10.438719749450684,-3.9647979736328125,4.683058738708496
2.717994213104248,-10.362105369567871,-3.9169139862060547,4.548983097076416
2.7201602458953857,-10.228029251098633,-3.8786067962646484,4.520252704620361
2.722334384918213,-10.122684478759766,-3.8307228088378906,4.520252704620361
2.7234303951263428,-9.959878921508789,-3.734954595565796,4.4532151222229
2.7256011962890625,-9.787496566772461,-3.7158010005950928,4.357447147369385
2.7277722358703613,-9.624691009521484,-3.6774938106536865,4.3861775398254395
2.72993803024292,-9.500192642211914,-3.600879430770874,4.3191399574279785
2.7321181297302246,-9.318233489990234,-3.4955344200134277,4.271255970001221
2.733212471008301,-9.136273384094238,-3.3901896476745605,4.223371982574463
2.7353789806365967,-8.944737434387207,-3.361459255218506,4.213795185089111
2.7375528812408447,-8.810662269592285,-3.313575267791748,4.098873138427734
2.7397215366363525,-8.580819129943848,-3.19865345954895,4.003105163574219
2.7419023513793945,-8.446743965148926,-3.1699230670928955,3.974374771118164
2.742997407913208,-8.274360656738281,-3.064578056335449,3.8786067962646484
2.745164632797241,-8.092401504516602,-2.9975404739379883,3.7158010005950928
2.74733304977417,-7.872135162353516,-2.9305028915405273,3.6104562282562256
2.7494990825653076,-7.747636795043945,-2.853888511657715,3.44765043258667
2.7516684532165527,-7.623138427734375,-2.8155810832977295,3.4093432426452637
2.7538371086120605,-7.450755596160889,-2.806004285812378,3.2369606494903564
2.7549335956573486,-7.249642848968506,-2.7102363109588623,3.1220390796661377
2.757098436355591,-7.1251444816589355,-2.6623523235321045,2.9305028915405273
2.759263515472412,-7.000645637512207,-2.6144683361053467,2.806004285812378
2.76142954826355,-6.828263282775879,-2.604891538619995,2.691082715988159
2.76359486579895,-6.6846113204956055,-2.5282769203186035,2.6144683361053467
2.7646875381469727,-6.493074893951416,-2.4803929328918457,2.4612393379211426
2.766873836517334,-6.3302693367004395,-2.470816135406494,2.365471363067627
2.769040584564209,-6.196194171905518,-2.3750481605529785,2.346317768096924
2.7712080478668213,-6.090848922729492,-2.365471363067627,2.250549554824829
2.773376941680908,-5.899312973022461,-2.365471363067627,2.164358377456665
2.7744717597961426,-5.736507415771484,-2.298433542251587,2.0207061767578125
2.7766942977905273,-5.612008571624756,-2.2409727573394775,2.011129379272461
2.778876543045044,-5.51624059677124,-2.1547815799713135,1.9153614044189453
2.7810428142547607,-5.382165431976318,-2.164358377456665,1.7717092037200928
2.7821390628814697,-5.257667064666748,-2.078166961669922,1.742978811264038
2.78430438041687,-5.1810526847839355,-2.0590133666992188,1.7046716213226318
2.7864694595336914,-5.018246650695801,-2.0398597717285156,1.6950948238372803
2.7886359691619873,-4.903325080871582,-2.0015525817871094,1.6280571222305298
2.790802478790283,-4.817133903503418,-1.9728221893310547,1.5705963373184204
2.79296875,-4.721365928649902,-1.8770540952682495,1.522712230682373
2.7940618991851807,-4.596867084503174,-1.8770540952682495,1.5131354331970215
2.7962286472320557,-4.51067590713501,-1.8100165128707886,1.4939818382263184
2.798398733139038,-4.367023944854736,-1.742978811264038,1.4844050407409668
2.8005659580230713,-4.280832767486572,-1.7046716213226318,1.4460978507995605
2.8027329444885254,-4.127603530883789,-1.6184803247451782,1.455674648284912
2.8038251399993896,-4.060565948486328,-1.5897499322891235,1.4460978507995605
2.8059921264648438,-3.9456443786621094,-1.50355863571167,1.4652514457702637
2.8081581592559814,-3.821146011352539,-1.4652514457702637,1.4460978507995605
2.8103268146514893,-3.6583402156829834,-1.3694833517074585,1.4939818382263184
2.812492609024048,-3.600879430770874,-1.3215993642807007,1.455674648284912
2.8135859966278076,-3.4763808250427246,-1.2449848651885986,1.4652514457702637
2.8157520294189453,-3.380612850189209,-1.1683704853057861,1.436521053314209
2.8179192543029785,-3.313575267791748,-1.1013327836990356,1.4077905416488647
2.8200860023498535,-3.1699230670928955,-1.0342950820922852,1.3503297567367554
2.8222551345825195,-3.0837318897247314,-0.9959878921508789,1.3120225667953491
2.8244245052337646,-2.978386878967285,-0.9193734526634216,1.2737152576446533
2.8255183696746826,-2.920926094055176,-0.8906430602073669,1.1875240802764893
2.8277056217193604,-2.853888511657715,-0.8427590131759644,1.1013327836990356
2.8298733234405518,-2.75812029838562,-0.7948749661445618,1.0534487962722778
2.832038402557373,-2.6623523235321045,-0.7565677165985107,0.9959878921508789
2.8331313133239746,-2.6431987285614014,-0.727837324142456,0.9481038451194763
2.8352982997894287,-2.537853717803955,-0.6799532771110535,0.8906430602073669
2.83746337890625,-2.4803929328918457,-0.6799532771110535,0.7661445140838623
2.839632034301758,-2.470816135406494,-0.7182605266571045,0.7661445140838623
2.841806650161743,-2.346317768096924,-0.6799532771110535,0.6416460275650024
2.8439853191375732,-2.279279947280884,-0.5937620401382446,0.6703764796257019
2.845089912414551,-2.231395959854126,-0.6033388376235962,0.4884171485900879
2.8472702503204346,-2.212242364883423,-0.5937620401382446,0.5267243981361389
2.8494462966918945,-2.1739351749420166,-0.5937620401382446,0.4405331015586853
2.851621150970459,-2.1547815799713135,-0.6033388376235962,0.4213795065879822
2.8538074493408203,-2.097320795059204,-0.5746083855628967,0.3447650372982025
2.8549044132232666,-2.126051187515259,-0.6033388376235962,0.2777273952960968
2.857069969177246,-2.0877439975738525,-0.6129156351089478,0.2777273952960968
2.859239339828491,-2.1356279850006104,-0.6416460275650024,0.2298433631658554
2.8614072799682617,-2.078166961669922,-0.6703764796257019,0.17238251864910126
2.862501382827759,-2.049436569213867,-0.6416460275650024,0.14365209639072418
2.864670991897583,-2.078166961669922,-0.6607996821403503,0.1628057211637497
2.8668394088745117,-2.1356279850006104,-0.689530074596405,0.1149216815829277
2.8690128326416016,-2.078166961669922,-0.6033388376235962,0.17238251864910126
2.8711884021759033,-2.1164743900299072,-0.6799532771110535,0.19153612852096558
2.872314214706421,-2.126051187515259,-0.689530074596405,0.2585737705230713
2.8744945526123047,-2.145204782485962,-0.7182605266571045,0.2106897532939911
2.8766703605651855,-2.183511972427368,-0.7948749661445618,0.2777273952960968
2.8788468837738037,-2.2409727573394775,-0.8331822156906128,0.363918662071228
2.8810172080993652,-2.2697031497955322,-0.8523358106613159,0.3734954595565796
2.882112741470337,-2.365471363067627,-0.8331822156906128,0.3256114423274994
2.8842811584472656,-2.3558945655822754,-0.7948749661445618,0.4692635238170624
2.886449098587036,-2.3367409706115723,-0.7948749661445618,0.4405331015586853
2.8886141777038574,-2.3750481605529785,-0.7086837291717529,0.4884171485900879
2.8907830715179443,-2.4133553504943848,-0.7086837291717529,0.507570743560791
2.892951488494873,-2.432508945465088,-0.6224924325942993,0.5554547905921936
2.8940460681915283,-2.451662540435791,-0.6607996821403503,0.6416460275650024
2.8962111473083496,-2.4803929328918457,-0.6607996821403503,0.6607996821403503
2.8983757495880127,-2.5761611461639404,-0.7182605266571045,0.6799532771110535
2.900542736053467,-2.652775526046753,-0.7374141216278076,0.7852981686592102
2.9027106761932373,-2.691082715988159,-0.6991068720817566,0.7948749661445618
2.9038028717041016,-2.7676970958709717,-0.7182605266571045,0.8810662031173706
2.905971050262451,-2.7676970958709717,-0.6991068720817566,1.015141487121582
2.908137083053589,-2.7293899059295654,-0.6799532771110535,1.0534487962722778
2.9103100299835205,-2.786850690841675,-0.6703764796257019,1.1492167711257935
2.912473440170288,-2.911349296569824,-0.6607996821403503,1.1683704853057861
2.9146437644958496,-2.9305028915405273,-0.7086837291717529,1.158793568611145
2.915740728378296,-3.0358476638793945,-0.7374141216278076,1.1779472827911377
2.9190011024475098,-3.141192674636841,-0.7757213711738586,1.2066776752471924
2.9201393127441406,-3.1890766620635986,-0.8140285611152649,1.1875240802764893
2.9223520755767822,-3.2752678394317627,-0.9193734526634216,1.2258312702178955
2.9234657287597656,-3.3710360527038574,-0.9097966551780701,1.2737152576446533
2.9256951808929443,-3.4380736351013184,-0.9481038451194763,1.3024457693099976
2.927926540374756,-3.5913026332855225,-0.9959878921508789,1.2737152576446533
2.9301586151123047,-3.667917013168335,-1.0247182846069336,1.2737152576446533
2.931279182434082,-3.754108190536499,-1.1204863786697388,1.1971008777618408
2.9334685802459717,-3.8498764038085938,-1.139639973640442,1.2449848651885986
2.9356658458709717,-3.9456443786621094,-1.235408067703247,1.235408067703247
2.937851905822754,-4.127603530883789,-1.2449848651885986,1.235408067703247
2.9401087760925293,-4.165910720825195,-1.3120225667953491,1.2641384601593018
2.941236972808838,-4.3861775398254395,-1.3694833517074585,1.235408067703247
2.9434568881988525,-4.395754337310791,-1.455674648284912,1.2641384601593018
2.9456844329833984,-4.520252704620361,-1.5131354331970215,1.2832920551300049
2.9478745460510254,-4.654327869415283,-1.580173134803772,1.3215993642807007
2.948983907699585,-4.797980308532715,-1.6376339197158813,1.4173674583435059
2.9511849880218506,-4.912901878356934,-1.7046716213226318,1.455674648284912
2.953408718109131,-5.094861030578613,-1.8195933103561401,1.4844050407409668
2.955611228942871,-5.190629482269287,-1.8770540952682495,1.522712230682373
2.95672345161438,-5.315127849578857,-1.944091796875,1.6184803247451782
2.9589080810546875,-5.525817394256592,-2.011129379272461,1.6280571222305298
2.961094856262207,-5.621585369110107,-2.097320795059204,1.6855180263519287
2.9632785320281982,-5.7556610107421875,-2.183511972427368,1.800439715385437
2.965449810028076,-5.947196960449219,-2.250549554824829,1.8579005002975464
2.9665541648864746,-6.129156112670898,-2.298433542251587,1.9728221893310547
2.96872878074646,-6.234501361846924,-2.403778553009033,2.0877439975738525
2.9709084033966064,-6.339846134185791,-2.4133553504943848,2.231395959854126
2.9730849266052246,-6.560112476348877,-2.5091233253479004,2.3558945655822754
2.975259304046631,-6.636727333068848,-2.557007312774658,2.4420857429504395
2.9763619899749756,-6.818686485290527,-2.585737943649292,2.5091233253479004
2.978536367416382,-6.981492042541504,-2.652775526046753,2.6144683361053467
2.9807071685791016,-7.048529624938965,-2.652775526046753,2.82515811920166
2.9828875064849854,-7.268796443939209,-2.786850690841675,2.853888511657715
2.985062837600708,-7.393294811248779,-2.786850690841675,2.9879636764526367
2.9861674308776855,-7.546523571014404,-2.82515811920166,3.093308687210083
2.98834228515625,-7.65186882019043,-2.873042106628418,3.1699230670928955
2.990513801574707,-7.824251174926758,-2.9017724990844727,3.2369606494903564
2.9927077293395996,-7.948749542236328,-2.920926094055176,3.3710360527038574
2.994889497756958,-8.08282470703125,-3.00711727142334,3.428496837615967
2.9959897994995117,-8.236053466796875,-3.0358476638793945,3.5051112174987793
2.9981939792633057,-8.33182144165039,-3.1220390796661377,3.5721490383148193
3.000378131866455,-8.552088737487793,-3.1890766620635986,3.648763418197632
3.0025675296783447,-8.628703117370605,-3.227383852005005,3.7253777980804443
3.004756212234497,-8.791508674621582,-3.2752678394317627,3.7253777980804443
3.005857467651367,-8.868123054504395,-3.294421434402466,3.8115692138671875
3.0080361366271973,-8.925583839416504,-3.3710360527038574,3.8594532012939453
3.0102133750915527,-9.02135181427002,-3.3901896476745605,3.9169139862060547
3.01239275932312,-9.165003776550293,-3.4572272300720215,3.936067581176758
3.0145680904388428,-9.299078941345215,-3.5242648124694824,4.022258758544922
3.015665054321289,-9.41400146484375,-3.600879430770874,4.050989151000977
3.0178396701812744,-9.557653427124023,-3.600879430770874,4.060565948486328
3.020015001296997,-9.682151794433594,-3.7253777980804443,3.9839515686035156
3.0221967697143555,-9.873687744140625,-3.8115692138671875,4.07014274597168
3.0232956409454346,-9.959878921508789,-3.8977603912353516,4.079719543457031
3.02547287940979,-10.065223693847656,-3.955221176147461,3.955221176147461
3.0276520252227783,-10.180145263671875,-3.993528366088867,4.108449935913086
3.0298304557800293,-10.295066833496094,-4.089296340942383,4.07014274597168
3.032014846801758,-10.400412559509277,-4.1180267333984375,4.108449935913086
3.0342516899108887,-10.515334129333496,-4.185064792633057,4.127603530883789
3.035374402999878,-10.687716484069824,-4.213795185089111,4.127603530883789
3.0375683307647705,-10.72602367401123,-4.271255970001221,4.146757125854492
3.03977108001709,-10.90798282623291,-4.3191399574279785,4.175487995147705
3.0419604778289795,-11.051634788513184,-4.424484729766846,4.194641590118408
3.0430662631988525,-11.195286750793457,-4.51067590713501,4.3191399574279785
3.045247793197632,-11.310209274291992,-4.596867084503174,4.299986362457275
3.047438144683838,-11.425130844116211,-4.616020679473877,4.347870349884033
3.0496232509613037,-11.54005241394043,-4.683058738708496,4.405331134796143
3.0517985820770264,-11.66455078125,-4.702212333679199,4.4723687171936035
3.0529184341430664,-11.731588363647461,-4.7405195236206055,4.529829502105713
3.055126428604126,-11.827356338500977,-4.788403511047363,4.616020679473877
3.0573198795318604,-11.951854705810547,-4.7405195236206055,4.721365928649902
3.059504985809326,-12.018892288208008,-4.797980308532715,4.76924991607666
3.060609817504883,-12.09550666809082,-4.8267107009887695,4.845864295959473
3.0628104209899902,-12.229581832885742,-4.865017890930176,4.95120906829834
3.0650057792663574,-12.315773963928223,-4.845864295959473,5.008669853210449
3.067213296890259,-12.315773963928223,-4.855441093444824,5.056553840637207
3.069399356842041,-12.392388343811035,-4.845864295959473,5.200206279754639
3.070502281188965,-12.42111873626709,-4.845864295959473,5.2672438621521
3.0726780891418457,-12.555193901062012,-4.788403511047363,5.295974254608154
3.0748796463012695,-12.48815631866455,-4.788403511047363,5.410895824432373
3.0770585536956787,-12.593501091003418,-4.778826713562012,5.458779811859131
3.0792412757873535,-12.612654685974121,-4.7405195236206055,5.535394191741943
3.0803472995758057,-12.717999458312988,-4.7405195236206055,5.612008571624756
3.082522392272949,-12.698845863342285,-4.730942726135254,5.640739440917969
3.0847055912017822,-12.72757625579834,-4.6734819412231445,5.65031623840332
3.0868849754333496,-12.756306648254395,-4.6734819412231445,5.688623428344727
3.0879855155944824,-12.804190635681152,-4.692635536193848,5.679046630859375
3.0901639461517334,-12.813767433166504,-4.654327869415283,5.688623428344727
3.092341899871826,-12.880805015563965,-4.6734819412231445,5.621585369110107
3.09452223777771,-12.890381813049316,-4.6734819412231445,5.746084213256836
3.096703290939331,-12.880805015563965,-4.644751071929932,5.640739440917969
3.098890781402588,-12.947842597961426,-4.6734819412231445,5.70777702331543
3.099996566772461,-12.928689002990723,-4.663905143737793,5.640739440917969
3.1021769046783447,-12.90953540802002,-4.63517427444458,5.621585369110107
3.104358434677124,-12.957419395446777,-4.596867084503174,5.592854976654053
3.106539011001587,-12.97657299041748,-4.596867084503174,5.612008571624756
3.1076385974884033,-12.947842597961426,-4.6255974769592285,5.477933406829834
3.1098148822784424,-12.986149787902832,-4.606443881988525,5.535394191741943
3.1119868755340576,-12.938265800476074,-4.587290287017822,5.430049419403076
3.1141669750213623,-13.005303382873535,-4.587290287017822,5.363011837005615
3.1163430213928223,-12.97657299041748,-4.587290287017822,5.372588634490967
3.120906114578247,-12.986149787902832,-4.606443881988525,5.305551052093506
3.122023105621338,-12.947842597961426,-4.577713489532471,5.257667064666748
3.12314772605896,-13.005303382873535,-4.558559894561768,5.219359874725342
3.1242527961730957,-12.957419395446777,-4.5394062995910645,5.152322292327881
3.125354528427124,-12.995726585388184,-4.548983097076416,5.142745018005371
3.1275253295898438,-12.966996192932129,-4.51067590713501,5.104437828063965
3.129696846008301,-12.986149787902832,-4.51067590713501,5.066130638122559
3.1318674087524414,-12.947842597961426,-4.4723687171936035,5.161899089813232
3.134037733078003,-12.947842597961426,-4.462791919708252,4.999093055725098
3.135134696960449,-12.919112205505371,-4.3861775398254395,5.056553840637207
3.137303113937378,-12.90953540802002,-4.3861775398254395,4.989516258239746
3.1394731998443604,-12.871228218078613,-4.290409564971924,5.1810526847839355
3.141644239425659,-12.804190635681152,-4.280832767486572,5.142745018005371
3.1438777446746826,-12.765883445739746,-4.213795185089111,5.142745018005371
3.1449923515319824,-12.679692268371582,-4.175487995147705,5.1810526847839355
3.1471848487854004,-12.650961875915527,-4.1180267333984375,5.219359874725342
3.14937162399292,-12.650961875915527,-4.079719543457031,5.161899089813232
3.1515605449676514,-12.54561710357666,-3.955221176147461,5.20978307723999
3.152686834335327,-12.54561710357666,-3.8977603912353516,5.257667064666748
3.154883623123169,-12.392388343811035,-3.8307228088378906,5.238513469696045
3.15705943107605,-12.344504356384277,-3.801992416381836,5.1810526847839355
3.1592350006103516,-12.29662036895752,-3.706224203109741,5.228936672210693
3.16144061088562,-12.22000503540039,-3.6391866207122803,5.238513469696045
3.1625466346740723,-12.133813858032227,-3.620033025741577,5.1810526847839355
3.1647260189056396,-12.076353073120117,-3.5051112174987793,5.228936672210693
3.166912794113159,-11.961431503295898,-3.466804027557373,5.20978307723999
3.169092893600464,-11.903970718383789,-3.399766445159912,5.1331682205200195
3.1712722778320312,-11.875240325927734,-3.3710360527038574,5.104437828063965
3.1723716259002686,-11.750741958618164,-3.2752678394317627,5.085284233093262
3.174546003341675,-11.66455078125,-3.1890766620635986,4.999093055725098
3.176722764968872,-11.568782806396484,-3.1316158771514893,4.932055473327637
3.178899049758911,-11.425130844116211,-3.0550012588500977,4.884171485900879
3.181070566177368,-11.319786071777344,-3.0166940689086914,4.855441093444824
3.182171583175659,-11.243170738220215,-2.9879636764526367,4.836287498474121
3.1843464374542236,-11.176133155822754,-2.959233283996582,4.6734819412231445
3.186544895172119,-11.070788383483887,-2.9305028915405273,4.6734819412231445
3.1887288093566895,-10.927136421203613,-2.8634653091430664,4.663905143737793
3.190913200378418,-10.812214851379395,-2.8634653091430664,4.501099109649658
3.192016839981079,-10.716446876525879,-2.8347349166870117,4.424484729766846
3.1941921710968018,-10.620678901672363,-2.7293899059295654,4.405331134796143
3.196375608444214,-10.496180534362793,-2.691082715988159,4.338293552398682
3.1985552310943604,-10.41956615447998,-2.719813108444214,4.242525577545166
3.2007296085357666,-10.304644584655762,-2.652775526046753,4.185064792633057
3.2018322944641113,-10.237606048583984,-2.6240451335906982,4.108449935913086
3.2040092945098877,-10.093954086303711,-2.6240451335906982,4.108449935913086
3.206251382827759,-10.036493301391602,-2.585737943649292,4.089296340942383
3.2084646224975586,-9.911994934082031,-2.5761611461639404,4.01268196105957
3.20959210395813,-9.806650161743164,-2.5953147411346436,3.955221176147461
3.2117748260498047,-9.720458984375,-2.5761611461639404,3.9169139862060547
3.213953733444214,-9.615114212036133,-2.5474305152893066,3.840299606323242
3.2161309719085693,-9.500192642211914,-2.499546527862549,3.7828385829925537
3.2183055877685547,-9.375694274902344,-2.4612393379211426,3.7253777980804443
3.2194278240203857,-9.289502143859863,-2.451662540435791,3.7158010005950928
3.221623182296753,-9.155426979064941,-2.451662540435791,3.6583402156829834
3.2238106727600098,-9.078812599182129,-2.3942017555236816,3.6104562282562256
3.226017951965332,-9.02135181427002,-2.365471363067627,3.5434184074401855
3.228199005126953,-8.877699851989746,-2.3558945655822754,3.5434184074401855
3.2293002605438232,-8.810662269592285,-2.2888567447662354,3.533841609954834
3.231478214263916,-8.676587104797363,-2.2697031497955322,3.4955344200134277
3.233654737472534,-8.542511940002441,-2.250549554824829,3.4189200401306152
3.2358317375183105,-8.398859977722168,-2.2026655673980713,3.332728862762451
3.238032579421997,-8.370129585266113,-2.2026655673980713,3.361459255218506
3.239140510559082,-8.197746276855469,-2.1164743900299072,3.361459255218506
3.241339921951294,-8.121131896972656,-2.1068975925445557,3.2752678394317627
3.243537425994873,-8.015787124633789,-2.0590133666992188,3.265691041946411
3.2457404136657715,-7.891288757324219,-2.030282974243164,3.246537446975708
3.246847152709961,-7.7763671875,-1.9728221893310547,3.1699230670928955
3.2490270137786865,-7.680599212646484,-1.9153614044189453,3.2082302570343018
3.251208782196045,-7.527369976043701,-1.9345149993896484,3.112462282180786
3.25339412689209,-7.422025203704834,-1.9153614044189453,3.064578056335449
3.2555699348449707,-7.316680431365967,-1.8770540952682495,3.026270866394043
3.256669759750366,-7.163451671600342,-1.8387469053268433,2.9496564865112305
3.258847236633301,-7.105990409851074,-1.800439715385437,2.892195701599121
3.261023998260498,-6.981492042541504,-1.7621324062347412,2.873042106628418
3.263206958770752,-6.876147270202637,-1.7525556087493896,2.7772738933563232
3.2653844356536865,-6.703764915466309,-1.6950948238372803,2.7964274883270264
3.2664849758148193,-6.550535678863525,-1.7142484188079834,2.75812029838562
3.2687320709228516,-6.4834980964660645,-1.6280571222305298,2.6623523235321045
3.270921230316162,-6.349422931671143,-1.6376339197158813,2.652775526046753
3.2731072902679443,-6.253654956817627,-1.656787633895874,2.5665841102600098
3.2742104530334473,-6.119579315185547,-1.6089035272598267,2.4899697303771973
3.276388645172119,-6.023811340332031,-1.599326729774475,2.3750481605529785
3.278583288192749,-5.918466567993164,-1.580173134803772,2.3750481605529785
3.2807724475860596,-5.793968200683594,-1.5610195398330688,2.2888567447662354
3.282977342605591,-5.726930618286133,-1.6089035272598267,2.212242364883423
3.2841291427612305,-5.631162166595459,-1.580173134803772,2.1068975925445557
3.2863152027130127,-5.583278179168701,-1.5705963373184204,2.0398597717285156
3.288499355316162,-5.468356609344482,-1.6089035272598267,1.8962076902389526
3.2906758785247803,-5.382165431976318,-1.580173134803772,1.9153614044189453
3.2928459644317627,-5.324704647064209,-1.6376339197158813,1.7908629179000854
3.293944835662842,-5.2480902671813965,-1.647210717201233,1.7621324062347412
3.2961485385894775,-5.142745018005371,-1.6089035272598267,1.7046716213226318
3.2983896732330322,-5.066130638122559,-1.599326729774475,1.6663644313812256
3.300633192062378,-4.9799394607543945,-1.599326729774475,1.599326729774475
3.301741600036621,-4.960785865783691,-1.6089035272598267,1.4652514457702637
3.3039305210113525,-4.8267107009887695,-1.6280571222305298,1.5131354331970215
3.3061089515686035,-4.797980308532715,-1.6376339197158813,1.4077905416488647
3.308286666870117,-4.6734819412231445,-1.580173134803772,1.4173674583435059
3.3104822635650635,-4.6255974769592285,-1.5705963373184204,1.3407529592514038
3.3115856647491455,-4.51067590713501,-1.6089035272598267,1.3886369466781616
3.313791275024414,-4.481945514678955,-1.5705963373184204,1.37906014919281
3.3159756660461426,-4.481945514678955,-1.5610195398330688,1.436521053314209
3.3181543350219727,-4.32871675491333,-1.5897499322891235,1.359906554222107
3.320338010787964,-4.271255970001221,-1.5514427423477173,1.3503297567367554
3.321438789367676,-4.242525577545166,-1.522712230682373,1.3120225667953491
3.323612689971924,-4.108449935913086,-1.4748282432556152,1.359906554222107
3.325807571411133,-4.127603530883789,-1.4939818382263184,1.3215993642807007
3.327986717224121,-3.955221176147461,-1.436521053314209,1.37906014919281
3.3301796913146973,-4.022258758544922,-1.455674648284912,1.3311761617660522
3.331284284591675,-3.9456443786621094,-1.4269442558288574,1.37906014919281
3.3334600925445557,-3.9169139862060547,-1.4460978507995605,1.3311761617660522
3.335637331008911,-3.8786067962646484,-1.4652514457702637,1.3982137441635132
3.3378560543060303,-3.840299606323242,-1.455674648284912,1.3407529592514038
3.3389687538146973,-3.754108190536499,-1.436521053314209,1.2832920551300049
3.341153621673584,-3.6774938106536865,-1.359906554222107,1.292868971824646
3.3433361053466797,-3.600879430770874,-1.3120225667953491,1.3024457693099976
3.345515012741089,-3.552995204925537,-1.3120225667953491,1.3024457693099976
3.3476929664611816,-3.514688014984131,-1.3215993642807007,1.2832920551300049
3.348792552947998,-3.4955344200134277,-1.292868971824646,1.2641384601593018
